chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_5	310001	311000	183.0	183.0	1.0
USMA_521_v2_5	311001	312000	172.0	183.0	0.9398907103825137
USMA_521_v2_5	312001	313000	182.0	183.0	0.994535519125683
USMA_521_v2_5	313001	314000	174.0	183.0	0.9508196721311475
USMA_521_v2_5	314001	315000	189.0	183.0	1.0327868852459017
USMA_521_v2_5	315001	316000	200.0	183.0	1.092896174863388
USMA_521_v2_5	316001	317000	185.0	183.0	1.010928961748634
USMA_521_v2_5	317001	318000	177.0	183.0	0.9672131147540983
USMA_521_v2_5	318001	319000	182.0	183.0	0.994535519125683
USMA_521_v2_5	319001	320000	177.0	183.0	0.9672131147540983
USMA_521_v2_5	320001	321000	173.0	183.0	0.9453551912568307
USMA_521_v2_5	321001	322000	198.0	183.0	1.0819672131147542
USMA_521_v2_5	322001	323000	194.0	183.0	1.0601092896174864
USMA_521_v2_5	323001	324000	174.0	183.0	0.9508196721311475
USMA_521_v2_5	324001	325000	188.0	183.0	1.0273224043715847
USMA_521_v2_5	325001	326000	190.0	183.0	1.0382513661202186
USMA_521_v2_5	326001	327000	199.0	183.0	1.0874316939890711
USMA_521_v2_5	327001	328000	196.0	183.0	1.0710382513661203
USMA_521_v2_5	328001	329000	197.0	183.0	1.0765027322404372
USMA_521_v2_5	329001	330000	166.0	183.0	0.907103825136612
USMA_521_v2_5	330001	331000	187.0	183.0	1.0218579234972678
USMA_521_v2_5	331001	332000	178.0	183.0	0.9726775956284153
USMA_521_v2_5	332001	333000	204.0	183.0	1.1147540983606556
USMA_521_v2_5	333001	334000	190.0	183.0	1.0382513661202186
USMA_521_v2_5	334001	335000	193.0	183.0	1.0546448087431695
USMA_521_v2_5	335001	336000	184.0	183.0	1.005464480874317
USMA_521_v2_5	336001	337000	200.0	183.0	1.092896174863388
USMA_521_v2_5	337001	338000	185.0	183.0	1.010928961748634
USMA_521_v2_5	338001	339000	192.0	183.0	1.0491803278688525
USMA_521_v2_5	339001	340000	208.0	183.0	1.1366120218579234
USMA_521_v2_5	340001	341000	193.0	183.0	1.0546448087431695
USMA_521_v2_5	341001	342000	185.5	183.0	1.0136612021857923
USMA_521_v2_5	342001	343000	159.0	183.0	0.8688524590163934
USMA_521_v2_5	343001	344000	171.0	183.0	0.9344262295081968
USMA_521_v2_5	344001	345000	190.0	183.0	1.0382513661202186
USMA_521_v2_5	345001	346000	188.0	183.0	1.0273224043715847
USMA_521_v2_5	346001	347000	169.0	183.0	0.9234972677595629
USMA_521_v2_5	347001	348000	160.0	183.0	0.8743169398907104
USMA_521_v2_5	348001	349000	181.0	183.0	0.9890710382513661
USMA_521_v2_5	349001	350000	196.0	183.0	1.0710382513661203
USMA_521_v2_5	350001	351000	171.0	183.0	0.9344262295081968
USMA_521_v2_5	351001	352000	169.0	183.0	0.9234972677595629
USMA_521_v2_5	352001	353000	184.5	183.0	1.0081967213114753
USMA_521_v2_5	353001	354000	182.0	183.0	0.994535519125683
USMA_521_v2_5	354001	355000	176.0	183.0	0.9617486338797814
USMA_521_v2_5	355001	356000	164.0	183.0	0.8961748633879781
USMA_521_v2_5	356001	357000	193.0	183.0	1.0546448087431695
USMA_521_v2_5	357001	358000	202.0	183.0	1.1038251366120218
USMA_521_v2_5	358001	359000	172.0	183.0	0.9398907103825137
USMA_521_v2_5	359001	360000	166.0	183.0	0.907103825136612
USMA_521_v2_5	360001	361000	183.0	183.0	1.0
USMA_521_v2_5	361001	362000	190.0	183.0	1.0382513661202186
USMA_521_v2_5	362001	363000	183.0	183.0	1.0
USMA_521_v2_5	363001	364000	193.0	183.0	1.0546448087431695
USMA_521_v2_5	364001	365000	166.0	183.0	0.907103825136612
USMA_521_v2_5	365001	366000	176.0	183.0	0.9617486338797814
USMA_521_v2_5	366001	367000	164.0	183.0	0.8961748633879781
USMA_521_v2_5	367001	368000	167.0	183.0	0.912568306010929
USMA_521_v2_5	368001	369000	171.0	183.0	0.9344262295081968
USMA_521_v2_5	369001	370000	177.0	183.0	0.9672131147540983
USMA_521_v2_5	370001	371000	186.0	183.0	1.0163934426229508
USMA_521_v2_5	371001	372000	202.0	183.0	1.1038251366120218
USMA_521_v2_5	372001	373000	181.0	183.0	0.9890710382513661
USMA_521_v2_5	373001	374000	163.0	183.0	0.8907103825136612
USMA_521_v2_5	374001	375000	155.5	183.0	0.8497267759562842
USMA_521_v2_5	375001	376000	169.0	183.0	0.9234972677595629
USMA_521_v2_5	376001	377000	192.0	183.0	1.0491803278688525
USMA_521_v2_5	377001	378000	167.0	183.0	0.912568306010929
USMA_521_v2_5	378001	379000	194.0	183.0	1.0601092896174864
USMA_521_v2_5	379001	380000	175.0	183.0	0.9562841530054644
USMA_521_v2_5	380001	381000	188.0	183.0	1.0273224043715847
USMA_521_v2_5	381001	382000	174.0	183.0	0.9508196721311475
USMA_521_v2_5	382001	383000	187.0	183.0	1.0218579234972678
USMA_521_v2_5	383001	384000	166.0	183.0	0.907103825136612
USMA_521_v2_5	384001	385000	172.0	183.0	0.9398907103825137
USMA_521_v2_5	385001	386000	190.0	183.0	1.0382513661202186
USMA_521_v2_5	386001	387000	191.0	183.0	1.0437158469945356
USMA_521_v2_5	387001	388000	195.0	183.0	1.0655737704918034
USMA_521_v2_5	388001	389000	183.0	183.0	1.0
USMA_521_v2_5	389001	390000	175.0	183.0	0.9562841530054644
USMA_521_v2_5	390001	391000	157.0	183.0	0.8579234972677595
USMA_521_v2_5	391001	392000	194.0	183.0	1.0601092896174864
USMA_521_v2_5	392001	393000	184.0	183.0	1.005464480874317
USMA_521_v2_5	393001	394000	163.0	183.0	0.8907103825136612
USMA_521_v2_5	394001	395000	178.0	183.0	0.9726775956284153
USMA_521_v2_5	395001	396000	194.0	183.0	1.0601092896174864
USMA_521_v2_5	396001	397000	173.0	183.0	0.9453551912568307
USMA_521_v2_5	397001	398000	188.0	183.0	1.0273224043715847
USMA_521_v2_5	398001	399000	176.0	183.0	0.9617486338797814
USMA_521_v2_5	399001	400000	153.0	183.0	0.8360655737704918
USMA_521_v2_5	400001	401000	203.0	183.0	1.1092896174863387
USMA_521_v2_5	401001	402000	177.0	183.0	0.9672131147540983
USMA_521_v2_5	402001	403000	182.0	183.0	0.994535519125683
USMA_521_v2_5	403001	404000	163.0	183.0	0.8907103825136612
USMA_521_v2_5	404001	405000	183.0	183.0	1.0
USMA_521_v2_5	405001	406000	177.0	183.0	0.9672131147540983
USMA_521_v2_5	406001	407000	204.0	183.0	1.1147540983606556
USMA_521_v2_5	407001	408000	179.0	183.0	0.9781420765027322
USMA_521_v2_5	408001	409000	176.0	183.0	0.9617486338797814
USMA_521_v2_5	409001	410000	180.0	183.0	0.9836065573770492
USMA_521_v2_5	410001	411000	191.0	183.0	1.0437158469945356
USMA_521_v2_5	411001	412000	208.0	183.0	1.1366120218579234
USMA_521_v2_5	412001	413000	168.0	183.0	0.9180327868852459
USMA_521_v2_5	413001	414000	174.0	183.0	0.9508196721311475
USMA_521_v2_5	414001	415000	192.0	183.0	1.0491803278688525
USMA_521_v2_5	415001	416000	171.0	183.0	0.9344262295081968
USMA_521_v2_5	416001	417000	169.0	183.0	0.9234972677595629
USMA_521_v2_5	417001	418000	164.0	183.0	0.8961748633879781
USMA_521_v2_5	418001	419000	195.0	183.0	1.0655737704918034
USMA_521_v2_5	419001	420000	177.0	183.0	0.9672131147540983
USMA_521_v2_5	420001	421000	203.0	183.0	1.1092896174863387
USMA_521_v2_5	421001	422000	160.0	183.0	0.8743169398907104
USMA_521_v2_5	422001	423000	205.0	183.0	1.1202185792349726
USMA_521_v2_5	423001	424000	192.0	183.0	1.0491803278688525
USMA_521_v2_5	424001	425000	183.0	183.0	1.0
USMA_521_v2_5	425001	426000	158.0	183.0	0.8633879781420765
USMA_521_v2_5	426001	427000	177.0	183.0	0.9672131147540983
USMA_521_v2_5	427001	428000	194.0	183.0	1.0601092896174864
USMA_521_v2_5	428001	429000	155.0	183.0	0.8469945355191257
USMA_521_v2_5	429001	430000	164.0	183.0	0.8961748633879781
USMA_521_v2_5	430001	431000	187.0	183.0	1.0218579234972678
USMA_521_v2_5	431001	432000	184.0	183.0	1.005464480874317
USMA_521_v2_5	432001	433000	192.0	183.0	1.0491803278688525
USMA_521_v2_5	433001	434000	192.0	183.0	1.0491803278688525
USMA_521_v2_5	434001	435000	165.0	183.0	0.9016393442622951
USMA_521_v2_5	435001	436000	184.0	183.0	1.005464480874317
USMA_521_v2_5	436001	437000	208.0	183.0	1.1366120218579234
USMA_521_v2_5	437001	438000	180.0	183.0	0.9836065573770492
USMA_521_v2_5	438001	439000	162.0	183.0	0.8852459016393442
USMA_521_v2_5	439001	440000	154.0	183.0	0.8415300546448088
USMA_521_v2_5	440001	441000	179.0	183.0	0.9781420765027322
USMA_521_v2_5	441001	442000	211.0	183.0	1.1530054644808743
USMA_521_v2_5	442001	443000	174.0	183.0	0.9508196721311475
USMA_521_v2_5	443001	444000	180.0	183.0	0.9836065573770492
USMA_521_v2_5	444001	445000	203.0	183.0	1.1092896174863387
USMA_521_v2_5	445001	446000	164.5	183.0	0.8989071038251366
USMA_521_v2_5	446001	447000	184.0	183.0	1.005464480874317
USMA_521_v2_5	447001	448000	184.0	183.0	1.005464480874317
USMA_521_v2_5	448001	449000	203.0	183.0	1.1092896174863387
USMA_521_v2_5	449001	450000	180.0	183.0	0.9836065573770492
USMA_521_v2_5	450001	451000	203.0	183.0	1.1092896174863387
USMA_521_v2_5	451001	452000	189.0	183.0	1.0327868852459017
USMA_521_v2_5	452001	453000	207.0	183.0	1.1311475409836065
USMA_521_v2_5	453001	454000	147.0	183.0	0.8032786885245902
USMA_521_v2_5	454001	455000	144.0	183.0	0.7868852459016393
USMA_521_v2_5	455001	456000	178.0	183.0	0.9726775956284153
USMA_521_v2_5	456001	457000	184.0	183.0	1.005464480874317
USMA_521_v2_5	457001	458000	192.0	183.0	1.0491803278688525
USMA_521_v2_5	458001	459000	150.0	183.0	0.819672131147541
USMA_521_v2_5	459001	460000	181.0	183.0	0.9890710382513661
USMA_521_v2_5	460001	461000	167.5	183.0	0.9153005464480874
USMA_521_v2_5	461001	462000	185.0	183.0	1.010928961748634
USMA_521_v2_5	462001	463000	184.0	183.0	1.005464480874317
USMA_521_v2_5	463001	464000	174.0	183.0	0.9508196721311475
USMA_521_v2_5	464001	465000	188.0	183.0	1.0273224043715847
USMA_521_v2_5	465001	466000	177.0	183.0	0.9672131147540983
USMA_521_v2_5	466001	467000	186.5	183.0	1.0191256830601092
USMA_521_v2_5	467001	468000	176.0	183.0	0.9617486338797814
USMA_521_v2_5	468001	469000	175.0	183.0	0.9562841530054644
USMA_521_v2_5	469001	470000	167.0	183.0	0.912568306010929
USMA_521_v2_5	470001	471000	193.0	183.0	1.0546448087431695
USMA_521_v2_5	471001	472000	180.0	183.0	0.9836065573770492
USMA_521_v2_5	472001	473000	180.0	183.0	0.9836065573770492
USMA_521_v2_5	473001	474000	208.0	183.0	1.1366120218579234
USMA_521_v2_5	474001	475000	189.0	183.0	1.0327868852459017
USMA_521_v2_5	475001	476000	193.0	183.0	1.0546448087431695
USMA_521_v2_5	476001	477000	181.0	183.0	0.9890710382513661
USMA_521_v2_5	477001	478000	197.0	183.0	1.0765027322404372
USMA_521_v2_5	478001	479000	208.0	183.0	1.1366120218579234
USMA_521_v2_5	479001	480000	180.0	183.0	0.9836065573770492
USMA_521_v2_5	480001	481000	179.0	183.0	0.9781420765027322
USMA_521_v2_5	481001	482000	165.0	183.0	0.9016393442622951
USMA_521_v2_5	482001	483000	197.0	183.0	1.0765027322404372
USMA_521_v2_5	483001	484000	176.0	183.0	0.9617486338797814
USMA_521_v2_5	484001	485000	186.0	183.0	1.0163934426229508
USMA_521_v2_5	485001	486000	181.0	183.0	0.9890710382513661
USMA_521_v2_5	486001	487000	184.0	183.0	1.005464480874317
USMA_521_v2_5	487001	488000	204.0	183.0	1.1147540983606556
USMA_521_v2_5	488001	489000	169.0	183.0	0.9234972677595629
USMA_521_v2_5	489001	490000	177.0	183.0	0.9672131147540983
USMA_521_v2_5	490001	491000	180.5	183.0	0.9863387978142076
USMA_521_v2_5	491001	492000	164.0	183.0	0.8961748633879781
USMA_521_v2_5	492001	493000	178.0	183.0	0.9726775956284153
USMA_521_v2_5	493001	494000	181.0	183.0	0.9890710382513661
USMA_521_v2_5	494001	495000	176.0	183.0	0.9617486338797814
USMA_521_v2_5	495001	496000	196.0	183.0	1.0710382513661203
USMA_521_v2_5	496001	497000	183.0	183.0	1.0
USMA_521_v2_5	497001	498000	174.0	183.0	0.9508196721311475
USMA_521_v2_5	498001	499000	174.0	183.0	0.9508196721311475
USMA_521_v2_5	499001	500000	171.0	183.0	0.9344262295081968
USMA_521_v2_5	500001	501000	194.0	183.0	1.0601092896174864
USMA_521_v2_5	501001	502000	212.0	183.0	1.1584699453551912
USMA_521_v2_5	502001	503000	194.0	183.0	1.0601092896174864
USMA_521_v2_5	503001	504000	183.0	183.0	1.0
USMA_521_v2_5	504001	505000	190.0	183.0	1.0382513661202186
USMA_521_v2_5	505001	506000	167.0	183.0	0.912568306010929
USMA_521_v2_5	506001	507000	140.0	183.0	0.7650273224043715
USMA_521_v2_5	507001	508000	173.0	183.0	0.9453551912568307
USMA_521_v2_5	508001	509000	181.0	183.0	0.9890710382513661
USMA_521_v2_5	509001	510000	175.0	183.0	0.9562841530054644
USMA_521_v2_5	510001	511000	183.0	183.0	1.0
USMA_521_v2_5	511001	512000	195.5	183.0	1.0683060109289617
USMA_521_v2_5	512001	513000	180.0	183.0	0.9836065573770492
USMA_521_v2_5	513001	514000	122.0	183.0	0.6666666666666666
USMA_521_v2_5	514001	515000	155.0	183.0	0.8469945355191257
USMA_521_v2_5	515001	516000	176.0	183.0	0.9617486338797814
USMA_521_v2_5	516001	517000	174.0	183.0	0.9508196721311475
USMA_521_v2_5	517001	518000	181.0	183.0	0.9890710382513661
USMA_521_v2_5	518001	519000	169.0	183.0	0.9234972677595629
USMA_521_v2_5	519001	520000	177.0	183.0	0.9672131147540983
USMA_521_v2_5	520001	521000	175.0	183.0	0.9562841530054644
USMA_521_v2_5	521001	522000	202.0	183.0	1.1038251366120218
USMA_521_v2_5	522001	523000	194.5	183.0	1.0628415300546448
USMA_521_v2_5	523001	524000	185.0	183.0	1.010928961748634
USMA_521_v2_5	524001	525000	212.0	183.0	1.1584699453551912
USMA_521_v2_5	525001	526000	178.0	183.0	0.9726775956284153
USMA_521_v2_5	526001	527000	191.0	183.0	1.0437158469945356
USMA_521_v2_5	527001	528000	180.0	183.0	0.9836065573770492
USMA_521_v2_5	528001	529000	159.0	183.0	0.8688524590163934
USMA_521_v2_5	529001	530000	147.0	183.0	0.8032786885245902
USMA_521_v2_5	530001	531000	184.0	183.0	1.005464480874317
USMA_521_v2_5	531001	532000	179.0	183.0	0.9781420765027322
USMA_521_v2_5	532001	533000	176.0	183.0	0.9617486338797814
USMA_521_v2_5	533001	534000	188.0	183.0	1.0273224043715847
USMA_521_v2_5	534001	535000	189.0	183.0	1.0327868852459017
USMA_521_v2_5	535001	536000	180.0	183.0	0.9836065573770492
USMA_521_v2_5	536001	537000	184.0	183.0	1.005464480874317
USMA_521_v2_5	537001	538000	186.0	183.0	1.0163934426229508
USMA_521_v2_5	538001	539000	194.0	183.0	1.0601092896174864
USMA_521_v2_5	539001	540000	162.0	183.0	0.8852459016393442
USMA_521_v2_5	540001	541000	176.0	183.0	0.9617486338797814
USMA_521_v2_5	541001	542000	188.0	183.0	1.0273224043715847
USMA_521_v2_5	542001	543000	185.0	183.0	1.010928961748634
USMA_521_v2_5	543001	544000	181.0	183.0	0.9890710382513661
USMA_521_v2_5	544001	545000	175.0	183.0	0.9562841530054644
USMA_521_v2_5	545001	546000	178.0	183.0	0.9726775956284153
USMA_521_v2_5	546001	547000	184.0	183.0	1.005464480874317
USMA_521_v2_5	547001	548000	190.0	183.0	1.0382513661202186
USMA_521_v2_5	548001	549000	180.0	183.0	0.9836065573770492
USMA_521_v2_5	549001	550000	176.0	183.0	0.9617486338797814
USMA_521_v2_5	550001	551000	157.0	183.0	0.8579234972677595
USMA_521_v2_5	551001	552000	177.0	183.0	0.9672131147540983
USMA_521_v2_5	552001	553000	172.0	183.0	0.9398907103825137
USMA_521_v2_5	553001	554000	187.0	183.0	1.0218579234972678
USMA_521_v2_5	554001	555000	190.5	183.0	1.040983606557377
USMA_521_v2_5	555001	556000	165.0	183.0	0.9016393442622951
USMA_521_v2_5	556001	557000	168.0	183.0	0.9180327868852459
USMA_521_v2_5	557001	558000	133.0	183.0	0.726775956284153
USMA_521_v2_5	558001	559000	200.0	183.0	1.092896174863388
USMA_521_v2_5	559001	560000	172.0	183.0	0.9398907103825137
USMA_521_v2_5	560001	561000	170.0	183.0	0.9289617486338798
USMA_521_v2_5	561001	562000	162.0	183.0	0.8852459016393442
USMA_521_v2_5	562001	563000	177.0	183.0	0.9672131147540983
USMA_521_v2_5	563001	564000	174.0	183.0	0.9508196721311475
USMA_521_v2_5	564001	565000	186.0	183.0	1.0163934426229508
USMA_521_v2_5	565001	566000	181.0	183.0	0.9890710382513661
USMA_521_v2_5	566001	567000	195.0	183.0	1.0655737704918034
USMA_521_v2_5	567001	568000	196.0	183.0	1.0710382513661203
USMA_521_v2_5	568001	569000	176.0	183.0	0.9617486338797814
USMA_521_v2_5	569001	570000	182.0	183.0	0.994535519125683
USMA_521_v2_5	570001	571000	178.0	183.0	0.9726775956284153
USMA_521_v2_5	571001	572000	192.0	183.0	1.0491803278688525
USMA_521_v2_5	572001	573000	205.0	183.0	1.1202185792349726
USMA_521_v2_5	573001	574000	210.0	183.0	1.1475409836065573
USMA_521_v2_5	574001	575000	199.0	183.0	1.0874316939890711
USMA_521_v2_5	575001	576000	160.0	183.0	0.8743169398907104
USMA_521_v2_5	576001	577000	178.0	183.0	0.9726775956284153
USMA_521_v2_5	577001	578000	182.0	183.0	0.994535519125683
USMA_521_v2_5	578001	579000	184.0	183.0	1.005464480874317
USMA_521_v2_5	579001	580000	176.0	183.0	0.9617486338797814
USMA_521_v2_5	580001	581000	195.0	183.0	1.0655737704918034
USMA_521_v2_5	581001	582000	191.0	183.0	1.0437158469945356
USMA_521_v2_5	582001	583000	178.0	183.0	0.9726775956284153
USMA_521_v2_5	583001	584000	168.0	183.0	0.9180327868852459
USMA_521_v2_5	584001	585000	185.0	183.0	1.010928961748634
USMA_521_v2_5	585001	586000	158.0	183.0	0.8633879781420765
USMA_521_v2_5	586001	587000	200.0	183.0	1.092896174863388
USMA_521_v2_5	587001	588000	170.0	183.0	0.9289617486338798
USMA_521_v2_5	588001	589000	174.0	183.0	0.9508196721311475
USMA_521_v2_5	589001	590000	168.0	183.0	0.9180327868852459
USMA_521_v2_5	590001	591000	187.0	183.0	1.0218579234972678
USMA_521_v2_5	591001	592000	174.0	183.0	0.9508196721311475
USMA_521_v2_5	592001	593000	193.0	183.0	1.0546448087431695
USMA_521_v2_5	593001	594000	180.0	183.0	0.9836065573770492
USMA_521_v2_5	594001	595000	188.0	183.0	1.0273224043715847
USMA_521_v2_5	595001	596000	186.0	183.0	1.0163934426229508
USMA_521_v2_5	596001	597000	173.0	183.0	0.9453551912568307
USMA_521_v2_5	597001	598000	198.0	183.0	1.0819672131147542
USMA_521_v2_5	598001	599000	187.0	183.0	1.0218579234972678
USMA_521_v2_5	599001	600000	185.0	183.0	1.010928961748634
USMA_521_v2_5	600001	601000	178.0	183.0	0.9726775956284153
USMA_521_v2_5	601001	602000	174.0	183.0	0.9508196721311475
USMA_521_v2_5	602001	603000	143.0	183.0	0.7814207650273224
USMA_521_v2_5	603001	604000	167.0	183.0	0.912568306010929
USMA_521_v2_5	604001	605000	203.0	183.0	1.1092896174863387
USMA_521_v2_5	605001	606000	200.0	183.0	1.092896174863388
USMA_521_v2_5	606001	607000	188.0	183.0	1.0273224043715847
USMA_521_v2_5	607001	608000	157.0	183.0	0.8579234972677595
USMA_521_v2_5	608001	609000	196.0	183.0	1.0710382513661203
USMA_521_v2_5	609001	610000	210.0	183.0	1.1475409836065573
USMA_521_v2_5	610001	611000	203.0	183.0	1.1092896174863387
USMA_521_v2_5	611001	612000	179.0	183.0	0.9781420765027322
USMA_521_v2_5	612001	613000	186.0	183.0	1.0163934426229508
USMA_521_v2_5	613001	614000	199.5	183.0	1.0901639344262295
USMA_521_v2_5	614001	615000	170.0	183.0	0.9289617486338798
USMA_521_v2_5	615001	616000	179.0	183.0	0.9781420765027322
USMA_521_v2_5	616001	617000	173.0	183.0	0.9453551912568307
USMA_521_v2_5	617001	618000	172.0	183.0	0.9398907103825137
USMA_521_v2_5	618001	619000	169.0	183.0	0.9234972677595629
USMA_521_v2_5	619001	620000	160.0	183.0	0.8743169398907104
USMA_521_v2_5	620001	621000	186.0	183.0	1.0163934426229508
USMA_521_v2_5	621001	622000	191.0	183.0	1.0437158469945356
USMA_521_v2_5	622001	623000	181.0	183.0	0.9890710382513661
USMA_521_v2_5	623001	624000	192.0	183.0	1.0491803278688525
USMA_521_v2_5	624001	625000	192.0	183.0	1.0491803278688525
USMA_521_v2_5	625001	626000	173.0	183.0	0.9453551912568307
USMA_521_v2_5	626001	627000	191.5	183.0	1.046448087431694
USMA_521_v2_5	627001	628000	175.0	183.0	0.9562841530054644
USMA_521_v2_5	628001	629000	169.0	183.0	0.9234972677595629
USMA_521_v2_5	629001	630000	200.0	183.0	1.092896174863388
USMA_521_v2_5	630001	631000	21.0	183.0	0.11475409836065574
USMA_521_v2_5	631001	632000	194.0	183.0	1.0601092896174864
USMA_521_v2_5	632001	633000	0.0	183.0	0.0
USMA_521_v2_5	633001	634000	0.0	183.0	0.0
USMA_521_v2_5	634001	635000	17.0	183.0	0.09289617486338798
USMA_521_v2_5	635001	636000	0.0	183.0	0.0
USMA_521_v2_5	636001	637000	0.0	183.0	0.0
USMA_521_v2_5	637001	638000	0.0	183.0	0.0
USMA_521_v2_5	638001	639000	112.0	183.0	0.6120218579234973
USMA_521_v2_5	639001	640000	184.0	183.0	1.005464480874317
USMA_521_v2_5	640001	641000	211.0	183.0	1.1530054644808743
USMA_521_v2_5	641001	642000	180.0	183.0	0.9836065573770492
USMA_521_v2_5	642001	643000	191.0	183.0	1.0437158469945356
USMA_521_v2_5	643001	644000	182.0	183.0	0.994535519125683
USMA_521_v2_5	644001	645000	165.0	183.0	0.9016393442622951
USMA_521_v2_5	645001	646000	177.0	183.0	0.9672131147540983
USMA_521_v2_5	646001	647000	169.0	183.0	0.9234972677595629
USMA_521_v2_5	647001	648000	195.0	183.0	1.0655737704918034
USMA_521_v2_5	648001	649000	174.0	183.0	0.9508196721311475
USMA_521_v2_5	649001	650000	197.0	183.0	1.0765027322404372
USMA_521_v2_5	650001	651000	191.0	183.0	1.0437158469945356
USMA_521_v2_5	651001	652000	192.0	183.0	1.0491803278688525
USMA_521_v2_5	652001	653000	187.0	183.0	1.0218579234972678
USMA_521_v2_5	653001	654000	178.0	183.0	0.9726775956284153
USMA_521_v2_5	654001	655000	170.0	183.0	0.9289617486338798
USMA_521_v2_5	655001	656000	188.0	183.0	1.0273224043715847
USMA_521_v2_5	656001	657000	167.0	183.0	0.912568306010929
USMA_521_v2_5	657001	658000	197.0	183.0	1.0765027322404372
USMA_521_v2_5	658001	659000	186.0	183.0	1.0163934426229508
USMA_521_v2_5	659001	660000	183.0	183.0	1.0
USMA_521_v2_5	660001	661000	149.0	183.0	0.8142076502732241
USMA_521_v2_5	661001	662000	132.0	183.0	0.7213114754098361
USMA_521_v2_5	662001	663000	152.0	183.0	0.8306010928961749
USMA_521_v2_5	663001	664000	161.0	183.0	0.8797814207650273
USMA_521_v2_5	664001	665000	179.0	183.0	0.9781420765027322
USMA_521_v2_5	665001	666000	178.0	183.0	0.9726775956284153
USMA_521_v2_5	666001	667000	177.0	183.0	0.9672131147540983
USMA_521_v2_5	667001	668000	177.0	183.0	0.9672131147540983
USMA_521_v2_5	668001	669000	172.0	183.0	0.9398907103825137
USMA_521_v2_5	669001	670000	171.0	183.0	0.9344262295081968
USMA_521_v2_5	670001	671000	168.0	183.0	0.9180327868852459
USMA_521_v2_5	671001	672000	184.0	183.0	1.005464480874317
USMA_521_v2_5	672001	673000	179.0	183.0	0.9781420765027322
USMA_521_v2_5	673001	674000	175.0	183.0	0.9562841530054644
USMA_521_v2_5	674001	675000	167.0	183.0	0.912568306010929
USMA_521_v2_5	675001	676000	172.0	183.0	0.9398907103825137
USMA_521_v2_5	676001	677000	164.0	183.0	0.8961748633879781
USMA_521_v2_5	677001	678000	119.0	183.0	0.6502732240437158
USMA_521_v2_5	678001	679000	161.0	183.0	0.8797814207650273
USMA_521_v2_5	679001	680000	183.0	183.0	1.0
USMA_521_v2_5	680001	681000	177.0	183.0	0.9672131147540983
USMA_521_v2_5	681001	682000	176.0	183.0	0.9617486338797814
USMA_521_v2_5	682001	683000	189.0	183.0	1.0327868852459017
USMA_521_v2_5	683001	684000	177.0	183.0	0.9672131147540983
USMA_521_v2_5	684001	685000	180.0	183.0	0.9836065573770492
USMA_521_v2_5	685001	686000	179.0	183.0	0.9781420765027322
USMA_521_v2_5	686001	687000	186.0	183.0	1.0163934426229508
USMA_521_v2_5	687001	688000	195.0	183.0	1.0655737704918034
USMA_521_v2_5	688001	689000	206.0	183.0	1.1256830601092895
USMA_521_v2_5	689001	690000	174.0	183.0	0.9508196721311475
USMA_521_v2_5	690001	691000	177.0	183.0	0.9672131147540983
USMA_521_v2_5	691001	692000	164.0	183.0	0.8961748633879781
USMA_521_v2_5	692001	693000	178.5	183.0	0.9754098360655737
USMA_521_v2_5	693001	694000	154.0	183.0	0.8415300546448088
USMA_521_v2_5	694001	695000	190.0	183.0	1.0382513661202186
USMA_521_v2_5	695001	696000	197.0	183.0	1.0765027322404372
USMA_521_v2_5	696001	697000	168.0	183.0	0.9180327868852459
USMA_521_v2_5	697001	698000	179.0	183.0	0.9781420765027322
USMA_521_v2_5	698001	699000	203.0	183.0	1.1092896174863387
USMA_521_v2_5	699001	700000	185.0	183.0	1.010928961748634
USMA_521_v2_5	700001	701000	165.0	183.0	0.9016393442622951
USMA_521_v2_5	701001	702000	137.0	183.0	0.7486338797814208
USMA_521_v2_5	702001	703000	120.0	183.0	0.6557377049180327
USMA_521_v2_5	703001	704000	160.0	183.0	0.8743169398907104
USMA_521_v2_5	704001	705000	146.0	183.0	0.7978142076502732
USMA_521_v2_5	705001	706000	197.0	183.0	1.0765027322404372
USMA_521_v2_5	706001	707000	188.0	183.0	1.0273224043715847
USMA_521_v2_5	707001	708000	191.0	183.0	1.0437158469945356
USMA_521_v2_5	708001	709000	175.0	183.0	0.9562841530054644
USMA_521_v2_5	709001	710000	165.0	183.0	0.9016393442622951
USMA_521_v2_5	710001	711000	185.0	183.0	1.010928961748634
USMA_521_v2_5	711001	712000	183.5	183.0	1.0027322404371584
USMA_521_v2_5	712001	713000	176.0	183.0	0.9617486338797814
USMA_521_v2_5	713001	714000	192.0	183.0	1.0491803278688525
USMA_521_v2_5	714001	715000	152.0	183.0	0.8306010928961749
USMA_521_v2_5	715001	716000	169.5	183.0	0.9262295081967213
USMA_521_v2_5	716001	717000	166.0	183.0	0.907103825136612
USMA_521_v2_5	717001	718000	168.0	183.0	0.9180327868852459
USMA_521_v2_5	718001	719000	162.0	183.0	0.8852459016393442
USMA_521_v2_5	719001	720000	189.0	183.0	1.0327868852459017
USMA_521_v2_5	720001	721000	168.0	183.0	0.9180327868852459
USMA_521_v2_5	721001	722000	170.0	183.0	0.9289617486338798
USMA_521_v2_5	722001	723000	182.0	183.0	0.994535519125683
USMA_521_v2_5	723001	724000	183.0	183.0	1.0
