chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_3	1542001	1543000	130.0	148.0	0.8783783783783784
USMA_521_v2_3	1543001	1544000	152.0	148.0	1.027027027027027
USMA_521_v2_3	1544001	1545000	164.0	148.0	1.1081081081081081
USMA_521_v2_3	1545001	1546000	151.0	148.0	1.0202702702702702
USMA_521_v2_3	1546001	1547000	154.0	148.0	1.0405405405405406
USMA_521_v2_3	1547001	1548000	137.0	148.0	0.9256756756756757
USMA_521_v2_3	1548001	1549000	151.0	148.0	1.0202702702702702
USMA_521_v2_3	1549001	1550000	124.0	148.0	0.8378378378378378
USMA_521_v2_3	1550001	1551000	153.0	148.0	1.0337837837837838
USMA_521_v2_3	1551001	1552000	156.0	148.0	1.054054054054054
USMA_521_v2_3	1552001	1553000	156.0	148.0	1.054054054054054
USMA_521_v2_3	1553001	1554000	154.0	148.0	1.0405405405405406
USMA_521_v2_3	1554001	1555000	146.0	148.0	0.9864864864864865
USMA_521_v2_3	1555001	1556000	153.0	148.0	1.0337837837837838
USMA_521_v2_3	1556001	1557000	140.0	148.0	0.9459459459459459
USMA_521_v2_3	1557001	1558000	150.0	148.0	1.0135135135135136
USMA_521_v2_3	1558001	1559000	148.0	148.0	1.0
USMA_521_v2_3	1559001	1560000	159.0	148.0	1.0743243243243243
USMA_521_v2_3	1560001	1561000	153.0	148.0	1.0337837837837838
USMA_521_v2_3	1561001	1562000	151.0	148.0	1.0202702702702702
USMA_521_v2_3	1562001	1563000	157.0	148.0	1.0608108108108107
USMA_521_v2_3	1563001	1564000	168.0	148.0	1.135135135135135
USMA_521_v2_3	1564001	1565000	159.0	148.0	1.0743243243243243
USMA_521_v2_3	1565001	1566000	170.0	148.0	1.1486486486486487
USMA_521_v2_3	1566001	1567000	172.0	148.0	1.162162162162162
USMA_521_v2_3	1567001	1568000	154.0	148.0	1.0405405405405406
USMA_521_v2_3	1568001	1569000	150.0	148.0	1.0135135135135136
USMA_521_v2_3	1569001	1570000	153.5	148.0	1.037162162162162
USMA_521_v2_3	1570001	1571000	150.0	148.0	1.0135135135135136
USMA_521_v2_3	1571001	1572000	146.0	148.0	0.9864864864864865
USMA_521_v2_3	1572001	1573000	151.0	148.0	1.0202702702702702
USMA_521_v2_3	1573001	1574000	156.0	148.0	1.054054054054054
USMA_521_v2_3	1574001	1575000	151.0	148.0	1.0202702702702702
USMA_521_v2_3	1575001	1576000	157.0	148.0	1.0608108108108107
USMA_521_v2_3	1576001	1577000	150.0	148.0	1.0135135135135136
USMA_521_v2_3	1577001	1578000	167.0	148.0	1.1283783783783783
USMA_521_v2_3	1578001	1579000	142.0	148.0	0.9594594594594594
USMA_521_v2_3	1579001	1580000	151.0	148.0	1.0202702702702702
USMA_521_v2_3	1580001	1581000	149.0	148.0	1.0067567567567568
USMA_521_v2_3	1581001	1582000	167.0	148.0	1.1283783783783783
USMA_521_v2_3	1582001	1583000	158.0	148.0	1.0675675675675675
USMA_521_v2_3	1583001	1584000	145.0	148.0	0.9797297297297297
USMA_521_v2_3	1584001	1585000	134.0	148.0	0.9054054054054054
USMA_521_v2_3	1585001	1586000	157.0	148.0	1.0608108108108107
USMA_521_v2_3	1586001	1587000	180.0	148.0	1.2162162162162162
USMA_521_v2_3	1587001	1588000	163.0	148.0	1.1013513513513513
USMA_521_v2_3	1588001	1589000	158.0	148.0	1.0675675675675675
USMA_521_v2_3	1589001	1590000	158.5	148.0	1.070945945945946
USMA_521_v2_3	1590001	1591000	168.0	148.0	1.135135135135135
USMA_521_v2_3	1591001	1592000	175.0	148.0	1.1824324324324325
USMA_521_v2_3	1592001	1593000	153.0	148.0	1.0337837837837838
USMA_521_v2_3	1593001	1594000	152.0	148.0	1.027027027027027
USMA_521_v2_3	1594001	1595000	146.0	148.0	0.9864864864864865
USMA_521_v2_3	1595001	1596000	145.0	148.0	0.9797297297297297
USMA_521_v2_3	1596001	1597000	156.0	148.0	1.054054054054054
USMA_521_v2_3	1597001	1598000	156.0	148.0	1.054054054054054
USMA_521_v2_3	1598001	1599000	158.0	148.0	1.0675675675675675
USMA_521_v2_3	1599001	1600000	169.0	148.0	1.1418918918918919
USMA_521_v2_3	1600001	1601000	145.0	148.0	0.9797297297297297
USMA_521_v2_3	1601001	1602000	154.0	148.0	1.0405405405405406
USMA_521_v2_3	1602001	1603000	174.0	148.0	1.1756756756756757
USMA_521_v2_3	1603001	1604000	159.5	148.0	1.0777027027027026
USMA_521_v2_3	1604001	1605000	153.0	148.0	1.0337837837837838
USMA_521_v2_3	1605001	1606000	151.0	148.0	1.0202702702702702
USMA_521_v2_3	1606001	1607000	149.0	148.0	1.0067567567567568
USMA_521_v2_3	1607001	1608000	370.5	148.0	2.5033783783783785
USMA_521_v2_3	1608001	1609000	713.0	148.0	4.8175675675675675
USMA_521_v2_3	1609001	1610000	636.0	148.0	4.297297297297297
USMA_521_v2_3	1610001	1611000	1282.0	148.0	8.662162162162161
USMA_521_v2_3	1611001	1612000	843.0	148.0	5.695945945945946
USMA_521_v2_3	1612001	1613000	532.0	148.0	3.5945945945945947
USMA_521_v2_3	1613001	1614000	325.0	148.0	2.195945945945946
USMA_521_v2_3	1614001	1615000	297.0	148.0	2.0067567567567566
USMA_521_v2_3	1615001	1616000	311.0	148.0	2.1013513513513513
USMA_521_v2_3	1616001	1617000	295.0	148.0	1.9932432432432432
USMA_521_v2_3	1617001	1618000	295.0	148.0	1.9932432432432432
USMA_521_v2_3	1618001	1619000	330.0	148.0	2.22972972972973
USMA_521_v2_3	1619001	1620000	304.0	148.0	2.054054054054054
USMA_521_v2_3	1620001	1621000	285.0	148.0	1.9256756756756757
USMA_521_v2_3	1621001	1622000	256.0	148.0	1.7297297297297298
USMA_521_v2_3	1622001	1623000	293.0	148.0	1.9797297297297298
USMA_521_v2_3	1623001	1624000	142.0	148.0	0.9594594594594594
USMA_521_v2_3	1624001	1625000	157.0	148.0	1.0608108108108107
USMA_521_v2_3	1625001	1626000	150.0	148.0	1.0135135135135136
USMA_521_v2_3	1626001	1627000	144.0	148.0	0.972972972972973
USMA_521_v2_3	1627001	1628000	157.0	148.0	1.0608108108108107
USMA_521_v2_3	1628001	1629000	147.0	148.0	0.9932432432432432
USMA_521_v2_3	1629001	1630000	154.0	148.0	1.0405405405405406
USMA_521_v2_3	1630001	1631000	135.0	148.0	0.9121621621621622
USMA_521_v2_3	1631001	1632000	153.0	148.0	1.0337837837837838
USMA_521_v2_3	1632001	1633000	144.0	148.0	0.972972972972973
USMA_521_v2_3	1633001	1634000	150.0	148.0	1.0135135135135136
USMA_521_v2_3	1634001	1635000	158.0	148.0	1.0675675675675675
USMA_521_v2_3	1635001	1636000	164.0	148.0	1.1081081081081081
USMA_521_v2_3	1636001	1637000	159.0	148.0	1.0743243243243243
USMA_521_v2_3	1637001	1638000	154.0	148.0	1.0405405405405406
USMA_521_v2_3	1638001	1639000	159.0	148.0	1.0743243243243243
USMA_521_v2_3	1639001	1640000	314.5	148.0	2.125
USMA_521_v2_3	1640001	1641000	204.0	148.0	1.3783783783783783
USMA_521_v2_3	1641001	1642000	542.0	148.0	3.6621621621621623
USMA_521_v2_4	1	1000	150.0	148.0	1.0135135135135136
USMA_521_v2_4	1001	2000	23.0	148.0	0.1554054054054054
USMA_521_v2_4	2001	3000	146.0	148.0	0.9864864864864865
USMA_521_v2_4	3001	4000	164.0	148.0	1.1081081081081081
USMA_521_v2_4	4001	5000	162.0	148.0	1.0945945945945945
USMA_521_v2_4	5001	6000	139.0	148.0	0.9391891891891891
USMA_521_v2_4	6001	7000	148.0	148.0	1.0
USMA_521_v2_4	7001	8000	166.0	148.0	1.1216216216216217
USMA_521_v2_4	8001	9000	145.0	148.0	0.9797297297297297
USMA_521_v2_4	9001	10000	144.0	148.0	0.972972972972973
USMA_521_v2_4	10001	11000	173.0	148.0	1.1689189189189189
USMA_521_v2_4	11001	12000	161.0	148.0	1.087837837837838
USMA_521_v2_4	12001	13000	157.0	148.0	1.0608108108108107
USMA_521_v2_4	13001	14000	136.0	148.0	0.918918918918919
USMA_521_v2_4	14001	15000	172.0	148.0	1.162162162162162
USMA_521_v2_4	15001	16000	148.0	148.0	1.0
USMA_521_v2_4	16001	17000	156.0	148.0	1.054054054054054
USMA_521_v2_4	17001	18000	130.0	148.0	0.8783783783783784
USMA_521_v2_4	18001	19000	118.0	148.0	0.7972972972972973
USMA_521_v2_4	19001	20000	147.0	148.0	0.9932432432432432
USMA_521_v2_4	20001	21000	153.0	148.0	1.0337837837837838
USMA_521_v2_4	21001	22000	132.0	148.0	0.8918918918918919
USMA_521_v2_4	22001	23000	126.0	148.0	0.8513513513513513
USMA_521_v2_4	23001	24000	160.0	148.0	1.0810810810810811
USMA_521_v2_4	24001	25000	138.0	148.0	0.9324324324324325
USMA_521_v2_4	25001	26000	123.0	148.0	0.831081081081081
USMA_521_v2_4	26001	27000	152.0	148.0	1.027027027027027
USMA_521_v2_4	27001	28000	151.0	148.0	1.0202702702702702
USMA_521_v2_4	28001	29000	133.0	148.0	0.8986486486486487
USMA_521_v2_4	29001	30000	140.0	148.0	0.9459459459459459
USMA_521_v2_4	30001	31000	144.0	148.0	0.972972972972973
USMA_521_v2_4	31001	32000	148.0	148.0	1.0
USMA_521_v2_4	32001	33000	141.0	148.0	0.9527027027027027
USMA_521_v2_4	33001	34000	150.0	148.0	1.0135135135135136
USMA_521_v2_4	34001	35000	143.0	148.0	0.9662162162162162
USMA_521_v2_4	35001	36000	149.0	148.0	1.0067567567567568
USMA_521_v2_4	36001	37000	135.5	148.0	0.9155405405405406
USMA_521_v2_4	37001	38000	154.0	148.0	1.0405405405405406
USMA_521_v2_4	38001	39000	161.0	148.0	1.087837837837838
USMA_521_v2_4	39001	40000	133.0	148.0	0.8986486486486487
USMA_521_v2_4	40001	41000	136.0	148.0	0.918918918918919
USMA_521_v2_4	41001	42000	154.0	148.0	1.0405405405405406
USMA_521_v2_4	42001	43000	155.0	148.0	1.0472972972972974
USMA_521_v2_4	43001	44000	162.0	148.0	1.0945945945945945
USMA_521_v2_4	44001	45000	155.0	148.0	1.0472972972972974
USMA_521_v2_4	45001	46000	128.0	148.0	0.8648648648648649
USMA_521_v2_4	46001	47000	134.0	148.0	0.9054054054054054
USMA_521_v2_4	47001	48000	151.0	148.0	1.0202702702702702
USMA_521_v2_4	48001	49000	140.0	148.0	0.9459459459459459
USMA_521_v2_4	49001	50000	143.0	148.0	0.9662162162162162
USMA_521_v2_4	50001	51000	134.0	148.0	0.9054054054054054
USMA_521_v2_4	51001	52000	133.0	148.0	0.8986486486486487
USMA_521_v2_4	52001	53000	156.0	148.0	1.054054054054054
USMA_521_v2_4	53001	54000	139.0	148.0	0.9391891891891891
USMA_521_v2_4	54001	55000	151.0	148.0	1.0202702702702702
USMA_521_v2_4	55001	56000	140.0	148.0	0.9459459459459459
USMA_521_v2_4	56001	57000	134.0	148.0	0.9054054054054054
USMA_521_v2_4	57001	58000	134.0	148.0	0.9054054054054054
USMA_521_v2_4	58001	59000	168.0	148.0	1.135135135135135
USMA_521_v2_4	59001	60000	130.0	148.0	0.8783783783783784
USMA_521_v2_4	60001	61000	136.0	148.0	0.918918918918919
USMA_521_v2_4	61001	62000	126.0	148.0	0.8513513513513513
USMA_521_v2_4	62001	63000	134.0	148.0	0.9054054054054054
USMA_521_v2_4	63001	64000	176.0	148.0	1.1891891891891893
USMA_521_v2_4	64001	65000	146.0	148.0	0.9864864864864865
USMA_521_v2_4	65001	66000	119.0	148.0	0.8040540540540541
USMA_521_v2_4	66001	67000	152.0	148.0	1.027027027027027
USMA_521_v2_4	67001	68000	160.0	148.0	1.0810810810810811
USMA_521_v2_4	68001	69000	136.0	148.0	0.918918918918919
USMA_521_v2_4	69001	70000	168.0	148.0	1.135135135135135
USMA_521_v2_4	70001	71000	164.0	148.0	1.1081081081081081
USMA_521_v2_4	71001	72000	149.0	148.0	1.0067567567567568
USMA_521_v2_4	72001	73000	14.0	148.0	0.0945945945945946
USMA_521_v2_4	73001	74000	0.0	148.0	0.0
USMA_521_v2_4	74001	75000	174.0	148.0	1.1756756756756757
USMA_521_v2_4	75001	76000	159.0	148.0	1.0743243243243243
USMA_521_v2_4	76001	77000	141.0	148.0	0.9527027027027027
USMA_521_v2_4	77001	78000	150.0	148.0	1.0135135135135136
USMA_521_v2_4	78001	79000	152.0	148.0	1.027027027027027
USMA_521_v2_4	79001	80000	146.0	148.0	0.9864864864864865
USMA_521_v2_4	80001	81000	161.0	148.0	1.087837837837838
USMA_521_v2_4	81001	82000	143.0	148.0	0.9662162162162162
USMA_521_v2_4	82001	83000	146.0	148.0	0.9864864864864865
USMA_521_v2_4	83001	84000	142.0	148.0	0.9594594594594594
USMA_521_v2_4	84001	85000	161.0	148.0	1.087837837837838
USMA_521_v2_4	85001	86000	155.0	148.0	1.0472972972972974
USMA_521_v2_4	86001	87000	155.0	148.0	1.0472972972972974
USMA_521_v2_4	87001	88000	159.0	148.0	1.0743243243243243
USMA_521_v2_4	88001	89000	147.0	148.0	0.9932432432432432
USMA_521_v2_4	89001	90000	149.0	148.0	1.0067567567567568
USMA_521_v2_4	90001	91000	143.0	148.0	0.9662162162162162
USMA_521_v2_4	91001	92000	139.0	148.0	0.9391891891891891
USMA_521_v2_4	92001	93000	132.0	148.0	0.8918918918918919
USMA_521_v2_4	93001	94000	148.0	148.0	1.0
USMA_521_v2_4	94001	95000	156.0	148.0	1.054054054054054
USMA_521_v2_4	95001	96000	154.0	148.0	1.0405405405405406
USMA_521_v2_4	96001	97000	147.0	148.0	0.9932432432432432
USMA_521_v2_4	97001	98000	147.0	148.0	0.9932432432432432
USMA_521_v2_4	98001	99000	151.0	148.0	1.0202702702702702
USMA_521_v2_4	99001	100000	141.0	148.0	0.9527027027027027
USMA_521_v2_4	100001	101000	167.0	148.0	1.1283783783783783
USMA_521_v2_4	101001	102000	144.0	148.0	0.972972972972973
USMA_521_v2_4	102001	103000	128.0	148.0	0.8648648648648649
USMA_521_v2_4	103001	104000	137.0	148.0	0.9256756756756757
USMA_521_v2_4	104001	105000	127.0	148.0	0.8581081081081081
USMA_521_v2_4	105001	106000	131.0	148.0	0.8851351351351351
USMA_521_v2_4	106001	107000	123.0	148.0	0.831081081081081
USMA_521_v2_4	107001	108000	152.0	148.0	1.027027027027027
USMA_521_v2_4	108001	109000	151.0	148.0	1.0202702702702702
USMA_521_v2_4	109001	110000	165.0	148.0	1.114864864864865
USMA_521_v2_4	110001	111000	181.0	148.0	1.222972972972973
USMA_521_v2_4	111001	112000	154.0	148.0	1.0405405405405406
USMA_521_v2_4	112001	113000	149.0	148.0	1.0067567567567568
USMA_521_v2_4	113001	114000	144.0	148.0	0.972972972972973
USMA_521_v2_4	114001	115000	149.0	148.0	1.0067567567567568
USMA_521_v2_4	115001	116000	129.0	148.0	0.8716216216216216
USMA_521_v2_4	116001	117000	136.0	148.0	0.918918918918919
USMA_521_v2_4	117001	118000	147.0	148.0	0.9932432432432432
USMA_521_v2_4	118001	119000	160.0	148.0	1.0810810810810811
USMA_521_v2_4	119001	120000	152.0	148.0	1.027027027027027
USMA_521_v2_4	120001	121000	145.0	148.0	0.9797297297297297
USMA_521_v2_4	121001	122000	125.0	148.0	0.8445945945945946
USMA_521_v2_4	122001	123000	158.0	148.0	1.0675675675675675
USMA_521_v2_4	123001	124000	147.0	148.0	0.9932432432432432
USMA_521_v2_4	124001	125000	134.0	148.0	0.9054054054054054
USMA_521_v2_4	125001	126000	149.0	148.0	1.0067567567567568
USMA_521_v2_4	126001	127000	165.0	148.0	1.114864864864865
USMA_521_v2_4	127001	128000	160.0	148.0	1.0810810810810811
USMA_521_v2_4	128001	129000	154.0	148.0	1.0405405405405406
USMA_521_v2_4	129001	130000	156.0	148.0	1.054054054054054
USMA_521_v2_4	130001	131000	151.0	148.0	1.0202702702702702
USMA_521_v2_4	131001	132000	150.0	148.0	1.0135135135135136
USMA_521_v2_4	132001	133000	153.0	148.0	1.0337837837837838
USMA_521_v2_4	133001	134000	141.0	148.0	0.9527027027027027
USMA_521_v2_4	134001	135000	139.0	148.0	0.9391891891891891
USMA_521_v2_4	135001	136000	152.0	148.0	1.027027027027027
USMA_521_v2_4	136001	137000	160.0	148.0	1.0810810810810811
USMA_521_v2_4	137001	138000	143.0	148.0	0.9662162162162162
USMA_521_v2_4	138001	139000	131.0	148.0	0.8851351351351351
USMA_521_v2_4	139001	140000	147.0	148.0	0.9932432432432432
USMA_521_v2_4	140001	141000	147.0	148.0	0.9932432432432432
USMA_521_v2_4	141001	142000	151.0	148.0	1.0202702702702702
USMA_521_v2_4	142001	143000	142.0	148.0	0.9594594594594594
USMA_521_v2_4	143001	144000	142.0	148.0	0.9594594594594594
USMA_521_v2_4	144001	145000	149.0	148.0	1.0067567567567568
USMA_521_v2_4	145001	146000	156.0	148.0	1.054054054054054
USMA_521_v2_4	146001	147000	138.5	148.0	0.9358108108108109
USMA_521_v2_4	147001	148000	171.0	148.0	1.1554054054054055
USMA_521_v2_4	148001	149000	145.5	148.0	0.9831081081081081
USMA_521_v2_4	149001	150000	161.0	148.0	1.087837837837838
USMA_521_v2_4	150001	151000	138.0	148.0	0.9324324324324325
USMA_521_v2_4	151001	152000	140.0	148.0	0.9459459459459459
USMA_521_v2_4	152001	153000	151.0	148.0	1.0202702702702702
USMA_521_v2_4	153001	154000	148.0	148.0	1.0
USMA_521_v2_4	154001	155000	132.0	148.0	0.8918918918918919
USMA_521_v2_4	155001	156000	139.5	148.0	0.9425675675675675
USMA_521_v2_4	156001	157000	138.0	148.0	0.9324324324324325
USMA_521_v2_4	157001	158000	134.0	148.0	0.9054054054054054
USMA_521_v2_4	158001	159000	149.0	148.0	1.0067567567567568
USMA_521_v2_4	159001	160000	131.0	148.0	0.8851351351351351
USMA_521_v2_4	160001	161000	138.0	148.0	0.9324324324324325
USMA_521_v2_4	161001	162000	133.0	148.0	0.8986486486486487
USMA_521_v2_4	162001	163000	133.0	148.0	0.8986486486486487
USMA_521_v2_4	163001	164000	146.0	148.0	0.9864864864864865
USMA_521_v2_4	164001	165000	148.0	148.0	1.0
USMA_521_v2_4	165001	166000	145.0	148.0	0.9797297297297297
USMA_521_v2_4	166001	167000	140.0	148.0	0.9459459459459459
USMA_521_v2_4	167001	168000	122.0	148.0	0.8243243243243243
USMA_521_v2_4	168001	169000	133.0	148.0	0.8986486486486487
USMA_521_v2_4	169001	170000	138.0	148.0	0.9324324324324325
USMA_521_v2_4	170001	171000	115.0	148.0	0.777027027027027
USMA_521_v2_4	171001	172000	158.0	148.0	1.0675675675675675
USMA_521_v2_4	172001	173000	124.5	148.0	0.8412162162162162
USMA_521_v2_4	173001	174000	154.0	148.0	1.0405405405405406
USMA_521_v2_4	174001	175000	144.0	148.0	0.972972972972973
USMA_521_v2_4	175001	176000	156.0	148.0	1.054054054054054
USMA_521_v2_4	176001	177000	131.0	148.0	0.8851351351351351
USMA_521_v2_4	177001	178000	144.0	148.0	0.972972972972973
USMA_521_v2_4	178001	179000	152.0	148.0	1.027027027027027
USMA_521_v2_4	179001	180000	161.0	148.0	1.087837837837838
USMA_521_v2_4	180001	181000	158.0	148.0	1.0675675675675675
USMA_521_v2_4	181001	182000	127.0	148.0	0.8581081081081081
USMA_521_v2_4	182001	183000	150.0	148.0	1.0135135135135136
USMA_521_v2_4	183001	184000	151.0	148.0	1.0202702702702702
USMA_521_v2_4	184001	185000	160.0	148.0	1.0810810810810811
USMA_521_v2_4	185001	186000	153.0	148.0	1.0337837837837838
USMA_521_v2_4	186001	187000	147.0	148.0	0.9932432432432432
USMA_521_v2_4	187001	188000	126.0	148.0	0.8513513513513513
USMA_521_v2_4	188001	189000	162.0	148.0	1.0945945945945945
USMA_521_v2_4	189001	190000	123.0	148.0	0.831081081081081
USMA_521_v2_4	190001	191000	154.0	148.0	1.0405405405405406
USMA_521_v2_4	191001	192000	156.0	148.0	1.054054054054054
USMA_521_v2_4	192001	193000	151.0	148.0	1.0202702702702702
USMA_521_v2_4	193001	194000	145.0	148.0	0.9797297297297297
USMA_521_v2_4	194001	195000	134.0	148.0	0.9054054054054054
USMA_521_v2_4	195001	196000	171.0	148.0	1.1554054054054055
USMA_521_v2_4	196001	197000	142.0	148.0	0.9594594594594594
USMA_521_v2_4	197001	198000	148.0	148.0	1.0
USMA_521_v2_4	198001	199000	134.0	148.0	0.9054054054054054
USMA_521_v2_4	199001	200000	158.0	148.0	1.0675675675675675
USMA_521_v2_4	200001	201000	137.0	148.0	0.9256756756756757
USMA_521_v2_4	201001	202000	162.0	148.0	1.0945945945945945
USMA_521_v2_4	202001	203000	139.0	148.0	0.9391891891891891
USMA_521_v2_4	203001	204000	144.0	148.0	0.972972972972973
USMA_521_v2_4	204001	205000	146.0	148.0	0.9864864864864865
USMA_521_v2_4	205001	206000	151.0	148.0	1.0202702702702702
USMA_521_v2_4	206001	207000	147.0	148.0	0.9932432432432432
USMA_521_v2_4	207001	208000	156.0	148.0	1.054054054054054
USMA_521_v2_4	208001	209000	150.0	148.0	1.0135135135135136
USMA_521_v2_4	209001	210000	143.0	148.0	0.9662162162162162
USMA_521_v2_4	210001	211000	149.0	148.0	1.0067567567567568
USMA_521_v2_4	211001	212000	146.0	148.0	0.9864864864864865
USMA_521_v2_4	212001	213000	141.0	148.0	0.9527027027027027
USMA_521_v2_4	213001	214000	144.0	148.0	0.972972972972973
USMA_521_v2_4	214001	215000	136.0	148.0	0.918918918918919
USMA_521_v2_4	215001	216000	171.0	148.0	1.1554054054054055
USMA_521_v2_4	216001	217000	120.5	148.0	0.8141891891891891
USMA_521_v2_4	217001	218000	145.0	148.0	0.9797297297297297
USMA_521_v2_4	218001	219000	158.0	148.0	1.0675675675675675
USMA_521_v2_4	219001	220000	147.0	148.0	0.9932432432432432
USMA_521_v2_4	220001	221000	134.0	148.0	0.9054054054054054
USMA_521_v2_4	221001	222000	175.0	148.0	1.1824324324324325
USMA_521_v2_4	222001	223000	160.0	148.0	1.0810810810810811
USMA_521_v2_4	223001	224000	170.0	148.0	1.1486486486486487
USMA_521_v2_4	224001	225000	154.5	148.0	1.0439189189189189
USMA_521_v2_4	225001	226000	141.0	148.0	0.9527027027027027
USMA_521_v2_4	226001	227000	139.0	148.0	0.9391891891891891
USMA_521_v2_4	227001	228000	134.0	148.0	0.9054054054054054
USMA_521_v2_4	228001	229000	142.0	148.0	0.9594594594594594
USMA_521_v2_4	229001	230000	153.0	148.0	1.0337837837837838
USMA_521_v2_4	230001	231000	152.0	148.0	1.027027027027027
USMA_521_v2_4	231001	232000	145.0	148.0	0.9797297297297297
USMA_521_v2_4	232001	233000	128.0	148.0	0.8648648648648649
USMA_521_v2_4	233001	234000	157.0	148.0	1.0608108108108107
USMA_521_v2_4	234001	235000	130.0	148.0	0.8783783783783784
USMA_521_v2_4	235001	236000	158.0	148.0	1.0675675675675675
USMA_521_v2_4	236001	237000	142.0	148.0	0.9594594594594594
USMA_521_v2_4	237001	238000	127.0	148.0	0.8581081081081081
USMA_521_v2_4	238001	239000	166.0	148.0	1.1216216216216217
USMA_521_v2_4	239001	240000	154.0	148.0	1.0405405405405406
USMA_521_v2_4	240001	241000	149.0	148.0	1.0067567567567568
USMA_521_v2_4	241001	242000	142.0	148.0	0.9594594594594594
USMA_521_v2_4	242001	243000	154.0	148.0	1.0405405405405406
USMA_521_v2_4	243001	244000	164.0	148.0	1.1081081081081081
USMA_521_v2_4	244001	245000	138.0	148.0	0.9324324324324325
USMA_521_v2_4	245001	246000	164.0	148.0	1.1081081081081081
USMA_521_v2_4	246001	247000	145.0	148.0	0.9797297297297297
USMA_521_v2_4	247001	248000	149.0	148.0	1.0067567567567568
USMA_521_v2_4	248001	249000	163.0	148.0	1.1013513513513513
USMA_521_v2_4	249001	250000	150.0	148.0	1.0135135135135136
USMA_521_v2_4	250001	251000	151.0	148.0	1.0202702702702702
USMA_521_v2_4	251001	252000	153.0	148.0	1.0337837837837838
USMA_521_v2_4	252001	253000	144.0	148.0	0.972972972972973
USMA_521_v2_4	253001	254000	152.0	148.0	1.027027027027027
USMA_521_v2_4	254001	255000	150.0	148.0	1.0135135135135136
USMA_521_v2_4	255001	256000	146.0	148.0	0.9864864864864865
USMA_521_v2_4	256001	257000	160.0	148.0	1.0810810810810811
USMA_521_v2_4	257001	258000	152.0	148.0	1.027027027027027
USMA_521_v2_4	258001	259000	118.0	148.0	0.7972972972972973
USMA_521_v2_4	259001	260000	157.0	148.0	1.0608108108108107
USMA_521_v2_4	260001	261000	153.0	148.0	1.0337837837837838
USMA_521_v2_4	261001	262000	153.0	148.0	1.0337837837837838
USMA_521_v2_4	262001	263000	169.5	148.0	1.1452702702702702
USMA_521_v2_4	263001	264000	163.0	148.0	1.1013513513513513
USMA_521_v2_4	264001	265000	125.0	148.0	0.8445945945945946
USMA_521_v2_4	265001	266000	131.0	148.0	0.8851351351351351
USMA_521_v2_4	266001	267000	134.0	148.0	0.9054054054054054
USMA_521_v2_4	267001	268000	136.0	148.0	0.918918918918919
USMA_521_v2_4	268001	269000	148.0	148.0	1.0
USMA_521_v2_4	269001	270000	146.0	148.0	0.9864864864864865
USMA_521_v2_4	270001	271000	155.0	148.0	1.0472972972972974
USMA_521_v2_4	271001	272000	174.0	148.0	1.1756756756756757
USMA_521_v2_4	272001	273000	168.0	148.0	1.135135135135135
USMA_521_v2_4	273001	274000	134.0	148.0	0.9054054054054054
USMA_521_v2_4	274001	275000	153.0	148.0	1.0337837837837838
USMA_521_v2_4	275001	276000	153.0	148.0	1.0337837837837838
USMA_521_v2_4	276001	277000	160.0	148.0	1.0810810810810811
USMA_521_v2_4	277001	278000	145.0	148.0	0.9797297297297297
USMA_521_v2_4	278001	279000	151.0	148.0	1.0202702702702702
USMA_521_v2_4	279001	280000	150.0	148.0	1.0135135135135136
USMA_521_v2_4	280001	281000	162.0	148.0	1.0945945945945945
USMA_521_v2_4	281001	282000	150.0	148.0	1.0135135135135136
USMA_521_v2_4	282001	283000	150.0	148.0	1.0135135135135136
USMA_521_v2_4	283001	284000	179.0	148.0	1.2094594594594594
USMA_521_v2_4	284001	285000	160.0	148.0	1.0810810810810811
USMA_521_v2_4	285001	286000	172.0	148.0	1.162162162162162
USMA_521_v2_4	286001	287000	149.0	148.0	1.0067567567567568
USMA_521_v2_4	287001	288000	136.0	148.0	0.918918918918919
USMA_521_v2_4	288001	289000	149.0	148.0	1.0067567567567568
USMA_521_v2_4	289001	290000	132.0	148.0	0.8918918918918919
USMA_521_v2_4	290001	291000	144.0	148.0	0.972972972972973
USMA_521_v2_4	291001	292000	129.0	148.0	0.8716216216216216
USMA_521_v2_4	292001	293000	119.0	148.0	0.8040540540540541
USMA_521_v2_4	293001	294000	148.0	148.0	1.0
USMA_521_v2_4	294001	295000	143.0	148.0	0.9662162162162162
USMA_521_v2_4	295001	296000	131.0	148.0	0.8851351351351351
USMA_521_v2_4	296001	297000	150.0	148.0	1.0135135135135136
USMA_521_v2_4	297001	298000	155.0	148.0	1.0472972972972974
USMA_521_v2_4	298001	299000	145.0	148.0	0.9797297297297297
USMA_521_v2_4	299001	300000	146.0	148.0	0.9864864864864865
USMA_521_v2_4	300001	301000	137.0	148.0	0.9256756756756757
USMA_521_v2_4	301001	302000	146.0	148.0	0.9864864864864865
USMA_521_v2_4	302001	303000	142.0	148.0	0.9594594594594594
USMA_521_v2_4	303001	304000	156.0	148.0	1.054054054054054
USMA_521_v2_4	304001	305000	138.0	148.0	0.9324324324324325
USMA_521_v2_4	305001	306000	135.0	148.0	0.9121621621621622
USMA_521_v2_4	306001	307000	136.0	148.0	0.918918918918919
USMA_521_v2_4	307001	308000	150.0	148.0	1.0135135135135136
