chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_7	880001	881000	205.0	190.0	1.0789473684210527
USMA_521_v2_7	881001	882000	187.0	190.0	0.9842105263157894
USMA_521_v2_7	882001	883000	208.0	190.0	1.0947368421052632
USMA_521_v2_7	883001	884000	208.0	190.0	1.0947368421052632
USMA_521_v2_7	884001	885000	182.0	190.0	0.9578947368421052
USMA_521_v2_7	885001	886000	195.0	190.0	1.0263157894736843
USMA_521_v2_7	886001	887000	155.5	190.0	0.8184210526315789
USMA_521_v2_7	887001	888000	167.0	190.0	0.8789473684210526
USMA_521_v2_7	888001	889000	179.0	190.0	0.9421052631578948
USMA_521_v2_7	889001	890000	159.0	190.0	0.8368421052631579
USMA_521_v2_7	890001	891000	192.5	190.0	1.013157894736842
USMA_521_v2_7	891001	892000	197.0	190.0	1.0368421052631578
USMA_521_v2_7	892001	893000	191.0	190.0	1.0052631578947369
USMA_521_v2_7	893001	894000	159.0	190.0	0.8368421052631579
USMA_521_v2_7	894001	895000	163.0	190.0	0.8578947368421053
USMA_521_v2_7	895001	896000	161.0	190.0	0.8473684210526315
USMA_521_v2_7	896001	897000	183.0	190.0	0.9631578947368421
USMA_521_v2_7	897001	898000	181.0	190.0	0.9526315789473684
USMA_521_v2_7	898001	899000	153.0	190.0	0.8052631578947368
USMA_521_v2_7	899001	900000	192.0	190.0	1.0105263157894737
USMA_521_v2_7	900001	901000	211.0	190.0	1.1105263157894736
USMA_521_v2_7	901001	902000	179.5	190.0	0.9447368421052632
USMA_521_v2_7	902001	903000	195.0	190.0	1.0263157894736843
USMA_521_v2_7	903001	904000	191.0	190.0	1.0052631578947369
USMA_521_v2_7	904001	905000	225.0	190.0	1.1842105263157894
USMA_521_v2_7	905001	906000	197.0	190.0	1.0368421052631578
USMA_521_v2_7	906001	907000	220.0	190.0	1.1578947368421053
USMA_521_v2_7	907001	908000	200.0	190.0	1.0526315789473684
USMA_521_v2_7	908001	909000	176.5	190.0	0.9289473684210526
USMA_521_v2_7	909001	910000	169.0	190.0	0.8894736842105263
USMA_521_v2_7	910001	911000	199.0	190.0	1.0473684210526315
USMA_521_v2_7	911001	912000	197.0	190.0	1.0368421052631578
USMA_521_v2_7	912001	913000	184.0	190.0	0.968421052631579
USMA_521_v2_7	913001	914000	189.0	190.0	0.9947368421052631
USMA_521_v2_7	914001	915000	186.0	190.0	0.9789473684210527
USMA_521_v2_7	915001	916000	184.0	190.0	0.968421052631579
USMA_521_v2_7	916001	917000	181.0	190.0	0.9526315789473684
USMA_521_v2_7	917001	918000	212.0	190.0	1.1157894736842104
USMA_521_v2_7	918001	919000	189.0	190.0	0.9947368421052631
USMA_521_v2_7	919001	920000	207.0	190.0	1.0894736842105264
USMA_521_v2_7	920001	921000	155.0	190.0	0.8157894736842105
USMA_521_v2_7	921001	922000	195.0	190.0	1.0263157894736843
USMA_521_v2_7	922001	923000	195.0	190.0	1.0263157894736843
USMA_521_v2_7	923001	924000	207.0	190.0	1.0894736842105264
USMA_521_v2_7	924001	925000	200.0	190.0	1.0526315789473684
USMA_521_v2_7	925001	926000	181.5	190.0	0.9552631578947368
USMA_521_v2_7	926001	927000	197.0	190.0	1.0368421052631578
USMA_521_v2_7	927001	928000	208.0	190.0	1.0947368421052632
USMA_521_v2_7	928001	929000	183.0	190.0	0.9631578947368421
USMA_521_v2_7	929001	930000	189.0	190.0	0.9947368421052631
USMA_521_v2_7	930001	931000	219.0	190.0	1.1526315789473685
USMA_521_v2_7	931001	932000	214.0	190.0	1.1263157894736842
USMA_521_v2_7	932001	933000	214.0	190.0	1.1263157894736842
USMA_521_v2_7	933001	934000	236.0	190.0	1.2421052631578948
USMA_521_v2_7	934001	935000	210.0	190.0	1.105263157894737
USMA_521_v2_7	935001	936000	191.0	190.0	1.0052631578947369
USMA_521_v2_7	936001	937000	208.0	190.0	1.0947368421052632
USMA_521_v2_7	937001	938000	203.0	190.0	1.068421052631579
USMA_521_v2_7	938001	939000	207.0	190.0	1.0894736842105264
USMA_521_v2_7	939001	940000	112.0	190.0	0.5894736842105263
USMA_521_v2_7	940001	941000	34.0	190.0	0.17894736842105263
USMA_521_v2_7	941001	942000	15.0	190.0	0.07894736842105263
USMA_521_v2_7	942001	943000	1.0	190.0	0.005263157894736842
USMA_521_v2_7	943001	944000	0.0	190.0	0.0
USMA_521_v2_7	944001	945000	364.0	190.0	1.9157894736842105
USMA_521_v2_7	945001	946000	337.0	190.0	1.7736842105263158
USMA_521_v2_7	946001	947000	358.0	190.0	1.8842105263157896
USMA_521_v2_7	947001	948000	357.0	190.0	1.8789473684210527
USMA_521_v2_7	948001	949000	370.0	190.0	1.9473684210526316
USMA_521_v2_7	949001	950000	304.0	190.0	1.6
USMA_521_v2_7	950001	951000	175.5	190.0	0.9236842105263158
USMA_521_v2_7	951001	952000	175.0	190.0	0.9210526315789473
USMA_521_v2_7	952001	953000	185.0	190.0	0.9736842105263158
USMA_521_v2_7	953001	954000	203.0	190.0	1.068421052631579
USMA_521_v2_7	954001	955000	188.0	190.0	0.9894736842105263
USMA_521_v2_7	955001	956000	2.0	190.0	0.010526315789473684
USMA_521_v2_7	956001	957000	23.5	190.0	0.12368421052631579
USMA_521_v2_8	1	1000	11.0	190.0	0.05789473684210526
USMA_521_v2_8	1001	2000	74.0	190.0	0.3894736842105263
USMA_521_v2_8	2001	3000	205.0	190.0	1.0789473684210527
USMA_521_v2_8	3001	4000	215.0	190.0	1.131578947368421
USMA_521_v2_8	4001	5000	203.0	190.0	1.068421052631579
USMA_521_v2_8	5001	6000	190.0	190.0	1.0
USMA_521_v2_8	6001	7000	187.0	190.0	0.9842105263157894
USMA_521_v2_8	7001	8000	201.0	190.0	1.0578947368421052
USMA_521_v2_8	8001	9000	187.0	190.0	0.9842105263157894
USMA_521_v2_8	9001	10000	174.0	190.0	0.9157894736842105
USMA_521_v2_8	10001	11000	192.0	190.0	1.0105263157894737
USMA_521_v2_8	11001	12000	170.0	190.0	0.8947368421052632
USMA_521_v2_8	12001	13000	131.0	190.0	0.6894736842105263
USMA_521_v2_8	13001	14000	109.0	190.0	0.5736842105263158
USMA_521_v2_8	14001	15000	166.0	190.0	0.8736842105263158
USMA_521_v2_8	15001	16000	174.0	190.0	0.9157894736842105
USMA_521_v2_8	16001	17000	173.0	190.0	0.9105263157894737
USMA_521_v2_8	17001	18000	183.0	190.0	0.9631578947368421
USMA_521_v2_8	18001	19000	171.0	190.0	0.9
USMA_521_v2_8	19001	20000	215.0	190.0	1.131578947368421
USMA_521_v2_8	20001	21000	187.0	190.0	0.9842105263157894
USMA_521_v2_8	21001	22000	199.0	190.0	1.0473684210526315
USMA_521_v2_8	22001	23000	148.0	190.0	0.7789473684210526
USMA_521_v2_8	23001	24000	135.0	190.0	0.7105263157894737
USMA_521_v2_8	24001	25000	176.0	190.0	0.9263157894736842
USMA_521_v2_8	25001	26000	154.5	190.0	0.8131578947368421
USMA_521_v2_8	26001	27000	167.0	190.0	0.8789473684210526
USMA_521_v2_8	27001	28000	169.0	190.0	0.8894736842105263
USMA_521_v2_8	28001	29000	160.0	190.0	0.8421052631578947
USMA_521_v2_8	29001	30000	151.0	190.0	0.7947368421052632
USMA_521_v2_8	30001	31000	169.0	190.0	0.8894736842105263
USMA_521_v2_8	31001	32000	184.0	190.0	0.968421052631579
USMA_521_v2_8	32001	33000	170.0	190.0	0.8947368421052632
USMA_521_v2_8	33001	34000	194.0	190.0	1.0210526315789474
USMA_521_v2_8	34001	35000	180.0	190.0	0.9473684210526315
USMA_521_v2_8	35001	36000	201.0	190.0	1.0578947368421052
USMA_521_v2_8	36001	37000	198.0	190.0	1.0421052631578946
USMA_521_v2_8	37001	38000	171.0	190.0	0.9
USMA_521_v2_8	38001	39000	187.0	190.0	0.9842105263157894
USMA_521_v2_8	39001	40000	213.0	190.0	1.1210526315789473
USMA_521_v2_8	40001	41000	217.0	190.0	1.1421052631578947
USMA_521_v2_8	41001	42000	209.0	190.0	1.1
USMA_521_v2_8	42001	43000	185.0	190.0	0.9736842105263158
USMA_521_v2_8	43001	44000	180.0	190.0	0.9473684210526315
USMA_521_v2_8	44001	45000	167.0	190.0	0.8789473684210526
USMA_521_v2_8	45001	46000	168.0	190.0	0.8842105263157894
USMA_521_v2_8	46001	47000	194.0	190.0	1.0210526315789474
USMA_521_v2_8	47001	48000	202.0	190.0	1.063157894736842
USMA_521_v2_8	48001	49000	176.0	190.0	0.9263157894736842
USMA_521_v2_8	49001	50000	223.0	190.0	1.1736842105263159
USMA_521_v2_8	50001	51000	182.0	190.0	0.9578947368421052
USMA_521_v2_8	51001	52000	211.0	190.0	1.1105263157894736
USMA_521_v2_8	52001	53000	189.0	190.0	0.9947368421052631
USMA_521_v2_8	53001	54000	188.0	190.0	0.9894736842105263
USMA_521_v2_8	54001	55000	185.0	190.0	0.9736842105263158
USMA_521_v2_8	55001	56000	195.0	190.0	1.0263157894736843
USMA_521_v2_8	56001	57000	167.0	190.0	0.8789473684210526
USMA_521_v2_8	57001	58000	209.0	190.0	1.1
USMA_521_v2_8	58001	59000	200.5	190.0	1.055263157894737
USMA_521_v2_8	59001	60000	190.0	190.0	1.0
USMA_521_v2_8	60001	61000	196.0	190.0	1.0315789473684212
USMA_521_v2_8	61001	62000	188.0	190.0	0.9894736842105263
USMA_521_v2_8	62001	63000	202.0	190.0	1.063157894736842
USMA_521_v2_8	63001	64000	213.0	190.0	1.1210526315789473
USMA_521_v2_8	64001	65000	194.0	190.0	1.0210526315789474
USMA_521_v2_8	65001	66000	198.0	190.0	1.0421052631578946
USMA_521_v2_8	66001	67000	201.0	190.0	1.0578947368421052
USMA_521_v2_8	67001	68000	191.0	190.0	1.0052631578947369
USMA_521_v2_8	68001	69000	166.0	190.0	0.8736842105263158
USMA_521_v2_8	69001	70000	189.0	190.0	0.9947368421052631
USMA_521_v2_8	70001	71000	215.0	190.0	1.131578947368421
USMA_521_v2_8	71001	72000	188.0	190.0	0.9894736842105263
USMA_521_v2_8	72001	73000	214.0	190.0	1.1263157894736842
USMA_521_v2_8	73001	74000	205.0	190.0	1.0789473684210527
USMA_521_v2_8	74001	75000	185.0	190.0	0.9736842105263158
USMA_521_v2_8	75001	76000	184.0	190.0	0.968421052631579
USMA_521_v2_8	76001	77000	182.0	190.0	0.9578947368421052
USMA_521_v2_8	77001	78000	189.0	190.0	0.9947368421052631
USMA_521_v2_8	78001	79000	194.0	190.0	1.0210526315789474
USMA_521_v2_8	79001	80000	195.0	190.0	1.0263157894736843
USMA_521_v2_8	80001	81000	218.0	190.0	1.1473684210526316
USMA_521_v2_8	81001	82000	185.0	190.0	0.9736842105263158
USMA_521_v2_8	82001	83000	203.0	190.0	1.068421052631579
USMA_521_v2_8	83001	84000	190.0	190.0	1.0
USMA_521_v2_8	84001	85000	157.0	190.0	0.8263157894736842
USMA_521_v2_8	85001	86000	200.0	190.0	1.0526315789473684
USMA_521_v2_8	86001	87000	203.0	190.0	1.068421052631579
USMA_521_v2_8	87001	88000	183.0	190.0	0.9631578947368421
USMA_521_v2_8	88001	89000	166.0	190.0	0.8736842105263158
USMA_521_v2_8	89001	90000	187.0	190.0	0.9842105263157894
USMA_521_v2_8	90001	91000	201.0	190.0	1.0578947368421052
USMA_521_v2_8	91001	92000	148.0	190.0	0.7789473684210526
USMA_521_v2_8	92001	93000	178.0	190.0	0.9368421052631579
USMA_521_v2_8	93001	94000	181.0	190.0	0.9526315789473684
USMA_521_v2_8	94001	95000	170.0	190.0	0.8947368421052632
USMA_521_v2_8	95001	96000	164.0	190.0	0.8631578947368421
USMA_521_v2_8	96001	97000	156.0	190.0	0.8210526315789474
USMA_521_v2_8	97001	98000	201.0	190.0	1.0578947368421052
USMA_521_v2_8	98001	99000	193.5	190.0	1.018421052631579
USMA_521_v2_8	99001	100000	191.0	190.0	1.0052631578947369
USMA_521_v2_8	100001	101000	172.0	190.0	0.9052631578947369
USMA_521_v2_8	101001	102000	191.0	190.0	1.0052631578947369
USMA_521_v2_8	102001	103000	179.0	190.0	0.9421052631578948
USMA_521_v2_8	103001	104000	165.5	190.0	0.8710526315789474
USMA_521_v2_8	104001	105000	171.0	190.0	0.9
USMA_521_v2_8	105001	106000	182.0	190.0	0.9578947368421052
USMA_521_v2_8	106001	107000	177.0	190.0	0.9315789473684211
USMA_521_v2_8	107001	108000	190.0	190.0	1.0
USMA_521_v2_8	108001	109000	211.0	190.0	1.1105263157894736
USMA_521_v2_8	109001	110000	200.0	190.0	1.0526315789473684
USMA_521_v2_8	110001	111000	195.5	190.0	1.0289473684210526
USMA_521_v2_8	111001	112000	198.0	190.0	1.0421052631578946
USMA_521_v2_8	112001	113000	214.0	190.0	1.1263157894736842
USMA_521_v2_8	113001	114000	184.0	190.0	0.968421052631579
USMA_521_v2_8	114001	115000	195.0	190.0	1.0263157894736843
USMA_521_v2_8	115001	116000	214.5	190.0	1.1289473684210527
USMA_521_v2_8	116001	117000	170.0	190.0	0.8947368421052632
USMA_521_v2_8	117001	118000	176.0	190.0	0.9263157894736842
USMA_521_v2_8	118001	119000	210.0	190.0	1.105263157894737
USMA_521_v2_8	119001	120000	185.0	190.0	0.9736842105263158
USMA_521_v2_8	120001	121000	189.0	190.0	0.9947368421052631
USMA_521_v2_8	121001	122000	169.0	190.0	0.8894736842105263
USMA_521_v2_8	122001	123000	154.0	190.0	0.8105263157894737
USMA_521_v2_8	123001	124000	168.0	190.0	0.8842105263157894
USMA_521_v2_8	124001	125000	178.0	190.0	0.9368421052631579
USMA_521_v2_8	125001	126000	181.0	190.0	0.9526315789473684
USMA_521_v2_8	126001	127000	166.0	190.0	0.8736842105263158
USMA_521_v2_8	127001	128000	190.0	190.0	1.0
USMA_521_v2_8	128001	129000	195.0	190.0	1.0263157894736843
USMA_521_v2_8	129001	130000	218.0	190.0	1.1473684210526316
USMA_521_v2_8	130001	131000	188.0	190.0	0.9894736842105263
USMA_521_v2_8	131001	132000	180.0	190.0	0.9473684210526315
USMA_521_v2_8	132001	133000	178.0	190.0	0.9368421052631579
USMA_521_v2_8	133001	134000	194.0	190.0	1.0210526315789474
USMA_521_v2_8	134001	135000	220.0	190.0	1.1578947368421053
USMA_521_v2_8	135001	136000	189.0	190.0	0.9947368421052631
USMA_521_v2_8	136001	137000	189.0	190.0	0.9947368421052631
USMA_521_v2_8	137001	138000	167.0	190.0	0.8789473684210526
USMA_521_v2_8	138001	139000	189.0	190.0	0.9947368421052631
USMA_521_v2_8	139001	140000	210.0	190.0	1.105263157894737
USMA_521_v2_8	140001	141000	192.5	190.0	1.013157894736842
USMA_521_v2_8	141001	142000	204.0	190.0	1.0736842105263158
USMA_521_v2_8	142001	143000	179.5	190.0	0.9447368421052632
USMA_521_v2_8	143001	144000	211.0	190.0	1.1105263157894736
USMA_521_v2_8	144001	145000	231.0	190.0	1.2157894736842105
USMA_521_v2_8	145001	146000	155.0	190.0	0.8157894736842105
USMA_521_v2_8	146001	147000	170.0	190.0	0.8947368421052632
USMA_521_v2_8	147001	148000	183.0	190.0	0.9631578947368421
USMA_521_v2_8	148001	149000	132.0	190.0	0.6947368421052632
USMA_521_v2_8	149001	150000	203.0	190.0	1.068421052631579
USMA_521_v2_8	150001	151000	198.0	190.0	1.0421052631578946
USMA_521_v2_8	151001	152000	172.0	190.0	0.9052631578947369
USMA_521_v2_8	152001	153000	210.0	190.0	1.105263157894737
USMA_521_v2_8	153001	154000	227.0	190.0	1.194736842105263
USMA_521_v2_8	154001	155000	194.0	190.0	1.0210526315789474
USMA_521_v2_8	155001	156000	213.0	190.0	1.1210526315789473
USMA_521_v2_8	156001	157000	199.0	190.0	1.0473684210526315
USMA_521_v2_8	157001	158000	214.0	190.0	1.1263157894736842
USMA_521_v2_8	158001	159000	171.0	190.0	0.9
USMA_521_v2_8	159001	160000	182.0	190.0	0.9578947368421052
USMA_521_v2_8	160001	161000	184.0	190.0	0.968421052631579
USMA_521_v2_8	161001	162000	211.0	190.0	1.1105263157894736
USMA_521_v2_8	162001	163000	224.0	190.0	1.1789473684210525
USMA_521_v2_8	163001	164000	153.0	190.0	0.8052631578947368
USMA_521_v2_8	164001	165000	172.0	190.0	0.9052631578947369
USMA_521_v2_8	165001	166000	195.0	190.0	1.0263157894736843
USMA_521_v2_8	166001	167000	176.0	190.0	0.9263157894736842
USMA_521_v2_8	167001	168000	182.0	190.0	0.9578947368421052
USMA_521_v2_8	168001	169000	192.0	190.0	1.0105263157894737
USMA_521_v2_8	169001	170000	183.0	190.0	0.9631578947368421
USMA_521_v2_8	170001	171000	185.0	190.0	0.9736842105263158
USMA_521_v2_8	171001	172000	222.0	190.0	1.168421052631579
USMA_521_v2_8	172001	173000	210.0	190.0	1.105263157894737
USMA_521_v2_8	173001	174000	201.0	190.0	1.0578947368421052
USMA_521_v2_8	174001	175000	204.0	190.0	1.0736842105263158
USMA_521_v2_8	175001	176000	196.0	190.0	1.0315789473684212
USMA_521_v2_8	176001	177000	201.0	190.0	1.0578947368421052
USMA_521_v2_8	177001	178000	211.0	190.0	1.1105263157894736
USMA_521_v2_8	178001	179000	175.0	190.0	0.9210526315789473
USMA_521_v2_8	179001	180000	2.0	190.0	0.010526315789473684
USMA_521_v2_8	180001	181000	0.0	190.0	0.0
USMA_521_v2_8	181001	182000	0.0	190.0	0.0
USMA_521_v2_8	182001	183000	7.0	190.0	0.03684210526315789
USMA_521_v2_8	183001	184000	10.0	190.0	0.05263157894736842
USMA_521_v2_8	184001	185000	0.0	190.0	0.0
USMA_521_v2_8	185001	186000	232.0	190.0	1.2210526315789474
USMA_521_v2_8	186001	187000	223.0	190.0	1.1736842105263159
USMA_521_v2_8	187001	188000	188.0	190.0	0.9894736842105263
USMA_521_v2_8	188001	189000	208.0	190.0	1.0947368421052632
USMA_521_v2_8	189001	190000	198.0	190.0	1.0421052631578946
USMA_521_v2_8	190001	191000	225.0	190.0	1.1842105263157894
USMA_521_v2_8	191001	192000	172.0	190.0	0.9052631578947369
USMA_521_v2_8	192001	193000	194.0	190.0	1.0210526315789474
USMA_521_v2_8	193001	194000	218.0	190.0	1.1473684210526316
USMA_521_v2_8	194001	195000	204.0	190.0	1.0736842105263158
USMA_521_v2_8	195001	196000	191.0	190.0	1.0052631578947369
USMA_521_v2_8	196001	197000	186.0	190.0	0.9789473684210527
USMA_521_v2_8	197001	198000	216.0	190.0	1.1368421052631579
USMA_521_v2_8	198001	199000	179.0	190.0	0.9421052631578948
USMA_521_v2_8	199001	200000	186.0	190.0	0.9789473684210527
USMA_521_v2_8	200001	201000	229.0	190.0	1.2052631578947368
USMA_521_v2_8	201001	202000	207.0	190.0	1.0894736842105264
USMA_521_v2_8	202001	203000	193.0	190.0	1.0157894736842106
USMA_521_v2_8	203001	204000	207.0	190.0	1.0894736842105264
USMA_521_v2_8	204001	205000	195.0	190.0	1.0263157894736843
USMA_521_v2_8	205001	206000	210.5	190.0	1.1078947368421053
USMA_521_v2_8	206001	207000	211.0	190.0	1.1105263157894736
USMA_521_v2_8	207001	208000	178.0	190.0	0.9368421052631579
USMA_521_v2_8	208001	209000	172.0	190.0	0.9052631578947369
USMA_521_v2_8	209001	210000	195.0	190.0	1.0263157894736843
USMA_521_v2_8	210001	211000	189.0	190.0	0.9947368421052631
USMA_521_v2_8	211001	212000	182.0	190.0	0.9578947368421052
USMA_521_v2_8	212001	213000	187.0	190.0	0.9842105263157894
USMA_521_v2_8	213001	214000	188.0	190.0	0.9894736842105263
USMA_521_v2_8	214001	215000	180.0	190.0	0.9473684210526315
USMA_521_v2_8	215001	216000	200.0	190.0	1.0526315789473684
USMA_521_v2_8	216001	217000	170.0	190.0	0.8947368421052632
USMA_521_v2_8	217001	218000	194.0	190.0	1.0210526315789474
USMA_521_v2_8	218001	219000	207.0	190.0	1.0894736842105264
USMA_521_v2_8	219001	220000	194.0	190.0	1.0210526315789474
USMA_521_v2_8	220001	221000	174.0	190.0	0.9157894736842105
USMA_521_v2_8	221001	222000	182.0	190.0	0.9578947368421052
USMA_521_v2_8	222001	223000	164.0	190.0	0.8631578947368421
USMA_521_v2_8	223001	224000	199.0	190.0	1.0473684210526315
USMA_521_v2_8	224001	225000	194.5	190.0	1.0236842105263158
USMA_521_v2_8	225001	226000	198.0	190.0	1.0421052631578946
USMA_521_v2_8	226001	227000	174.0	190.0	0.9157894736842105
USMA_521_v2_8	227001	228000	180.0	190.0	0.9473684210526315
USMA_521_v2_8	228001	229000	174.0	190.0	0.9157894736842105
USMA_521_v2_8	229001	230000	190.0	190.0	1.0
USMA_521_v2_8	230001	231000	180.0	190.0	0.9473684210526315
USMA_521_v2_8	231001	232000	179.0	190.0	0.9421052631578948
USMA_521_v2_8	232001	233000	188.0	190.0	0.9894736842105263
USMA_521_v2_8	233001	234000	198.0	190.0	1.0421052631578946
USMA_521_v2_8	234001	235000	169.0	190.0	0.8894736842105263
USMA_521_v2_8	235001	236000	175.0	190.0	0.9210526315789473
USMA_521_v2_8	236001	237000	215.0	190.0	1.131578947368421
USMA_521_v2_8	237001	238000	189.0	190.0	0.9947368421052631
USMA_521_v2_8	238001	239000	168.0	190.0	0.8842105263157894
USMA_521_v2_8	239001	240000	198.0	190.0	1.0421052631578946
USMA_521_v2_8	240001	241000	229.0	190.0	1.2052631578947368
USMA_521_v2_8	241001	242000	168.5	190.0	0.8868421052631579
USMA_521_v2_8	242001	243000	176.0	190.0	0.9263157894736842
USMA_521_v2_8	243001	244000	157.0	190.0	0.8263157894736842
USMA_521_v2_8	244001	245000	188.0	190.0	0.9894736842105263
USMA_521_v2_8	245001	246000	209.0	190.0	1.1
USMA_521_v2_8	246001	247000	181.0	190.0	0.9526315789473684
USMA_521_v2_8	247001	248000	197.0	190.0	1.0368421052631578
USMA_521_v2_8	248001	249000	200.0	190.0	1.0526315789473684
USMA_521_v2_8	249001	250000	146.5	190.0	0.7710526315789473
USMA_521_v2_8	250001	251000	161.0	190.0	0.8473684210526315
USMA_521_v2_8	251001	252000	176.0	190.0	0.9263157894736842
USMA_521_v2_8	252001	253000	223.5	190.0	1.1763157894736842
USMA_521_v2_8	253001	254000	188.0	190.0	0.9894736842105263
USMA_521_v2_8	254001	255000	171.0	190.0	0.9
USMA_521_v2_8	255001	256000	170.0	190.0	0.8947368421052632
USMA_521_v2_8	256001	257000	178.0	190.0	0.9368421052631579
USMA_521_v2_8	257001	258000	218.0	190.0	1.1473684210526316
USMA_521_v2_8	258001	259000	184.0	190.0	0.968421052631579
USMA_521_v2_8	259001	260000	205.0	190.0	1.0789473684210527
USMA_521_v2_8	260001	261000	188.0	190.0	0.9894736842105263
USMA_521_v2_8	261001	262000	228.5	190.0	1.2026315789473685
USMA_521_v2_8	262001	263000	210.0	190.0	1.105263157894737
USMA_521_v2_8	263001	264000	227.0	190.0	1.194736842105263
USMA_521_v2_8	264001	265000	129.0	190.0	0.6789473684210526
USMA_521_v2_8	265001	266000	170.0	190.0	0.8947368421052632
USMA_521_v2_8	266001	267000	157.0	190.0	0.8263157894736842
USMA_521_v2_8	267001	268000	178.5	190.0	0.9394736842105263
USMA_521_v2_8	268001	269000	192.0	190.0	1.0105263157894737
USMA_521_v2_8	269001	270000	204.0	190.0	1.0736842105263158
USMA_521_v2_8	270001	271000	184.0	190.0	0.968421052631579
USMA_521_v2_8	271001	272000	191.0	190.0	1.0052631578947369
USMA_521_v2_8	272001	273000	190.0	190.0	1.0
USMA_521_v2_8	273001	274000	214.0	190.0	1.1263157894736842
USMA_521_v2_8	274001	275000	180.0	190.0	0.9473684210526315
USMA_521_v2_8	275001	276000	192.0	190.0	1.0105263157894737
USMA_521_v2_8	276001	277000	179.0	190.0	0.9421052631578948
USMA_521_v2_8	277001	278000	188.0	190.0	0.9894736842105263
USMA_521_v2_8	278001	279000	172.0	190.0	0.9052631578947369
USMA_521_v2_8	279001	280000	180.0	190.0	0.9473684210526315
USMA_521_v2_8	280001	281000	209.5	190.0	1.1026315789473684
USMA_521_v2_8	281001	282000	225.0	190.0	1.1842105263157894
USMA_521_v2_8	282001	283000	204.0	190.0	1.0736842105263158
USMA_521_v2_8	283001	284000	208.0	190.0	1.0947368421052632
USMA_521_v2_8	284001	285000	199.0	190.0	1.0473684210526315
USMA_521_v2_8	285001	286000	186.0	190.0	0.9789473684210527
USMA_521_v2_8	286001	287000	186.0	190.0	0.9789473684210527
USMA_521_v2_8	287001	288000	206.0	190.0	1.0842105263157895
USMA_521_v2_8	288001	289000	169.0	190.0	0.8894736842105263
USMA_521_v2_8	289001	290000	202.0	190.0	1.063157894736842
USMA_521_v2_8	290001	291000	200.0	190.0	1.0526315789473684
USMA_521_v2_8	291001	292000	216.5	190.0	1.1394736842105264
USMA_521_v2_8	292001	293000	191.0	190.0	1.0052631578947369
USMA_521_v2_8	293001	294000	199.0	190.0	1.0473684210526315
USMA_521_v2_8	294001	295000	202.0	190.0	1.063157894736842
USMA_521_v2_8	295001	296000	208.0	190.0	1.0947368421052632
USMA_521_v2_8	296001	297000	225.0	190.0	1.1842105263157894
USMA_521_v2_8	297001	298000	216.0	190.0	1.1368421052631579
USMA_521_v2_8	298001	299000	205.0	190.0	1.0789473684210527
USMA_521_v2_8	299001	300000	202.0	190.0	1.063157894736842
USMA_521_v2_8	300001	301000	187.0	190.0	0.9842105263157894
USMA_521_v2_8	301001	302000	190.0	190.0	1.0
USMA_521_v2_8	302001	303000	192.0	190.0	1.0105263157894737
USMA_521_v2_8	303001	304000	196.0	190.0	1.0315789473684212
USMA_521_v2_8	304001	305000	200.5	190.0	1.055263157894737
USMA_521_v2_8	305001	306000	201.0	190.0	1.0578947368421052
USMA_521_v2_8	306001	307000	190.0	190.0	1.0
USMA_521_v2_8	307001	308000	206.0	190.0	1.0842105263157895
USMA_521_v2_8	308001	309000	212.0	190.0	1.1157894736842104
USMA_521_v2_8	309001	310000	186.0	190.0	0.9789473684210527
USMA_521_v2_8	310001	311000	204.0	190.0	1.0736842105263158
USMA_521_v2_8	311001	312000	170.0	190.0	0.8947368421052632
USMA_521_v2_8	312001	313000	182.0	190.0	0.9578947368421052
USMA_521_v2_8	313001	314000	178.0	190.0	0.9368421052631579
USMA_521_v2_8	314001	315000	213.0	190.0	1.1210526315789473
USMA_521_v2_8	315001	316000	194.0	190.0	1.0210526315789474
USMA_521_v2_8	316001	317000	200.0	190.0	1.0526315789473684
USMA_521_v2_8	317001	318000	191.0	190.0	1.0052631578947369
USMA_521_v2_8	318001	319000	186.0	190.0	0.9789473684210527
USMA_521_v2_8	319001	320000	176.0	190.0	0.9263157894736842
USMA_521_v2_8	320001	321000	205.0	190.0	1.0789473684210527
USMA_521_v2_8	321001	322000	175.0	190.0	0.9210526315789473
USMA_521_v2_8	322001	323000	184.0	190.0	0.968421052631579
USMA_521_v2_8	323001	324000	198.0	190.0	1.0421052631578946
USMA_521_v2_8	324001	325000	188.0	190.0	0.9894736842105263
USMA_521_v2_8	325001	326000	179.0	190.0	0.9421052631578948
USMA_521_v2_8	326001	327000	187.0	190.0	0.9842105263157894
USMA_521_v2_8	327001	328000	203.0	190.0	1.068421052631579
USMA_521_v2_8	328001	329000	180.0	190.0	0.9473684210526315
USMA_521_v2_8	329001	330000	177.5	190.0	0.9342105263157895
USMA_521_v2_8	330001	331000	171.0	190.0	0.9
USMA_521_v2_8	331001	332000	178.0	190.0	0.9368421052631579
USMA_521_v2_8	332001	333000	187.0	190.0	0.9842105263157894
USMA_521_v2_8	333001	334000	184.0	190.0	0.968421052631579
USMA_521_v2_8	334001	335000	154.5	190.0	0.8131578947368421
USMA_521_v2_8	335001	336000	191.0	190.0	1.0052631578947369
USMA_521_v2_8	336001	337000	197.0	190.0	1.0368421052631578
USMA_521_v2_8	337001	338000	207.0	190.0	1.0894736842105264
