chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_4	595001	596000	146.0	155.0	0.9419354838709677
USMA_521_v2_4	596001	597000	140.0	155.0	0.9032258064516129
USMA_521_v2_4	597001	598000	159.0	155.0	1.0258064516129033
USMA_521_v2_4	598001	599000	185.0	155.0	1.1935483870967742
USMA_521_v2_4	599001	600000	173.0	155.0	1.1161290322580646
USMA_521_v2_4	600001	601000	148.0	155.0	0.9548387096774194
USMA_521_v2_4	601001	602000	167.0	155.0	1.0774193548387097
USMA_521_v2_4	602001	603000	141.0	155.0	0.9096774193548387
USMA_521_v2_4	603001	604000	140.0	155.0	0.9032258064516129
USMA_521_v2_4	604001	605000	148.0	155.0	0.9548387096774194
USMA_521_v2_4	605001	606000	162.0	155.0	1.0451612903225806
USMA_521_v2_4	606001	607000	145.0	155.0	0.9354838709677419
USMA_521_v2_4	607001	608000	128.5	155.0	0.8290322580645161
USMA_521_v2_4	608001	609000	127.0	155.0	0.8193548387096774
USMA_521_v2_4	609001	610000	123.5	155.0	0.7967741935483871
USMA_521_v2_4	610001	611000	164.0	155.0	1.0580645161290323
USMA_521_v2_4	611001	612000	159.0	155.0	1.0258064516129033
USMA_521_v2_4	612001	613000	149.0	155.0	0.9612903225806452
USMA_521_v2_4	613001	614000	120.0	155.0	0.7741935483870968
USMA_521_v2_4	614001	615000	134.0	155.0	0.864516129032258
USMA_521_v2_4	615001	616000	129.0	155.0	0.832258064516129
USMA_521_v2_4	616001	617000	138.0	155.0	0.8903225806451613
USMA_521_v2_4	617001	618000	136.0	155.0	0.8774193548387097
USMA_521_v2_4	618001	619000	154.0	155.0	0.9935483870967742
USMA_521_v2_4	619001	620000	150.0	155.0	0.967741935483871
USMA_521_v2_4	620001	621000	150.0	155.0	0.967741935483871
USMA_521_v2_4	621001	622000	156.0	155.0	1.0064516129032257
USMA_521_v2_4	622001	623000	158.0	155.0	1.0193548387096774
USMA_521_v2_4	623001	624000	140.0	155.0	0.9032258064516129
USMA_521_v2_4	624001	625000	142.0	155.0	0.9161290322580645
USMA_521_v2_4	625001	626000	144.0	155.0	0.9290322580645162
USMA_521_v2_4	626001	627000	134.0	155.0	0.864516129032258
USMA_521_v2_4	627001	628000	114.0	155.0	0.7354838709677419
USMA_521_v2_4	628001	629000	164.0	155.0	1.0580645161290323
USMA_521_v2_4	629001	630000	140.0	155.0	0.9032258064516129
USMA_521_v2_4	630001	631000	162.0	155.0	1.0451612903225806
USMA_521_v2_4	631001	632000	143.0	155.0	0.9225806451612903
USMA_521_v2_4	632001	633000	147.0	155.0	0.9483870967741935
USMA_521_v2_4	633001	634000	147.0	155.0	0.9483870967741935
USMA_521_v2_4	634001	635000	143.0	155.0	0.9225806451612903
USMA_521_v2_4	635001	636000	154.0	155.0	0.9935483870967742
USMA_521_v2_4	636001	637000	142.0	155.0	0.9161290322580645
USMA_521_v2_4	637001	638000	158.0	155.0	1.0193548387096774
USMA_521_v2_4	638001	639000	168.0	155.0	1.0838709677419356
USMA_521_v2_4	639001	640000	143.0	155.0	0.9225806451612903
USMA_521_v2_4	640001	641000	148.0	155.0	0.9548387096774194
USMA_521_v2_4	641001	642000	193.0	155.0	1.2451612903225806
USMA_521_v2_4	642001	643000	164.0	155.0	1.0580645161290323
USMA_521_v2_4	643001	644000	169.5	155.0	1.0935483870967742
USMA_521_v2_4	644001	645000	164.5	155.0	1.0612903225806452
USMA_521_v2_4	645001	646000	118.0	155.0	0.7612903225806451
USMA_521_v2_4	646001	647000	116.0	155.0	0.7483870967741936
USMA_521_v2_4	647001	648000	133.0	155.0	0.8580645161290322
USMA_521_v2_4	648001	649000	160.0	155.0	1.032258064516129
USMA_521_v2_4	649001	650000	136.0	155.0	0.8774193548387097
USMA_521_v2_4	650001	651000	142.0	155.0	0.9161290322580645
USMA_521_v2_4	651001	652000	153.0	155.0	0.9870967741935484
USMA_521_v2_4	652001	653000	143.0	155.0	0.9225806451612903
USMA_521_v2_4	653001	654000	154.0	155.0	0.9935483870967742
USMA_521_v2_4	654001	655000	140.0	155.0	0.9032258064516129
USMA_521_v2_4	655001	656000	156.0	155.0	1.0064516129032257
USMA_521_v2_4	656001	657000	160.0	155.0	1.032258064516129
USMA_521_v2_4	657001	658000	161.0	155.0	1.038709677419355
USMA_521_v2_4	658001	659000	161.0	155.0	1.038709677419355
USMA_521_v2_4	659001	660000	168.0	155.0	1.0838709677419356
USMA_521_v2_4	660001	661000	162.0	155.0	1.0451612903225806
USMA_521_v2_4	661001	662000	176.0	155.0	1.135483870967742
USMA_521_v2_4	662001	663000	179.0	155.0	1.1548387096774193
USMA_521_v2_4	663001	664000	130.0	155.0	0.8387096774193549
USMA_521_v2_4	664001	665000	151.0	155.0	0.9741935483870968
USMA_521_v2_4	665001	666000	146.0	155.0	0.9419354838709677
USMA_521_v2_4	666001	667000	160.0	155.0	1.032258064516129
USMA_521_v2_4	667001	668000	156.0	155.0	1.0064516129032257
USMA_521_v2_4	668001	669000	162.0	155.0	1.0451612903225806
USMA_521_v2_4	669001	670000	141.0	155.0	0.9096774193548387
USMA_521_v2_4	670001	671000	142.0	155.0	0.9161290322580645
USMA_521_v2_4	671001	672000	159.0	155.0	1.0258064516129033
USMA_521_v2_4	672001	673000	158.5	155.0	1.0225806451612902
USMA_521_v2_4	673001	674000	159.5	155.0	1.0290322580645161
USMA_521_v2_4	674001	675000	167.0	155.0	1.0774193548387097
USMA_521_v2_4	675001	676000	154.0	155.0	0.9935483870967742
USMA_521_v2_4	676001	677000	145.0	155.0	0.9354838709677419
USMA_521_v2_4	677001	678000	145.0	155.0	0.9354838709677419
USMA_521_v2_4	678001	679000	152.0	155.0	0.9806451612903225
USMA_521_v2_4	679001	680000	154.0	155.0	0.9935483870967742
USMA_521_v2_4	680001	681000	142.0	155.0	0.9161290322580645
USMA_521_v2_4	681001	682000	160.0	155.0	1.032258064516129
USMA_521_v2_4	682001	683000	140.0	155.0	0.9032258064516129
USMA_521_v2_4	683001	684000	165.0	155.0	1.064516129032258
USMA_521_v2_4	684001	685000	146.0	155.0	0.9419354838709677
USMA_521_v2_4	685001	686000	151.0	155.0	0.9741935483870968
USMA_521_v2_4	686001	687000	141.0	155.0	0.9096774193548387
USMA_521_v2_4	687001	688000	158.0	155.0	1.0193548387096774
USMA_521_v2_4	688001	689000	174.0	155.0	1.1225806451612903
USMA_521_v2_4	689001	690000	138.0	155.0	0.8903225806451613
USMA_521_v2_4	690001	691000	138.0	155.0	0.8903225806451613
USMA_521_v2_4	691001	692000	159.0	155.0	1.0258064516129033
USMA_521_v2_4	692001	693000	161.0	155.0	1.038709677419355
USMA_521_v2_4	693001	694000	145.0	155.0	0.9354838709677419
USMA_521_v2_4	694001	695000	153.0	155.0	0.9870967741935484
USMA_521_v2_4	695001	696000	135.0	155.0	0.8709677419354839
USMA_521_v2_4	696001	697000	133.0	155.0	0.8580645161290322
USMA_521_v2_4	697001	698000	137.0	155.0	0.8838709677419355
USMA_521_v2_4	698001	699000	128.0	155.0	0.8258064516129032
USMA_521_v2_4	699001	700000	184.0	155.0	1.1870967741935483
USMA_521_v2_4	700001	701000	163.0	155.0	1.0516129032258064
USMA_521_v2_4	701001	702000	148.0	155.0	0.9548387096774194
USMA_521_v2_4	702001	703000	175.0	155.0	1.1290322580645162
USMA_521_v2_4	703001	704000	140.0	155.0	0.9032258064516129
USMA_521_v2_4	704001	705000	114.0	155.0	0.7354838709677419
USMA_521_v2_4	705001	706000	167.0	155.0	1.0774193548387097
USMA_521_v2_4	706001	707000	143.0	155.0	0.9225806451612903
USMA_521_v2_4	707001	708000	137.0	155.0	0.8838709677419355
USMA_521_v2_4	708001	709000	135.0	155.0	0.8709677419354839
USMA_521_v2_4	709001	710000	150.0	155.0	0.967741935483871
USMA_521_v2_4	710001	711000	138.0	155.0	0.8903225806451613
USMA_521_v2_4	711001	712000	152.0	155.0	0.9806451612903225
USMA_521_v2_4	712001	713000	169.0	155.0	1.0903225806451613
USMA_521_v2_4	713001	714000	151.0	155.0	0.9741935483870968
USMA_521_v2_4	714001	715000	160.0	155.0	1.032258064516129
USMA_521_v2_4	715001	716000	149.0	155.0	0.9612903225806452
USMA_521_v2_4	716001	717000	145.0	155.0	0.9354838709677419
USMA_521_v2_4	717001	718000	152.0	155.0	0.9806451612903225
USMA_521_v2_4	718001	719000	161.0	155.0	1.038709677419355
USMA_521_v2_4	719001	720000	187.0	155.0	1.206451612903226
USMA_521_v2_4	720001	721000	158.0	155.0	1.0193548387096774
USMA_521_v2_4	721001	722000	169.0	155.0	1.0903225806451613
USMA_521_v2_4	722001	723000	174.0	155.0	1.1225806451612903
USMA_521_v2_4	723001	724000	161.0	155.0	1.038709677419355
USMA_521_v2_4	724001	725000	197.0	155.0	1.270967741935484
USMA_521_v2_4	725001	726000	183.0	155.0	1.1806451612903226
USMA_521_v2_4	726001	727000	166.0	155.0	1.070967741935484
USMA_521_v2_4	727001	728000	144.0	155.0	0.9290322580645162
USMA_521_v2_4	728001	729000	129.0	155.0	0.832258064516129
USMA_521_v2_4	729001	730000	151.0	155.0	0.9741935483870968
USMA_521_v2_4	730001	731000	178.0	155.0	1.1483870967741936
USMA_521_v2_4	731001	732000	149.0	155.0	0.9612903225806452
USMA_521_v2_4	732001	733000	149.0	155.0	0.9612903225806452
USMA_521_v2_4	733001	734000	150.0	155.0	0.967741935483871
USMA_521_v2_4	734001	735000	174.0	155.0	1.1225806451612903
USMA_521_v2_4	735001	736000	167.0	155.0	1.0774193548387097
USMA_521_v2_4	736001	737000	149.0	155.0	0.9612903225806452
USMA_521_v2_4	737001	738000	168.0	155.0	1.0838709677419356
USMA_521_v2_4	738001	739000	148.0	155.0	0.9548387096774194
USMA_521_v2_4	739001	740000	171.0	155.0	1.103225806451613
USMA_521_v2_4	740001	741000	165.0	155.0	1.064516129032258
USMA_521_v2_4	741001	742000	153.0	155.0	0.9870967741935484
USMA_521_v2_4	742001	743000	144.0	155.0	0.9290322580645162
USMA_521_v2_4	743001	744000	148.5	155.0	0.9580645161290322
USMA_521_v2_4	744001	745000	160.0	155.0	1.032258064516129
USMA_521_v2_4	745001	746000	145.0	155.0	0.9354838709677419
USMA_521_v2_4	746001	747000	146.0	155.0	0.9419354838709677
USMA_521_v2_4	747001	748000	166.0	155.0	1.070967741935484
USMA_521_v2_4	748001	749000	170.0	155.0	1.096774193548387
USMA_521_v2_4	749001	750000	158.0	155.0	1.0193548387096774
USMA_521_v2_4	750001	751000	176.0	155.0	1.135483870967742
USMA_521_v2_4	751001	752000	169.0	155.0	1.0903225806451613
USMA_521_v2_4	752001	753000	160.0	155.0	1.032258064516129
USMA_521_v2_4	753001	754000	177.0	155.0	1.1419354838709677
USMA_521_v2_4	754001	755000	150.0	155.0	0.967741935483871
USMA_521_v2_4	755001	756000	142.0	155.0	0.9161290322580645
USMA_521_v2_4	756001	757000	165.0	155.0	1.064516129032258
USMA_521_v2_4	757001	758000	134.0	155.0	0.864516129032258
USMA_521_v2_4	758001	759000	128.0	155.0	0.8258064516129032
USMA_521_v2_4	759001	760000	127.0	155.0	0.8193548387096774
USMA_521_v2_4	760001	761000	132.0	155.0	0.8516129032258064
USMA_521_v2_4	761001	762000	161.0	155.0	1.038709677419355
USMA_521_v2_4	762001	763000	144.0	155.0	0.9290322580645162
USMA_521_v2_4	763001	764000	139.0	155.0	0.896774193548387
USMA_521_v2_4	764001	765000	178.0	155.0	1.1483870967741936
USMA_521_v2_4	765001	766000	137.0	155.0	0.8838709677419355
USMA_521_v2_4	766001	767000	142.0	155.0	0.9161290322580645
USMA_521_v2_4	767001	768000	140.0	155.0	0.9032258064516129
USMA_521_v2_4	768001	769000	127.0	155.0	0.8193548387096774
USMA_521_v2_4	769001	770000	142.0	155.0	0.9161290322580645
USMA_521_v2_4	770001	771000	138.0	155.0	0.8903225806451613
USMA_521_v2_4	771001	772000	142.0	155.0	0.9161290322580645
USMA_521_v2_4	772001	773000	147.0	155.0	0.9483870967741935
USMA_521_v2_4	773001	774000	183.0	155.0	1.1806451612903226
USMA_521_v2_4	774001	775000	170.0	155.0	1.096774193548387
USMA_521_v2_4	775001	776000	161.0	155.0	1.038709677419355
USMA_521_v2_4	776001	777000	177.0	155.0	1.1419354838709677
USMA_521_v2_4	777001	778000	154.0	155.0	0.9935483870967742
USMA_521_v2_4	778001	779000	156.0	155.0	1.0064516129032257
USMA_521_v2_4	779001	780000	150.0	155.0	0.967741935483871
USMA_521_v2_4	780001	781000	129.0	155.0	0.832258064516129
USMA_521_v2_4	781001	782000	179.0	155.0	1.1548387096774193
USMA_521_v2_4	782001	783000	157.0	155.0	1.0129032258064516
USMA_521_v2_4	783001	784000	164.0	155.0	1.0580645161290323
USMA_521_v2_4	784001	785000	140.0	155.0	0.9032258064516129
USMA_521_v2_4	785001	786000	136.0	155.0	0.8774193548387097
USMA_521_v2_4	786001	787000	141.0	155.0	0.9096774193548387
USMA_521_v2_4	787001	788000	141.0	155.0	0.9096774193548387
USMA_521_v2_4	788001	789000	144.0	155.0	0.9290322580645162
USMA_521_v2_4	789001	790000	152.0	155.0	0.9806451612903225
USMA_521_v2_4	790001	791000	136.0	155.0	0.8774193548387097
USMA_521_v2_4	791001	792000	165.0	155.0	1.064516129032258
USMA_521_v2_4	792001	793000	140.0	155.0	0.9032258064516129
USMA_521_v2_4	793001	794000	172.0	155.0	1.1096774193548387
USMA_521_v2_4	794001	795000	155.0	155.0	1.0
USMA_521_v2_4	795001	796000	148.5	155.0	0.9580645161290322
USMA_521_v2_4	796001	797000	152.0	155.0	0.9806451612903225
USMA_521_v2_4	797001	798000	157.0	155.0	1.0129032258064516
USMA_521_v2_4	798001	799000	181.0	155.0	1.167741935483871
USMA_521_v2_4	799001	800000	161.0	155.0	1.038709677419355
USMA_521_v2_4	800001	801000	160.0	155.0	1.032258064516129
USMA_521_v2_4	801001	802000	148.0	155.0	0.9548387096774194
USMA_521_v2_4	802001	803000	164.0	155.0	1.0580645161290323
USMA_521_v2_4	803001	804000	181.0	155.0	1.167741935483871
USMA_521_v2_4	804001	805000	129.0	155.0	0.832258064516129
USMA_521_v2_4	805001	806000	158.0	155.0	1.0193548387096774
USMA_521_v2_4	806001	807000	162.0	155.0	1.0451612903225806
USMA_521_v2_4	807001	808000	142.0	155.0	0.9161290322580645
USMA_521_v2_4	808001	809000	145.0	155.0	0.9354838709677419
USMA_521_v2_4	809001	810000	139.0	155.0	0.896774193548387
USMA_521_v2_4	810001	811000	159.0	155.0	1.0258064516129033
USMA_521_v2_4	811001	812000	153.0	155.0	0.9870967741935484
USMA_521_v2_4	812001	813000	156.0	155.0	1.0064516129032257
USMA_521_v2_4	813001	814000	169.0	155.0	1.0903225806451613
USMA_521_v2_4	814001	815000	168.0	155.0	1.0838709677419356
USMA_521_v2_4	815001	816000	161.0	155.0	1.038709677419355
USMA_521_v2_4	816001	817000	163.0	155.0	1.0516129032258064
USMA_521_v2_4	817001	818000	150.0	155.0	0.967741935483871
USMA_521_v2_4	818001	819000	159.0	155.0	1.0258064516129033
USMA_521_v2_4	819001	820000	142.0	155.0	0.9161290322580645
USMA_521_v2_4	820001	821000	128.0	155.0	0.8258064516129032
USMA_521_v2_4	821001	822000	144.5	155.0	0.932258064516129
USMA_521_v2_4	822001	823000	181.0	155.0	1.167741935483871
USMA_521_v2_4	823001	824000	159.0	155.0	1.0258064516129033
USMA_521_v2_4	824001	825000	131.0	155.0	0.8451612903225807
USMA_521_v2_4	825001	826000	133.0	155.0	0.8580645161290322
USMA_521_v2_4	826001	827000	135.0	155.0	0.8709677419354839
USMA_521_v2_4	827001	828000	108.0	155.0	0.6967741935483871
USMA_521_v2_4	828001	829000	122.0	155.0	0.7870967741935484
USMA_521_v2_4	829001	830000	181.0	155.0	1.167741935483871
USMA_521_v2_4	830001	831000	164.0	155.0	1.0580645161290323
USMA_521_v2_4	831001	832000	182.0	155.0	1.1741935483870967
USMA_521_v2_4	832001	833000	137.0	155.0	0.8838709677419355
USMA_521_v2_4	833001	834000	160.0	155.0	1.032258064516129
USMA_521_v2_4	834001	835000	142.5	155.0	0.9193548387096774
USMA_521_v2_4	835001	836000	158.0	155.0	1.0193548387096774
USMA_521_v2_4	836001	837000	152.0	155.0	0.9806451612903225
USMA_521_v2_4	837001	838000	156.0	155.0	1.0064516129032257
USMA_521_v2_4	838001	839000	159.0	155.0	1.0258064516129033
USMA_521_v2_4	839001	840000	134.0	155.0	0.864516129032258
USMA_521_v2_4	840001	841000	127.0	155.0	0.8193548387096774
USMA_521_v2_4	841001	842000	148.0	155.0	0.9548387096774194
USMA_521_v2_4	842001	843000	138.0	155.0	0.8903225806451613
USMA_521_v2_4	843001	844000	180.0	155.0	1.1612903225806452
USMA_521_v2_4	844001	845000	151.0	155.0	0.9741935483870968
USMA_521_v2_4	845001	846000	159.0	155.0	1.0258064516129033
USMA_521_v2_4	846001	847000	164.0	155.0	1.0580645161290323
USMA_521_v2_4	847001	848000	145.0	155.0	0.9354838709677419
USMA_521_v2_4	848001	849000	153.0	155.0	0.9870967741935484
USMA_521_v2_4	849001	850000	165.0	155.0	1.064516129032258
USMA_521_v2_4	850001	851000	143.0	155.0	0.9225806451612903
USMA_521_v2_4	851001	852000	124.0	155.0	0.8
USMA_521_v2_4	852001	853000	137.0	155.0	0.8838709677419355
USMA_521_v2_4	853001	854000	165.0	155.0	1.064516129032258
USMA_521_v2_4	854001	855000	158.0	155.0	1.0193548387096774
USMA_521_v2_4	855001	856000	157.0	155.0	1.0129032258064516
USMA_521_v2_4	856001	857000	162.0	155.0	1.0451612903225806
USMA_521_v2_4	857001	858000	175.0	155.0	1.1290322580645162
USMA_521_v2_4	858001	859000	161.0	155.0	1.038709677419355
USMA_521_v2_4	859001	860000	175.0	155.0	1.1290322580645162
USMA_521_v2_4	860001	861000	185.0	155.0	1.1935483870967742
USMA_521_v2_4	861001	862000	164.0	155.0	1.0580645161290323
USMA_521_v2_4	862001	863000	159.0	155.0	1.0258064516129033
USMA_521_v2_4	863001	864000	137.0	155.0	0.8838709677419355
USMA_521_v2_4	864001	865000	129.0	155.0	0.832258064516129
USMA_521_v2_4	865001	866000	134.0	155.0	0.864516129032258
USMA_521_v2_4	866001	867000	135.0	155.0	0.8709677419354839
USMA_521_v2_4	867001	868000	172.0	155.0	1.1096774193548387
USMA_521_v2_4	868001	869000	146.0	155.0	0.9419354838709677
USMA_521_v2_4	869001	870000	143.0	155.0	0.9225806451612903
USMA_521_v2_4	870001	871000	142.0	155.0	0.9161290322580645
USMA_521_v2_4	871001	872000	159.0	155.0	1.0258064516129033
USMA_521_v2_4	872001	873000	153.0	155.0	0.9870967741935484
USMA_521_v2_4	873001	874000	166.0	155.0	1.070967741935484
USMA_521_v2_4	874001	875000	156.0	155.0	1.0064516129032257
USMA_521_v2_4	875001	876000	176.0	155.0	1.135483870967742
USMA_521_v2_4	876001	877000	166.0	155.0	1.070967741935484
USMA_521_v2_4	877001	878000	112.5	155.0	0.7258064516129032
USMA_521_v2_4	878001	879000	185.0	155.0	1.1935483870967742
USMA_521_v2_4	879001	880000	1.0	155.0	0.0064516129032258064
USMA_521_v2_4	880001	881000	119.5	155.0	0.7709677419354839
USMA_521_v2_4	881001	882000	60.5	155.0	0.3903225806451613
USMA_521_v2_4	882001	883000	174.0	155.0	1.1225806451612903
USMA_521_v2_4	883001	884000	466.0	155.0	3.0064516129032257
USMA_521_v2_5	1	1000	3.0	155.0	0.01935483870967742
USMA_521_v2_5	1001	2000	0.0	155.0	0.0
USMA_521_v2_5	2001	3000	49.0	155.0	0.3161290322580645
USMA_521_v2_5	3001	4000	149.0	155.0	0.9612903225806452
USMA_521_v2_5	4001	5000	143.0	155.0	0.9225806451612903
USMA_521_v2_5	5001	6000	163.0	155.0	1.0516129032258064
USMA_521_v2_5	6001	7000	180.0	155.0	1.1612903225806452
USMA_521_v2_5	7001	8000	171.0	155.0	1.103225806451613
USMA_521_v2_5	8001	9000	159.0	155.0	1.0258064516129033
USMA_521_v2_5	9001	10000	179.0	155.0	1.1548387096774193
USMA_521_v2_5	10001	11000	155.0	155.0	1.0
USMA_521_v2_5	11001	12000	141.0	155.0	0.9096774193548387
USMA_521_v2_5	12001	13000	149.0	155.0	0.9612903225806452
USMA_521_v2_5	13001	14000	156.0	155.0	1.0064516129032257
USMA_521_v2_5	14001	15000	160.0	155.0	1.032258064516129
USMA_521_v2_5	15001	16000	150.0	155.0	0.967741935483871
USMA_521_v2_5	16001	17000	165.0	155.0	1.064516129032258
USMA_521_v2_5	17001	18000	1.0	155.0	0.0064516129032258064
USMA_521_v2_5	18001	19000	125.0	155.0	0.8064516129032258
USMA_521_v2_5	19001	20000	169.0	155.0	1.0903225806451613
USMA_521_v2_5	20001	21000	157.0	155.0	1.0129032258064516
USMA_521_v2_5	21001	22000	164.0	155.0	1.0580645161290323
USMA_521_v2_5	22001	23000	149.0	155.0	0.9612903225806452
USMA_521_v2_5	23001	24000	175.0	155.0	1.1290322580645162
USMA_521_v2_5	24001	25000	168.0	155.0	1.0838709677419356
USMA_521_v2_5	25001	26000	169.0	155.0	1.0903225806451613
USMA_521_v2_5	26001	27000	151.0	155.0	0.9741935483870968
USMA_521_v2_5	27001	28000	154.0	155.0	0.9935483870967742
USMA_521_v2_5	28001	29000	167.0	155.0	1.0774193548387097
USMA_521_v2_5	29001	30000	164.0	155.0	1.0580645161290323
USMA_521_v2_5	30001	31000	202.0	155.0	1.303225806451613
USMA_521_v2_5	31001	32000	153.0	155.0	0.9870967741935484
USMA_521_v2_5	32001	33000	147.0	155.0	0.9483870967741935
USMA_521_v2_5	33001	34000	149.0	155.0	0.9612903225806452
USMA_521_v2_5	34001	35000	120.0	155.0	0.7741935483870968
USMA_521_v2_5	35001	36000	128.0	155.0	0.8258064516129032
USMA_521_v2_5	36001	37000	160.0	155.0	1.032258064516129
USMA_521_v2_5	37001	38000	146.0	155.0	0.9419354838709677
USMA_521_v2_5	38001	39000	153.0	155.0	0.9870967741935484
USMA_521_v2_5	39001	40000	166.0	155.0	1.070967741935484
USMA_521_v2_5	40001	41000	150.0	155.0	0.967741935483871
USMA_521_v2_5	41001	42000	148.0	155.0	0.9548387096774194
USMA_521_v2_5	42001	43000	181.0	155.0	1.167741935483871
USMA_521_v2_5	43001	44000	164.0	155.0	1.0580645161290323
USMA_521_v2_5	44001	45000	148.0	155.0	0.9548387096774194
USMA_521_v2_5	45001	46000	157.0	155.0	1.0129032258064516
USMA_521_v2_5	46001	47000	160.0	155.0	1.032258064516129
USMA_521_v2_5	47001	48000	164.0	155.0	1.0580645161290323
USMA_521_v2_5	48001	49000	156.5	155.0	1.0096774193548388
USMA_521_v2_5	49001	50000	147.0	155.0	0.9483870967741935
USMA_521_v2_5	50001	51000	166.0	155.0	1.070967741935484
USMA_521_v2_5	51001	52000	172.0	155.0	1.1096774193548387
USMA_521_v2_5	52001	53000	150.0	155.0	0.967741935483871
USMA_521_v2_5	53001	54000	137.0	155.0	0.8838709677419355
USMA_521_v2_5	54001	55000	151.0	155.0	0.9741935483870968
USMA_521_v2_5	55001	56000	156.0	155.0	1.0064516129032257
USMA_521_v2_5	56001	57000	162.0	155.0	1.0451612903225806
USMA_521_v2_5	57001	58000	167.0	155.0	1.0774193548387097
USMA_521_v2_5	58001	59000	153.5	155.0	0.9903225806451613
USMA_521_v2_5	59001	60000	152.0	155.0	0.9806451612903225
USMA_521_v2_5	60001	61000	156.0	155.0	1.0064516129032257
USMA_521_v2_5	61001	62000	151.0	155.0	0.9741935483870968
USMA_521_v2_5	62001	63000	134.0	155.0	0.864516129032258
USMA_521_v2_5	63001	64000	146.0	155.0	0.9419354838709677
USMA_521_v2_5	64001	65000	152.0	155.0	0.9806451612903225
USMA_521_v2_5	65001	66000	131.0	155.0	0.8451612903225807
USMA_521_v2_5	66001	67000	153.0	155.0	0.9870967741935484
USMA_521_v2_5	67001	68000	163.0	155.0	1.0516129032258064
USMA_521_v2_5	68001	69000	161.0	155.0	1.038709677419355
USMA_521_v2_5	69001	70000	174.5	155.0	1.1258064516129032
USMA_521_v2_5	70001	71000	163.0	155.0	1.0516129032258064
USMA_521_v2_5	71001	72000	161.0	155.0	1.038709677419355
USMA_521_v2_5	72001	73000	150.0	155.0	0.967741935483871
USMA_521_v2_5	73001	74000	145.0	155.0	0.9354838709677419
USMA_521_v2_5	74001	75000	153.0	155.0	0.9870967741935484
USMA_521_v2_5	75001	76000	142.0	155.0	0.9161290322580645
USMA_521_v2_5	76001	77000	178.0	155.0	1.1483870967741936
USMA_521_v2_5	77001	78000	177.0	155.0	1.1419354838709677
USMA_521_v2_5	78001	79000	166.0	155.0	1.070967741935484
USMA_521_v2_5	79001	80000	144.0	155.0	0.9290322580645162
USMA_521_v2_5	80001	81000	139.0	155.0	0.896774193548387
USMA_521_v2_5	81001	82000	155.0	155.0	1.0
USMA_521_v2_5	82001	83000	144.0	155.0	0.9290322580645162
USMA_521_v2_5	83001	84000	155.0	155.0	1.0
USMA_521_v2_5	84001	85000	148.0	155.0	0.9548387096774194
USMA_521_v2_5	85001	86000	136.0	155.0	0.8774193548387097
USMA_521_v2_5	86001	87000	141.0	155.0	0.9096774193548387
USMA_521_v2_5	87001	88000	154.0	155.0	0.9935483870967742
USMA_521_v2_5	88001	89000	156.0	155.0	1.0064516129032257
USMA_521_v2_5	89001	90000	137.0	155.0	0.8838709677419355
USMA_521_v2_5	90001	91000	148.0	155.0	0.9548387096774194
USMA_521_v2_5	91001	92000	160.0	155.0	1.032258064516129
USMA_521_v2_5	92001	93000	158.0	155.0	1.0193548387096774
USMA_521_v2_5	93001	94000	150.0	155.0	0.967741935483871
USMA_521_v2_5	94001	95000	164.0	155.0	1.0580645161290323
USMA_521_v2_5	95001	96000	155.0	155.0	1.0
USMA_521_v2_5	96001	97000	142.0	155.0	0.9161290322580645
USMA_521_v2_5	97001	98000	137.0	155.0	0.8838709677419355
USMA_521_v2_5	98001	99000	149.0	155.0	0.9612903225806452
USMA_521_v2_5	99001	100000	150.0	155.0	0.967741935483871
USMA_521_v2_5	100001	101000	162.0	155.0	1.0451612903225806
USMA_521_v2_5	101001	102000	147.0	155.0	0.9483870967741935
USMA_521_v2_5	102001	103000	148.0	155.0	0.9548387096774194
USMA_521_v2_5	103001	104000	173.0	155.0	1.1161290322580646
USMA_521_v2_5	104001	105000	182.0	155.0	1.1741935483870967
USMA_521_v2_5	105001	106000	181.0	155.0	1.167741935483871
USMA_521_v2_5	106001	107000	155.0	155.0	1.0
USMA_521_v2_5	107001	108000	176.0	155.0	1.135483870967742
USMA_521_v2_5	108001	109000	174.0	155.0	1.1225806451612903
USMA_521_v2_5	109001	110000	167.0	155.0	1.0774193548387097
USMA_521_v2_5	110001	111000	142.0	155.0	0.9161290322580645
USMA_521_v2_5	111001	112000	157.0	155.0	1.0129032258064516
USMA_521_v2_5	112001	113000	165.0	155.0	1.064516129032258
USMA_521_v2_5	113001	114000	161.0	155.0	1.038709677419355
USMA_521_v2_5	114001	115000	155.0	155.0	1.0
USMA_521_v2_5	115001	116000	154.0	155.0	0.9935483870967742
USMA_521_v2_5	116001	117000	190.0	155.0	1.2258064516129032
USMA_521_v2_5	117001	118000	187.0	155.0	1.206451612903226
USMA_521_v2_5	118001	119000	155.0	155.0	1.0
USMA_521_v2_5	119001	120000	152.0	155.0	0.9806451612903225
USMA_521_v2_5	120001	121000	163.0	155.0	1.0516129032258064
USMA_521_v2_5	121001	122000	150.0	155.0	0.967741935483871
USMA_521_v2_5	122001	123000	132.0	155.0	0.8516129032258064
USMA_521_v2_5	123001	124000	158.0	155.0	1.0193548387096774
USMA_521_v2_5	124001	125000	159.0	155.0	1.0258064516129033
