chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_3	1381001	1382000	159.0	152.0	1.0460526315789473
USMA_521_v2_3	1382001	1383000	179.0	152.0	1.1776315789473684
USMA_521_v2_3	1383001	1384000	174.0	152.0	1.144736842105263
USMA_521_v2_3	1384001	1385000	140.0	152.0	0.9210526315789473
USMA_521_v2_3	1385001	1386000	143.0	152.0	0.9407894736842105
USMA_521_v2_3	1386001	1387000	154.0	152.0	1.013157894736842
USMA_521_v2_3	1387001	1388000	160.0	152.0	1.0526315789473684
USMA_521_v2_3	1388001	1389000	158.0	152.0	1.0394736842105263
USMA_521_v2_3	1389001	1390000	135.5	152.0	0.8914473684210527
USMA_521_v2_3	1390001	1391000	148.0	152.0	0.9736842105263158
USMA_521_v2_3	1391001	1392000	141.0	152.0	0.9276315789473685
USMA_521_v2_3	1392001	1393000	159.0	152.0	1.0460526315789473
USMA_521_v2_3	1393001	1394000	160.0	152.0	1.0526315789473684
USMA_521_v2_3	1394001	1395000	148.0	152.0	0.9736842105263158
USMA_521_v2_3	1395001	1396000	158.0	152.0	1.0394736842105263
USMA_521_v2_3	1396001	1397000	153.0	152.0	1.006578947368421
USMA_521_v2_3	1397001	1398000	163.0	152.0	1.0723684210526316
USMA_521_v2_3	1398001	1399000	174.0	152.0	1.144736842105263
USMA_521_v2_3	1399001	1400000	144.0	152.0	0.9473684210526315
USMA_521_v2_3	1400001	1401000	156.0	152.0	1.0263157894736843
USMA_521_v2_3	1401001	1402000	176.0	152.0	1.1578947368421053
USMA_521_v2_3	1402001	1403000	182.0	152.0	1.1973684210526316
USMA_521_v2_3	1403001	1404000	162.0	152.0	1.0657894736842106
USMA_521_v2_3	1404001	1405000	178.0	152.0	1.1710526315789473
USMA_521_v2_3	1405001	1406000	173.0	152.0	1.138157894736842
USMA_521_v2_3	1406001	1407000	147.0	152.0	0.9671052631578947
USMA_521_v2_3	1407001	1408000	164.0	152.0	1.0789473684210527
USMA_521_v2_3	1408001	1409000	167.0	152.0	1.0986842105263157
USMA_521_v2_3	1409001	1410000	146.0	152.0	0.9605263157894737
USMA_521_v2_3	1410001	1411000	160.0	152.0	1.0526315789473684
USMA_521_v2_3	1411001	1412000	167.0	152.0	1.0986842105263157
USMA_521_v2_3	1412001	1413000	164.0	152.0	1.0789473684210527
USMA_521_v2_3	1413001	1414000	147.0	152.0	0.9671052631578947
USMA_521_v2_3	1414001	1415000	175.0	152.0	1.1513157894736843
USMA_521_v2_3	1415001	1416000	158.0	152.0	1.0394736842105263
USMA_521_v2_3	1416001	1417000	168.0	152.0	1.105263157894737
USMA_521_v2_3	1417001	1418000	153.0	152.0	1.006578947368421
USMA_521_v2_3	1418001	1419000	156.0	152.0	1.0263157894736843
USMA_521_v2_3	1419001	1420000	144.0	152.0	0.9473684210526315
USMA_521_v2_3	1420001	1421000	151.0	152.0	0.993421052631579
USMA_521_v2_3	1421001	1422000	145.0	152.0	0.9539473684210527
USMA_521_v2_3	1422001	1423000	137.0	152.0	0.9013157894736842
USMA_521_v2_3	1423001	1424000	162.0	152.0	1.0657894736842106
USMA_521_v2_3	1424001	1425000	173.0	152.0	1.138157894736842
USMA_521_v2_3	1425001	1426000	170.0	152.0	1.118421052631579
USMA_521_v2_3	1426001	1427000	167.0	152.0	1.0986842105263157
USMA_521_v2_3	1427001	1428000	143.0	152.0	0.9407894736842105
USMA_521_v2_3	1428001	1429000	158.0	152.0	1.0394736842105263
USMA_521_v2_3	1429001	1430000	144.0	152.0	0.9473684210526315
USMA_521_v2_3	1430001	1431000	151.0	152.0	0.993421052631579
USMA_521_v2_3	1431001	1432000	119.0	152.0	0.7828947368421053
USMA_521_v2_3	1432001	1433000	148.0	152.0	0.9736842105263158
USMA_521_v2_3	1433001	1434000	183.0	152.0	1.2039473684210527
USMA_521_v2_3	1434001	1435000	156.0	152.0	1.0263157894736843
USMA_521_v2_3	1435001	1436000	172.0	152.0	1.131578947368421
USMA_521_v2_3	1436001	1437000	162.0	152.0	1.0657894736842106
USMA_521_v2_3	1437001	1438000	128.0	152.0	0.8421052631578947
USMA_521_v2_3	1438001	1439000	154.0	152.0	1.013157894736842
USMA_521_v2_3	1439001	1440000	164.0	152.0	1.0789473684210527
USMA_521_v2_3	1440001	1441000	138.0	152.0	0.9078947368421053
USMA_521_v2_3	1441001	1442000	156.0	152.0	1.0263157894736843
USMA_521_v2_3	1442001	1443000	147.0	152.0	0.9671052631578947
USMA_521_v2_3	1443001	1444000	158.0	152.0	1.0394736842105263
USMA_521_v2_3	1444001	1445000	171.0	152.0	1.125
USMA_521_v2_3	1445001	1446000	169.0	152.0	1.111842105263158
USMA_521_v2_3	1446001	1447000	156.0	152.0	1.0263157894736843
USMA_521_v2_3	1447001	1448000	164.0	152.0	1.0789473684210527
USMA_521_v2_3	1448001	1449000	165.0	152.0	1.0855263157894737
USMA_521_v2_3	1449001	1450000	136.0	152.0	0.8947368421052632
USMA_521_v2_3	1450001	1451000	145.0	152.0	0.9539473684210527
USMA_521_v2_3	1451001	1452000	150.0	152.0	0.9868421052631579
USMA_521_v2_3	1452001	1453000	157.0	152.0	1.0328947368421053
USMA_521_v2_3	1453001	1454000	154.0	152.0	1.013157894736842
USMA_521_v2_3	1454001	1455000	130.0	152.0	0.8552631578947368
USMA_521_v2_3	1455001	1456000	157.0	152.0	1.0328947368421053
USMA_521_v2_3	1456001	1457000	170.0	152.0	1.118421052631579
USMA_521_v2_3	1457001	1458000	152.0	152.0	1.0
USMA_521_v2_3	1458001	1459000	158.0	152.0	1.0394736842105263
USMA_521_v2_3	1459001	1460000	143.0	152.0	0.9407894736842105
USMA_521_v2_3	1460001	1461000	186.0	152.0	1.2236842105263157
USMA_521_v2_3	1461001	1462000	170.0	152.0	1.118421052631579
USMA_521_v2_3	1462001	1463000	161.0	152.0	1.0592105263157894
USMA_521_v2_3	1463001	1464000	179.0	152.0	1.1776315789473684
USMA_521_v2_3	1464001	1465000	172.0	152.0	1.131578947368421
USMA_521_v2_3	1465001	1466000	155.0	152.0	1.019736842105263
USMA_521_v2_3	1466001	1467000	136.0	152.0	0.8947368421052632
USMA_521_v2_3	1467001	1468000	148.0	152.0	0.9736842105263158
USMA_521_v2_3	1468001	1469000	115.0	152.0	0.756578947368421
USMA_521_v2_3	1469001	1470000	178.0	152.0	1.1710526315789473
USMA_521_v2_3	1470001	1471000	153.0	152.0	1.006578947368421
USMA_521_v2_3	1471001	1472000	167.0	152.0	1.0986842105263157
USMA_521_v2_3	1472001	1473000	176.0	152.0	1.1578947368421053
USMA_521_v2_3	1473001	1474000	163.0	152.0	1.0723684210526316
USMA_521_v2_3	1474001	1475000	155.0	152.0	1.019736842105263
USMA_521_v2_3	1475001	1476000	143.0	152.0	0.9407894736842105
USMA_521_v2_3	1476001	1477000	155.0	152.0	1.019736842105263
USMA_521_v2_3	1477001	1478000	171.5	152.0	1.1282894736842106
USMA_521_v2_3	1478001	1479000	173.0	152.0	1.138157894736842
USMA_521_v2_3	1479001	1480000	165.0	152.0	1.0855263157894737
USMA_521_v2_3	1480001	1481000	146.0	152.0	0.9605263157894737
USMA_521_v2_3	1481001	1482000	166.0	152.0	1.0921052631578947
USMA_521_v2_3	1482001	1483000	136.0	152.0	0.8947368421052632
USMA_521_v2_3	1483001	1484000	133.0	152.0	0.875
USMA_521_v2_3	1484001	1485000	152.0	152.0	1.0
USMA_521_v2_3	1485001	1486000	147.0	152.0	0.9671052631578947
USMA_521_v2_3	1486001	1487000	153.0	152.0	1.006578947368421
USMA_521_v2_3	1487001	1488000	170.0	152.0	1.118421052631579
USMA_521_v2_3	1488001	1489000	152.0	152.0	1.0
USMA_521_v2_3	1489001	1490000	158.0	152.0	1.0394736842105263
USMA_521_v2_3	1490001	1491000	145.0	152.0	0.9539473684210527
USMA_521_v2_3	1491001	1492000	159.0	152.0	1.0460526315789473
USMA_521_v2_3	1492001	1493000	177.0	152.0	1.1644736842105263
USMA_521_v2_3	1493001	1494000	159.0	152.0	1.0460526315789473
USMA_521_v2_3	1494001	1495000	167.0	152.0	1.0986842105263157
USMA_521_v2_3	1495001	1496000	134.0	152.0	0.881578947368421
USMA_521_v2_3	1496001	1497000	154.0	152.0	1.013157894736842
USMA_521_v2_3	1497001	1498000	162.0	152.0	1.0657894736842106
USMA_521_v2_3	1498001	1499000	146.0	152.0	0.9605263157894737
USMA_521_v2_3	1499001	1500000	165.0	152.0	1.0855263157894737
USMA_521_v2_3	1500001	1501000	141.0	152.0	0.9276315789473685
USMA_521_v2_3	1501001	1502000	130.0	152.0	0.8552631578947368
USMA_521_v2_3	1502001	1503000	145.5	152.0	0.9572368421052632
USMA_521_v2_3	1503001	1504000	156.0	152.0	1.0263157894736843
USMA_521_v2_3	1504001	1505000	148.0	152.0	0.9736842105263158
USMA_521_v2_3	1505001	1506000	148.0	152.0	0.9736842105263158
USMA_521_v2_3	1506001	1507000	185.0	152.0	1.2171052631578947
USMA_521_v2_3	1507001	1508000	154.0	152.0	1.013157894736842
USMA_521_v2_3	1508001	1509000	146.0	152.0	0.9605263157894737
USMA_521_v2_3	1509001	1510000	149.0	152.0	0.9802631578947368
USMA_521_v2_3	1510001	1511000	157.0	152.0	1.0328947368421053
USMA_521_v2_3	1511001	1512000	153.0	152.0	1.006578947368421
USMA_521_v2_3	1512001	1513000	134.0	152.0	0.881578947368421
USMA_521_v2_3	1513001	1514000	153.0	152.0	1.006578947368421
USMA_521_v2_3	1514001	1515000	136.0	152.0	0.8947368421052632
USMA_521_v2_3	1515001	1516000	151.0	152.0	0.993421052631579
USMA_521_v2_3	1516001	1517000	152.0	152.0	1.0
USMA_521_v2_3	1517001	1518000	147.0	152.0	0.9671052631578947
USMA_521_v2_3	1518001	1519000	178.0	152.0	1.1710526315789473
USMA_521_v2_3	1519001	1520000	145.0	152.0	0.9539473684210527
USMA_521_v2_3	1520001	1521000	152.0	152.0	1.0
USMA_521_v2_3	1521001	1522000	157.0	152.0	1.0328947368421053
USMA_521_v2_3	1522001	1523000	143.0	152.0	0.9407894736842105
USMA_521_v2_3	1523001	1524000	153.0	152.0	1.006578947368421
USMA_521_v2_3	1524001	1525000	151.0	152.0	0.993421052631579
USMA_521_v2_3	1525001	1526000	155.0	152.0	1.019736842105263
USMA_521_v2_3	1526001	1527000	150.0	152.0	0.9868421052631579
USMA_521_v2_3	1527001	1528000	169.0	152.0	1.111842105263158
USMA_521_v2_3	1528001	1529000	147.0	152.0	0.9671052631578947
USMA_521_v2_3	1529001	1530000	128.0	152.0	0.8421052631578947
USMA_521_v2_3	1530001	1531000	133.0	152.0	0.875
USMA_521_v2_3	1531001	1532000	147.0	152.0	0.9671052631578947
USMA_521_v2_3	1532001	1533000	175.0	152.0	1.1513157894736843
USMA_521_v2_3	1533001	1534000	142.0	152.0	0.9342105263157895
USMA_521_v2_3	1534001	1535000	156.0	152.0	1.0263157894736843
USMA_521_v2_3	1535001	1536000	135.0	152.0	0.8881578947368421
USMA_521_v2_3	1536001	1537000	134.0	152.0	0.881578947368421
USMA_521_v2_3	1537001	1538000	121.0	152.0	0.7960526315789473
USMA_521_v2_3	1538001	1539000	118.0	152.0	0.7763157894736842
USMA_521_v2_3	1539001	1540000	147.0	152.0	0.9671052631578947
USMA_521_v2_3	1540001	1541000	146.0	152.0	0.9605263157894737
USMA_521_v2_3	1541001	1542000	141.0	152.0	0.9276315789473685
USMA_521_v2_3	1542001	1543000	135.0	152.0	0.8881578947368421
USMA_521_v2_3	1543001	1544000	138.0	152.0	0.9078947368421053
USMA_521_v2_3	1544001	1545000	170.0	152.0	1.118421052631579
USMA_521_v2_3	1545001	1546000	168.0	152.0	1.105263157894737
USMA_521_v2_3	1546001	1547000	171.0	152.0	1.125
USMA_521_v2_3	1547001	1548000	157.0	152.0	1.0328947368421053
USMA_521_v2_3	1548001	1549000	146.0	152.0	0.9605263157894737
USMA_521_v2_3	1549001	1550000	135.0	152.0	0.8881578947368421
USMA_521_v2_3	1550001	1551000	162.0	152.0	1.0657894736842106
USMA_521_v2_3	1551001	1552000	156.0	152.0	1.0263157894736843
USMA_521_v2_3	1552001	1553000	172.0	152.0	1.131578947368421
USMA_521_v2_3	1553001	1554000	166.0	152.0	1.0921052631578947
USMA_521_v2_3	1554001	1555000	164.0	152.0	1.0789473684210527
USMA_521_v2_3	1555001	1556000	170.0	152.0	1.118421052631579
USMA_521_v2_3	1556001	1557000	142.0	152.0	0.9342105263157895
USMA_521_v2_3	1557001	1558000	159.0	152.0	1.0460526315789473
USMA_521_v2_3	1558001	1559000	168.0	152.0	1.105263157894737
USMA_521_v2_3	1559001	1560000	163.0	152.0	1.0723684210526316
USMA_521_v2_3	1560001	1561000	152.0	152.0	1.0
USMA_521_v2_3	1561001	1562000	148.0	152.0	0.9736842105263158
USMA_521_v2_3	1562001	1563000	155.0	152.0	1.019736842105263
USMA_521_v2_3	1563001	1564000	151.0	152.0	0.993421052631579
USMA_521_v2_3	1564001	1565000	179.0	152.0	1.1776315789473684
USMA_521_v2_3	1565001	1566000	180.0	152.0	1.1842105263157894
USMA_521_v2_3	1566001	1567000	167.0	152.0	1.0986842105263157
USMA_521_v2_3	1567001	1568000	171.0	152.0	1.125
USMA_521_v2_3	1568001	1569000	161.0	152.0	1.0592105263157894
USMA_521_v2_3	1569001	1570000	167.0	152.0	1.0986842105263157
USMA_521_v2_3	1570001	1571000	164.0	152.0	1.0789473684210527
USMA_521_v2_3	1571001	1572000	143.5	152.0	0.944078947368421
USMA_521_v2_3	1572001	1573000	145.0	152.0	0.9539473684210527
USMA_521_v2_3	1573001	1574000	149.0	152.0	0.9802631578947368
USMA_521_v2_3	1574001	1575000	151.0	152.0	0.993421052631579
USMA_521_v2_3	1575001	1576000	158.0	152.0	1.0394736842105263
USMA_521_v2_3	1576001	1577000	168.0	152.0	1.105263157894737
USMA_521_v2_3	1577001	1578000	182.0	152.0	1.1973684210526316
USMA_521_v2_3	1578001	1579000	159.0	152.0	1.0460526315789473
USMA_521_v2_3	1579001	1580000	149.0	152.0	0.9802631578947368
USMA_521_v2_3	1580001	1581000	136.0	152.0	0.8947368421052632
USMA_521_v2_3	1581001	1582000	177.0	152.0	1.1644736842105263
USMA_521_v2_3	1582001	1583000	148.0	152.0	0.9736842105263158
USMA_521_v2_3	1583001	1584000	132.0	152.0	0.868421052631579
USMA_521_v2_3	1584001	1585000	155.0	152.0	1.019736842105263
USMA_521_v2_3	1585001	1586000	165.0	152.0	1.0855263157894737
USMA_521_v2_3	1586001	1587000	176.0	152.0	1.1578947368421053
USMA_521_v2_3	1587001	1588000	160.0	152.0	1.0526315789473684
USMA_521_v2_3	1588001	1589000	166.0	152.0	1.0921052631578947
USMA_521_v2_3	1589001	1590000	154.0	152.0	1.013157894736842
USMA_521_v2_3	1590001	1591000	164.0	152.0	1.0789473684210527
USMA_521_v2_3	1591001	1592000	197.5	152.0	1.299342105263158
USMA_521_v2_3	1592001	1593000	154.5	152.0	1.0164473684210527
USMA_521_v2_3	1593001	1594000	150.0	152.0	0.9868421052631579
USMA_521_v2_3	1594001	1595000	148.0	152.0	0.9736842105263158
USMA_521_v2_3	1595001	1596000	148.0	152.0	0.9736842105263158
USMA_521_v2_3	1596001	1597000	175.0	152.0	1.1513157894736843
USMA_521_v2_3	1597001	1598000	151.0	152.0	0.993421052631579
USMA_521_v2_3	1598001	1599000	156.0	152.0	1.0263157894736843
USMA_521_v2_3	1599001	1600000	164.0	152.0	1.0789473684210527
USMA_521_v2_3	1600001	1601000	175.0	152.0	1.1513157894736843
USMA_521_v2_3	1601001	1602000	164.0	152.0	1.0789473684210527
USMA_521_v2_3	1602001	1603000	185.0	152.0	1.2171052631578947
USMA_521_v2_3	1603001	1604000	180.0	152.0	1.1842105263157894
USMA_521_v2_3	1604001	1605000	159.0	152.0	1.0460526315789473
USMA_521_v2_3	1605001	1606000	159.0	152.0	1.0460526315789473
USMA_521_v2_3	1606001	1607000	138.0	152.0	0.9078947368421053
USMA_521_v2_3	1607001	1608000	392.0	152.0	2.5789473684210527
USMA_521_v2_3	1608001	1609000	839.0	152.0	5.519736842105263
USMA_521_v2_3	1609001	1610000	723.0	152.0	4.756578947368421
USMA_521_v2_3	1610001	1611000	1288.0	152.0	8.473684210526315
USMA_521_v2_3	1611001	1612000	854.0	152.0	5.618421052631579
USMA_521_v2_3	1612001	1613000	559.0	152.0	3.6776315789473686
USMA_521_v2_3	1613001	1614000	370.0	152.0	2.4342105263157894
USMA_521_v2_3	1614001	1615000	319.0	152.0	2.098684210526316
USMA_521_v2_3	1615001	1616000	294.0	152.0	1.9342105263157894
USMA_521_v2_3	1616001	1617000	328.0	152.0	2.1578947368421053
USMA_521_v2_3	1617001	1618000	312.0	152.0	2.0526315789473686
USMA_521_v2_3	1618001	1619000	364.0	152.0	2.3947368421052633
USMA_521_v2_3	1619001	1620000	315.0	152.0	2.0723684210526314
USMA_521_v2_3	1620001	1621000	322.0	152.0	2.1184210526315788
USMA_521_v2_3	1621001	1622000	254.0	152.0	1.6710526315789473
USMA_521_v2_3	1622001	1623000	307.0	152.0	2.0197368421052633
USMA_521_v2_3	1623001	1624000	137.0	152.0	0.9013157894736842
USMA_521_v2_3	1624001	1625000	152.0	152.0	1.0
USMA_521_v2_3	1625001	1626000	160.0	152.0	1.0526315789473684
USMA_521_v2_3	1626001	1627000	164.0	152.0	1.0789473684210527
USMA_521_v2_3	1627001	1628000	161.0	152.0	1.0592105263157894
USMA_521_v2_3	1628001	1629000	148.0	152.0	0.9736842105263158
USMA_521_v2_3	1629001	1630000	159.0	152.0	1.0460526315789473
USMA_521_v2_3	1630001	1631000	144.0	152.0	0.9473684210526315
USMA_521_v2_3	1631001	1632000	166.0	152.0	1.0921052631578947
USMA_521_v2_3	1632001	1633000	143.5	152.0	0.944078947368421
USMA_521_v2_3	1633001	1634000	152.0	152.0	1.0
USMA_521_v2_3	1634001	1635000	177.0	152.0	1.1644736842105263
USMA_521_v2_3	1635001	1636000	175.0	152.0	1.1513157894736843
USMA_521_v2_3	1636001	1637000	177.0	152.0	1.1644736842105263
USMA_521_v2_3	1637001	1638000	189.0	152.0	1.243421052631579
USMA_521_v2_3	1638001	1639000	150.5	152.0	0.9901315789473685
USMA_521_v2_3	1639001	1640000	263.0	152.0	1.730263157894737
USMA_521_v2_3	1640001	1641000	196.0	152.0	1.2894736842105263
USMA_521_v2_3	1641001	1642000	572.5	152.0	3.7664473684210527
USMA_521_v2_4	1	1000	125.0	152.0	0.8223684210526315
USMA_521_v2_4	1001	2000	32.0	152.0	0.21052631578947367
USMA_521_v2_4	2001	3000	186.0	152.0	1.2236842105263157
USMA_521_v2_4	3001	4000	190.0	152.0	1.25
USMA_521_v2_4	4001	5000	171.0	152.0	1.125
USMA_521_v2_4	5001	6000	154.0	152.0	1.013157894736842
USMA_521_v2_4	6001	7000	181.0	152.0	1.1907894736842106
USMA_521_v2_4	7001	8000	182.0	152.0	1.1973684210526316
USMA_521_v2_4	8001	9000	166.0	152.0	1.0921052631578947
USMA_521_v2_4	9001	10000	160.0	152.0	1.0526315789473684
USMA_521_v2_4	10001	11000	180.5	152.0	1.1875
USMA_521_v2_4	11001	12000	176.0	152.0	1.1578947368421053
USMA_521_v2_4	12001	13000	167.0	152.0	1.0986842105263157
USMA_521_v2_4	13001	14000	162.0	152.0	1.0657894736842106
USMA_521_v2_4	14001	15000	200.0	152.0	1.3157894736842106
USMA_521_v2_4	15001	16000	150.0	152.0	0.9868421052631579
USMA_521_v2_4	16001	17000	158.0	152.0	1.0394736842105263
USMA_521_v2_4	17001	18000	147.0	152.0	0.9671052631578947
USMA_521_v2_4	18001	19000	132.0	152.0	0.868421052631579
USMA_521_v2_4	19001	20000	159.0	152.0	1.0460526315789473
USMA_521_v2_4	20001	21000	158.0	152.0	1.0394736842105263
USMA_521_v2_4	21001	22000	141.0	152.0	0.9276315789473685
USMA_521_v2_4	22001	23000	141.0	152.0	0.9276315789473685
USMA_521_v2_4	23001	24000	157.0	152.0	1.0328947368421053
USMA_521_v2_4	24001	25000	149.0	152.0	0.9802631578947368
USMA_521_v2_4	25001	26000	140.0	152.0	0.9210526315789473
USMA_521_v2_4	26001	27000	158.0	152.0	1.0394736842105263
USMA_521_v2_4	27001	28000	162.0	152.0	1.0657894736842106
USMA_521_v2_4	28001	29000	126.0	152.0	0.8289473684210527
USMA_521_v2_4	29001	30000	138.0	152.0	0.9078947368421053
USMA_521_v2_4	30001	31000	142.0	152.0	0.9342105263157895
USMA_521_v2_4	31001	32000	151.0	152.0	0.993421052631579
USMA_521_v2_4	32001	33000	171.0	152.0	1.125
USMA_521_v2_4	33001	34000	168.0	152.0	1.105263157894737
USMA_521_v2_4	34001	35000	146.0	152.0	0.9605263157894737
USMA_521_v2_4	35001	36000	171.0	152.0	1.125
USMA_521_v2_4	36001	37000	153.0	152.0	1.006578947368421
USMA_521_v2_4	37001	38000	155.0	152.0	1.019736842105263
USMA_521_v2_4	38001	39000	162.0	152.0	1.0657894736842106
USMA_521_v2_4	39001	40000	168.0	152.0	1.105263157894737
USMA_521_v2_4	40001	41000	141.0	152.0	0.9276315789473685
USMA_521_v2_4	41001	42000	155.0	152.0	1.019736842105263
USMA_521_v2_4	42001	43000	173.0	152.0	1.138157894736842
USMA_521_v2_4	43001	44000	191.0	152.0	1.256578947368421
USMA_521_v2_4	44001	45000	154.0	152.0	1.013157894736842
USMA_521_v2_4	45001	46000	138.0	152.0	0.9078947368421053
USMA_521_v2_4	46001	47000	146.0	152.0	0.9605263157894737
USMA_521_v2_4	47001	48000	145.0	152.0	0.9539473684210527
USMA_521_v2_4	48001	49000	138.0	152.0	0.9078947368421053
USMA_521_v2_4	49001	50000	164.0	152.0	1.0789473684210527
USMA_521_v2_4	50001	51000	143.0	152.0	0.9407894736842105
USMA_521_v2_4	51001	52000	142.0	152.0	0.9342105263157895
USMA_521_v2_4	52001	53000	146.0	152.0	0.9605263157894737
USMA_521_v2_4	53001	54000	151.0	152.0	0.993421052631579
USMA_521_v2_4	54001	55000	153.0	152.0	1.006578947368421
USMA_521_v2_4	55001	56000	143.0	152.0	0.9407894736842105
USMA_521_v2_4	56001	57000	131.0	152.0	0.8618421052631579
USMA_521_v2_4	57001	58000	159.0	152.0	1.0460526315789473
USMA_521_v2_4	58001	59000	168.5	152.0	1.1085526315789473
USMA_521_v2_4	59001	60000	125.0	152.0	0.8223684210526315
USMA_521_v2_4	60001	61000	128.0	152.0	0.8421052631578947
USMA_521_v2_4	61001	62000	129.0	152.0	0.8486842105263158
USMA_521_v2_4	62001	63000	140.0	152.0	0.9210526315789473
USMA_521_v2_4	63001	64000	152.0	152.0	1.0
USMA_521_v2_4	64001	65000	167.0	152.0	1.0986842105263157
USMA_521_v2_4	65001	66000	127.0	152.0	0.8355263157894737
USMA_521_v2_4	66001	67000	154.0	152.0	1.013157894736842
USMA_521_v2_4	67001	68000	164.0	152.0	1.0789473684210527
USMA_521_v2_4	68001	69000	146.0	152.0	0.9605263157894737
USMA_521_v2_4	69001	70000	168.0	152.0	1.105263157894737
USMA_521_v2_4	70001	71000	183.0	152.0	1.2039473684210527
USMA_521_v2_4	71001	72000	166.0	152.0	1.0921052631578947
USMA_521_v2_4	72001	73000	14.0	152.0	0.09210526315789473
USMA_521_v2_4	73001	74000	0.0	152.0	0.0
USMA_521_v2_4	74001	75000	183.0	152.0	1.2039473684210527
USMA_521_v2_4	75001	76000	173.0	152.0	1.138157894736842
USMA_521_v2_4	76001	77000	152.0	152.0	1.0
USMA_521_v2_4	77001	78000	174.0	152.0	1.144736842105263
USMA_521_v2_4	78001	79000	163.0	152.0	1.0723684210526316
USMA_521_v2_4	79001	80000	172.0	152.0	1.131578947368421
USMA_521_v2_4	80001	81000	164.0	152.0	1.0789473684210527
USMA_521_v2_4	81001	82000	150.0	152.0	0.9868421052631579
USMA_521_v2_4	82001	83000	152.0	152.0	1.0
USMA_521_v2_4	83001	84000	138.0	152.0	0.9078947368421053
USMA_521_v2_4	84001	85000	166.0	152.0	1.0921052631578947
USMA_521_v2_4	85001	86000	172.0	152.0	1.131578947368421
USMA_521_v2_4	86001	87000	165.0	152.0	1.0855263157894737
USMA_521_v2_4	87001	88000	187.0	152.0	1.230263157894737
USMA_521_v2_4	88001	89000	185.0	152.0	1.2171052631578947
USMA_521_v2_4	89001	90000	182.0	152.0	1.1973684210526316
USMA_521_v2_4	90001	91000	151.0	152.0	0.993421052631579
USMA_521_v2_4	91001	92000	131.0	152.0	0.8618421052631579
USMA_521_v2_4	92001	93000	145.5	152.0	0.9572368421052632
USMA_521_v2_4	93001	94000	174.0	152.0	1.144736842105263
USMA_521_v2_4	94001	95000	161.0	152.0	1.0592105263157894
USMA_521_v2_4	95001	96000	160.0	152.0	1.0526315789473684
USMA_521_v2_4	96001	97000	163.0	152.0	1.0723684210526316
USMA_521_v2_4	97001	98000	155.0	152.0	1.019736842105263
USMA_521_v2_4	98001	99000	162.0	152.0	1.0657894736842106
USMA_521_v2_4	99001	100000	168.0	152.0	1.105263157894737
USMA_521_v2_4	100001	101000	168.0	152.0	1.105263157894737
USMA_521_v2_4	101001	102000	162.0	152.0	1.0657894736842106
USMA_521_v2_4	102001	103000	130.0	152.0	0.8552631578947368
USMA_521_v2_4	103001	104000	139.0	152.0	0.9144736842105263
USMA_521_v2_4	104001	105000	155.0	152.0	1.019736842105263
USMA_521_v2_4	105001	106000	123.0	152.0	0.8092105263157895
USMA_521_v2_4	106001	107000	113.0	152.0	0.743421052631579
USMA_521_v2_4	107001	108000	154.0	152.0	1.013157894736842
USMA_521_v2_4	108001	109000	148.0	152.0	0.9736842105263158
USMA_521_v2_4	109001	110000	176.0	152.0	1.1578947368421053
USMA_521_v2_4	110001	111000	177.0	152.0	1.1644736842105263
USMA_521_v2_4	111001	112000	168.0	152.0	1.105263157894737
USMA_521_v2_4	112001	113000	166.0	152.0	1.0921052631578947
USMA_521_v2_4	113001	114000	161.0	152.0	1.0592105263157894
USMA_521_v2_4	114001	115000	148.0	152.0	0.9736842105263158
USMA_521_v2_4	115001	116000	141.0	152.0	0.9276315789473685
USMA_521_v2_4	116001	117000	129.0	152.0	0.8486842105263158
USMA_521_v2_4	117001	118000	151.0	152.0	0.993421052631579
USMA_521_v2_4	118001	119000	146.0	152.0	0.9605263157894737
USMA_521_v2_4	119001	120000	148.0	152.0	0.9736842105263158
USMA_521_v2_4	120001	121000	164.0	152.0	1.0789473684210527
USMA_521_v2_4	121001	122000	136.0	152.0	0.8947368421052632
USMA_521_v2_4	122001	123000	155.5	152.0	1.0230263157894737
USMA_521_v2_4	123001	124000	156.0	152.0	1.0263157894736843
USMA_521_v2_4	124001	125000	162.0	152.0	1.0657894736842106
USMA_521_v2_4	125001	126000	144.0	152.0	0.9473684210526315
USMA_521_v2_4	126001	127000	163.5	152.0	1.075657894736842
USMA_521_v2_4	127001	128000	161.0	152.0	1.0592105263157894
USMA_521_v2_4	128001	129000	164.0	152.0	1.0789473684210527
USMA_521_v2_4	129001	130000	159.0	152.0	1.0460526315789473
USMA_521_v2_4	130001	131000	134.0	152.0	0.881578947368421
USMA_521_v2_4	131001	132000	142.0	152.0	0.9342105263157895
USMA_521_v2_4	132001	133000	150.0	152.0	0.9868421052631579
USMA_521_v2_4	133001	134000	146.0	152.0	0.9605263157894737
USMA_521_v2_4	134001	135000	151.0	152.0	0.993421052631579
USMA_521_v2_4	135001	136000	151.0	152.0	0.993421052631579
USMA_521_v2_4	136001	137000	160.0	152.0	1.0526315789473684
USMA_521_v2_4	137001	138000	166.0	152.0	1.0921052631578947
USMA_521_v2_4	138001	139000	139.0	152.0	0.9144736842105263
USMA_521_v2_4	139001	140000	164.0	152.0	1.0789473684210527
