chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_7	72001	73000	206.0	181.0	1.138121546961326
USMA_521_v2_7	73001	74000	181.0	181.0	1.0
USMA_521_v2_7	74001	75000	161.0	181.0	0.8895027624309392
USMA_521_v2_7	75001	76000	189.0	181.0	1.0441988950276244
USMA_521_v2_7	76001	77000	191.0	181.0	1.0552486187845305
USMA_521_v2_7	77001	78000	192.0	181.0	1.0607734806629834
USMA_521_v2_7	78001	79000	162.0	181.0	0.8950276243093923
USMA_521_v2_7	79001	80000	171.0	181.0	0.9447513812154696
USMA_521_v2_7	80001	81000	181.0	181.0	1.0
USMA_521_v2_7	81001	82000	175.0	181.0	0.9668508287292817
USMA_521_v2_7	82001	83000	183.0	181.0	1.011049723756906
USMA_521_v2_7	83001	84000	167.0	181.0	0.9226519337016574
USMA_521_v2_7	84001	85000	194.0	181.0	1.0718232044198894
USMA_521_v2_7	85001	86000	189.0	181.0	1.0441988950276244
USMA_521_v2_7	86001	87000	167.0	181.0	0.9226519337016574
USMA_521_v2_7	87001	88000	170.0	181.0	0.9392265193370166
USMA_521_v2_7	88001	89000	170.5	181.0	0.9419889502762431
USMA_521_v2_7	89001	90000	179.0	181.0	0.988950276243094
USMA_521_v2_7	90001	91000	169.0	181.0	0.9337016574585635
USMA_521_v2_7	91001	92000	175.0	181.0	0.9668508287292817
USMA_521_v2_7	92001	93000	178.0	181.0	0.9834254143646409
USMA_521_v2_7	93001	94000	181.0	181.0	1.0
USMA_521_v2_7	94001	95000	167.0	181.0	0.9226519337016574
USMA_521_v2_7	95001	96000	159.0	181.0	0.8784530386740331
USMA_521_v2_7	96001	97000	185.0	181.0	1.022099447513812
USMA_521_v2_7	97001	98000	179.0	181.0	0.988950276243094
USMA_521_v2_7	98001	99000	153.0	181.0	0.8453038674033149
USMA_521_v2_7	99001	100000	186.0	181.0	1.0276243093922652
USMA_521_v2_7	100001	101000	181.0	181.0	1.0
USMA_521_v2_7	101001	102000	163.0	181.0	0.9005524861878453
USMA_521_v2_7	102001	103000	163.0	181.0	0.9005524861878453
USMA_521_v2_7	103001	104000	167.5	181.0	0.925414364640884
USMA_521_v2_7	104001	105000	179.0	181.0	0.988950276243094
USMA_521_v2_7	105001	106000	187.0	181.0	1.0331491712707181
USMA_521_v2_7	106001	107000	184.0	181.0	1.0165745856353592
USMA_521_v2_7	107001	108000	189.0	181.0	1.0441988950276244
USMA_521_v2_7	108001	109000	188.0	181.0	1.0386740331491713
USMA_521_v2_7	109001	110000	194.0	181.0	1.0718232044198894
USMA_521_v2_7	110001	111000	175.0	181.0	0.9668508287292817
USMA_521_v2_7	111001	112000	192.0	181.0	1.0607734806629834
USMA_521_v2_7	112001	113000	176.0	181.0	0.9723756906077348
USMA_521_v2_7	113001	114000	198.0	181.0	1.0939226519337018
USMA_521_v2_7	114001	115000	204.0	181.0	1.12707182320442
USMA_521_v2_7	115001	116000	206.0	181.0	1.138121546961326
USMA_521_v2_7	116001	117000	192.0	181.0	1.0607734806629834
USMA_521_v2_7	117001	118000	202.0	181.0	1.1160220994475138
USMA_521_v2_7	118001	119000	196.0	181.0	1.0828729281767955
USMA_521_v2_7	119001	120000	182.0	181.0	1.0055248618784531
USMA_521_v2_7	120001	121000	179.0	181.0	0.988950276243094
USMA_521_v2_7	121001	122000	174.0	181.0	0.9613259668508287
USMA_521_v2_7	122001	123000	181.0	181.0	1.0
USMA_521_v2_7	123001	124000	180.0	181.0	0.994475138121547
USMA_521_v2_7	124001	125000	169.0	181.0	0.9337016574585635
USMA_521_v2_7	125001	126000	185.0	181.0	1.022099447513812
USMA_521_v2_7	126001	127000	202.0	181.0	1.1160220994475138
USMA_521_v2_7	127001	128000	167.0	181.0	0.9226519337016574
USMA_521_v2_7	128001	129000	177.0	181.0	0.9779005524861878
USMA_521_v2_7	129001	130000	162.5	181.0	0.8977900552486188
USMA_521_v2_7	130001	131000	174.0	181.0	0.9613259668508287
USMA_521_v2_7	131001	132000	174.0	181.0	0.9613259668508287
USMA_521_v2_7	132001	133000	184.0	181.0	1.0165745856353592
USMA_521_v2_7	133001	134000	180.0	181.0	0.994475138121547
USMA_521_v2_7	134001	135000	168.0	181.0	0.9281767955801105
USMA_521_v2_7	135001	136000	176.0	181.0	0.9723756906077348
USMA_521_v2_7	136001	137000	182.0	181.0	1.0055248618784531
USMA_521_v2_7	137001	138000	168.0	181.0	0.9281767955801105
USMA_521_v2_7	138001	139000	170.0	181.0	0.9392265193370166
USMA_521_v2_7	139001	140000	170.0	181.0	0.9392265193370166
USMA_521_v2_7	140001	141000	159.0	181.0	0.8784530386740331
USMA_521_v2_7	141001	142000	187.0	181.0	1.0331491712707181
USMA_521_v2_7	142001	143000	185.0	181.0	1.022099447513812
USMA_521_v2_7	143001	144000	187.0	181.0	1.0331491712707181
USMA_521_v2_7	144001	145000	169.0	181.0	0.9337016574585635
USMA_521_v2_7	145001	146000	184.0	181.0	1.0165745856353592
USMA_521_v2_7	146001	147000	188.0	181.0	1.0386740331491713
USMA_521_v2_7	147001	148000	181.0	181.0	1.0
USMA_521_v2_7	148001	149000	176.0	181.0	0.9723756906077348
USMA_521_v2_7	149001	150000	167.0	181.0	0.9226519337016574
USMA_521_v2_7	150001	151000	163.0	181.0	0.9005524861878453
USMA_521_v2_7	151001	152000	175.0	181.0	0.9668508287292817
USMA_521_v2_7	152001	153000	195.0	181.0	1.0773480662983426
USMA_521_v2_7	153001	154000	188.0	181.0	1.0386740331491713
USMA_521_v2_7	154001	155000	185.0	181.0	1.022099447513812
USMA_521_v2_7	155001	156000	188.0	181.0	1.0386740331491713
USMA_521_v2_7	156001	157000	178.0	181.0	0.9834254143646409
USMA_521_v2_7	157001	158000	185.0	181.0	1.022099447513812
USMA_521_v2_7	158001	159000	181.0	181.0	1.0
USMA_521_v2_7	159001	160000	190.0	181.0	1.0497237569060773
USMA_521_v2_7	160001	161000	194.0	181.0	1.0718232044198894
USMA_521_v2_7	161001	162000	162.0	181.0	0.8950276243093923
USMA_521_v2_7	162001	163000	178.0	181.0	0.9834254143646409
USMA_521_v2_7	163001	164000	187.0	181.0	1.0331491712707181
USMA_521_v2_7	164001	165000	184.0	181.0	1.0165745856353592
USMA_521_v2_7	165001	166000	189.0	181.0	1.0441988950276244
USMA_521_v2_7	166001	167000	188.0	181.0	1.0386740331491713
USMA_521_v2_7	167001	168000	184.0	181.0	1.0165745856353592
USMA_521_v2_7	168001	169000	186.0	181.0	1.0276243093922652
USMA_521_v2_7	169001	170000	176.0	181.0	0.9723756906077348
USMA_521_v2_7	170001	171000	177.0	181.0	0.9779005524861878
USMA_521_v2_7	171001	172000	169.0	181.0	0.9337016574585635
USMA_521_v2_7	172001	173000	191.0	181.0	1.0552486187845305
USMA_521_v2_7	173001	174000	200.0	181.0	1.1049723756906078
USMA_521_v2_7	174001	175000	199.0	181.0	1.0994475138121547
USMA_521_v2_7	175001	176000	190.0	181.0	1.0497237569060773
USMA_521_v2_7	176001	177000	171.0	181.0	0.9447513812154696
USMA_521_v2_7	177001	178000	176.0	181.0	0.9723756906077348
USMA_521_v2_7	178001	179000	183.0	181.0	1.011049723756906
USMA_521_v2_7	179001	180000	154.0	181.0	0.850828729281768
USMA_521_v2_7	180001	181000	152.0	181.0	0.8397790055248618
USMA_521_v2_7	181001	182000	164.0	181.0	0.9060773480662984
USMA_521_v2_7	182001	183000	198.0	181.0	1.0939226519337018
USMA_521_v2_7	183001	184000	166.0	181.0	0.9171270718232044
USMA_521_v2_7	184001	185000	169.0	181.0	0.9337016574585635
USMA_521_v2_7	185001	186000	178.0	181.0	0.9834254143646409
USMA_521_v2_7	186001	187000	191.5	181.0	1.058011049723757
USMA_521_v2_7	187001	188000	193.0	181.0	1.0662983425414365
USMA_521_v2_7	188001	189000	185.0	181.0	1.022099447513812
USMA_521_v2_7	189001	190000	170.0	181.0	0.9392265193370166
USMA_521_v2_7	190001	191000	186.0	181.0	1.0276243093922652
USMA_521_v2_7	191001	192000	190.0	181.0	1.0497237569060773
USMA_521_v2_7	192001	193000	197.0	181.0	1.0883977900552486
USMA_521_v2_7	193001	194000	169.0	181.0	0.9337016574585635
USMA_521_v2_7	194001	195000	171.0	181.0	0.9447513812154696
USMA_521_v2_7	195001	196000	200.0	181.0	1.1049723756906078
USMA_521_v2_7	196001	197000	185.0	181.0	1.022099447513812
USMA_521_v2_7	197001	198000	184.0	181.0	1.0165745856353592
USMA_521_v2_7	198001	199000	200.0	181.0	1.1049723756906078
USMA_521_v2_7	199001	200000	198.5	181.0	1.0966850828729282
USMA_521_v2_7	200001	201000	189.0	181.0	1.0441988950276244
USMA_521_v2_7	201001	202000	158.0	181.0	0.8729281767955801
USMA_521_v2_7	202001	203000	163.0	181.0	0.9005524861878453
USMA_521_v2_7	203001	204000	186.5	181.0	1.0303867403314917
USMA_521_v2_7	204001	205000	170.0	181.0	0.9392265193370166
USMA_521_v2_7	205001	206000	183.0	181.0	1.011049723756906
USMA_521_v2_7	206001	207000	186.5	181.0	1.0303867403314917
USMA_521_v2_7	207001	208000	161.0	181.0	0.8895027624309392
USMA_521_v2_7	208001	209000	135.0	181.0	0.7458563535911602
USMA_521_v2_7	209001	210000	183.0	181.0	1.011049723756906
USMA_521_v2_7	210001	211000	183.0	181.0	1.011049723756906
USMA_521_v2_7	211001	212000	173.0	181.0	0.9558011049723757
USMA_521_v2_7	212001	213000	180.0	181.0	0.994475138121547
USMA_521_v2_7	213001	214000	172.0	181.0	0.9502762430939227
USMA_521_v2_7	214001	215000	193.0	181.0	1.0662983425414365
USMA_521_v2_7	215001	216000	167.0	181.0	0.9226519337016574
USMA_521_v2_7	216001	217000	203.5	181.0	1.1243093922651934
USMA_521_v2_7	217001	218000	194.0	181.0	1.0718232044198894
USMA_521_v2_7	218001	219000	184.0	181.0	1.0165745856353592
USMA_521_v2_7	219001	220000	186.0	181.0	1.0276243093922652
USMA_521_v2_7	220001	221000	163.0	181.0	0.9005524861878453
USMA_521_v2_7	221001	222000	179.0	181.0	0.988950276243094
USMA_521_v2_7	222001	223000	173.5	181.0	0.9585635359116023
USMA_521_v2_7	223001	224000	185.0	181.0	1.022099447513812
USMA_521_v2_7	224001	225000	189.0	181.0	1.0441988950276244
USMA_521_v2_7	225001	226000	165.0	181.0	0.9116022099447514
USMA_521_v2_7	226001	227000	181.0	181.0	1.0
USMA_521_v2_7	227001	228000	172.0	181.0	0.9502762430939227
USMA_521_v2_7	228001	229000	195.0	181.0	1.0773480662983426
USMA_521_v2_7	229001	230000	169.0	181.0	0.9337016574585635
USMA_521_v2_7	230001	231000	203.0	181.0	1.1215469613259668
USMA_521_v2_7	231001	232000	170.0	181.0	0.9392265193370166
USMA_521_v2_7	232001	233000	177.0	181.0	0.9779005524861878
USMA_521_v2_7	233001	234000	168.0	181.0	0.9281767955801105
USMA_521_v2_7	234001	235000	164.0	181.0	0.9060773480662984
USMA_521_v2_7	235001	236000	189.0	181.0	1.0441988950276244
USMA_521_v2_7	236001	237000	205.0	181.0	1.132596685082873
USMA_521_v2_7	237001	238000	164.0	181.0	0.9060773480662984
USMA_521_v2_7	238001	239000	181.0	181.0	1.0
USMA_521_v2_7	239001	240000	175.5	181.0	0.9696132596685083
USMA_521_v2_7	240001	241000	194.0	181.0	1.0718232044198894
USMA_521_v2_7	241001	242000	160.0	181.0	0.8839779005524862
USMA_521_v2_7	242001	243000	151.0	181.0	0.8342541436464088
USMA_521_v2_7	243001	244000	186.0	181.0	1.0276243093922652
USMA_521_v2_7	244001	245000	180.0	181.0	0.994475138121547
USMA_521_v2_7	245001	246000	202.0	181.0	1.1160220994475138
USMA_521_v2_7	246001	247000	176.0	181.0	0.9723756906077348
USMA_521_v2_7	247001	248000	189.0	181.0	1.0441988950276244
USMA_521_v2_7	248001	249000	171.0	181.0	0.9447513812154696
USMA_521_v2_7	249001	250000	181.0	181.0	1.0
USMA_521_v2_7	250001	251000	190.0	181.0	1.0497237569060773
USMA_521_v2_7	251001	252000	193.0	181.0	1.0662983425414365
USMA_521_v2_7	252001	253000	169.0	181.0	0.9337016574585635
USMA_521_v2_7	253001	254000	176.0	181.0	0.9723756906077348
USMA_521_v2_7	254001	255000	170.0	181.0	0.9392265193370166
USMA_521_v2_7	255001	256000	170.0	181.0	0.9392265193370166
USMA_521_v2_7	256001	257000	160.0	181.0	0.8839779005524862
USMA_521_v2_7	257001	258000	191.0	181.0	1.0552486187845305
USMA_521_v2_7	258001	259000	189.0	181.0	1.0441988950276244
USMA_521_v2_7	259001	260000	184.0	181.0	1.0165745856353592
USMA_521_v2_7	260001	261000	169.0	181.0	0.9337016574585635
USMA_521_v2_7	261001	262000	174.0	181.0	0.9613259668508287
USMA_521_v2_7	262001	263000	178.0	181.0	0.9834254143646409
USMA_521_v2_7	263001	264000	188.0	181.0	1.0386740331491713
USMA_521_v2_7	264001	265000	190.0	181.0	1.0497237569060773
USMA_521_v2_7	265001	266000	164.0	181.0	0.9060773480662984
USMA_521_v2_7	266001	267000	189.0	181.0	1.0441988950276244
USMA_521_v2_7	267001	268000	164.0	181.0	0.9060773480662984
USMA_521_v2_7	268001	269000	198.0	181.0	1.0939226519337018
USMA_521_v2_7	269001	270000	192.0	181.0	1.0607734806629834
USMA_521_v2_7	270001	271000	168.5	181.0	0.930939226519337
USMA_521_v2_7	271001	272000	181.0	181.0	1.0
USMA_521_v2_7	272001	273000	190.0	181.0	1.0497237569060773
USMA_521_v2_7	273001	274000	187.0	181.0	1.0331491712707181
USMA_521_v2_7	274001	275000	178.0	181.0	0.9834254143646409
USMA_521_v2_7	275001	276000	176.0	181.0	0.9723756906077348
USMA_521_v2_7	276001	277000	158.0	181.0	0.8729281767955801
USMA_521_v2_7	277001	278000	151.0	181.0	0.8342541436464088
USMA_521_v2_7	278001	279000	173.0	181.0	0.9558011049723757
USMA_521_v2_7	279001	280000	184.0	181.0	1.0165745856353592
USMA_521_v2_7	280001	281000	181.0	181.0	1.0
USMA_521_v2_7	281001	282000	200.0	181.0	1.1049723756906078
USMA_521_v2_7	282001	283000	186.0	181.0	1.0276243093922652
USMA_521_v2_7	283001	284000	197.0	181.0	1.0883977900552486
USMA_521_v2_7	284001	285000	210.0	181.0	1.160220994475138
USMA_521_v2_7	285001	286000	209.0	181.0	1.1546961325966851
USMA_521_v2_7	286001	287000	196.0	181.0	1.0828729281767955
USMA_521_v2_7	287001	288000	196.0	181.0	1.0828729281767955
USMA_521_v2_7	288001	289000	168.0	181.0	0.9281767955801105
USMA_521_v2_7	289001	290000	197.0	181.0	1.0883977900552486
USMA_521_v2_7	290001	291000	176.0	181.0	0.9723756906077348
USMA_521_v2_7	291001	292000	187.0	181.0	1.0331491712707181
USMA_521_v2_7	292001	293000	193.0	181.0	1.0662983425414365
USMA_521_v2_7	293001	294000	187.0	181.0	1.0331491712707181
USMA_521_v2_7	294001	295000	165.0	181.0	0.9116022099447514
USMA_521_v2_7	295001	296000	181.0	181.0	1.0
USMA_521_v2_7	296001	297000	184.0	181.0	1.0165745856353592
USMA_521_v2_7	297001	298000	189.0	181.0	1.0441988950276244
USMA_521_v2_7	298001	299000	162.0	181.0	0.8950276243093923
USMA_521_v2_7	299001	300000	178.0	181.0	0.9834254143646409
USMA_521_v2_7	300001	301000	170.0	181.0	0.9392265193370166
USMA_521_v2_7	301001	302000	177.0	181.0	0.9779005524861878
USMA_521_v2_7	302001	303000	178.0	181.0	0.9834254143646409
USMA_521_v2_7	303001	304000	187.0	181.0	1.0331491712707181
USMA_521_v2_7	304001	305000	174.0	181.0	0.9613259668508287
USMA_521_v2_7	305001	306000	187.0	181.0	1.0331491712707181
USMA_521_v2_7	306001	307000	184.0	181.0	1.0165745856353592
USMA_521_v2_7	307001	308000	186.0	181.0	1.0276243093922652
USMA_521_v2_7	308001	309000	163.0	181.0	0.9005524861878453
USMA_521_v2_7	309001	310000	173.0	181.0	0.9558011049723757
USMA_521_v2_7	310001	311000	187.0	181.0	1.0331491712707181
USMA_521_v2_7	311001	312000	170.0	181.0	0.9392265193370166
USMA_521_v2_7	312001	313000	194.0	181.0	1.0718232044198894
USMA_521_v2_7	313001	314000	174.0	181.0	0.9613259668508287
USMA_521_v2_7	314001	315000	181.0	181.0	1.0
USMA_521_v2_7	315001	316000	165.0	181.0	0.9116022099447514
USMA_521_v2_7	316001	317000	184.5	181.0	1.0193370165745856
USMA_521_v2_7	317001	318000	186.0	181.0	1.0276243093922652
USMA_521_v2_7	318001	319000	170.0	181.0	0.9392265193370166
USMA_521_v2_7	319001	320000	191.0	181.0	1.0552486187845305
USMA_521_v2_7	320001	321000	161.0	181.0	0.8895027624309392
USMA_521_v2_7	321001	322000	167.0	181.0	0.9226519337016574
USMA_521_v2_7	322001	323000	200.0	181.0	1.1049723756906078
USMA_521_v2_7	323001	324000	189.0	181.0	1.0441988950276244
USMA_521_v2_7	324001	325000	165.0	181.0	0.9116022099447514
USMA_521_v2_7	325001	326000	182.0	181.0	1.0055248618784531
USMA_521_v2_7	326001	327000	183.0	181.0	1.011049723756906
USMA_521_v2_7	327001	328000	186.0	181.0	1.0276243093922652
USMA_521_v2_7	328001	329000	195.0	181.0	1.0773480662983426
USMA_521_v2_7	329001	330000	208.0	181.0	1.149171270718232
USMA_521_v2_7	330001	331000	147.0	181.0	0.8121546961325967
USMA_521_v2_7	331001	332000	181.0	181.0	1.0
USMA_521_v2_7	332001	333000	166.0	181.0	0.9171270718232044
USMA_521_v2_7	333001	334000	182.0	181.0	1.0055248618784531
USMA_521_v2_7	334001	335000	181.0	181.0	1.0
USMA_521_v2_7	335001	336000	164.0	181.0	0.9060773480662984
USMA_521_v2_7	336001	337000	174.0	181.0	0.9613259668508287
USMA_521_v2_7	337001	338000	170.0	181.0	0.9392265193370166
USMA_521_v2_7	338001	339000	181.0	181.0	1.0
USMA_521_v2_7	339001	340000	196.0	181.0	1.0828729281767955
USMA_521_v2_7	340001	341000	166.0	181.0	0.9171270718232044
USMA_521_v2_7	341001	342000	162.0	181.0	0.8950276243093923
USMA_521_v2_7	342001	343000	168.0	181.0	0.9281767955801105
USMA_521_v2_7	343001	344000	177.0	181.0	0.9779005524861878
USMA_521_v2_7	344001	345000	180.0	181.0	0.994475138121547
USMA_521_v2_7	345001	346000	148.0	181.0	0.8176795580110497
USMA_521_v2_7	346001	347000	136.0	181.0	0.7513812154696132
USMA_521_v2_7	347001	348000	201.0	181.0	1.1104972375690607
USMA_521_v2_7	348001	349000	184.0	181.0	1.0165745856353592
USMA_521_v2_7	349001	350000	197.0	181.0	1.0883977900552486
USMA_521_v2_7	350001	351000	190.0	181.0	1.0497237569060773
USMA_521_v2_7	351001	352000	170.0	181.0	0.9392265193370166
USMA_521_v2_7	352001	353000	172.0	181.0	0.9502762430939227
USMA_521_v2_7	353001	354000	176.0	181.0	0.9723756906077348
USMA_521_v2_7	354001	355000	160.0	181.0	0.8839779005524862
USMA_521_v2_7	355001	356000	164.0	181.0	0.9060773480662984
USMA_521_v2_7	356001	357000	198.0	181.0	1.0939226519337018
USMA_521_v2_7	357001	358000	176.0	181.0	0.9723756906077348
USMA_521_v2_7	358001	359000	168.0	181.0	0.9281767955801105
USMA_521_v2_7	359001	360000	165.0	181.0	0.9116022099447514
USMA_521_v2_7	360001	361000	171.0	181.0	0.9447513812154696
USMA_521_v2_7	361001	362000	176.0	181.0	0.9723756906077348
USMA_521_v2_7	362001	363000	205.0	181.0	1.132596685082873
USMA_521_v2_7	363001	364000	188.0	181.0	1.0386740331491713
USMA_521_v2_7	364001	365000	185.0	181.0	1.022099447513812
USMA_521_v2_7	365001	366000	162.0	181.0	0.8950276243093923
USMA_521_v2_7	366001	367000	169.0	181.0	0.9337016574585635
USMA_521_v2_7	367001	368000	175.0	181.0	0.9668508287292817
USMA_521_v2_7	368001	369000	183.0	181.0	1.011049723756906
USMA_521_v2_7	369001	370000	171.0	181.0	0.9447513812154696
USMA_521_v2_7	370001	371000	196.0	181.0	1.0828729281767955
USMA_521_v2_7	371001	372000	194.0	181.0	1.0718232044198894
USMA_521_v2_7	372001	373000	178.0	181.0	0.9834254143646409
USMA_521_v2_7	373001	374000	190.0	181.0	1.0497237569060773
USMA_521_v2_7	374001	375000	189.0	181.0	1.0441988950276244
USMA_521_v2_7	375001	376000	188.0	181.0	1.0386740331491713
USMA_521_v2_7	376001	377000	158.0	181.0	0.8729281767955801
USMA_521_v2_7	377001	378000	181.0	181.0	1.0
USMA_521_v2_7	378001	379000	201.0	181.0	1.1104972375690607
USMA_521_v2_7	379001	380000	176.0	181.0	0.9723756906077348
USMA_521_v2_7	380001	381000	164.0	181.0	0.9060773480662984
USMA_521_v2_7	381001	382000	163.0	181.0	0.9005524861878453
USMA_521_v2_7	382001	383000	200.0	181.0	1.1049723756906078
USMA_521_v2_7	383001	384000	194.0	181.0	1.0718232044198894
USMA_521_v2_7	384001	385000	198.0	181.0	1.0939226519337018
USMA_521_v2_7	385001	386000	175.0	181.0	0.9668508287292817
USMA_521_v2_7	386001	387000	162.0	181.0	0.8950276243093923
USMA_521_v2_7	387001	388000	186.0	181.0	1.0276243093922652
USMA_521_v2_7	388001	389000	196.5	181.0	1.0856353591160222
USMA_521_v2_7	389001	390000	189.0	181.0	1.0441988950276244
USMA_521_v2_7	390001	391000	169.0	181.0	0.9337016574585635
USMA_521_v2_7	391001	392000	173.0	181.0	0.9558011049723757
USMA_521_v2_7	392001	393000	184.0	181.0	1.0165745856353592
USMA_521_v2_7	393001	394000	174.0	181.0	0.9613259668508287
USMA_521_v2_7	394001	395000	197.0	181.0	1.0883977900552486
USMA_521_v2_7	395001	396000	189.0	181.0	1.0441988950276244
USMA_521_v2_7	396001	397000	176.0	181.0	0.9723756906077348
USMA_521_v2_7	397001	398000	162.5	181.0	0.8977900552486188
USMA_521_v2_7	398001	399000	187.0	181.0	1.0331491712707181
USMA_521_v2_7	399001	400000	176.0	181.0	0.9723756906077348
USMA_521_v2_7	400001	401000	161.0	181.0	0.8895027624309392
USMA_521_v2_7	401001	402000	169.0	181.0	0.9337016574585635
USMA_521_v2_7	402001	403000	179.0	181.0	0.988950276243094
USMA_521_v2_7	403001	404000	193.0	181.0	1.0662983425414365
USMA_521_v2_7	404001	405000	142.0	181.0	0.7845303867403315
USMA_521_v2_7	405001	406000	173.0	181.0	0.9558011049723757
USMA_521_v2_7	406001	407000	178.0	181.0	0.9834254143646409
USMA_521_v2_7	407001	408000	171.0	181.0	0.9447513812154696
USMA_521_v2_7	408001	409000	193.0	181.0	1.0662983425414365
USMA_521_v2_7	409001	410000	164.0	181.0	0.9060773480662984
USMA_521_v2_7	410001	411000	203.0	181.0	1.1215469613259668
USMA_521_v2_7	411001	412000	182.0	181.0	1.0055248618784531
USMA_521_v2_7	412001	413000	187.0	181.0	1.0331491712707181
USMA_521_v2_7	413001	414000	182.0	181.0	1.0055248618784531
USMA_521_v2_7	414001	415000	178.0	181.0	0.9834254143646409
USMA_521_v2_7	415001	416000	172.0	181.0	0.9502762430939227
USMA_521_v2_7	416001	417000	161.0	181.0	0.8895027624309392
USMA_521_v2_7	417001	418000	197.5	181.0	1.091160220994475
USMA_521_v2_7	418001	419000	175.0	181.0	0.9668508287292817
USMA_521_v2_7	419001	420000	172.0	181.0	0.9502762430939227
USMA_521_v2_7	420001	421000	197.5	181.0	1.091160220994475
USMA_521_v2_7	421001	422000	175.0	181.0	0.9668508287292817
USMA_521_v2_7	422001	423000	168.0	181.0	0.9281767955801105
USMA_521_v2_7	423001	424000	177.0	181.0	0.9779005524861878
USMA_521_v2_7	424001	425000	167.0	181.0	0.9226519337016574
USMA_521_v2_7	425001	426000	199.0	181.0	1.0994475138121547
USMA_521_v2_7	426001	427000	188.0	181.0	1.0386740331491713
USMA_521_v2_7	427001	428000	167.0	181.0	0.9226519337016574
USMA_521_v2_7	428001	429000	189.0	181.0	1.0441988950276244
USMA_521_v2_7	429001	430000	172.0	181.0	0.9502762430939227
USMA_521_v2_7	430001	431000	173.0	181.0	0.9558011049723757
USMA_521_v2_7	431001	432000	193.0	181.0	1.0662983425414365
USMA_521_v2_7	432001	433000	197.0	181.0	1.0883977900552486
USMA_521_v2_7	433001	434000	190.0	181.0	1.0497237569060773
USMA_521_v2_7	434001	435000	179.0	181.0	0.988950276243094
USMA_521_v2_7	435001	436000	179.0	181.0	0.988950276243094
USMA_521_v2_7	436001	437000	183.0	181.0	1.011049723756906
USMA_521_v2_7	437001	438000	162.0	181.0	0.8950276243093923
USMA_521_v2_7	438001	439000	164.0	181.0	0.9060773480662984
USMA_521_v2_7	439001	440000	168.0	181.0	0.9281767955801105
USMA_521_v2_7	440001	441000	173.0	181.0	0.9558011049723757
USMA_521_v2_7	441001	442000	177.0	181.0	0.9779005524861878
USMA_521_v2_7	442001	443000	187.0	181.0	1.0331491712707181
USMA_521_v2_7	443001	444000	187.0	181.0	1.0331491712707181
USMA_521_v2_7	444001	445000	185.0	181.0	1.022099447513812
USMA_521_v2_7	445001	446000	193.0	181.0	1.0662983425414365
USMA_521_v2_7	446001	447000	169.0	181.0	0.9337016574585635
USMA_521_v2_7	447001	448000	191.0	181.0	1.0552486187845305
USMA_521_v2_7	448001	449000	175.0	181.0	0.9668508287292817
USMA_521_v2_7	449001	450000	181.0	181.0	1.0
USMA_521_v2_7	450001	451000	173.0	181.0	0.9558011049723757
USMA_521_v2_7	451001	452000	186.0	181.0	1.0276243093922652
USMA_521_v2_7	452001	453000	152.0	181.0	0.8397790055248618
USMA_521_v2_7	453001	454000	200.0	181.0	1.1049723756906078
USMA_521_v2_7	454001	455000	188.0	181.0	1.0386740331491713
USMA_521_v2_7	455001	456000	167.0	181.0	0.9226519337016574
USMA_521_v2_7	456001	457000	189.0	181.0	1.0441988950276244
USMA_521_v2_7	457001	458000	194.0	181.0	1.0718232044198894
USMA_521_v2_7	458001	459000	196.0	181.0	1.0828729281767955
USMA_521_v2_7	459001	460000	179.0	181.0	0.988950276243094
USMA_521_v2_7	460001	461000	172.0	181.0	0.9502762430939227
USMA_521_v2_7	461001	462000	172.0	181.0	0.9502762430939227
USMA_521_v2_7	462001	463000	175.0	181.0	0.9668508287292817
USMA_521_v2_7	463001	464000	176.0	181.0	0.9723756906077348
USMA_521_v2_7	464001	465000	174.0	181.0	0.9613259668508287
USMA_521_v2_7	465001	466000	174.0	181.0	0.9613259668508287
USMA_521_v2_7	466001	467000	193.0	181.0	1.0662983425414365
USMA_521_v2_7	467001	468000	170.0	181.0	0.9392265193370166
USMA_521_v2_7	468001	469000	162.5	181.0	0.8977900552486188
USMA_521_v2_7	469001	470000	164.0	181.0	0.9060773480662984
USMA_521_v2_7	470001	471000	178.0	181.0	0.9834254143646409
USMA_521_v2_7	471001	472000	165.0	181.0	0.9116022099447514
USMA_521_v2_7	472001	473000	189.0	181.0	1.0441988950276244
USMA_521_v2_7	473001	474000	173.0	181.0	0.9558011049723757
USMA_521_v2_7	474001	475000	178.0	181.0	0.9834254143646409
USMA_521_v2_7	475001	476000	177.0	181.0	0.9779005524861878
USMA_521_v2_7	476001	477000	202.0	181.0	1.1160220994475138
USMA_521_v2_7	477001	478000	185.0	181.0	1.022099447513812
USMA_521_v2_7	478001	479000	171.0	181.0	0.9447513812154696
USMA_521_v2_7	479001	480000	187.0	181.0	1.0331491712707181
USMA_521_v2_7	480001	481000	173.5	181.0	0.9585635359116023
USMA_521_v2_7	481001	482000	171.0	181.0	0.9447513812154696
USMA_521_v2_7	482001	483000	177.0	181.0	0.9779005524861878
USMA_521_v2_7	483001	484000	180.0	181.0	0.994475138121547
USMA_521_v2_7	484001	485000	173.0	181.0	0.9558011049723757
USMA_521_v2_7	485001	486000	181.0	181.0	1.0
USMA_521_v2_7	486001	487000	194.0	181.0	1.0718232044198894
