chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_7	94001	95000	186.0	202.0	0.9207920792079208
USMA_521_v2_7	95001	96000	201.0	202.0	0.995049504950495
USMA_521_v2_7	96001	97000	184.0	202.0	0.9108910891089109
USMA_521_v2_7	97001	98000	183.0	202.0	0.905940594059406
USMA_521_v2_7	98001	99000	166.5	202.0	0.8242574257425742
USMA_521_v2_7	99001	100000	207.0	202.0	1.0247524752475248
USMA_521_v2_7	100001	101000	193.0	202.0	0.9554455445544554
USMA_521_v2_7	101001	102000	185.0	202.0	0.9158415841584159
USMA_521_v2_7	102001	103000	181.0	202.0	0.8960396039603961
USMA_521_v2_7	103001	104000	195.0	202.0	0.9653465346534653
USMA_521_v2_7	104001	105000	198.0	202.0	0.9801980198019802
USMA_521_v2_7	105001	106000	218.0	202.0	1.0792079207920793
USMA_521_v2_7	106001	107000	194.0	202.0	0.9603960396039604
USMA_521_v2_7	107001	108000	196.0	202.0	0.9702970297029703
USMA_521_v2_7	108001	109000	189.0	202.0	0.9356435643564357
USMA_521_v2_7	109001	110000	180.0	202.0	0.8910891089108911
USMA_521_v2_7	110001	111000	189.0	202.0	0.9356435643564357
USMA_521_v2_7	111001	112000	209.0	202.0	1.0346534653465347
USMA_521_v2_7	112001	113000	193.0	202.0	0.9554455445544554
USMA_521_v2_7	113001	114000	186.0	202.0	0.9207920792079208
USMA_521_v2_7	114001	115000	189.0	202.0	0.9356435643564357
USMA_521_v2_7	115001	116000	186.0	202.0	0.9207920792079208
USMA_521_v2_7	116001	117000	186.0	202.0	0.9207920792079208
USMA_521_v2_7	117001	118000	192.5	202.0	0.9529702970297029
USMA_521_v2_7	118001	119000	196.0	202.0	0.9702970297029703
USMA_521_v2_7	119001	120000	183.0	202.0	0.905940594059406
USMA_521_v2_7	120001	121000	188.0	202.0	0.9306930693069307
USMA_521_v2_7	121001	122000	190.0	202.0	0.9405940594059405
USMA_521_v2_7	122001	123000	208.0	202.0	1.0297029702970297
USMA_521_v2_7	123001	124000	221.0	202.0	1.0940594059405941
USMA_521_v2_7	124001	125000	182.0	202.0	0.900990099009901
USMA_521_v2_7	125001	126000	197.0	202.0	0.9752475247524752
USMA_521_v2_7	126001	127000	210.0	202.0	1.0396039603960396
USMA_521_v2_7	127001	128000	198.0	202.0	0.9801980198019802
USMA_521_v2_7	128001	129000	187.0	202.0	0.9257425742574258
USMA_521_v2_7	129001	130000	196.5	202.0	0.9727722772277227
USMA_521_v2_7	130001	131000	197.0	202.0	0.9752475247524752
USMA_521_v2_7	131001	132000	188.0	202.0	0.9306930693069307
USMA_521_v2_7	132001	133000	200.0	202.0	0.9900990099009901
USMA_521_v2_7	133001	134000	190.0	202.0	0.9405940594059405
USMA_521_v2_7	134001	135000	185.0	202.0	0.9158415841584159
USMA_521_v2_7	135001	136000	213.0	202.0	1.0544554455445545
USMA_521_v2_7	136001	137000	201.0	202.0	0.995049504950495
USMA_521_v2_7	137001	138000	190.0	202.0	0.9405940594059405
USMA_521_v2_7	138001	139000	197.0	202.0	0.9752475247524752
USMA_521_v2_7	139001	140000	198.0	202.0	0.9801980198019802
USMA_521_v2_7	140001	141000	203.0	202.0	1.004950495049505
USMA_521_v2_7	141001	142000	212.0	202.0	1.0495049504950495
USMA_521_v2_7	142001	143000	213.0	202.0	1.0544554455445545
USMA_521_v2_7	143001	144000	218.0	202.0	1.0792079207920793
USMA_521_v2_7	144001	145000	205.0	202.0	1.0148514851485149
USMA_521_v2_7	145001	146000	204.0	202.0	1.00990099009901
USMA_521_v2_7	146001	147000	203.5	202.0	1.0074257425742574
USMA_521_v2_7	147001	148000	208.0	202.0	1.0297029702970297
USMA_521_v2_7	148001	149000	194.5	202.0	0.9628712871287128
USMA_521_v2_7	149001	150000	200.0	202.0	0.9900990099009901
USMA_521_v2_7	150001	151000	196.0	202.0	0.9702970297029703
USMA_521_v2_7	151001	152000	201.5	202.0	0.9975247524752475
USMA_521_v2_7	152001	153000	215.0	202.0	1.0643564356435644
USMA_521_v2_7	153001	154000	192.0	202.0	0.9504950495049505
USMA_521_v2_7	154001	155000	201.0	202.0	0.995049504950495
USMA_521_v2_7	155001	156000	214.0	202.0	1.0594059405940595
USMA_521_v2_7	156001	157000	202.0	202.0	1.0
USMA_521_v2_7	157001	158000	206.0	202.0	1.0198019801980198
USMA_521_v2_7	158001	159000	192.0	202.0	0.9504950495049505
USMA_521_v2_7	159001	160000	191.0	202.0	0.9455445544554455
USMA_521_v2_7	160001	161000	211.0	202.0	1.0445544554455446
USMA_521_v2_7	161001	162000	177.0	202.0	0.8762376237623762
USMA_521_v2_7	162001	163000	205.0	202.0	1.0148514851485149
USMA_521_v2_7	163001	164000	189.0	202.0	0.9356435643564357
USMA_521_v2_7	164001	165000	216.0	202.0	1.0693069306930694
USMA_521_v2_7	165001	166000	202.0	202.0	1.0
USMA_521_v2_7	166001	167000	212.0	202.0	1.0495049504950495
USMA_521_v2_7	167001	168000	213.0	202.0	1.0544554455445545
USMA_521_v2_7	168001	169000	202.0	202.0	1.0
USMA_521_v2_7	169001	170000	209.5	202.0	1.0371287128712872
USMA_521_v2_7	170001	171000	196.0	202.0	0.9702970297029703
USMA_521_v2_7	171001	172000	182.0	202.0	0.900990099009901
USMA_521_v2_7	172001	173000	175.0	202.0	0.8663366336633663
USMA_521_v2_7	173001	174000	202.0	202.0	1.0
USMA_521_v2_7	174001	175000	210.0	202.0	1.0396039603960396
USMA_521_v2_7	175001	176000	200.0	202.0	0.9900990099009901
USMA_521_v2_7	176001	177000	195.0	202.0	0.9653465346534653
USMA_521_v2_7	177001	178000	208.5	202.0	1.0321782178217822
USMA_521_v2_7	178001	179000	199.0	202.0	0.9851485148514851
USMA_521_v2_7	179001	180000	191.0	202.0	0.9455445544554455
USMA_521_v2_7	180001	181000	172.0	202.0	0.8514851485148515
USMA_521_v2_7	181001	182000	220.0	202.0	1.0891089108910892
USMA_521_v2_7	182001	183000	202.0	202.0	1.0
USMA_521_v2_7	183001	184000	162.0	202.0	0.801980198019802
USMA_521_v2_7	184001	185000	194.0	202.0	0.9603960396039604
USMA_521_v2_7	185001	186000	200.0	202.0	0.9900990099009901
USMA_521_v2_7	186001	187000	208.0	202.0	1.0297029702970297
USMA_521_v2_7	187001	188000	201.0	202.0	0.995049504950495
USMA_521_v2_7	188001	189000	195.0	202.0	0.9653465346534653
USMA_521_v2_7	189001	190000	188.0	202.0	0.9306930693069307
USMA_521_v2_7	190001	191000	210.0	202.0	1.0396039603960396
USMA_521_v2_7	191001	192000	203.0	202.0	1.004950495049505
USMA_521_v2_7	192001	193000	209.0	202.0	1.0346534653465347
USMA_521_v2_7	193001	194000	193.0	202.0	0.9554455445544554
USMA_521_v2_7	194001	195000	182.0	202.0	0.900990099009901
USMA_521_v2_7	195001	196000	225.5	202.0	1.1163366336633664
USMA_521_v2_7	196001	197000	217.0	202.0	1.0742574257425743
USMA_521_v2_7	197001	198000	198.0	202.0	0.9801980198019802
USMA_521_v2_7	198001	199000	202.0	202.0	1.0
USMA_521_v2_7	199001	200000	217.0	202.0	1.0742574257425743
USMA_521_v2_7	200001	201000	216.0	202.0	1.0693069306930694
USMA_521_v2_7	201001	202000	194.0	202.0	0.9603960396039604
USMA_521_v2_7	202001	203000	187.0	202.0	0.9257425742574258
USMA_521_v2_7	203001	204000	212.0	202.0	1.0495049504950495
USMA_521_v2_7	204001	205000	207.0	202.0	1.0247524752475248
USMA_521_v2_7	205001	206000	223.0	202.0	1.103960396039604
USMA_521_v2_7	206001	207000	236.0	202.0	1.1683168316831682
USMA_521_v2_7	207001	208000	174.0	202.0	0.8613861386138614
USMA_521_v2_7	208001	209000	151.0	202.0	0.7475247524752475
USMA_521_v2_7	209001	210000	207.0	202.0	1.0247524752475248
USMA_521_v2_7	210001	211000	208.0	202.0	1.0297029702970297
USMA_521_v2_7	211001	212000	209.0	202.0	1.0346534653465347
USMA_521_v2_7	212001	213000	184.0	202.0	0.9108910891089109
USMA_521_v2_7	213001	214000	205.0	202.0	1.0148514851485149
USMA_521_v2_7	214001	215000	216.0	202.0	1.0693069306930694
USMA_521_v2_7	215001	216000	204.0	202.0	1.00990099009901
USMA_521_v2_7	216001	217000	221.0	202.0	1.0940594059405941
USMA_521_v2_7	217001	218000	206.0	202.0	1.0198019801980198
USMA_521_v2_7	218001	219000	199.0	202.0	0.9851485148514851
USMA_521_v2_7	219001	220000	230.0	202.0	1.1386138613861385
USMA_521_v2_7	220001	221000	195.0	202.0	0.9653465346534653
USMA_521_v2_7	221001	222000	246.0	202.0	1.2178217821782178
USMA_521_v2_7	222001	223000	209.0	202.0	1.0346534653465347
USMA_521_v2_7	223001	224000	208.0	202.0	1.0297029702970297
USMA_521_v2_7	224001	225000	212.0	202.0	1.0495049504950495
USMA_521_v2_7	225001	226000	206.0	202.0	1.0198019801980198
USMA_521_v2_7	226001	227000	211.0	202.0	1.0445544554455446
USMA_521_v2_7	227001	228000	209.0	202.0	1.0346534653465347
USMA_521_v2_7	228001	229000	220.0	202.0	1.0891089108910892
USMA_521_v2_7	229001	230000	187.0	202.0	0.9257425742574258
USMA_521_v2_7	230001	231000	226.0	202.0	1.118811881188119
USMA_521_v2_7	231001	232000	196.0	202.0	0.9702970297029703
USMA_521_v2_7	232001	233000	214.0	202.0	1.0594059405940595
USMA_521_v2_7	233001	234000	206.0	202.0	1.0198019801980198
USMA_521_v2_7	234001	235000	199.0	202.0	0.9851485148514851
USMA_521_v2_7	235001	236000	234.0	202.0	1.1584158415841583
USMA_521_v2_7	236001	237000	225.0	202.0	1.113861386138614
USMA_521_v2_7	237001	238000	193.0	202.0	0.9554455445544554
USMA_521_v2_7	238001	239000	208.0	202.0	1.0297029702970297
USMA_521_v2_7	239001	240000	209.0	202.0	1.0346534653465347
USMA_521_v2_7	240001	241000	233.0	202.0	1.1534653465346534
USMA_521_v2_7	241001	242000	200.0	202.0	0.9900990099009901
USMA_521_v2_7	242001	243000	192.5	202.0	0.9529702970297029
USMA_521_v2_7	243001	244000	235.0	202.0	1.1633663366336633
USMA_521_v2_7	244001	245000	201.0	202.0	0.995049504950495
USMA_521_v2_7	245001	246000	207.0	202.0	1.0247524752475248
USMA_521_v2_7	246001	247000	219.0	202.0	1.0841584158415842
USMA_521_v2_7	247001	248000	221.0	202.0	1.0940594059405941
USMA_521_v2_7	248001	249000	198.0	202.0	0.9801980198019802
USMA_521_v2_7	249001	250000	225.0	202.0	1.113861386138614
USMA_521_v2_7	250001	251000	221.0	202.0	1.0940594059405941
USMA_521_v2_7	251001	252000	202.0	202.0	1.0
USMA_521_v2_7	252001	253000	206.0	202.0	1.0198019801980198
USMA_521_v2_7	253001	254000	189.0	202.0	0.9356435643564357
USMA_521_v2_7	254001	255000	200.5	202.0	0.9925742574257426
USMA_521_v2_7	255001	256000	211.0	202.0	1.0445544554455446
USMA_521_v2_7	256001	257000	171.0	202.0	0.8465346534653465
USMA_521_v2_7	257001	258000	214.0	202.0	1.0594059405940595
USMA_521_v2_7	258001	259000	198.0	202.0	0.9801980198019802
USMA_521_v2_7	259001	260000	221.0	202.0	1.0940594059405941
USMA_521_v2_7	260001	261000	206.0	202.0	1.0198019801980198
USMA_521_v2_7	261001	262000	214.0	202.0	1.0594059405940595
USMA_521_v2_7	262001	263000	194.0	202.0	0.9603960396039604
USMA_521_v2_7	263001	264000	225.0	202.0	1.113861386138614
USMA_521_v2_7	264001	265000	196.0	202.0	0.9702970297029703
USMA_521_v2_7	265001	266000	199.0	202.0	0.9851485148514851
USMA_521_v2_7	266001	267000	219.0	202.0	1.0841584158415842
USMA_521_v2_7	267001	268000	193.0	202.0	0.9554455445544554
USMA_521_v2_7	268001	269000	203.0	202.0	1.004950495049505
USMA_521_v2_7	269001	270000	225.0	202.0	1.113861386138614
USMA_521_v2_7	270001	271000	185.0	202.0	0.9158415841584159
USMA_521_v2_7	271001	272000	190.0	202.0	0.9405940594059405
USMA_521_v2_7	272001	273000	194.0	202.0	0.9603960396039604
USMA_521_v2_7	273001	274000	223.0	202.0	1.103960396039604
USMA_521_v2_7	274001	275000	201.0	202.0	0.995049504950495
USMA_521_v2_7	275001	276000	207.0	202.0	1.0247524752475248
USMA_521_v2_7	276001	277000	187.0	202.0	0.9257425742574258
USMA_521_v2_7	277001	278000	173.0	202.0	0.8564356435643564
USMA_521_v2_7	278001	279000	172.0	202.0	0.8514851485148515
USMA_521_v2_7	279001	280000	198.0	202.0	0.9801980198019802
USMA_521_v2_7	280001	281000	211.0	202.0	1.0445544554455446
USMA_521_v2_7	281001	282000	224.0	202.0	1.108910891089109
USMA_521_v2_7	282001	283000	196.5	202.0	0.9727722772277227
USMA_521_v2_7	283001	284000	181.5	202.0	0.8985148514851485
USMA_521_v2_7	284001	285000	216.0	202.0	1.0693069306930694
USMA_521_v2_7	285001	286000	202.0	202.0	1.0
USMA_521_v2_7	286001	287000	223.0	202.0	1.103960396039604
USMA_521_v2_7	287001	288000	194.5	202.0	0.9628712871287128
USMA_521_v2_7	288001	289000	188.0	202.0	0.9306930693069307
USMA_521_v2_7	289001	290000	213.0	202.0	1.0544554455445545
USMA_521_v2_7	290001	291000	202.0	202.0	1.0
USMA_521_v2_7	291001	292000	208.0	202.0	1.0297029702970297
USMA_521_v2_7	292001	293000	221.0	202.0	1.0940594059405941
USMA_521_v2_7	293001	294000	210.0	202.0	1.0396039603960396
USMA_521_v2_7	294001	295000	195.0	202.0	0.9653465346534653
USMA_521_v2_7	295001	296000	182.0	202.0	0.900990099009901
USMA_521_v2_7	296001	297000	207.0	202.0	1.0247524752475248
USMA_521_v2_7	297001	298000	217.0	202.0	1.0742574257425743
USMA_521_v2_7	298001	299000	193.0	202.0	0.9554455445544554
USMA_521_v2_7	299001	300000	199.0	202.0	0.9851485148514851
USMA_521_v2_7	300001	301000	211.0	202.0	1.0445544554455446
USMA_521_v2_7	301001	302000	197.0	202.0	0.9752475247524752
USMA_521_v2_7	302001	303000	240.0	202.0	1.188118811881188
USMA_521_v2_7	303001	304000	181.0	202.0	0.8960396039603961
USMA_521_v2_7	304001	305000	193.0	202.0	0.9554455445544554
USMA_521_v2_7	305001	306000	209.0	202.0	1.0346534653465347
USMA_521_v2_7	306001	307000	188.0	202.0	0.9306930693069307
USMA_521_v2_7	307001	308000	205.0	202.0	1.0148514851485149
USMA_521_v2_7	308001	309000	179.0	202.0	0.8861386138613861
USMA_521_v2_7	309001	310000	206.0	202.0	1.0198019801980198
USMA_521_v2_7	310001	311000	199.0	202.0	0.9851485148514851
USMA_521_v2_7	311001	312000	185.0	202.0	0.9158415841584159
USMA_521_v2_7	312001	313000	235.0	202.0	1.1633663366336633
USMA_521_v2_7	313001	314000	206.0	202.0	1.0198019801980198
USMA_521_v2_7	314001	315000	231.0	202.0	1.1435643564356435
USMA_521_v2_7	315001	316000	195.0	202.0	0.9653465346534653
USMA_521_v2_7	316001	317000	193.0	202.0	0.9554455445544554
USMA_521_v2_7	317001	318000	207.0	202.0	1.0247524752475248
USMA_521_v2_7	318001	319000	191.0	202.0	0.9455445544554455
USMA_521_v2_7	319001	320000	219.0	202.0	1.0841584158415842
USMA_521_v2_7	320001	321000	192.0	202.0	0.9504950495049505
USMA_521_v2_7	321001	322000	222.0	202.0	1.099009900990099
USMA_521_v2_7	322001	323000	217.0	202.0	1.0742574257425743
USMA_521_v2_7	323001	324000	211.0	202.0	1.0445544554455446
USMA_521_v2_7	324001	325000	191.0	202.0	0.9455445544554455
USMA_521_v2_7	325001	326000	219.0	202.0	1.0841584158415842
USMA_521_v2_7	326001	327000	227.0	202.0	1.1237623762376239
USMA_521_v2_7	327001	328000	233.0	202.0	1.1534653465346534
USMA_521_v2_7	328001	329000	205.0	202.0	1.0148514851485149
USMA_521_v2_7	329001	330000	223.0	202.0	1.103960396039604
USMA_521_v2_7	330001	331000	172.0	202.0	0.8514851485148515
USMA_521_v2_7	331001	332000	202.0	202.0	1.0
USMA_521_v2_7	332001	333000	200.0	202.0	0.9900990099009901
USMA_521_v2_7	333001	334000	201.0	202.0	0.995049504950495
USMA_521_v2_7	334001	335000	178.0	202.0	0.8811881188118812
USMA_521_v2_7	335001	336000	150.0	202.0	0.7425742574257426
USMA_521_v2_7	336001	337000	212.0	202.0	1.0495049504950495
USMA_521_v2_7	337001	338000	204.0	202.0	1.00990099009901
USMA_521_v2_7	338001	339000	209.0	202.0	1.0346534653465347
USMA_521_v2_7	339001	340000	201.5	202.0	0.9975247524752475
USMA_521_v2_7	340001	341000	192.0	202.0	0.9504950495049505
USMA_521_v2_7	341001	342000	203.0	202.0	1.004950495049505
USMA_521_v2_7	342001	343000	190.0	202.0	0.9405940594059405
USMA_521_v2_7	343001	344000	213.0	202.0	1.0544554455445545
USMA_521_v2_7	344001	345000	207.0	202.0	1.0247524752475248
USMA_521_v2_7	345001	346000	193.0	202.0	0.9554455445544554
USMA_521_v2_7	346001	347000	153.0	202.0	0.7574257425742574
USMA_521_v2_7	347001	348000	222.0	202.0	1.099009900990099
USMA_521_v2_7	348001	349000	194.0	202.0	0.9603960396039604
USMA_521_v2_7	349001	350000	221.0	202.0	1.0940594059405941
USMA_521_v2_7	350001	351000	207.0	202.0	1.0247524752475248
USMA_521_v2_7	351001	352000	181.5	202.0	0.8985148514851485
USMA_521_v2_7	352001	353000	214.0	202.0	1.0594059405940595
USMA_521_v2_7	353001	354000	201.0	202.0	0.995049504950495
USMA_521_v2_7	354001	355000	197.0	202.0	0.9752475247524752
USMA_521_v2_7	355001	356000	182.0	202.0	0.900990099009901
USMA_521_v2_7	356001	357000	197.0	202.0	0.9752475247524752
USMA_521_v2_7	357001	358000	204.0	202.0	1.00990099009901
USMA_521_v2_7	358001	359000	203.0	202.0	1.004950495049505
USMA_521_v2_7	359001	360000	191.0	202.0	0.9455445544554455
USMA_521_v2_7	360001	361000	190.0	202.0	0.9405940594059405
USMA_521_v2_7	361001	362000	199.0	202.0	0.9851485148514851
USMA_521_v2_7	362001	363000	212.0	202.0	1.0495049504950495
USMA_521_v2_7	363001	364000	199.0	202.0	0.9851485148514851
USMA_521_v2_7	364001	365000	225.0	202.0	1.113861386138614
USMA_521_v2_7	365001	366000	200.0	202.0	0.9900990099009901
USMA_521_v2_7	366001	367000	187.0	202.0	0.9257425742574258
USMA_521_v2_7	367001	368000	188.0	202.0	0.9306930693069307
USMA_521_v2_7	368001	369000	200.0	202.0	0.9900990099009901
USMA_521_v2_7	369001	370000	216.0	202.0	1.0693069306930694
USMA_521_v2_7	370001	371000	209.0	202.0	1.0346534653465347
USMA_521_v2_7	371001	372000	194.0	202.0	0.9603960396039604
USMA_521_v2_7	372001	373000	199.0	202.0	0.9851485148514851
USMA_521_v2_7	373001	374000	216.0	202.0	1.0693069306930694
USMA_521_v2_7	374001	375000	199.0	202.0	0.9851485148514851
USMA_521_v2_7	375001	376000	212.0	202.0	1.0495049504950495
USMA_521_v2_7	376001	377000	184.0	202.0	0.9108910891089109
USMA_521_v2_7	377001	378000	209.0	202.0	1.0346534653465347
USMA_521_v2_7	378001	379000	223.0	202.0	1.103960396039604
USMA_521_v2_7	379001	380000	207.0	202.0	1.0247524752475248
USMA_521_v2_7	380001	381000	220.0	202.0	1.0891089108910892
USMA_521_v2_7	381001	382000	204.0	202.0	1.00990099009901
USMA_521_v2_7	382001	383000	235.5	202.0	1.1658415841584158
USMA_521_v2_7	383001	384000	203.0	202.0	1.004950495049505
USMA_521_v2_7	384001	385000	229.0	202.0	1.1336633663366336
USMA_521_v2_7	385001	386000	225.0	202.0	1.113861386138614
USMA_521_v2_7	386001	387000	207.0	202.0	1.0247524752475248
USMA_521_v2_7	387001	388000	206.0	202.0	1.0198019801980198
USMA_521_v2_7	388001	389000	226.0	202.0	1.118811881188119
USMA_521_v2_7	389001	390000	208.0	202.0	1.0297029702970297
USMA_521_v2_7	390001	391000	188.5	202.0	0.9331683168316832
USMA_521_v2_7	391001	392000	210.0	202.0	1.0396039603960396
USMA_521_v2_7	392001	393000	232.0	202.0	1.1485148514851484
USMA_521_v2_7	393001	394000	228.0	202.0	1.1287128712871286
USMA_521_v2_7	394001	395000	223.0	202.0	1.103960396039604
USMA_521_v2_7	395001	396000	222.0	202.0	1.099009900990099
USMA_521_v2_7	396001	397000	216.0	202.0	1.0693069306930694
USMA_521_v2_7	397001	398000	187.0	202.0	0.9257425742574258
USMA_521_v2_7	398001	399000	218.0	202.0	1.0792079207920793
USMA_521_v2_7	399001	400000	239.0	202.0	1.183168316831683
USMA_521_v2_7	400001	401000	204.0	202.0	1.00990099009901
USMA_521_v2_7	401001	402000	209.0	202.0	1.0346534653465347
USMA_521_v2_7	402001	403000	205.5	202.0	1.0173267326732673
USMA_521_v2_7	403001	404000	218.0	202.0	1.0792079207920793
USMA_521_v2_7	404001	405000	170.0	202.0	0.8415841584158416
USMA_521_v2_7	405001	406000	207.0	202.0	1.0247524752475248
USMA_521_v2_7	406001	407000	196.0	202.0	0.9702970297029703
USMA_521_v2_7	407001	408000	211.0	202.0	1.0445544554455446
USMA_521_v2_7	408001	409000	211.0	202.0	1.0445544554455446
USMA_521_v2_7	409001	410000	191.0	202.0	0.9455445544554455
USMA_521_v2_7	410001	411000	215.0	202.0	1.0643564356435644
USMA_521_v2_7	411001	412000	185.0	202.0	0.9158415841584159
USMA_521_v2_7	412001	413000	210.5	202.0	1.0420792079207921
USMA_521_v2_7	413001	414000	193.0	202.0	0.9554455445544554
USMA_521_v2_7	414001	415000	195.0	202.0	0.9653465346534653
USMA_521_v2_7	415001	416000	189.0	202.0	0.9356435643564357
USMA_521_v2_7	416001	417000	195.0	202.0	0.9653465346534653
USMA_521_v2_7	417001	418000	212.0	202.0	1.0495049504950495
USMA_521_v2_7	418001	419000	184.0	202.0	0.9108910891089109
USMA_521_v2_7	419001	420000	206.0	202.0	1.0198019801980198
USMA_521_v2_7	420001	421000	193.0	202.0	0.9554455445544554
USMA_521_v2_7	421001	422000	196.0	202.0	0.9702970297029703
USMA_521_v2_7	422001	423000	204.0	202.0	1.00990099009901
USMA_521_v2_7	423001	424000	204.0	202.0	1.00990099009901
USMA_521_v2_7	424001	425000	212.0	202.0	1.0495049504950495
USMA_521_v2_7	425001	426000	206.0	202.0	1.0198019801980198
USMA_521_v2_7	426001	427000	202.0	202.0	1.0
USMA_521_v2_7	427001	428000	194.0	202.0	0.9603960396039604
USMA_521_v2_7	428001	429000	206.0	202.0	1.0198019801980198
USMA_521_v2_7	429001	430000	206.0	202.0	1.0198019801980198
USMA_521_v2_7	430001	431000	203.0	202.0	1.004950495049505
USMA_521_v2_7	431001	432000	226.0	202.0	1.118811881188119
USMA_521_v2_7	432001	433000	225.0	202.0	1.113861386138614
USMA_521_v2_7	433001	434000	224.0	202.0	1.108910891089109
USMA_521_v2_7	434001	435000	229.0	202.0	1.1336633663366336
USMA_521_v2_7	435001	436000	209.0	202.0	1.0346534653465347
USMA_521_v2_7	436001	437000	211.0	202.0	1.0445544554455446
USMA_521_v2_7	437001	438000	199.0	202.0	0.9851485148514851
USMA_521_v2_7	438001	439000	209.0	202.0	1.0346534653465347
USMA_521_v2_7	439001	440000	209.0	202.0	1.0346534653465347
USMA_521_v2_7	440001	441000	192.0	202.0	0.9504950495049505
USMA_521_v2_7	441001	442000	189.5	202.0	0.9381188118811881
USMA_521_v2_7	442001	443000	200.0	202.0	0.9900990099009901
USMA_521_v2_7	443001	444000	207.5	202.0	1.0272277227722773
USMA_521_v2_7	444001	445000	214.0	202.0	1.0594059405940595
USMA_521_v2_7	445001	446000	197.0	202.0	0.9752475247524752
USMA_521_v2_7	446001	447000	196.0	202.0	0.9702970297029703
USMA_521_v2_7	447001	448000	215.0	202.0	1.0643564356435644
USMA_521_v2_7	448001	449000	202.0	202.0	1.0
USMA_521_v2_7	449001	450000	218.0	202.0	1.0792079207920793
USMA_521_v2_7	450001	451000	211.0	202.0	1.0445544554455446
USMA_521_v2_7	451001	452000	206.0	202.0	1.0198019801980198
USMA_521_v2_7	452001	453000	194.0	202.0	0.9603960396039604
USMA_521_v2_7	453001	454000	202.0	202.0	1.0
USMA_521_v2_7	454001	455000	219.0	202.0	1.0841584158415842
USMA_521_v2_7	455001	456000	202.0	202.0	1.0
USMA_521_v2_7	456001	457000	236.0	202.0	1.1683168316831682
USMA_521_v2_7	457001	458000	211.0	202.0	1.0445544554455446
USMA_521_v2_7	458001	459000	223.0	202.0	1.103960396039604
USMA_521_v2_7	459001	460000	200.0	202.0	0.9900990099009901
USMA_521_v2_7	460001	461000	221.0	202.0	1.0940594059405941
USMA_521_v2_7	461001	462000	195.0	202.0	0.9653465346534653
USMA_521_v2_7	462001	463000	227.0	202.0	1.1237623762376239
USMA_521_v2_7	463001	464000	209.0	202.0	1.0346534653465347
USMA_521_v2_7	464001	465000	196.5	202.0	0.9727722772277227
USMA_521_v2_7	465001	466000	203.0	202.0	1.004950495049505
USMA_521_v2_7	466001	467000	223.0	202.0	1.103960396039604
USMA_521_v2_7	467001	468000	206.0	202.0	1.0198019801980198
USMA_521_v2_7	468001	469000	211.0	202.0	1.0445544554455446
USMA_521_v2_7	469001	470000	194.0	202.0	0.9603960396039604
USMA_521_v2_7	470001	471000	204.0	202.0	1.00990099009901
USMA_521_v2_7	471001	472000	198.0	202.0	0.9801980198019802
USMA_521_v2_7	472001	473000	196.0	202.0	0.9702970297029703
USMA_521_v2_7	473001	474000	194.0	202.0	0.9603960396039604
USMA_521_v2_7	474001	475000	232.0	202.0	1.1485148514851484
USMA_521_v2_7	475001	476000	216.0	202.0	1.0693069306930694
USMA_521_v2_7	476001	477000	215.0	202.0	1.0643564356435644
USMA_521_v2_7	477001	478000	209.0	202.0	1.0346534653465347
USMA_521_v2_7	478001	479000	213.0	202.0	1.0544554455445545
USMA_521_v2_7	479001	480000	209.0	202.0	1.0346534653465347
USMA_521_v2_7	480001	481000	207.0	202.0	1.0247524752475248
USMA_521_v2_7	481001	482000	194.0	202.0	0.9603960396039604
USMA_521_v2_7	482001	483000	204.0	202.0	1.00990099009901
USMA_521_v2_7	483001	484000	199.0	202.0	0.9851485148514851
USMA_521_v2_7	484001	485000	206.0	202.0	1.0198019801980198
USMA_521_v2_7	485001	486000	218.0	202.0	1.0792079207920793
USMA_521_v2_7	486001	487000	221.0	202.0	1.0940594059405941
USMA_521_v2_7	487001	488000	188.0	202.0	0.9306930693069307
USMA_521_v2_7	488001	489000	195.0	202.0	0.9653465346534653
USMA_521_v2_7	489001	490000	160.5	202.0	0.7945544554455446
USMA_521_v2_7	490001	491000	225.0	202.0	1.113861386138614
USMA_521_v2_7	491001	492000	204.0	202.0	1.00990099009901
USMA_521_v2_7	492001	493000	211.0	202.0	1.0445544554455446
USMA_521_v2_7	493001	494000	200.0	202.0	0.9900990099009901
USMA_521_v2_7	494001	495000	203.0	202.0	1.004950495049505
USMA_521_v2_7	495001	496000	188.0	202.0	0.9306930693069307
USMA_521_v2_7	496001	497000	198.0	202.0	0.9801980198019802
USMA_521_v2_7	497001	498000	206.0	202.0	1.0198019801980198
USMA_521_v2_7	498001	499000	185.0	202.0	0.9158415841584159
USMA_521_v2_7	499001	500000	199.0	202.0	0.9851485148514851
USMA_521_v2_7	500001	501000	200.0	202.0	0.9900990099009901
USMA_521_v2_7	501001	502000	205.0	202.0	1.0148514851485149
USMA_521_v2_7	502001	503000	195.0	202.0	0.9653465346534653
USMA_521_v2_7	503001	504000	211.0	202.0	1.0445544554455446
USMA_521_v2_7	504001	505000	211.0	202.0	1.0445544554455446
USMA_521_v2_7	505001	506000	187.0	202.0	0.9257425742574258
USMA_521_v2_7	506001	507000	214.0	202.0	1.0594059405940595
USMA_521_v2_7	507001	508000	204.0	202.0	1.00990099009901
