chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_4	504001	505000	195.0	193.0	1.0103626943005182
USMA_521_v2_4	505001	506000	199.0	193.0	1.0310880829015545
USMA_521_v2_4	506001	507000	165.0	193.0	0.8549222797927462
USMA_521_v2_4	507001	508000	166.0	193.0	0.8601036269430051
USMA_521_v2_4	508001	509000	204.0	193.0	1.0569948186528497
USMA_521_v2_4	509001	510000	203.0	193.0	1.0518134715025906
USMA_521_v2_4	510001	511000	162.0	193.0	0.8393782383419689
USMA_521_v2_4	511001	512000	205.0	193.0	1.0621761658031088
USMA_521_v2_4	512001	513000	184.0	193.0	0.9533678756476683
USMA_521_v2_4	513001	514000	192.0	193.0	0.9948186528497409
USMA_521_v2_4	514001	515000	189.0	193.0	0.9792746113989638
USMA_521_v2_4	515001	516000	188.0	193.0	0.9740932642487047
USMA_521_v2_4	516001	517000	184.0	193.0	0.9533678756476683
USMA_521_v2_4	517001	518000	192.0	193.0	0.9948186528497409
USMA_521_v2_4	518001	519000	164.0	193.0	0.8497409326424871
USMA_521_v2_4	519001	520000	214.0	193.0	1.1088082901554404
USMA_521_v2_4	520001	521000	179.0	193.0	0.927461139896373
USMA_521_v2_4	521001	522000	196.0	193.0	1.0155440414507773
USMA_521_v2_4	522001	523000	197.0	193.0	1.0207253886010363
USMA_521_v2_4	523001	524000	178.0	193.0	0.9222797927461139
USMA_521_v2_4	524001	525000	181.0	193.0	0.9378238341968912
USMA_521_v2_4	525001	526000	192.0	193.0	0.9948186528497409
USMA_521_v2_4	526001	527000	157.0	193.0	0.8134715025906736
USMA_521_v2_4	527001	528000	153.0	193.0	0.7927461139896373
USMA_521_v2_4	528001	529000	212.5	193.0	1.1010362694300517
USMA_521_v2_4	529001	530000	203.0	193.0	1.0518134715025906
USMA_521_v2_4	530001	531000	194.0	193.0	1.005181347150259
USMA_521_v2_4	531001	532000	161.0	193.0	0.8341968911917098
USMA_521_v2_4	532001	533000	185.0	193.0	0.9585492227979274
USMA_521_v2_4	533001	534000	180.0	193.0	0.9326424870466321
USMA_521_v2_4	534001	535000	205.0	193.0	1.0621761658031088
USMA_521_v2_4	535001	536000	194.0	193.0	1.005181347150259
USMA_521_v2_4	536001	537000	211.0	193.0	1.0932642487046633
USMA_521_v2_4	537001	538000	208.0	193.0	1.077720207253886
USMA_521_v2_4	538001	539000	198.0	193.0	1.0259067357512954
USMA_521_v2_4	539001	540000	184.0	193.0	0.9533678756476683
USMA_521_v2_4	540001	541000	190.0	193.0	0.9844559585492227
USMA_521_v2_4	541001	542000	192.0	193.0	0.9948186528497409
USMA_521_v2_4	542001	543000	167.0	193.0	0.8652849740932642
USMA_521_v2_4	543001	544000	198.0	193.0	1.0259067357512954
USMA_521_v2_4	544001	545000	181.0	193.0	0.9378238341968912
USMA_521_v2_4	545001	546000	192.0	193.0	0.9948186528497409
USMA_521_v2_4	546001	547000	189.0	193.0	0.9792746113989638
USMA_521_v2_4	547001	548000	196.0	193.0	1.0155440414507773
USMA_521_v2_4	548001	549000	182.0	193.0	0.9430051813471503
USMA_521_v2_4	549001	550000	195.0	193.0	1.0103626943005182
USMA_521_v2_4	550001	551000	200.0	193.0	1.0362694300518134
USMA_521_v2_4	551001	552000	187.5	193.0	0.9715025906735751
USMA_521_v2_4	552001	553000	185.0	193.0	0.9585492227979274
USMA_521_v2_4	553001	554000	171.0	193.0	0.8860103626943006
USMA_521_v2_4	554001	555000	211.0	193.0	1.0932642487046633
USMA_521_v2_4	555001	556000	177.0	193.0	0.917098445595855
USMA_521_v2_4	556001	557000	190.0	193.0	0.9844559585492227
USMA_521_v2_4	557001	558000	200.0	193.0	1.0362694300518134
USMA_521_v2_4	558001	559000	198.0	193.0	1.0259067357512954
USMA_521_v2_4	559001	560000	195.0	193.0	1.0103626943005182
USMA_521_v2_4	560001	561000	221.0	193.0	1.145077720207254
USMA_521_v2_4	561001	562000	7937.0	193.0	41.12435233160622
USMA_521_v2_4	562001	563000	7940.0	193.0	41.13989637305699
USMA_521_v2_4	563001	564000	7938.0	193.0	41.129533678756474
USMA_521_v2_4	564001	565000	207.0	193.0	1.072538860103627
USMA_521_v2_4	565001	566000	217.0	193.0	1.1243523316062176
USMA_521_v2_4	566001	567000	203.0	193.0	1.0518134715025906
USMA_521_v2_4	567001	568000	203.0	193.0	1.0518134715025906
USMA_521_v2_4	568001	569000	217.0	193.0	1.1243523316062176
USMA_521_v2_4	569001	570000	209.0	193.0	1.0829015544041452
USMA_521_v2_4	570001	571000	7915.0	193.0	41.01036269430052
USMA_521_v2_4	571001	572000	7885.5	193.0	40.85751295336787
USMA_521_v2_4	572001	573000	218.0	193.0	1.1295336787564767
USMA_521_v2_4	573001	574000	209.0	193.0	1.0829015544041452
USMA_521_v2_4	574001	575000	209.0	193.0	1.0829015544041452
USMA_521_v2_4	575001	576000	190.0	193.0	0.9844559585492227
USMA_521_v2_4	576001	577000	213.0	193.0	1.1036269430051813
USMA_521_v2_4	577001	578000	220.0	193.0	1.1398963730569949
USMA_521_v2_4	578001	579000	202.0	193.0	1.0466321243523315
USMA_521_v2_4	579001	580000	220.0	193.0	1.1398963730569949
USMA_521_v2_4	580001	581000	188.0	193.0	0.9740932642487047
USMA_521_v2_4	581001	582000	166.0	193.0	0.8601036269430051
USMA_521_v2_4	582001	583000	211.0	193.0	1.0932642487046633
USMA_521_v2_4	583001	584000	199.0	193.0	1.0310880829015545
USMA_521_v2_4	584001	585000	187.0	193.0	0.9689119170984456
USMA_521_v2_4	585001	586000	184.0	193.0	0.9533678756476683
USMA_521_v2_4	586001	587000	209.0	193.0	1.0829015544041452
USMA_521_v2_4	587001	588000	230.0	193.0	1.1917098445595855
USMA_521_v2_4	588001	589000	188.0	193.0	0.9740932642487047
USMA_521_v2_4	589001	590000	206.0	193.0	1.067357512953368
USMA_521_v2_4	590001	591000	208.0	193.0	1.077720207253886
USMA_521_v2_4	591001	592000	203.5	193.0	1.0544041450777202
USMA_521_v2_4	592001	593000	200.0	193.0	1.0362694300518134
USMA_521_v2_4	593001	594000	197.0	193.0	1.0207253886010363
USMA_521_v2_4	594001	595000	159.0	193.0	0.8238341968911918
USMA_521_v2_4	595001	596000	204.0	193.0	1.0569948186528497
USMA_521_v2_4	596001	597000	172.0	193.0	0.8911917098445595
USMA_521_v2_4	597001	598000	181.0	193.0	0.9378238341968912
USMA_521_v2_4	598001	599000	241.0	193.0	1.2487046632124352
USMA_521_v2_4	599001	600000	227.0	193.0	1.1761658031088082
USMA_521_v2_4	600001	601000	203.0	193.0	1.0518134715025906
USMA_521_v2_4	601001	602000	208.0	193.0	1.077720207253886
USMA_521_v2_4	602001	603000	186.0	193.0	0.9637305699481865
USMA_521_v2_4	603001	604000	181.0	193.0	0.9378238341968912
USMA_521_v2_4	604001	605000	189.0	193.0	0.9792746113989638
USMA_521_v2_4	605001	606000	187.0	193.0	0.9689119170984456
USMA_521_v2_4	606001	607000	173.0	193.0	0.8963730569948186
USMA_521_v2_4	607001	608000	188.0	193.0	0.9740932642487047
USMA_521_v2_4	608001	609000	169.0	193.0	0.8756476683937824
USMA_521_v2_4	609001	610000	168.5	193.0	0.8730569948186528
USMA_521_v2_4	610001	611000	211.0	193.0	1.0932642487046633
USMA_521_v2_4	611001	612000	211.0	193.0	1.0932642487046633
USMA_521_v2_4	612001	613000	198.5	193.0	1.028497409326425
USMA_521_v2_4	613001	614000	133.0	193.0	0.689119170984456
USMA_521_v2_4	614001	615000	181.0	193.0	0.9378238341968912
USMA_521_v2_4	615001	616000	175.0	193.0	0.9067357512953368
USMA_521_v2_4	616001	617000	189.0	193.0	0.9792746113989638
USMA_521_v2_4	617001	618000	180.0	193.0	0.9326424870466321
USMA_521_v2_4	618001	619000	202.0	193.0	1.0466321243523315
USMA_521_v2_4	619001	620000	190.0	193.0	0.9844559585492227
USMA_521_v2_4	620001	621000	186.0	193.0	0.9637305699481865
USMA_521_v2_4	621001	622000	203.5	193.0	1.0544041450777202
USMA_521_v2_4	622001	623000	218.0	193.0	1.1295336787564767
USMA_521_v2_4	623001	624000	213.0	193.0	1.1036269430051813
USMA_521_v2_4	624001	625000	171.0	193.0	0.8860103626943006
USMA_521_v2_4	625001	626000	177.0	193.0	0.917098445595855
USMA_521_v2_4	626001	627000	173.0	193.0	0.8963730569948186
USMA_521_v2_4	627001	628000	134.0	193.0	0.694300518134715
USMA_521_v2_4	628001	629000	199.0	193.0	1.0310880829015545
USMA_521_v2_4	629001	630000	208.0	193.0	1.077720207253886
USMA_521_v2_4	630001	631000	225.0	193.0	1.16580310880829
USMA_521_v2_4	631001	632000	184.0	193.0	0.9533678756476683
USMA_521_v2_4	632001	633000	201.0	193.0	1.0414507772020725
USMA_521_v2_4	633001	634000	203.0	193.0	1.0518134715025906
USMA_521_v2_4	634001	635000	192.0	193.0	0.9948186528497409
USMA_521_v2_4	635001	636000	189.0	193.0	0.9792746113989638
USMA_521_v2_4	636001	637000	186.0	193.0	0.9637305699481865
USMA_521_v2_4	637001	638000	190.0	193.0	0.9844559585492227
USMA_521_v2_4	638001	639000	188.0	193.0	0.9740932642487047
USMA_521_v2_4	639001	640000	190.0	193.0	0.9844559585492227
USMA_521_v2_4	640001	641000	193.0	193.0	1.0
USMA_521_v2_4	641001	642000	215.0	193.0	1.1139896373056994
USMA_521_v2_4	642001	643000	191.0	193.0	0.9896373056994818
USMA_521_v2_4	643001	644000	220.0	193.0	1.1398963730569949
USMA_521_v2_4	644001	645000	198.0	193.0	1.0259067357512954
USMA_521_v2_4	645001	646000	144.0	193.0	0.7461139896373057
USMA_521_v2_4	646001	647000	151.0	193.0	0.7823834196891192
USMA_521_v2_4	647001	648000	169.5	193.0	0.8782383419689119
USMA_521_v2_4	648001	649000	203.0	193.0	1.0518134715025906
USMA_521_v2_4	649001	650000	183.0	193.0	0.9481865284974094
USMA_521_v2_4	650001	651000	180.0	193.0	0.9326424870466321
USMA_521_v2_4	651001	652000	185.0	193.0	0.9585492227979274
USMA_521_v2_4	652001	653000	175.0	193.0	0.9067357512953368
USMA_521_v2_4	653001	654000	199.0	193.0	1.0310880829015545
USMA_521_v2_4	654001	655000	177.0	193.0	0.917098445595855
USMA_521_v2_4	655001	656000	207.0	193.0	1.072538860103627
USMA_521_v2_4	656001	657000	200.0	193.0	1.0362694300518134
USMA_521_v2_4	657001	658000	192.5	193.0	0.9974093264248705
USMA_521_v2_4	658001	659000	203.0	193.0	1.0518134715025906
USMA_521_v2_4	659001	660000	205.0	193.0	1.0621761658031088
USMA_521_v2_4	660001	661000	193.0	193.0	1.0
USMA_521_v2_4	661001	662000	220.0	193.0	1.1398963730569949
USMA_521_v2_4	662001	663000	199.0	193.0	1.0310880829015545
USMA_521_v2_4	663001	664000	183.0	193.0	0.9481865284974094
USMA_521_v2_4	664001	665000	181.0	193.0	0.9378238341968912
USMA_521_v2_4	665001	666000	185.0	193.0	0.9585492227979274
USMA_521_v2_4	666001	667000	207.0	193.0	1.072538860103627
USMA_521_v2_4	667001	668000	179.0	193.0	0.927461139896373
USMA_521_v2_4	668001	669000	190.0	193.0	0.9844559585492227
USMA_521_v2_4	669001	670000	199.5	193.0	1.0336787564766838
USMA_521_v2_4	670001	671000	189.5	193.0	0.9818652849740933
USMA_521_v2_4	671001	672000	219.0	193.0	1.1347150259067358
USMA_521_v2_4	672001	673000	199.0	193.0	1.0310880829015545
USMA_521_v2_4	673001	674000	191.0	193.0	0.9896373056994818
USMA_521_v2_4	674001	675000	191.0	193.0	0.9896373056994818
USMA_521_v2_4	675001	676000	173.5	193.0	0.8989637305699482
USMA_521_v2_4	676001	677000	203.0	193.0	1.0518134715025906
USMA_521_v2_4	677001	678000	178.0	193.0	0.9222797927461139
USMA_521_v2_4	678001	679000	206.0	193.0	1.067357512953368
USMA_521_v2_4	679001	680000	198.0	193.0	1.0259067357512954
USMA_521_v2_4	680001	681000	177.0	193.0	0.917098445595855
USMA_521_v2_4	681001	682000	171.0	193.0	0.8860103626943006
USMA_521_v2_4	682001	683000	174.0	193.0	0.9015544041450777
USMA_521_v2_4	683001	684000	187.0	193.0	0.9689119170984456
USMA_521_v2_4	684001	685000	185.0	193.0	0.9585492227979274
USMA_521_v2_4	685001	686000	194.0	193.0	1.005181347150259
USMA_521_v2_4	686001	687000	203.0	193.0	1.0518134715025906
USMA_521_v2_4	687001	688000	220.0	193.0	1.1398963730569949
USMA_521_v2_4	688001	689000	207.0	193.0	1.072538860103627
USMA_521_v2_4	689001	690000	175.0	193.0	0.9067357512953368
USMA_521_v2_4	690001	691000	202.0	193.0	1.0466321243523315
USMA_521_v2_4	691001	692000	194.0	193.0	1.005181347150259
USMA_521_v2_4	692001	693000	189.0	193.0	0.9792746113989638
USMA_521_v2_4	693001	694000	177.0	193.0	0.917098445595855
USMA_521_v2_4	694001	695000	196.0	193.0	1.0155440414507773
USMA_521_v2_4	695001	696000	189.0	193.0	0.9792746113989638
USMA_521_v2_4	696001	697000	169.0	193.0	0.8756476683937824
USMA_521_v2_4	697001	698000	173.0	193.0	0.8963730569948186
USMA_521_v2_4	698001	699000	161.0	193.0	0.8341968911917098
USMA_521_v2_4	699001	700000	241.0	193.0	1.2487046632124352
USMA_521_v2_4	700001	701000	205.0	193.0	1.0621761658031088
USMA_521_v2_4	701001	702000	189.0	193.0	0.9792746113989638
USMA_521_v2_4	702001	703000	225.0	193.0	1.16580310880829
USMA_521_v2_4	703001	704000	180.0	193.0	0.9326424870466321
USMA_521_v2_4	704001	705000	157.0	193.0	0.8134715025906736
USMA_521_v2_4	705001	706000	212.0	193.0	1.0984455958549222
USMA_521_v2_4	706001	707000	185.0	193.0	0.9585492227979274
USMA_521_v2_4	707001	708000	157.0	193.0	0.8134715025906736
USMA_521_v2_4	708001	709000	188.0	193.0	0.9740932642487047
USMA_521_v2_4	709001	710000	177.0	193.0	0.917098445595855
USMA_521_v2_4	710001	711000	197.0	193.0	1.0207253886010363
USMA_521_v2_4	711001	712000	197.0	193.0	1.0207253886010363
USMA_521_v2_4	712001	713000	195.0	193.0	1.0103626943005182
USMA_521_v2_4	713001	714000	179.0	193.0	0.927461139896373
USMA_521_v2_4	714001	715000	196.0	193.0	1.0155440414507773
USMA_521_v2_4	715001	716000	202.0	193.0	1.0466321243523315
USMA_521_v2_4	716001	717000	176.0	193.0	0.9119170984455959
USMA_521_v2_4	717001	718000	204.0	193.0	1.0569948186528497
USMA_521_v2_4	718001	719000	204.0	193.0	1.0569948186528497
USMA_521_v2_4	719001	720000	207.0	193.0	1.072538860103627
USMA_521_v2_4	720001	721000	191.0	193.0	0.9896373056994818
USMA_521_v2_4	721001	722000	218.0	193.0	1.1295336787564767
USMA_521_v2_4	722001	723000	222.0	193.0	1.150259067357513
USMA_521_v2_4	723001	724000	203.0	193.0	1.0518134715025906
USMA_521_v2_4	724001	725000	216.0	193.0	1.1191709844559585
USMA_521_v2_4	725001	726000	229.0	193.0	1.1865284974093264
USMA_521_v2_4	726001	727000	194.0	193.0	1.005181347150259
USMA_521_v2_4	727001	728000	176.0	193.0	0.9119170984455959
USMA_521_v2_4	728001	729000	197.0	193.0	1.0207253886010363
USMA_521_v2_4	729001	730000	192.0	193.0	0.9948186528497409
USMA_521_v2_4	730001	731000	206.0	193.0	1.067357512953368
USMA_521_v2_4	731001	732000	182.0	193.0	0.9430051813471503
USMA_521_v2_4	732001	733000	202.5	193.0	1.049222797927461
USMA_521_v2_4	733001	734000	188.0	193.0	0.9740932642487047
USMA_521_v2_4	734001	735000	200.0	193.0	1.0362694300518134
USMA_521_v2_4	735001	736000	178.5	193.0	0.9248704663212435
USMA_521_v2_4	736001	737000	198.0	193.0	1.0259067357512954
USMA_521_v2_4	737001	738000	209.0	193.0	1.0829015544041452
USMA_521_v2_4	738001	739000	171.0	193.0	0.8860103626943006
USMA_521_v2_4	739001	740000	202.0	193.0	1.0466321243523315
USMA_521_v2_4	740001	741000	190.0	193.0	0.9844559585492227
USMA_521_v2_4	741001	742000	194.0	193.0	1.005181347150259
USMA_521_v2_4	742001	743000	166.0	193.0	0.8601036269430051
USMA_521_v2_4	743001	744000	155.0	193.0	0.8031088082901554
USMA_521_v2_4	744001	745000	175.0	193.0	0.9067357512953368
USMA_521_v2_4	745001	746000	207.0	193.0	1.072538860103627
USMA_521_v2_4	746001	747000	201.0	193.0	1.0414507772020725
USMA_521_v2_4	747001	748000	205.0	193.0	1.0621761658031088
USMA_521_v2_4	748001	749000	218.0	193.0	1.1295336787564767
USMA_521_v2_4	749001	750000	215.0	193.0	1.1139896373056994
USMA_521_v2_4	750001	751000	231.0	193.0	1.1968911917098446
USMA_521_v2_4	751001	752000	222.0	193.0	1.150259067357513
USMA_521_v2_4	752001	753000	202.0	193.0	1.0466321243523315
USMA_521_v2_4	753001	754000	190.0	193.0	0.9844559585492227
USMA_521_v2_4	754001	755000	161.0	193.0	0.8341968911917098
USMA_521_v2_4	755001	756000	157.0	193.0	0.8134715025906736
USMA_521_v2_4	756001	757000	204.0	193.0	1.0569948186528497
USMA_521_v2_4	757001	758000	186.0	193.0	0.9637305699481865
USMA_521_v2_4	758001	759000	182.0	193.0	0.9430051813471503
USMA_521_v2_4	759001	760000	180.0	193.0	0.9326424870466321
USMA_521_v2_4	760001	761000	162.0	193.0	0.8393782383419689
USMA_521_v2_4	761001	762000	198.0	193.0	1.0259067357512954
USMA_521_v2_4	762001	763000	182.0	193.0	0.9430051813471503
USMA_521_v2_4	763001	764000	165.0	193.0	0.8549222797927462
USMA_521_v2_4	764001	765000	199.0	193.0	1.0310880829015545
USMA_521_v2_4	765001	766000	168.0	193.0	0.8704663212435233
USMA_521_v2_4	766001	767000	198.0	193.0	1.0259067357512954
USMA_521_v2_4	767001	768000	159.0	193.0	0.8238341968911918
USMA_521_v2_4	768001	769000	166.0	193.0	0.8601036269430051
USMA_521_v2_4	769001	770000	185.0	193.0	0.9585492227979274
USMA_521_v2_4	770001	771000	191.0	193.0	0.9896373056994818
USMA_521_v2_4	771001	772000	182.0	193.0	0.9430051813471503
USMA_521_v2_4	772001	773000	186.0	193.0	0.9637305699481865
USMA_521_v2_4	773001	774000	220.0	193.0	1.1398963730569949
USMA_521_v2_4	774001	775000	188.0	193.0	0.9740932642487047
USMA_521_v2_4	775001	776000	177.0	193.0	0.917098445595855
USMA_521_v2_4	776001	777000	197.0	193.0	1.0207253886010363
USMA_521_v2_4	777001	778000	176.0	193.0	0.9119170984455959
USMA_521_v2_4	778001	779000	181.0	193.0	0.9378238341968912
USMA_521_v2_4	779001	780000	195.0	193.0	1.0103626943005182
USMA_521_v2_4	780001	781000	162.0	193.0	0.8393782383419689
USMA_521_v2_4	781001	782000	200.0	193.0	1.0362694300518134
USMA_521_v2_4	782001	783000	212.0	193.0	1.0984455958549222
USMA_521_v2_4	783001	784000	212.0	193.0	1.0984455958549222
USMA_521_v2_4	784001	785000	188.0	193.0	0.9740932642487047
USMA_521_v2_4	785001	786000	194.0	193.0	1.005181347150259
USMA_521_v2_4	786001	787000	186.0	193.0	0.9637305699481865
USMA_521_v2_4	787001	788000	178.0	193.0	0.9222797927461139
USMA_521_v2_4	788001	789000	186.0	193.0	0.9637305699481865
USMA_521_v2_4	789001	790000	180.0	193.0	0.9326424870466321
USMA_521_v2_4	790001	791000	173.0	193.0	0.8963730569948186
USMA_521_v2_4	791001	792000	194.0	193.0	1.005181347150259
USMA_521_v2_4	792001	793000	189.0	193.0	0.9792746113989638
USMA_521_v2_4	793001	794000	214.5	193.0	1.11139896373057
USMA_521_v2_4	794001	795000	181.0	193.0	0.9378238341968912
USMA_521_v2_4	795001	796000	199.0	193.0	1.0310880829015545
USMA_521_v2_4	796001	797000	192.0	193.0	0.9948186528497409
USMA_521_v2_4	797001	798000	187.0	193.0	0.9689119170984456
USMA_521_v2_4	798001	799000	200.0	193.0	1.0362694300518134
USMA_521_v2_4	799001	800000	203.0	193.0	1.0518134715025906
USMA_521_v2_4	800001	801000	207.0	193.0	1.072538860103627
USMA_521_v2_4	801001	802000	193.0	193.0	1.0
USMA_521_v2_4	802001	803000	202.0	193.0	1.0466321243523315
USMA_521_v2_4	803001	804000	213.0	193.0	1.1036269430051813
USMA_521_v2_4	804001	805000	150.0	193.0	0.7772020725388601
USMA_521_v2_4	805001	806000	189.0	193.0	0.9792746113989638
USMA_521_v2_4	806001	807000	196.0	193.0	1.0155440414507773
USMA_521_v2_4	807001	808000	170.0	193.0	0.8808290155440415
USMA_521_v2_4	808001	809000	190.0	193.0	0.9844559585492227
USMA_521_v2_4	809001	810000	200.0	193.0	1.0362694300518134
USMA_521_v2_4	810001	811000	184.0	193.0	0.9533678756476683
USMA_521_v2_4	811001	812000	181.0	193.0	0.9378238341968912
USMA_521_v2_4	812001	813000	195.0	193.0	1.0103626943005182
USMA_521_v2_4	813001	814000	187.0	193.0	0.9689119170984456
USMA_521_v2_4	814001	815000	205.0	193.0	1.0621761658031088
USMA_521_v2_4	815001	816000	192.0	193.0	0.9948186528497409
USMA_521_v2_4	816001	817000	212.0	193.0	1.0984455958549222
USMA_521_v2_4	817001	818000	165.0	193.0	0.8549222797927462
USMA_521_v2_4	818001	819000	184.0	193.0	0.9533678756476683
USMA_521_v2_4	819001	820000	188.0	193.0	0.9740932642487047
USMA_521_v2_4	820001	821000	141.0	193.0	0.7305699481865285
USMA_521_v2_4	821001	822000	177.0	193.0	0.917098445595855
USMA_521_v2_4	822001	823000	236.0	193.0	1.2227979274611398
USMA_521_v2_4	823001	824000	202.0	193.0	1.0466321243523315
USMA_521_v2_4	824001	825000	179.0	193.0	0.927461139896373
USMA_521_v2_4	825001	826000	172.0	193.0	0.8911917098445595
USMA_521_v2_4	826001	827000	179.0	193.0	0.927461139896373
USMA_521_v2_4	827001	828000	129.0	193.0	0.6683937823834197
USMA_521_v2_4	828001	829000	138.0	193.0	0.7150259067357513
USMA_521_v2_4	829001	830000	226.0	193.0	1.1709844559585492
USMA_521_v2_4	830001	831000	158.0	193.0	0.8186528497409327
USMA_521_v2_4	831001	832000	193.5	193.0	1.0025906735751295
USMA_521_v2_4	832001	833000	185.0	193.0	0.9585492227979274
USMA_521_v2_4	833001	834000	208.0	193.0	1.077720207253886
USMA_521_v2_4	834001	835000	201.0	193.0	1.0414507772020725
USMA_521_v2_4	835001	836000	218.0	193.0	1.1295336787564767
USMA_521_v2_4	836001	837000	199.0	193.0	1.0310880829015545
USMA_521_v2_4	837001	838000	194.0	193.0	1.005181347150259
USMA_521_v2_4	838001	839000	202.0	193.0	1.0466321243523315
USMA_521_v2_4	839001	840000	180.0	193.0	0.9326424870466321
USMA_521_v2_4	840001	841000	189.0	193.0	0.9792746113989638
USMA_521_v2_4	841001	842000	181.0	193.0	0.9378238341968912
USMA_521_v2_4	842001	843000	184.0	193.0	0.9533678756476683
USMA_521_v2_4	843001	844000	203.0	193.0	1.0518134715025906
USMA_521_v2_4	844001	845000	193.0	193.0	1.0
USMA_521_v2_4	845001	846000	168.0	193.0	0.8704663212435233
USMA_521_v2_4	846001	847000	209.0	193.0	1.0829015544041452
USMA_521_v2_4	847001	848000	182.0	193.0	0.9430051813471503
USMA_521_v2_4	848001	849000	191.0	193.0	0.9896373056994818
USMA_521_v2_4	849001	850000	205.0	193.0	1.0621761658031088
USMA_521_v2_4	850001	851000	192.0	193.0	0.9948186528497409
USMA_521_v2_4	851001	852000	172.0	193.0	0.8911917098445595
USMA_521_v2_4	852001	853000	220.0	193.0	1.1398963730569949
USMA_521_v2_4	853001	854000	204.0	193.0	1.0569948186528497
USMA_521_v2_4	854001	855000	192.0	193.0	0.9948186528497409
USMA_521_v2_4	855001	856000	174.0	193.0	0.9015544041450777
USMA_521_v2_4	856001	857000	181.0	193.0	0.9378238341968912
USMA_521_v2_4	857001	858000	210.0	193.0	1.0880829015544042
USMA_521_v2_4	858001	859000	209.0	193.0	1.0829015544041452
USMA_521_v2_4	859001	860000	189.0	193.0	0.9792746113989638
USMA_521_v2_4	860001	861000	208.0	193.0	1.077720207253886
USMA_521_v2_4	861001	862000	192.0	193.0	0.9948186528497409
USMA_521_v2_4	862001	863000	199.0	193.0	1.0310880829015545
USMA_521_v2_4	863001	864000	201.0	193.0	1.0414507772020725
USMA_521_v2_4	864001	865000	179.0	193.0	0.927461139896373
USMA_521_v2_4	865001	866000	177.0	193.0	0.917098445595855
USMA_521_v2_4	866001	867000	154.0	193.0	0.7979274611398963
USMA_521_v2_4	867001	868000	208.5	193.0	1.0803108808290156
USMA_521_v2_4	868001	869000	182.0	193.0	0.9430051813471503
USMA_521_v2_4	869001	870000	197.0	193.0	1.0207253886010363
USMA_521_v2_4	870001	871000	178.0	193.0	0.9222797927461139
USMA_521_v2_4	871001	872000	191.0	193.0	0.9896373056994818
USMA_521_v2_4	872001	873000	188.0	193.0	0.9740932642487047
USMA_521_v2_4	873001	874000	197.0	193.0	1.0207253886010363
USMA_521_v2_4	874001	875000	201.0	193.0	1.0414507772020725
USMA_521_v2_4	875001	876000	218.5	193.0	1.1321243523316062
USMA_521_v2_4	876001	877000	218.0	193.0	1.1295336787564767
USMA_521_v2_4	877001	878000	112.0	193.0	0.5803108808290155
USMA_521_v2_4	878001	879000	256.5	193.0	1.3290155440414508
USMA_521_v2_4	879001	880000	2.0	193.0	0.010362694300518135
USMA_521_v2_4	880001	881000	132.5	193.0	0.6865284974093264
USMA_521_v2_4	881001	882000	53.5	193.0	0.2772020725388601
USMA_521_v2_4	882001	883000	251.5	193.0	1.3031088082901554
USMA_521_v2_4	883001	884000	534.0	193.0	2.766839378238342
USMA_521_v2_5	1	1000	3.0	193.0	0.015544041450777202
USMA_521_v2_5	1001	2000	0.0	193.0	0.0
USMA_521_v2_5	2001	3000	55.5	193.0	0.28756476683937826
USMA_521_v2_5	3001	4000	184.0	193.0	0.9533678756476683
USMA_521_v2_5	4001	5000	196.0	193.0	1.0155440414507773
USMA_521_v2_5	5001	6000	192.0	193.0	0.9948186528497409
USMA_521_v2_5	6001	7000	219.0	193.0	1.1347150259067358
USMA_521_v2_5	7001	8000	216.0	193.0	1.1191709844559585
USMA_521_v2_5	8001	9000	191.0	193.0	0.9896373056994818
USMA_521_v2_5	9001	10000	217.5	193.0	1.1269430051813472
USMA_521_v2_5	10001	11000	176.0	193.0	0.9119170984455959
USMA_521_v2_5	11001	12000	188.0	193.0	0.9740932642487047
USMA_521_v2_5	12001	13000	187.0	193.0	0.9689119170984456
USMA_521_v2_5	13001	14000	188.0	193.0	0.9740932642487047
USMA_521_v2_5	14001	15000	202.0	193.0	1.0466321243523315
USMA_521_v2_5	15001	16000	174.0	193.0	0.9015544041450777
USMA_521_v2_5	16001	17000	172.0	193.0	0.8911917098445595
USMA_521_v2_5	17001	18000	3.0	193.0	0.015544041450777202
USMA_521_v2_5	18001	19000	162.0	193.0	0.8393782383419689
USMA_521_v2_5	19001	20000	210.0	193.0	1.0880829015544042
USMA_521_v2_5	20001	21000	208.0	193.0	1.077720207253886
USMA_521_v2_5	21001	22000	200.0	193.0	1.0362694300518134
USMA_521_v2_5	22001	23000	177.0	193.0	0.917098445595855
USMA_521_v2_5	23001	24000	211.5	193.0	1.0958549222797926
USMA_521_v2_5	24001	25000	208.0	193.0	1.077720207253886
USMA_521_v2_5	25001	26000	202.0	193.0	1.0466321243523315
USMA_521_v2_5	26001	27000	175.0	193.0	0.9067357512953368
USMA_521_v2_5	27001	28000	158.0	193.0	0.8186528497409327
USMA_521_v2_5	28001	29000	190.0	193.0	0.9844559585492227
USMA_521_v2_5	29001	30000	182.0	193.0	0.9430051813471503
USMA_521_v2_5	30001	31000	218.0	193.0	1.1295336787564767
USMA_521_v2_5	31001	32000	186.0	193.0	0.9637305699481865
USMA_521_v2_5	32001	33000	166.0	193.0	0.8601036269430051
