chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_8	255001	256000	121.0	106.0	1.1415094339622642
USMA_521_v2_8	256001	257000	109.0	106.0	1.028301886792453
USMA_521_v2_8	257001	258000	103.0	106.0	0.9716981132075472
USMA_521_v2_8	258001	259000	112.0	106.0	1.0566037735849056
USMA_521_v2_8	259001	260000	105.0	106.0	0.9905660377358491
USMA_521_v2_8	260001	261000	106.0	106.0	1.0
USMA_521_v2_8	261001	262000	98.0	106.0	0.9245283018867925
USMA_521_v2_8	262001	263000	116.0	106.0	1.0943396226415094
USMA_521_v2_8	263001	264000	99.0	106.0	0.9339622641509434
USMA_521_v2_8	264001	265000	105.0	106.0	0.9905660377358491
USMA_521_v2_8	265001	266000	109.0	106.0	1.028301886792453
USMA_521_v2_8	266001	267000	120.0	106.0	1.1320754716981132
USMA_521_v2_8	267001	268000	108.0	106.0	1.0188679245283019
USMA_521_v2_8	268001	269000	111.0	106.0	1.0471698113207548
USMA_521_v2_8	269001	270000	104.0	106.0	0.9811320754716981
USMA_521_v2_8	270001	271000	109.0	106.0	1.028301886792453
USMA_521_v2_8	271001	272000	120.0	106.0	1.1320754716981132
USMA_521_v2_8	272001	273000	114.0	106.0	1.0754716981132075
USMA_521_v2_8	273001	274000	117.0	106.0	1.1037735849056605
USMA_521_v2_8	274001	275000	123.0	106.0	1.1603773584905661
USMA_521_v2_8	275001	276000	104.0	106.0	0.9811320754716981
USMA_521_v2_8	276001	277000	124.0	106.0	1.169811320754717
USMA_521_v2_8	277001	278000	110.0	106.0	1.0377358490566038
USMA_521_v2_8	278001	279000	115.0	106.0	1.0849056603773586
USMA_521_v2_8	279001	280000	109.0	106.0	1.028301886792453
USMA_521_v2_8	280001	281000	104.0	106.0	0.9811320754716981
USMA_521_v2_8	281001	282000	82.0	106.0	0.7735849056603774
USMA_521_v2_8	282001	283000	103.0	106.0	0.9716981132075472
USMA_521_v2_8	283001	284000	104.0	106.0	0.9811320754716981
USMA_521_v2_8	284001	285000	112.0	106.0	1.0566037735849056
USMA_521_v2_8	285001	286000	104.0	106.0	0.9811320754716981
USMA_521_v2_8	286001	287000	113.0	106.0	1.0660377358490567
USMA_521_v2_8	287001	288000	106.0	106.0	1.0
USMA_521_v2_8	288001	289000	111.0	106.0	1.0471698113207548
USMA_521_v2_8	289001	290000	112.0	106.0	1.0566037735849056
USMA_521_v2_8	290001	291000	113.0	106.0	1.0660377358490567
USMA_521_v2_8	291001	292000	106.0	106.0	1.0
USMA_521_v2_8	292001	293000	102.0	106.0	0.9622641509433962
USMA_521_v2_8	293001	294000	92.0	106.0	0.8679245283018868
USMA_521_v2_8	294001	295000	105.0	106.0	0.9905660377358491
USMA_521_v2_8	295001	296000	106.0	106.0	1.0
USMA_521_v2_8	296001	297000	89.0	106.0	0.839622641509434
USMA_521_v2_8	297001	298000	101.0	106.0	0.9528301886792453
USMA_521_v2_8	298001	299000	104.0	106.0	0.9811320754716981
USMA_521_v2_8	299001	300000	109.0	106.0	1.028301886792453
USMA_521_v2_8	300001	301000	100.0	106.0	0.9433962264150944
USMA_521_v2_8	301001	302000	118.0	106.0	1.1132075471698113
USMA_521_v2_8	302001	303000	116.0	106.0	1.0943396226415094
USMA_521_v2_8	303001	304000	110.0	106.0	1.0377358490566038
USMA_521_v2_8	304001	305000	116.0	106.0	1.0943396226415094
USMA_521_v2_8	305001	306000	114.0	106.0	1.0754716981132075
USMA_521_v2_8	306001	307000	112.0	106.0	1.0566037735849056
USMA_521_v2_8	307001	308000	98.0	106.0	0.9245283018867925
USMA_521_v2_8	308001	309000	108.0	106.0	1.0188679245283019
USMA_521_v2_8	309001	310000	102.0	106.0	0.9622641509433962
USMA_521_v2_8	310001	311000	87.0	106.0	0.8207547169811321
USMA_521_v2_8	311001	312000	91.0	106.0	0.8584905660377359
USMA_521_v2_8	312001	313000	108.0	106.0	1.0188679245283019
USMA_521_v2_8	313001	314000	110.0	106.0	1.0377358490566038
USMA_521_v2_8	314001	315000	98.0	106.0	0.9245283018867925
USMA_521_v2_8	315001	316000	114.0	106.0	1.0754716981132075
USMA_521_v2_8	316001	317000	100.0	106.0	0.9433962264150944
USMA_521_v2_8	317001	318000	106.0	106.0	1.0
USMA_521_v2_8	318001	319000	108.0	106.0	1.0188679245283019
USMA_521_v2_8	319001	320000	111.0	106.0	1.0471698113207548
USMA_521_v2_8	320001	321000	112.0	106.0	1.0566037735849056
USMA_521_v2_8	321001	322000	104.0	106.0	0.9811320754716981
USMA_521_v2_8	322001	323000	115.0	106.0	1.0849056603773586
USMA_521_v2_8	323001	324000	99.0	106.0	0.9339622641509434
USMA_521_v2_8	324001	325000	115.0	106.0	1.0849056603773586
USMA_521_v2_8	325001	326000	95.0	106.0	0.8962264150943396
USMA_521_v2_8	326001	327000	101.0	106.0	0.9528301886792453
USMA_521_v2_8	327001	328000	104.0	106.0	0.9811320754716981
USMA_521_v2_8	328001	329000	107.0	106.0	1.009433962264151
USMA_521_v2_8	329001	330000	123.0	106.0	1.1603773584905661
USMA_521_v2_8	330001	331000	114.0	106.0	1.0754716981132075
USMA_521_v2_8	331001	332000	109.0	106.0	1.028301886792453
USMA_521_v2_8	332001	333000	104.0	106.0	0.9811320754716981
USMA_521_v2_8	333001	334000	110.0	106.0	1.0377358490566038
USMA_521_v2_8	334001	335000	97.0	106.0	0.9150943396226415
USMA_521_v2_8	335001	336000	120.0	106.0	1.1320754716981132
USMA_521_v2_8	336001	337000	108.0	106.0	1.0188679245283019
USMA_521_v2_8	337001	338000	97.0	106.0	0.9150943396226415
USMA_521_v2_8	338001	339000	115.0	106.0	1.0849056603773586
USMA_521_v2_8	339001	340000	123.0	106.0	1.1603773584905661
USMA_521_v2_8	340001	341000	98.0	106.0	0.9245283018867925
USMA_521_v2_8	341001	342000	92.0	106.0	0.8679245283018868
USMA_521_v2_8	342001	343000	106.0	106.0	1.0
USMA_521_v2_8	343001	344000	103.0	106.0	0.9716981132075472
USMA_521_v2_8	344001	345000	113.0	106.0	1.0660377358490567
USMA_521_v2_8	345001	346000	114.0	106.0	1.0754716981132075
USMA_521_v2_8	346001	347000	112.0	106.0	1.0566037735849056
USMA_521_v2_8	347001	348000	97.0	106.0	0.9150943396226415
USMA_521_v2_8	348001	349000	99.0	106.0	0.9339622641509434
USMA_521_v2_8	349001	350000	118.0	106.0	1.1132075471698113
USMA_521_v2_8	350001	351000	123.0	106.0	1.1603773584905661
USMA_521_v2_8	351001	352000	115.0	106.0	1.0849056603773586
USMA_521_v2_8	352001	353000	122.0	106.0	1.150943396226415
USMA_521_v2_8	353001	354000	104.0	106.0	0.9811320754716981
USMA_521_v2_8	354001	355000	107.0	106.0	1.009433962264151
USMA_521_v2_8	355001	356000	106.0	106.0	1.0
USMA_521_v2_8	356001	357000	106.0	106.0	1.0
USMA_521_v2_8	357001	358000	115.0	106.0	1.0849056603773586
USMA_521_v2_8	358001	359000	112.0	106.0	1.0566037735849056
USMA_521_v2_8	359001	360000	127.0	106.0	1.1981132075471699
USMA_521_v2_8	360001	361000	123.0	106.0	1.1603773584905661
USMA_521_v2_8	361001	362000	104.0	106.0	0.9811320754716981
USMA_521_v2_8	362001	363000	95.0	106.0	0.8962264150943396
USMA_521_v2_8	363001	364000	96.0	106.0	0.9056603773584906
USMA_521_v2_8	364001	365000	94.0	106.0	0.8867924528301887
USMA_521_v2_8	365001	366000	109.5	106.0	1.0330188679245282
USMA_521_v2_8	366001	367000	120.0	106.0	1.1320754716981132
USMA_521_v2_8	367001	368000	104.0	106.0	0.9811320754716981
USMA_521_v2_8	368001	369000	107.0	106.0	1.009433962264151
USMA_521_v2_8	369001	370000	111.5	106.0	1.0518867924528301
USMA_521_v2_8	370001	371000	112.5	106.0	1.0613207547169812
USMA_521_v2_8	371001	372000	106.0	106.0	1.0
USMA_521_v2_8	372001	373000	102.0	106.0	0.9622641509433962
USMA_521_v2_8	373001	374000	117.0	106.0	1.1037735849056605
USMA_521_v2_8	374001	375000	111.0	106.0	1.0471698113207548
USMA_521_v2_8	375001	376000	118.0	106.0	1.1132075471698113
USMA_521_v2_8	376001	377000	113.0	106.0	1.0660377358490567
USMA_521_v2_8	377001	378000	128.0	106.0	1.2075471698113207
USMA_521_v2_8	378001	379000	108.0	106.0	1.0188679245283019
USMA_521_v2_8	379001	380000	104.0	106.0	0.9811320754716981
USMA_521_v2_8	380001	381000	90.0	106.0	0.8490566037735849
USMA_521_v2_8	381001	382000	103.0	106.0	0.9716981132075472
USMA_521_v2_8	382001	383000	101.0	106.0	0.9528301886792453
USMA_521_v2_8	383001	384000	112.0	106.0	1.0566037735849056
USMA_521_v2_8	384001	385000	90.0	106.0	0.8490566037735849
USMA_521_v2_8	385001	386000	111.0	106.0	1.0471698113207548
USMA_521_v2_8	386001	387000	111.0	106.0	1.0471698113207548
USMA_521_v2_8	387001	388000	99.0	106.0	0.9339622641509434
USMA_521_v2_8	388001	389000	101.0	106.0	0.9528301886792453
USMA_521_v2_8	389001	390000	101.0	106.0	0.9528301886792453
USMA_521_v2_8	390001	391000	116.0	106.0	1.0943396226415094
USMA_521_v2_8	391001	392000	122.0	106.0	1.150943396226415
USMA_521_v2_8	392001	393000	117.0	106.0	1.1037735849056605
USMA_521_v2_8	393001	394000	123.0	106.0	1.1603773584905661
USMA_521_v2_8	394001	395000	120.0	106.0	1.1320754716981132
USMA_521_v2_8	395001	396000	117.5	106.0	1.1084905660377358
USMA_521_v2_8	396001	397000	111.0	106.0	1.0471698113207548
USMA_521_v2_8	397001	398000	102.0	106.0	0.9622641509433962
USMA_521_v2_8	398001	399000	107.0	106.0	1.009433962264151
USMA_521_v2_8	399001	400000	100.0	106.0	0.9433962264150944
USMA_521_v2_8	400001	401000	99.0	106.0	0.9339622641509434
USMA_521_v2_8	401001	402000	113.0	106.0	1.0660377358490567
USMA_521_v2_8	402001	403000	108.0	106.0	1.0188679245283019
USMA_521_v2_8	403001	404000	112.0	106.0	1.0566037735849056
USMA_521_v2_8	404001	405000	100.0	106.0	0.9433962264150944
USMA_521_v2_8	405001	406000	95.0	106.0	0.8962264150943396
USMA_521_v2_8	406001	407000	102.0	106.0	0.9622641509433962
USMA_521_v2_8	407001	408000	107.0	106.0	1.009433962264151
USMA_521_v2_8	408001	409000	96.0	106.0	0.9056603773584906
USMA_521_v2_8	409001	410000	100.0	106.0	0.9433962264150944
USMA_521_v2_8	410001	411000	100.0	106.0	0.9433962264150944
USMA_521_v2_8	411001	412000	119.0	106.0	1.1226415094339623
USMA_521_v2_8	412001	413000	115.0	106.0	1.0849056603773586
USMA_521_v2_8	413001	414000	107.0	106.0	1.009433962264151
USMA_521_v2_8	414001	415000	103.0	106.0	0.9716981132075472
USMA_521_v2_8	415001	416000	92.0	106.0	0.8679245283018868
USMA_521_v2_8	416001	417000	110.0	106.0	1.0377358490566038
USMA_521_v2_8	417001	418000	110.0	106.0	1.0377358490566038
USMA_521_v2_8	418001	419000	112.0	106.0	1.0566037735849056
USMA_521_v2_8	419001	420000	123.0	106.0	1.1603773584905661
USMA_521_v2_8	420001	421000	115.0	106.0	1.0849056603773586
USMA_521_v2_8	421001	422000	112.0	106.0	1.0566037735849056
USMA_521_v2_8	422001	423000	102.0	106.0	0.9622641509433962
USMA_521_v2_8	423001	424000	109.0	106.0	1.028301886792453
USMA_521_v2_8	424001	425000	112.0	106.0	1.0566037735849056
USMA_521_v2_8	425001	426000	111.0	106.0	1.0471698113207548
USMA_521_v2_8	426001	427000	102.0	106.0	0.9622641509433962
USMA_521_v2_8	427001	428000	100.0	106.0	0.9433962264150944
USMA_521_v2_8	428001	429000	109.0	106.0	1.028301886792453
USMA_521_v2_8	429001	430000	109.0	106.0	1.028301886792453
USMA_521_v2_8	430001	431000	101.0	106.0	0.9528301886792453
USMA_521_v2_8	431001	432000	93.0	106.0	0.8773584905660378
USMA_521_v2_8	432001	433000	101.0	106.0	0.9528301886792453
USMA_521_v2_8	433001	434000	99.0	106.0	0.9339622641509434
USMA_521_v2_8	434001	435000	103.0	106.0	0.9716981132075472
USMA_521_v2_8	435001	436000	102.0	106.0	0.9622641509433962
USMA_521_v2_8	436001	437000	98.0	106.0	0.9245283018867925
USMA_521_v2_8	437001	438000	94.0	106.0	0.8867924528301887
USMA_521_v2_8	438001	439000	116.0	106.0	1.0943396226415094
USMA_521_v2_8	439001	440000	116.0	106.0	1.0943396226415094
USMA_521_v2_8	440001	441000	97.0	106.0	0.9150943396226415
USMA_521_v2_8	441001	442000	112.0	106.0	1.0566037735849056
USMA_521_v2_8	442001	443000	117.0	106.0	1.1037735849056605
USMA_521_v2_8	443001	444000	127.0	106.0	1.1981132075471699
USMA_521_v2_8	444001	445000	95.0	106.0	0.8962264150943396
USMA_521_v2_8	445001	446000	112.0	106.0	1.0566037735849056
USMA_521_v2_8	446001	447000	116.0	106.0	1.0943396226415094
USMA_521_v2_8	447001	448000	101.0	106.0	0.9528301886792453
USMA_521_v2_8	448001	449000	96.0	106.0	0.9056603773584906
USMA_521_v2_8	449001	450000	113.0	106.0	1.0660377358490567
USMA_521_v2_8	450001	451000	112.0	106.0	1.0566037735849056
USMA_521_v2_8	451001	452000	127.0	106.0	1.1981132075471699
USMA_521_v2_8	452001	453000	121.0	106.0	1.1415094339622642
USMA_521_v2_8	453001	454000	126.0	106.0	1.1886792452830188
USMA_521_v2_8	454001	455000	107.0	106.0	1.009433962264151
USMA_521_v2_8	455001	456000	103.0	106.0	0.9716981132075472
USMA_521_v2_8	456001	457000	89.0	106.0	0.839622641509434
USMA_521_v2_8	457001	458000	90.0	106.0	0.8490566037735849
USMA_521_v2_8	458001	459000	109.0	106.0	1.028301886792453
USMA_521_v2_8	459001	460000	105.0	106.0	0.9905660377358491
USMA_521_v2_8	460001	461000	108.0	106.0	1.0188679245283019
USMA_521_v2_8	461001	462000	103.0	106.0	0.9716981132075472
USMA_521_v2_8	462001	463000	108.0	106.0	1.0188679245283019
USMA_521_v2_8	463001	464000	103.0	106.0	0.9716981132075472
USMA_521_v2_8	464001	465000	105.0	106.0	0.9905660377358491
USMA_521_v2_8	465001	466000	94.0	106.0	0.8867924528301887
USMA_521_v2_8	466001	467000	105.0	106.0	0.9905660377358491
USMA_521_v2_8	467001	468000	117.0	106.0	1.1037735849056605
USMA_521_v2_8	468001	469000	113.0	106.0	1.0660377358490567
USMA_521_v2_8	469001	470000	104.0	106.0	0.9811320754716981
USMA_521_v2_8	470001	471000	118.0	106.0	1.1132075471698113
USMA_521_v2_8	471001	472000	105.0	106.0	0.9905660377358491
USMA_521_v2_8	472001	473000	114.0	106.0	1.0754716981132075
USMA_521_v2_8	473001	474000	101.0	106.0	0.9528301886792453
USMA_521_v2_8	474001	475000	96.0	106.0	0.9056603773584906
USMA_521_v2_8	475001	476000	110.0	106.0	1.0377358490566038
USMA_521_v2_8	476001	477000	114.0	106.0	1.0754716981132075
USMA_521_v2_8	477001	478000	34.0	106.0	0.32075471698113206
USMA_521_v2_8	478001	479000	102.0	106.0	0.9622641509433962
USMA_521_v2_8	479001	480000	100.0	106.0	0.9433962264150944
USMA_521_v2_8	480001	481000	100.0	106.0	0.9433962264150944
USMA_521_v2_8	481001	482000	105.0	106.0	0.9905660377358491
USMA_521_v2_8	482001	483000	111.0	106.0	1.0471698113207548
USMA_521_v2_8	483001	484000	111.0	106.0	1.0471698113207548
USMA_521_v2_8	484001	485000	108.0	106.0	1.0188679245283019
USMA_521_v2_8	485001	486000	116.0	106.0	1.0943396226415094
USMA_521_v2_8	486001	487000	100.0	106.0	0.9433962264150944
USMA_521_v2_8	487001	488000	109.0	106.0	1.028301886792453
USMA_521_v2_8	488001	489000	106.0	106.0	1.0
USMA_521_v2_8	489001	490000	105.0	106.0	0.9905660377358491
USMA_521_v2_8	490001	491000	102.0	106.0	0.9622641509433962
USMA_521_v2_8	491001	492000	100.0	106.0	0.9433962264150944
USMA_521_v2_8	492001	493000	110.0	106.0	1.0377358490566038
USMA_521_v2_8	493001	494000	112.0	106.0	1.0566037735849056
USMA_521_v2_8	494001	495000	111.0	106.0	1.0471698113207548
USMA_521_v2_8	495001	496000	115.0	106.0	1.0849056603773586
USMA_521_v2_8	496001	497000	111.0	106.0	1.0471698113207548
USMA_521_v2_8	497001	498000	123.0	106.0	1.1603773584905661
USMA_521_v2_8	498001	499000	98.0	106.0	0.9245283018867925
USMA_521_v2_8	499001	500000	105.0	106.0	0.9905660377358491
USMA_521_v2_8	500001	501000	101.0	106.0	0.9528301886792453
USMA_521_v2_8	501001	502000	101.0	106.0	0.9528301886792453
USMA_521_v2_8	502001	503000	107.0	106.0	1.009433962264151
USMA_521_v2_8	503001	504000	102.0	106.0	0.9622641509433962
USMA_521_v2_8	504001	505000	113.0	106.0	1.0660377358490567
USMA_521_v2_8	505001	506000	115.0	106.0	1.0849056603773586
USMA_521_v2_8	506001	507000	102.0	106.0	0.9622641509433962
USMA_521_v2_8	507001	508000	104.0	106.0	0.9811320754716981
USMA_521_v2_8	508001	509000	121.0	106.0	1.1415094339622642
USMA_521_v2_8	509001	510000	116.0	106.0	1.0943396226415094
USMA_521_v2_8	510001	511000	117.0	106.0	1.1037735849056605
USMA_521_v2_8	511001	512000	114.0	106.0	1.0754716981132075
USMA_521_v2_8	512001	513000	100.0	106.0	0.9433962264150944
USMA_521_v2_8	513001	514000	98.0	106.0	0.9245283018867925
USMA_521_v2_8	514001	515000	116.0	106.0	1.0943396226415094
USMA_521_v2_8	515001	516000	111.0	106.0	1.0471698113207548
USMA_521_v2_8	516001	517000	114.0	106.0	1.0754716981132075
USMA_521_v2_8	517001	518000	103.0	106.0	0.9716981132075472
USMA_521_v2_8	518001	519000	96.0	106.0	0.9056603773584906
USMA_521_v2_8	519001	520000	113.0	106.0	1.0660377358490567
USMA_521_v2_8	520001	521000	122.0	106.0	1.150943396226415
USMA_521_v2_8	521001	522000	105.0	106.0	0.9905660377358491
USMA_521_v2_8	522001	523000	98.5	106.0	0.9292452830188679
USMA_521_v2_8	523001	524000	117.0	106.0	1.1037735849056605
USMA_521_v2_8	524001	525000	96.0	106.0	0.9056603773584906
USMA_521_v2_8	525001	526000	110.0	106.0	1.0377358490566038
USMA_521_v2_8	526001	527000	104.0	106.0	0.9811320754716981
USMA_521_v2_8	527001	528000	108.0	106.0	1.0188679245283019
USMA_521_v2_8	528001	529000	94.0	106.0	0.8867924528301887
USMA_521_v2_8	529001	530000	95.0	106.0	0.8962264150943396
USMA_521_v2_8	530001	531000	111.0	106.0	1.0471698113207548
USMA_521_v2_8	531001	532000	121.0	106.0	1.1415094339622642
USMA_521_v2_8	532001	533000	105.0	106.0	0.9905660377358491
USMA_521_v2_8	533001	534000	108.0	106.0	1.0188679245283019
USMA_521_v2_8	534001	535000	106.0	106.0	1.0
USMA_521_v2_8	535001	536000	104.0	106.0	0.9811320754716981
USMA_521_v2_8	536001	537000	102.0	106.0	0.9622641509433962
USMA_521_v2_8	537001	538000	102.0	106.0	0.9622641509433962
USMA_521_v2_8	538001	539000	90.0	106.0	0.8490566037735849
USMA_521_v2_8	539001	540000	94.5	106.0	0.8915094339622641
USMA_521_v2_8	540001	541000	101.0	106.0	0.9528301886792453
USMA_521_v2_8	541001	542000	103.0	106.0	0.9716981132075472
USMA_521_v2_8	542001	543000	97.0	106.0	0.9150943396226415
USMA_521_v2_8	543001	544000	110.0	106.0	1.0377358490566038
USMA_521_v2_8	544001	545000	104.0	106.0	0.9811320754716981
USMA_521_v2_8	545001	546000	122.0	106.0	1.150943396226415
USMA_521_v2_8	546001	547000	110.0	106.0	1.0377358490566038
USMA_521_v2_8	547001	548000	98.5	106.0	0.9292452830188679
USMA_521_v2_8	548001	549000	112.0	106.0	1.0566037735849056
USMA_521_v2_8	549001	550000	101.0	106.0	0.9528301886792453
USMA_521_v2_8	550001	551000	107.0	106.0	1.009433962264151
USMA_521_v2_8	551001	552000	112.0	106.0	1.0566037735849056
USMA_521_v2_8	552001	553000	107.0	106.0	1.009433962264151
USMA_521_v2_8	553001	554000	107.5	106.0	1.0141509433962264
USMA_521_v2_8	554001	555000	107.0	106.0	1.009433962264151
USMA_521_v2_8	555001	556000	109.0	106.0	1.028301886792453
USMA_521_v2_8	556001	557000	104.0	106.0	0.9811320754716981
USMA_521_v2_8	557001	558000	109.0	106.0	1.028301886792453
USMA_521_v2_8	558001	559000	108.0	106.0	1.0188679245283019
USMA_521_v2_8	559001	560000	110.0	106.0	1.0377358490566038
USMA_521_v2_8	560001	561000	109.0	106.0	1.028301886792453
USMA_521_v2_8	561001	562000	109.0	106.0	1.028301886792453
USMA_521_v2_8	562001	563000	107.0	106.0	1.009433962264151
USMA_521_v2_8	563001	564000	108.0	106.0	1.0188679245283019
USMA_521_v2_8	564001	565000	107.0	106.0	1.009433962264151
USMA_521_v2_8	565001	566000	104.0	106.0	0.9811320754716981
USMA_521_v2_8	566001	567000	98.0	106.0	0.9245283018867925
USMA_521_v2_8	567001	568000	98.0	106.0	0.9245283018867925
USMA_521_v2_8	568001	569000	103.0	106.0	0.9716981132075472
USMA_521_v2_8	569001	570000	109.0	106.0	1.028301886792453
USMA_521_v2_8	570001	571000	97.0	106.0	0.9150943396226415
USMA_521_v2_8	571001	572000	97.0	106.0	0.9150943396226415
USMA_521_v2_8	572001	573000	125.0	106.0	1.179245283018868
USMA_521_v2_8	573001	574000	101.0	106.0	0.9528301886792453
USMA_521_v2_8	574001	575000	97.0	106.0	0.9150943396226415
USMA_521_v2_8	575001	576000	113.0	106.0	1.0660377358490567
USMA_521_v2_8	576001	577000	94.0	106.0	0.8867924528301887
USMA_521_v2_8	577001	578000	100.0	106.0	0.9433962264150944
USMA_521_v2_8	578001	579000	108.0	106.0	1.0188679245283019
USMA_521_v2_8	579001	580000	94.0	106.0	0.8867924528301887
USMA_521_v2_8	580001	581000	110.0	106.0	1.0377358490566038
USMA_521_v2_8	581001	582000	112.0	106.0	1.0566037735849056
USMA_521_v2_8	582001	583000	117.0	106.0	1.1037735849056605
USMA_521_v2_8	583001	584000	121.0	106.0	1.1415094339622642
USMA_521_v2_8	584001	585000	95.0	106.0	0.8962264150943396
USMA_521_v2_8	585001	586000	112.0	106.0	1.0566037735849056
USMA_521_v2_8	586001	587000	114.0	106.0	1.0754716981132075
USMA_521_v2_8	587001	588000	102.0	106.0	0.9622641509433962
USMA_521_v2_8	588001	589000	95.0	106.0	0.8962264150943396
USMA_521_v2_8	589001	590000	106.0	106.0	1.0
USMA_521_v2_8	590001	591000	106.0	106.0	1.0
USMA_521_v2_8	591001	592000	97.0	106.0	0.9150943396226415
USMA_521_v2_8	592001	593000	105.0	106.0	0.9905660377358491
USMA_521_v2_8	593001	594000	104.0	106.0	0.9811320754716981
USMA_521_v2_8	594001	595000	108.0	106.0	1.0188679245283019
USMA_521_v2_8	595001	596000	129.0	106.0	1.2169811320754718
USMA_521_v2_8	596001	597000	118.0	106.0	1.1132075471698113
USMA_521_v2_8	597001	598000	109.0	106.0	1.028301886792453
USMA_521_v2_8	598001	599000	114.0	106.0	1.0754716981132075
USMA_521_v2_8	599001	600000	100.0	106.0	0.9433962264150944
USMA_521_v2_8	600001	601000	105.0	106.0	0.9905660377358491
USMA_521_v2_8	601001	602000	98.0	106.0	0.9245283018867925
USMA_521_v2_8	602001	603000	109.0	106.0	1.028301886792453
USMA_521_v2_8	603001	604000	111.0	106.0	1.0471698113207548
USMA_521_v2_8	604001	605000	105.0	106.0	0.9905660377358491
USMA_521_v2_8	605001	606000	95.0	106.0	0.8962264150943396
USMA_521_v2_8	606001	607000	93.0	106.0	0.8773584905660378
USMA_521_v2_8	607001	608000	94.0	106.0	0.8867924528301887
USMA_521_v2_8	608001	609000	99.0	106.0	0.9339622641509434
USMA_521_v2_8	609001	610000	90.0	106.0	0.8490566037735849
USMA_521_v2_8	610001	611000	113.0	106.0	1.0660377358490567
USMA_521_v2_8	611001	612000	125.0	106.0	1.179245283018868
USMA_521_v2_8	612001	613000	123.0	106.0	1.1603773584905661
USMA_521_v2_8	613001	614000	105.0	106.0	0.9905660377358491
USMA_521_v2_8	614001	615000	100.0	106.0	0.9433962264150944
USMA_521_v2_8	615001	616000	97.0	106.0	0.9150943396226415
USMA_521_v2_8	616001	617000	101.0	106.0	0.9528301886792453
USMA_521_v2_8	617001	618000	104.0	106.0	0.9811320754716981
USMA_521_v2_8	618001	619000	88.0	106.0	0.8301886792452831
USMA_521_v2_8	619001	620000	109.0	106.0	1.028301886792453
USMA_521_v2_8	620001	621000	112.0	106.0	1.0566037735849056
USMA_521_v2_8	621001	622000	79.0	106.0	0.7452830188679245
USMA_521_v2_8	622001	623000	86.0	106.0	0.8113207547169812
USMA_521_v2_8	623001	624000	99.0	106.0	0.9339622641509434
USMA_521_v2_8	624001	625000	112.0	106.0	1.0566037735849056
USMA_521_v2_8	625001	626000	103.0	106.0	0.9716981132075472
USMA_521_v2_8	626001	627000	120.0	106.0	1.1320754716981132
USMA_521_v2_8	627001	628000	104.0	106.0	0.9811320754716981
USMA_521_v2_8	628001	629000	105.0	106.0	0.9905660377358491
USMA_521_v2_8	629001	630000	95.0	106.0	0.8962264150943396
USMA_521_v2_8	630001	631000	83.0	106.0	0.7830188679245284
USMA_521_v2_8	631001	632000	91.0	106.0	0.8584905660377359
USMA_521_v2_8	632001	633000	93.0	106.0	0.8773584905660378
USMA_521_v2_8	633001	634000	107.0	106.0	1.009433962264151
USMA_521_v2_8	634001	635000	100.0	106.0	0.9433962264150944
USMA_521_v2_8	635001	636000	93.0	106.0	0.8773584905660378
USMA_521_v2_8	636001	637000	95.0	106.0	0.8962264150943396
USMA_521_v2_8	637001	638000	112.0	106.0	1.0566037735849056
USMA_521_v2_8	638001	639000	97.0	106.0	0.9150943396226415
USMA_521_v2_8	639001	640000	114.0	106.0	1.0754716981132075
USMA_521_v2_8	640001	641000	109.0	106.0	1.028301886792453
USMA_521_v2_8	641001	642000	111.0	106.0	1.0471698113207548
USMA_521_v2_8	642001	643000	103.0	106.0	0.9716981132075472
USMA_521_v2_8	643001	644000	100.0	106.0	0.9433962264150944
USMA_521_v2_8	644001	645000	91.0	106.0	0.8584905660377359
USMA_521_v2_8	645001	646000	119.0	106.0	1.1226415094339623
USMA_521_v2_8	646001	647000	97.0	106.0	0.9150943396226415
USMA_521_v2_8	647001	648000	95.0	106.0	0.8962264150943396
USMA_521_v2_8	648001	649000	122.0	106.0	1.150943396226415
USMA_521_v2_8	649001	650000	107.0	106.0	1.009433962264151
USMA_521_v2_8	650001	651000	122.0	106.0	1.150943396226415
USMA_521_v2_8	651001	652000	114.0	106.0	1.0754716981132075
USMA_521_v2_8	652001	653000	97.0	106.0	0.9150943396226415
USMA_521_v2_8	653001	654000	119.0	106.0	1.1226415094339623
USMA_521_v2_8	654001	655000	114.0	106.0	1.0754716981132075
USMA_521_v2_8	655001	656000	97.0	106.0	0.9150943396226415
USMA_521_v2_8	656001	657000	124.0	106.0	1.169811320754717
USMA_521_v2_8	657001	658000	116.0	106.0	1.0943396226415094
USMA_521_v2_8	658001	659000	126.0	106.0	1.1886792452830188
USMA_521_v2_8	659001	660000	115.0	106.0	1.0849056603773586
USMA_521_v2_8	660001	661000	118.0	106.0	1.1132075471698113
USMA_521_v2_8	661001	662000	105.0	106.0	0.9905660377358491
USMA_521_v2_8	662001	663000	107.0	106.0	1.009433962264151
USMA_521_v2_8	663001	664000	128.0	106.0	1.2075471698113207
USMA_521_v2_8	664001	665000	115.0	106.0	1.0849056603773586
USMA_521_v2_8	665001	666000	117.0	106.0	1.1037735849056605
USMA_521_v2_8	666001	667000	93.0	106.0	0.8773584905660378
USMA_521_v2_8	667001	668000	98.0	106.0	0.9245283018867925
USMA_521_v2_8	668001	669000	125.0	106.0	1.179245283018868
