chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_7	650001	651000	152.0	147.0	1.034013605442177
USMA_521_v2_7	651001	652000	147.0	147.0	1.0
USMA_521_v2_7	652001	653000	136.0	147.0	0.9251700680272109
USMA_521_v2_7	653001	654000	121.0	147.0	0.8231292517006803
USMA_521_v2_7	654001	655000	143.0	147.0	0.9727891156462585
USMA_521_v2_7	655001	656000	149.0	147.0	1.0136054421768708
USMA_521_v2_7	656001	657000	144.0	147.0	0.9795918367346939
USMA_521_v2_7	657001	658000	151.0	147.0	1.0272108843537415
USMA_521_v2_7	658001	659000	142.0	147.0	0.9659863945578231
USMA_521_v2_7	659001	660000	143.0	147.0	0.9727891156462585
USMA_521_v2_7	660001	661000	131.0	147.0	0.891156462585034
USMA_521_v2_7	661001	662000	133.0	147.0	0.9047619047619048
USMA_521_v2_7	662001	663000	136.5	147.0	0.9285714285714286
USMA_521_v2_7	663001	664000	137.0	147.0	0.9319727891156463
USMA_521_v2_7	664001	665000	164.0	147.0	1.1156462585034013
USMA_521_v2_7	665001	666000	150.0	147.0	1.0204081632653061
USMA_521_v2_7	666001	667000	127.0	147.0	0.8639455782312925
USMA_521_v2_7	667001	668000	153.0	147.0	1.0408163265306123
USMA_521_v2_7	668001	669000	146.0	147.0	0.9931972789115646
USMA_521_v2_7	669001	670000	148.0	147.0	1.0068027210884354
USMA_521_v2_7	670001	671000	163.0	147.0	1.1088435374149659
USMA_521_v2_7	671001	672000	151.0	147.0	1.0272108843537415
USMA_521_v2_7	672001	673000	118.0	147.0	0.8027210884353742
USMA_521_v2_7	673001	674000	141.0	147.0	0.9591836734693877
USMA_521_v2_7	674001	675000	135.0	147.0	0.9183673469387755
USMA_521_v2_7	675001	676000	119.0	147.0	0.8095238095238095
USMA_521_v2_7	676001	677000	130.0	147.0	0.8843537414965986
USMA_521_v2_7	677001	678000	142.0	147.0	0.9659863945578231
USMA_521_v2_7	678001	679000	133.0	147.0	0.9047619047619048
USMA_521_v2_7	679001	680000	135.0	147.0	0.9183673469387755
USMA_521_v2_7	680001	681000	163.0	147.0	1.1088435374149659
USMA_521_v2_7	681001	682000	156.0	147.0	1.0612244897959184
USMA_521_v2_7	682001	683000	113.0	147.0	0.7687074829931972
USMA_521_v2_7	683001	684000	140.0	147.0	0.9523809523809523
USMA_521_v2_7	684001	685000	126.0	147.0	0.8571428571428571
USMA_521_v2_7	685001	686000	176.5	147.0	1.2006802721088434
USMA_521_v2_7	686001	687000	140.0	147.0	0.9523809523809523
USMA_521_v2_7	687001	688000	152.0	147.0	1.034013605442177
USMA_521_v2_7	688001	689000	166.0	147.0	1.129251700680272
USMA_521_v2_7	689001	690000	146.0	147.0	0.9931972789115646
USMA_521_v2_7	690001	691000	161.0	147.0	1.0952380952380953
USMA_521_v2_7	691001	692000	173.0	147.0	1.1768707482993197
USMA_521_v2_7	692001	693000	176.0	147.0	1.1972789115646258
USMA_521_v2_7	693001	694000	130.0	147.0	0.8843537414965986
USMA_521_v2_7	694001	695000	153.0	147.0	1.0408163265306123
USMA_521_v2_7	695001	696000	160.5	147.0	1.0918367346938775
USMA_521_v2_7	696001	697000	133.0	147.0	0.9047619047619048
USMA_521_v2_7	697001	698000	133.0	147.0	0.9047619047619048
USMA_521_v2_7	698001	699000	143.0	147.0	0.9727891156462585
USMA_521_v2_7	699001	700000	176.0	147.0	1.1972789115646258
USMA_521_v2_7	700001	701000	161.0	147.0	1.0952380952380953
USMA_521_v2_7	701001	702000	147.0	147.0	1.0
USMA_521_v2_7	702001	703000	136.0	147.0	0.9251700680272109
USMA_521_v2_7	703001	704000	135.0	147.0	0.9183673469387755
USMA_521_v2_7	704001	705000	131.0	147.0	0.891156462585034
USMA_521_v2_7	705001	706000	128.0	147.0	0.8707482993197279
USMA_521_v2_7	706001	707000	165.0	147.0	1.1224489795918366
USMA_521_v2_7	707001	708000	138.0	147.0	0.9387755102040817
USMA_521_v2_7	708001	709000	159.0	147.0	1.0816326530612246
USMA_521_v2_7	709001	710000	188.0	147.0	1.2789115646258504
USMA_521_v2_7	710001	711000	160.0	147.0	1.08843537414966
USMA_521_v2_7	711001	712000	176.5	147.0	1.2006802721088434
USMA_521_v2_7	712001	713000	150.0	147.0	1.0204081632653061
USMA_521_v2_7	713001	714000	149.0	147.0	1.0136054421768708
USMA_521_v2_7	714001	715000	143.0	147.0	0.9727891156462585
USMA_521_v2_7	715001	716000	130.0	147.0	0.8843537414965986
USMA_521_v2_7	716001	717000	151.0	147.0	1.0272108843537415
USMA_521_v2_7	717001	718000	149.0	147.0	1.0136054421768708
USMA_521_v2_7	718001	719000	142.0	147.0	0.9659863945578231
USMA_521_v2_7	719001	720000	151.0	147.0	1.0272108843537415
USMA_521_v2_7	720001	721000	146.0	147.0	0.9931972789115646
USMA_521_v2_7	721001	722000	156.0	147.0	1.0612244897959184
USMA_521_v2_7	722001	723000	0.0	147.0	0.0
USMA_521_v2_7	723001	724000	136.0	147.0	0.9251700680272109
USMA_521_v2_7	724001	725000	158.0	147.0	1.0748299319727892
USMA_521_v2_7	725001	726000	163.0	147.0	1.1088435374149659
USMA_521_v2_7	726001	727000	161.0	147.0	1.0952380952380953
USMA_521_v2_7	727001	728000	161.0	147.0	1.0952380952380953
USMA_521_v2_7	728001	729000	131.0	147.0	0.891156462585034
USMA_521_v2_7	729001	730000	134.0	147.0	0.9115646258503401
USMA_521_v2_7	730001	731000	120.0	147.0	0.8163265306122449
USMA_521_v2_7	731001	732000	105.0	147.0	0.7142857142857143
USMA_521_v2_7	732001	733000	192.0	147.0	1.3061224489795917
USMA_521_v2_7	733001	734000	164.0	147.0	1.1156462585034013
USMA_521_v2_7	734001	735000	140.0	147.0	0.9523809523809523
USMA_521_v2_7	735001	736000	144.5	147.0	0.9829931972789115
USMA_521_v2_7	736001	737000	115.0	147.0	0.782312925170068
USMA_521_v2_7	737001	738000	146.0	147.0	0.9931972789115646
USMA_521_v2_7	738001	739000	147.0	147.0	1.0
USMA_521_v2_7	739001	740000	125.5	147.0	0.8537414965986394
USMA_521_v2_7	740001	741000	162.0	147.0	1.1020408163265305
USMA_521_v2_7	741001	742000	163.0	147.0	1.1088435374149659
USMA_521_v2_7	742001	743000	154.0	147.0	1.0476190476190477
USMA_521_v2_7	743001	744000	147.0	147.0	1.0
USMA_521_v2_7	744001	745000	143.0	147.0	0.9727891156462585
USMA_521_v2_7	745001	746000	156.0	147.0	1.0612244897959184
USMA_521_v2_7	746001	747000	137.0	147.0	0.9319727891156463
USMA_521_v2_7	747001	748000	129.0	147.0	0.8775510204081632
USMA_521_v2_7	748001	749000	143.5	147.0	0.9761904761904762
USMA_521_v2_7	749001	750000	164.0	147.0	1.1156462585034013
USMA_521_v2_7	750001	751000	144.0	147.0	0.9795918367346939
USMA_521_v2_7	751001	752000	124.0	147.0	0.8435374149659864
USMA_521_v2_7	752001	753000	153.0	147.0	1.0408163265306123
USMA_521_v2_7	753001	754000	145.0	147.0	0.9863945578231292
USMA_521_v2_7	754001	755000	176.0	147.0	1.1972789115646258
USMA_521_v2_7	755001	756000	146.0	147.0	0.9931972789115646
USMA_521_v2_7	756001	757000	143.0	147.0	0.9727891156462585
USMA_521_v2_7	757001	758000	143.5	147.0	0.9761904761904762
USMA_521_v2_7	758001	759000	151.0	147.0	1.0272108843537415
USMA_521_v2_7	759001	760000	141.5	147.0	0.9625850340136054
USMA_521_v2_7	760001	761000	158.0	147.0	1.0748299319727892
USMA_521_v2_7	761001	762000	125.0	147.0	0.8503401360544217
USMA_521_v2_7	762001	763000	166.0	147.0	1.129251700680272
USMA_521_v2_7	763001	764000	136.0	147.0	0.9251700680272109
USMA_521_v2_7	764001	765000	146.0	147.0	0.9931972789115646
USMA_521_v2_7	765001	766000	146.0	147.0	0.9931972789115646
USMA_521_v2_7	766001	767000	157.0	147.0	1.0680272108843538
USMA_521_v2_7	767001	768000	148.0	147.0	1.0068027210884354
USMA_521_v2_7	768001	769000	136.0	147.0	0.9251700680272109
USMA_521_v2_7	769001	770000	143.0	147.0	0.9727891156462585
USMA_521_v2_7	770001	771000	139.0	147.0	0.9455782312925171
USMA_521_v2_7	771001	772000	151.0	147.0	1.0272108843537415
USMA_521_v2_7	772001	773000	147.0	147.0	1.0
USMA_521_v2_7	773001	774000	158.0	147.0	1.0748299319727892
USMA_521_v2_7	774001	775000	158.5	147.0	1.0782312925170068
USMA_521_v2_7	775001	776000	134.0	147.0	0.9115646258503401
USMA_521_v2_7	776001	777000	134.0	147.0	0.9115646258503401
USMA_521_v2_7	777001	778000	170.0	147.0	1.1564625850340136
USMA_521_v2_7	778001	779000	161.0	147.0	1.0952380952380953
USMA_521_v2_7	779001	780000	159.0	147.0	1.0816326530612246
USMA_521_v2_7	780001	781000	127.0	147.0	0.8639455782312925
USMA_521_v2_7	781001	782000	140.5	147.0	0.95578231292517
USMA_521_v2_7	782001	783000	157.0	147.0	1.0680272108843538
USMA_521_v2_7	783001	784000	158.0	147.0	1.0748299319727892
USMA_521_v2_7	784001	785000	159.0	147.0	1.0816326530612246
USMA_521_v2_7	785001	786000	124.0	147.0	0.8435374149659864
USMA_521_v2_7	786001	787000	148.0	147.0	1.0068027210884354
USMA_521_v2_7	787001	788000	166.0	147.0	1.129251700680272
USMA_521_v2_7	788001	789000	140.0	147.0	0.9523809523809523
USMA_521_v2_7	789001	790000	141.0	147.0	0.9591836734693877
USMA_521_v2_7	790001	791000	161.0	147.0	1.0952380952380953
USMA_521_v2_7	791001	792000	169.0	147.0	1.1496598639455782
USMA_521_v2_7	792001	793000	172.0	147.0	1.1700680272108843
USMA_521_v2_7	793001	794000	141.0	147.0	0.9591836734693877
USMA_521_v2_7	794001	795000	175.0	147.0	1.1904761904761905
USMA_521_v2_7	795001	796000	179.0	147.0	1.217687074829932
USMA_521_v2_7	796001	797000	158.0	147.0	1.0748299319727892
USMA_521_v2_7	797001	798000	171.0	147.0	1.163265306122449
USMA_521_v2_7	798001	799000	143.0	147.0	0.9727891156462585
USMA_521_v2_7	799001	800000	123.0	147.0	0.8367346938775511
USMA_521_v2_7	800001	801000	142.5	147.0	0.9693877551020408
USMA_521_v2_7	801001	802000	143.0	147.0	0.9727891156462585
USMA_521_v2_7	802001	803000	141.0	147.0	0.9591836734693877
USMA_521_v2_7	803001	804000	129.0	147.0	0.8775510204081632
USMA_521_v2_7	804001	805000	169.0	147.0	1.1496598639455782
USMA_521_v2_7	805001	806000	140.0	147.0	0.9523809523809523
USMA_521_v2_7	806001	807000	131.0	147.0	0.891156462585034
USMA_521_v2_7	807001	808000	100.0	147.0	0.6802721088435374
USMA_521_v2_7	808001	809000	145.0	147.0	0.9863945578231292
USMA_521_v2_7	809001	810000	179.0	147.0	1.217687074829932
USMA_521_v2_7	810001	811000	151.0	147.0	1.0272108843537415
USMA_521_v2_7	811001	812000	142.0	147.0	0.9659863945578231
USMA_521_v2_7	812001	813000	138.0	147.0	0.9387755102040817
USMA_521_v2_7	813001	814000	126.0	147.0	0.8571428571428571
USMA_521_v2_7	814001	815000	122.0	147.0	0.8299319727891157
USMA_521_v2_7	815001	816000	131.0	147.0	0.891156462585034
USMA_521_v2_7	816001	817000	152.0	147.0	1.034013605442177
USMA_521_v2_7	817001	818000	160.0	147.0	1.08843537414966
USMA_521_v2_7	818001	819000	161.0	147.0	1.0952380952380953
USMA_521_v2_7	819001	820000	128.0	147.0	0.8707482993197279
USMA_521_v2_7	820001	821000	153.0	147.0	1.0408163265306123
USMA_521_v2_7	821001	822000	161.0	147.0	1.0952380952380953
USMA_521_v2_7	822001	823000	173.0	147.0	1.1768707482993197
USMA_521_v2_7	823001	824000	125.0	147.0	0.8503401360544217
USMA_521_v2_7	824001	825000	148.0	147.0	1.0068027210884354
USMA_521_v2_7	825001	826000	156.0	147.0	1.0612244897959184
USMA_521_v2_7	826001	827000	145.0	147.0	0.9863945578231292
USMA_521_v2_7	827001	828000	154.0	147.0	1.0476190476190477
USMA_521_v2_7	828001	829000	153.0	147.0	1.0408163265306123
USMA_521_v2_7	829001	830000	165.0	147.0	1.1224489795918366
USMA_521_v2_7	830001	831000	138.0	147.0	0.9387755102040817
USMA_521_v2_7	831001	832000	138.5	147.0	0.9421768707482994
USMA_521_v2_7	832001	833000	162.0	147.0	1.1020408163265305
USMA_521_v2_7	833001	834000	160.0	147.0	1.08843537414966
USMA_521_v2_7	834001	835000	148.0	147.0	1.0068027210884354
USMA_521_v2_7	835001	836000	165.0	147.0	1.1224489795918366
USMA_521_v2_7	836001	837000	144.5	147.0	0.9829931972789115
USMA_521_v2_7	837001	838000	123.0	147.0	0.8367346938775511
USMA_521_v2_7	838001	839000	135.0	147.0	0.9183673469387755
USMA_521_v2_7	839001	840000	169.0	147.0	1.1496598639455782
USMA_521_v2_7	840001	841000	183.0	147.0	1.2448979591836735
USMA_521_v2_7	841001	842000	177.0	147.0	1.2040816326530612
USMA_521_v2_7	842001	843000	170.0	147.0	1.1564625850340136
USMA_521_v2_7	843001	844000	215.0	147.0	1.4625850340136055
USMA_521_v2_7	844001	845000	198.0	147.0	1.346938775510204
USMA_521_v2_7	845001	846000	145.0	147.0	0.9863945578231292
USMA_521_v2_7	846001	847000	143.0	147.0	0.9727891156462585
USMA_521_v2_7	847001	848000	138.0	147.0	0.9387755102040817
USMA_521_v2_7	848001	849000	138.0	147.0	0.9387755102040817
USMA_521_v2_7	849001	850000	160.0	147.0	1.08843537414966
USMA_521_v2_7	850001	851000	149.0	147.0	1.0136054421768708
USMA_521_v2_7	851001	852000	140.0	147.0	0.9523809523809523
USMA_521_v2_7	852001	853000	142.5	147.0	0.9693877551020408
USMA_521_v2_7	853001	854000	146.0	147.0	0.9931972789115646
USMA_521_v2_7	854001	855000	132.0	147.0	0.8979591836734694
USMA_521_v2_7	855001	856000	159.0	147.0	1.0816326530612246
USMA_521_v2_7	856001	857000	170.0	147.0	1.1564625850340136
USMA_521_v2_7	857001	858000	117.0	147.0	0.7959183673469388
USMA_521_v2_7	858001	859000	132.0	147.0	0.8979591836734694
USMA_521_v2_7	859001	860000	145.0	147.0	0.9863945578231292
USMA_521_v2_7	860001	861000	131.0	147.0	0.891156462585034
USMA_521_v2_7	861001	862000	136.0	147.0	0.9251700680272109
USMA_521_v2_7	862001	863000	120.0	147.0	0.8163265306122449
USMA_521_v2_7	863001	864000	120.0	147.0	0.8163265306122449
USMA_521_v2_7	864001	865000	127.0	147.0	0.8639455782312925
USMA_521_v2_7	865001	866000	160.0	147.0	1.08843537414966
USMA_521_v2_7	866001	867000	147.0	147.0	1.0
USMA_521_v2_7	867001	868000	136.0	147.0	0.9251700680272109
USMA_521_v2_7	868001	869000	127.0	147.0	0.8639455782312925
USMA_521_v2_7	869001	870000	128.0	147.0	0.8707482993197279
USMA_521_v2_7	870001	871000	109.0	147.0	0.7414965986394558
USMA_521_v2_7	871001	872000	136.0	147.0	0.9251700680272109
USMA_521_v2_7	872001	873000	157.0	147.0	1.0680272108843538
USMA_521_v2_7	873001	874000	148.0	147.0	1.0068027210884354
USMA_521_v2_7	874001	875000	158.0	147.0	1.0748299319727892
USMA_521_v2_7	875001	876000	174.0	147.0	1.183673469387755
USMA_521_v2_7	876001	877000	126.0	147.0	0.8571428571428571
USMA_521_v2_7	877001	878000	119.0	147.0	0.8095238095238095
USMA_521_v2_7	878001	879000	138.0	147.0	0.9387755102040817
USMA_521_v2_7	879001	880000	150.0	147.0	1.0204081632653061
USMA_521_v2_7	880001	881000	147.0	147.0	1.0
USMA_521_v2_7	881001	882000	117.0	147.0	0.7959183673469388
USMA_521_v2_7	882001	883000	150.0	147.0	1.0204081632653061
USMA_521_v2_7	883001	884000	137.0	147.0	0.9319727891156463
USMA_521_v2_7	884001	885000	132.5	147.0	0.9013605442176871
USMA_521_v2_7	885001	886000	134.0	147.0	0.9115646258503401
USMA_521_v2_7	886001	887000	119.0	147.0	0.8095238095238095
USMA_521_v2_7	887001	888000	140.0	147.0	0.9523809523809523
USMA_521_v2_7	888001	889000	131.0	147.0	0.891156462585034
USMA_521_v2_7	889001	890000	122.0	147.0	0.8299319727891157
USMA_521_v2_7	890001	891000	163.0	147.0	1.1088435374149659
USMA_521_v2_7	891001	892000	192.0	147.0	1.3061224489795917
USMA_521_v2_7	892001	893000	148.0	147.0	1.0068027210884354
USMA_521_v2_7	893001	894000	141.0	147.0	0.9591836734693877
USMA_521_v2_7	894001	895000	131.0	147.0	0.891156462585034
USMA_521_v2_7	895001	896000	121.0	147.0	0.8231292517006803
USMA_521_v2_7	896001	897000	120.0	147.0	0.8163265306122449
USMA_521_v2_7	897001	898000	160.0	147.0	1.08843537414966
USMA_521_v2_7	898001	899000	130.0	147.0	0.8843537414965986
USMA_521_v2_7	899001	900000	143.0	147.0	0.9727891156462585
USMA_521_v2_7	900001	901000	149.0	147.0	1.0136054421768708
USMA_521_v2_7	901001	902000	128.0	147.0	0.8707482993197279
USMA_521_v2_7	902001	903000	143.0	147.0	0.9727891156462585
USMA_521_v2_7	903001	904000	149.0	147.0	1.0136054421768708
USMA_521_v2_7	904001	905000	148.0	147.0	1.0068027210884354
USMA_521_v2_7	905001	906000	148.0	147.0	1.0068027210884354
USMA_521_v2_7	906001	907000	162.0	147.0	1.1020408163265305
USMA_521_v2_7	907001	908000	160.0	147.0	1.08843537414966
USMA_521_v2_7	908001	909000	144.0	147.0	0.9795918367346939
USMA_521_v2_7	909001	910000	140.0	147.0	0.9523809523809523
USMA_521_v2_7	910001	911000	156.0	147.0	1.0612244897959184
USMA_521_v2_7	911001	912000	155.0	147.0	1.054421768707483
USMA_521_v2_7	912001	913000	139.0	147.0	0.9455782312925171
USMA_521_v2_7	913001	914000	155.0	147.0	1.054421768707483
USMA_521_v2_7	914001	915000	134.5	147.0	0.9149659863945578
USMA_521_v2_7	915001	916000	139.0	147.0	0.9455782312925171
USMA_521_v2_7	916001	917000	159.0	147.0	1.0816326530612246
USMA_521_v2_7	917001	918000	174.5	147.0	1.1870748299319729
USMA_521_v2_7	918001	919000	148.0	147.0	1.0068027210884354
USMA_521_v2_7	919001	920000	142.0	147.0	0.9659863945578231
USMA_521_v2_7	920001	921000	134.0	147.0	0.9115646258503401
USMA_521_v2_7	921001	922000	155.0	147.0	1.054421768707483
USMA_521_v2_7	922001	923000	163.0	147.0	1.1088435374149659
USMA_521_v2_7	923001	924000	154.0	147.0	1.0476190476190477
USMA_521_v2_7	924001	925000	144.0	147.0	0.9795918367346939
USMA_521_v2_7	925001	926000	119.0	147.0	0.8095238095238095
USMA_521_v2_7	926001	927000	169.0	147.0	1.1496598639455782
USMA_521_v2_7	927001	928000	176.0	147.0	1.1972789115646258
USMA_521_v2_7	928001	929000	134.0	147.0	0.9115646258503401
USMA_521_v2_7	929001	930000	151.0	147.0	1.0272108843537415
USMA_521_v2_7	930001	931000	183.0	147.0	1.2448979591836735
USMA_521_v2_7	931001	932000	183.0	147.0	1.2448979591836735
USMA_521_v2_7	932001	933000	166.0	147.0	1.129251700680272
USMA_521_v2_7	933001	934000	178.0	147.0	1.2108843537414966
USMA_521_v2_7	934001	935000	172.0	147.0	1.1700680272108843
USMA_521_v2_7	935001	936000	139.0	147.0	0.9455782312925171
USMA_521_v2_7	936001	937000	169.0	147.0	1.1496598639455782
USMA_521_v2_7	937001	938000	170.0	147.0	1.1564625850340136
USMA_521_v2_7	938001	939000	170.0	147.0	1.1564625850340136
USMA_521_v2_7	939001	940000	10.5	147.0	0.07142857142857142
USMA_521_v2_7	940001	941000	21.0	147.0	0.14285714285714285
USMA_521_v2_7	941001	942000	3.0	147.0	0.02040816326530612
USMA_521_v2_7	942001	943000	0.0	147.0	0.0
USMA_521_v2_7	943001	944000	0.0	147.0	0.0
USMA_521_v2_7	944001	945000	302.0	147.0	2.054421768707483
USMA_521_v2_7	945001	946000	299.0	147.0	2.0340136054421767
USMA_521_v2_7	946001	947000	322.0	147.0	2.1904761904761907
USMA_521_v2_7	947001	948000	252.0	147.0	1.7142857142857142
USMA_521_v2_7	948001	949000	285.0	147.0	1.9387755102040816
USMA_521_v2_7	949001	950000	208.0	147.0	1.4149659863945578
USMA_521_v2_7	950001	951000	107.0	147.0	0.7278911564625851
USMA_521_v2_7	951001	952000	119.0	147.0	0.8095238095238095
USMA_521_v2_7	952001	953000	135.0	147.0	0.9183673469387755
USMA_521_v2_7	953001	954000	109.0	147.0	0.7414965986394558
USMA_521_v2_7	954001	955000	89.0	147.0	0.6054421768707483
USMA_521_v2_7	955001	956000	0.0	147.0	0.0
USMA_521_v2_7	956001	957000	0.0	147.0	0.0
USMA_521_v2_8	1	1000	0.0	147.0	0.0
USMA_521_v2_8	1001	2000	0.0	147.0	0.0
USMA_521_v2_8	2001	3000	1.0	147.0	0.006802721088435374
USMA_521_v2_8	3001	4000	44.5	147.0	0.30272108843537415
USMA_521_v2_8	4001	5000	129.0	147.0	0.8775510204081632
USMA_521_v2_8	5001	6000	150.0	147.0	1.0204081632653061
USMA_521_v2_8	6001	7000	162.0	147.0	1.1020408163265305
USMA_521_v2_8	7001	8000	142.5	147.0	0.9693877551020408
USMA_521_v2_8	8001	9000	138.0	147.0	0.9387755102040817
USMA_521_v2_8	9001	10000	126.5	147.0	0.8605442176870748
USMA_521_v2_8	10001	11000	134.0	147.0	0.9115646258503401
USMA_521_v2_8	11001	12000	138.0	147.0	0.9387755102040817
USMA_521_v2_8	12001	13000	126.0	147.0	0.8571428571428571
USMA_521_v2_8	13001	14000	136.0	147.0	0.9251700680272109
USMA_521_v2_8	14001	15000	159.0	147.0	1.0816326530612246
USMA_521_v2_8	15001	16000	144.0	147.0	0.9795918367346939
USMA_521_v2_8	16001	17000	159.0	147.0	1.0816326530612246
USMA_521_v2_8	17001	18000	118.5	147.0	0.8061224489795918
USMA_521_v2_8	18001	19000	128.0	147.0	0.8707482993197279
USMA_521_v2_8	19001	20000	185.0	147.0	1.2585034013605443
USMA_521_v2_8	20001	21000	138.0	147.0	0.9387755102040817
USMA_521_v2_8	21001	22000	197.0	147.0	1.3401360544217686
USMA_521_v2_8	22001	23000	145.0	147.0	0.9863945578231292
USMA_521_v2_8	23001	24000	113.5	147.0	0.7721088435374149
USMA_521_v2_8	24001	25000	129.0	147.0	0.8775510204081632
USMA_521_v2_8	25001	26000	142.0	147.0	0.9659863945578231
USMA_521_v2_8	26001	27000	166.0	147.0	1.129251700680272
USMA_521_v2_8	27001	28000	133.0	147.0	0.9047619047619048
USMA_521_v2_8	28001	29000	122.0	147.0	0.8299319727891157
USMA_521_v2_8	29001	30000	140.0	147.0	0.9523809523809523
USMA_521_v2_8	30001	31000	134.0	147.0	0.9115646258503401
USMA_521_v2_8	31001	32000	135.0	147.0	0.9183673469387755
USMA_521_v2_8	32001	33000	131.0	147.0	0.891156462585034
USMA_521_v2_8	33001	34000	150.0	147.0	1.0204081632653061
USMA_521_v2_8	34001	35000	154.0	147.0	1.0476190476190477
USMA_521_v2_8	35001	36000	151.0	147.0	1.0272108843537415
USMA_521_v2_8	36001	37000	147.0	147.0	1.0
USMA_521_v2_8	37001	38000	108.0	147.0	0.7346938775510204
USMA_521_v2_8	38001	39000	139.0	147.0	0.9455782312925171
USMA_521_v2_8	39001	40000	146.0	147.0	0.9931972789115646
USMA_521_v2_8	40001	41000	171.0	147.0	1.163265306122449
USMA_521_v2_8	41001	42000	189.5	147.0	1.2891156462585034
USMA_521_v2_8	42001	43000	156.5	147.0	1.064625850340136
USMA_521_v2_8	43001	44000	126.0	147.0	0.8571428571428571
USMA_521_v2_8	44001	45000	150.0	147.0	1.0204081632653061
USMA_521_v2_8	45001	46000	113.0	147.0	0.7687074829931972
USMA_521_v2_8	46001	47000	131.0	147.0	0.891156462585034
USMA_521_v2_8	47001	48000	155.0	147.0	1.054421768707483
USMA_521_v2_8	48001	49000	133.0	147.0	0.9047619047619048
USMA_521_v2_8	49001	50000	148.0	147.0	1.0068027210884354
USMA_521_v2_8	50001	51000	169.0	147.0	1.1496598639455782
USMA_521_v2_8	51001	52000	169.0	147.0	1.1496598639455782
USMA_521_v2_8	52001	53000	163.0	147.0	1.1088435374149659
USMA_521_v2_8	53001	54000	151.0	147.0	1.0272108843537415
USMA_521_v2_8	54001	55000	147.0	147.0	1.0
USMA_521_v2_8	55001	56000	142.0	147.0	0.9659863945578231
USMA_521_v2_8	56001	57000	128.0	147.0	0.8707482993197279
USMA_521_v2_8	57001	58000	131.0	147.0	0.891156462585034
USMA_521_v2_8	58001	59000	177.0	147.0	1.2040816326530612
USMA_521_v2_8	59001	60000	156.0	147.0	1.0612244897959184
USMA_521_v2_8	60001	61000	173.0	147.0	1.1768707482993197
USMA_521_v2_8	61001	62000	154.0	147.0	1.0476190476190477
USMA_521_v2_8	62001	63000	164.0	147.0	1.1156462585034013
USMA_521_v2_8	63001	64000	161.0	147.0	1.0952380952380953
USMA_521_v2_8	64001	65000	142.0	147.0	0.9659863945578231
USMA_521_v2_8	65001	66000	132.0	147.0	0.8979591836734694
USMA_521_v2_8	66001	67000	186.0	147.0	1.2653061224489797
USMA_521_v2_8	67001	68000	136.0	147.0	0.9251700680272109
USMA_521_v2_8	68001	69000	130.0	147.0	0.8843537414965986
USMA_521_v2_8	69001	70000	151.0	147.0	1.0272108843537415
USMA_521_v2_8	70001	71000	142.0	147.0	0.9659863945578231
USMA_521_v2_8	71001	72000	148.0	147.0	1.0068027210884354
USMA_521_v2_8	72001	73000	146.0	147.0	0.9931972789115646
USMA_521_v2_8	73001	74000	190.0	147.0	1.2925170068027212
USMA_521_v2_8	74001	75000	156.0	147.0	1.0612244897959184
USMA_521_v2_8	75001	76000	144.0	147.0	0.9795918367346939
USMA_521_v2_8	76001	77000	166.5	147.0	1.1326530612244898
USMA_521_v2_8	77001	78000	146.0	147.0	0.9931972789115646
USMA_521_v2_8	78001	79000	155.0	147.0	1.054421768707483
USMA_521_v2_8	79001	80000	150.0	147.0	1.0204081632653061
USMA_521_v2_8	80001	81000	188.0	147.0	1.2789115646258504
USMA_521_v2_8	81001	82000	154.0	147.0	1.0476190476190477
USMA_521_v2_8	82001	83000	165.0	147.0	1.1224489795918366
USMA_521_v2_8	83001	84000	148.0	147.0	1.0068027210884354
USMA_521_v2_8	84001	85000	125.0	147.0	0.8503401360544217
USMA_521_v2_8	85001	86000	137.0	147.0	0.9319727891156463
USMA_521_v2_8	86001	87000	129.0	147.0	0.8775510204081632
USMA_521_v2_8	87001	88000	126.0	147.0	0.8571428571428571
USMA_521_v2_8	88001	89000	124.0	147.0	0.8435374149659864
USMA_521_v2_8	89001	90000	145.0	147.0	0.9863945578231292
USMA_521_v2_8	90001	91000	155.0	147.0	1.054421768707483
USMA_521_v2_8	91001	92000	122.0	147.0	0.8299319727891157
USMA_521_v2_8	92001	93000	110.0	147.0	0.7482993197278912
USMA_521_v2_8	93001	94000	122.0	147.0	0.8299319727891157
USMA_521_v2_8	94001	95000	114.0	147.0	0.7755102040816326
USMA_521_v2_8	95001	96000	105.0	147.0	0.7142857142857143
USMA_521_v2_8	96001	97000	129.0	147.0	0.8775510204081632
USMA_521_v2_8	97001	98000	153.5	147.0	1.0442176870748299
USMA_521_v2_8	98001	99000	143.0	147.0	0.9727891156462585
USMA_521_v2_8	99001	100000	141.0	147.0	0.9591836734693877
USMA_521_v2_8	100001	101000	145.0	147.0	0.9863945578231292
USMA_521_v2_8	101001	102000	121.0	147.0	0.8231292517006803
USMA_521_v2_8	102001	103000	123.0	147.0	0.8367346938775511
USMA_521_v2_8	103001	104000	111.0	147.0	0.7551020408163265
USMA_521_v2_8	104001	105000	132.0	147.0	0.8979591836734694
USMA_521_v2_8	105001	106000	114.0	147.0	0.7755102040816326
USMA_521_v2_8	106001	107000	145.0	147.0	0.9863945578231292
