chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_5	1012001	1013000	110.0	118.0	0.9322033898305084
USMA_521_v2_5	1013001	1014000	113.0	118.0	0.9576271186440678
USMA_521_v2_5	1014001	1015000	147.0	118.0	1.2457627118644068
USMA_521_v2_5	1015001	1016000	105.5	118.0	0.8940677966101694
USMA_521_v2_5	1016001	1017000	139.0	118.0	1.1779661016949152
USMA_521_v2_5	1017001	1018000	165.0	118.0	1.3983050847457628
USMA_521_v2_5	1018001	1019000	139.0	118.0	1.1779661016949152
USMA_521_v2_5	1019001	1020000	127.0	118.0	1.076271186440678
USMA_521_v2_5	1020001	1021000	144.0	118.0	1.2203389830508475
USMA_521_v2_5	1021001	1022000	93.0	118.0	0.788135593220339
USMA_521_v2_5	1022001	1023000	107.0	118.0	0.9067796610169492
USMA_521_v2_5	1023001	1024000	0.0	118.0	0.0
USMA_521_v2_5	1024001	1025000	0.0	118.0	0.0
USMA_521_v2_5	1025001	1026000	0.0	118.0	0.0
USMA_521_v2_5	1026001	1027000	0.0	118.0	0.0
USMA_521_v2_5	1027001	1028000	0.0	118.0	0.0
USMA_521_v2_5	1028001	1029000	132.0	118.0	1.11864406779661
USMA_521_v2_5	1029001	1030000	133.0	118.0	1.1271186440677967
USMA_521_v2_5	1030001	1031000	153.0	118.0	1.2966101694915255
USMA_521_v2_5	1031001	1032000	120.0	118.0	1.0169491525423728
USMA_521_v2_5	1032001	1033000	110.0	118.0	0.9322033898305084
USMA_521_v2_5	1033001	1034000	131.0	118.0	1.1101694915254237
USMA_521_v2_5	1034001	1035000	130.0	118.0	1.1016949152542372
USMA_521_v2_5	1035001	1036000	140.0	118.0	1.1864406779661016
USMA_521_v2_5	1036001	1037000	128.0	118.0	1.0847457627118644
USMA_521_v2_5	1037001	1038000	122.0	118.0	1.0338983050847457
USMA_521_v2_5	1038001	1039000	132.0	118.0	1.11864406779661
USMA_521_v2_5	1039001	1040000	145.0	118.0	1.228813559322034
USMA_521_v2_5	1040001	1041000	116.5	118.0	0.9872881355932204
USMA_521_v2_5	1041001	1042000	109.0	118.0	0.923728813559322
USMA_521_v2_5	1042001	1043000	118.0	118.0	1.0
USMA_521_v2_5	1043001	1044000	124.0	118.0	1.0508474576271187
USMA_521_v2_5	1044001	1045000	99.0	118.0	0.8389830508474576
USMA_521_v2_5	1045001	1046000	117.0	118.0	0.9915254237288136
USMA_521_v2_5	1046001	1047000	132.0	118.0	1.11864406779661
USMA_521_v2_5	1047001	1048000	140.0	118.0	1.1864406779661016
USMA_521_v2_5	1048001	1049000	132.0	118.0	1.11864406779661
USMA_521_v2_5	1049001	1050000	109.0	118.0	0.923728813559322
USMA_521_v2_5	1050001	1051000	98.0	118.0	0.8305084745762712
USMA_521_v2_5	1051001	1052000	115.0	118.0	0.9745762711864406
USMA_521_v2_5	1052001	1053000	88.0	118.0	0.7457627118644068
USMA_521_v2_5	1053001	1054000	122.0	118.0	1.0338983050847457
USMA_521_v2_5	1054001	1055000	141.0	118.0	1.194915254237288
USMA_521_v2_5	1055001	1056000	141.0	118.0	1.194915254237288
USMA_521_v2_5	1056001	1057000	111.0	118.0	0.940677966101695
USMA_521_v2_5	1057001	1058000	108.0	118.0	0.9152542372881356
USMA_521_v2_5	1058001	1059000	150.0	118.0	1.271186440677966
USMA_521_v2_5	1059001	1060000	136.0	118.0	1.152542372881356
USMA_521_v2_5	1060001	1061000	123.0	118.0	1.0423728813559323
USMA_521_v2_5	1061001	1062000	133.0	118.0	1.1271186440677967
USMA_521_v2_5	1062001	1063000	128.0	118.0	1.0847457627118644
USMA_521_v2_5	1063001	1064000	118.0	118.0	1.0
USMA_521_v2_5	1064001	1065000	138.0	118.0	1.1694915254237288
USMA_521_v2_5	1065001	1066000	136.0	118.0	1.152542372881356
USMA_521_v2_5	1066001	1067000	138.0	118.0	1.1694915254237288
USMA_521_v2_5	1067001	1068000	128.0	118.0	1.0847457627118644
USMA_521_v2_5	1068001	1069000	134.0	118.0	1.1355932203389831
USMA_521_v2_5	1069001	1070000	102.0	118.0	0.864406779661017
USMA_521_v2_5	1070001	1071000	114.0	118.0	0.9661016949152542
USMA_521_v2_5	1071001	1072000	125.0	118.0	1.0593220338983051
USMA_521_v2_5	1072001	1073000	120.0	118.0	1.0169491525423728
USMA_521_v2_5	1073001	1074000	119.0	118.0	1.0084745762711864
USMA_521_v2_5	1074001	1075000	115.0	118.0	0.9745762711864406
USMA_521_v2_5	1075001	1076000	119.5	118.0	1.0127118644067796
USMA_521_v2_5	1076001	1077000	129.0	118.0	1.0932203389830508
USMA_521_v2_5	1077001	1078000	140.0	118.0	1.1864406779661016
USMA_521_v2_5	1078001	1079000	116.0	118.0	0.9830508474576272
USMA_521_v2_5	1079001	1080000	127.0	118.0	1.076271186440678
USMA_521_v2_5	1080001	1081000	137.0	118.0	1.1610169491525424
USMA_521_v2_5	1081001	1082000	119.0	118.0	1.0084745762711864
USMA_521_v2_5	1082001	1083000	134.0	118.0	1.1355932203389831
USMA_521_v2_5	1083001	1084000	135.0	118.0	1.1440677966101696
USMA_521_v2_5	1084001	1085000	90.0	118.0	0.7627118644067796
USMA_521_v2_5	1085001	1086000	79.0	118.0	0.6694915254237288
USMA_521_v2_5	1086001	1087000	110.5	118.0	0.9364406779661016
USMA_521_v2_5	1087001	1088000	99.0	118.0	0.8389830508474576
USMA_521_v2_5	1088001	1089000	100.0	118.0	0.847457627118644
USMA_521_v2_5	1089001	1090000	124.0	118.0	1.0508474576271187
USMA_521_v2_5	1090001	1091000	113.0	118.0	0.9576271186440678
USMA_521_v2_5	1091001	1092000	93.0	118.0	0.788135593220339
USMA_521_v2_5	1092001	1093000	110.0	118.0	0.9322033898305084
USMA_521_v2_5	1093001	1094000	141.0	118.0	1.194915254237288
USMA_521_v2_5	1094001	1095000	107.0	118.0	0.9067796610169492
USMA_521_v2_5	1095001	1096000	136.0	118.0	1.152542372881356
USMA_521_v2_5	1096001	1097000	111.5	118.0	0.9449152542372882
USMA_521_v2_5	1097001	1098000	126.5	118.0	1.0720338983050848
USMA_521_v2_5	1098001	1099000	148.5	118.0	1.2584745762711864
USMA_521_v2_5	1099001	1100000	117.0	118.0	0.9915254237288136
USMA_521_v2_5	1100001	1101000	139.0	118.0	1.1779661016949152
USMA_521_v2_5	1101001	1102000	127.0	118.0	1.076271186440678
USMA_521_v2_5	1102001	1103000	129.0	118.0	1.0932203389830508
USMA_521_v2_5	1103001	1104000	96.0	118.0	0.8135593220338984
USMA_521_v2_5	1104001	1105000	105.0	118.0	0.8898305084745762
USMA_521_v2_5	1105001	1106000	126.0	118.0	1.0677966101694916
USMA_521_v2_5	1106001	1107000	137.0	118.0	1.1610169491525424
USMA_521_v2_5	1107001	1108000	116.0	118.0	0.9830508474576272
USMA_521_v2_5	1108001	1109000	132.0	118.0	1.11864406779661
USMA_521_v2_5	1109001	1110000	143.0	118.0	1.2118644067796611
USMA_521_v2_5	1110001	1111000	83.0	118.0	0.7033898305084746
USMA_521_v2_5	1111001	1112000	141.0	118.0	1.194915254237288
USMA_521_v2_5	1112001	1113000	126.0	118.0	1.0677966101694916
USMA_521_v2_5	1113001	1114000	102.0	118.0	0.864406779661017
USMA_521_v2_5	1114001	1115000	118.5	118.0	1.0042372881355932
USMA_521_v2_5	1115001	1116000	103.0	118.0	0.8728813559322034
USMA_521_v2_5	1116001	1117000	146.0	118.0	1.2372881355932204
USMA_521_v2_5	1117001	1118000	145.0	118.0	1.228813559322034
USMA_521_v2_5	1118001	1119000	136.0	118.0	1.152542372881356
USMA_521_v2_5	1119001	1120000	144.0	118.0	1.2203389830508475
USMA_521_v2_5	1120001	1121000	113.0	118.0	0.9576271186440678
USMA_521_v2_5	1121001	1122000	132.0	118.0	1.11864406779661
USMA_521_v2_5	1122001	1123000	98.0	118.0	0.8305084745762712
USMA_521_v2_5	1123001	1124000	90.0	118.0	0.7627118644067796
USMA_521_v2_5	1124001	1125000	123.0	118.0	1.0423728813559323
USMA_521_v2_5	1125001	1126000	109.0	118.0	0.923728813559322
USMA_521_v2_5	1126001	1127000	130.0	118.0	1.1016949152542372
USMA_521_v2_5	1127001	1128000	143.0	118.0	1.2118644067796611
USMA_521_v2_5	1128001	1129000	117.0	118.0	0.9915254237288136
USMA_521_v2_5	1129001	1130000	121.0	118.0	1.0254237288135593
USMA_521_v2_5	1130001	1131000	129.0	118.0	1.0932203389830508
USMA_521_v2_5	1131001	1132000	152.0	118.0	1.2881355932203389
USMA_521_v2_5	1132001	1133000	125.0	118.0	1.0593220338983051
USMA_521_v2_5	1133001	1134000	109.0	118.0	0.923728813559322
USMA_521_v2_5	1134001	1135000	110.0	118.0	0.9322033898305084
USMA_521_v2_5	1135001	1136000	93.0	118.0	0.788135593220339
USMA_521_v2_5	1136001	1137000	128.0	118.0	1.0847457627118644
USMA_521_v2_5	1137001	1138000	127.0	118.0	1.076271186440678
USMA_521_v2_5	1138001	1139000	115.0	118.0	0.9745762711864406
USMA_521_v2_5	1139001	1140000	125.0	118.0	1.0593220338983051
USMA_521_v2_5	1140001	1141000	119.0	118.0	1.0084745762711864
USMA_521_v2_5	1141001	1142000	106.0	118.0	0.8983050847457628
USMA_521_v2_5	1142001	1143000	87.0	118.0	0.7372881355932204
USMA_521_v2_5	1143001	1144000	113.0	118.0	0.9576271186440678
USMA_521_v2_5	1144001	1145000	118.0	118.0	1.0
USMA_521_v2_5	1145001	1146000	154.0	118.0	1.305084745762712
USMA_521_v2_5	1146001	1147000	124.5	118.0	1.055084745762712
USMA_521_v2_5	1147001	1148000	128.0	118.0	1.0847457627118644
USMA_521_v2_5	1148001	1149000	133.0	118.0	1.1271186440677967
USMA_521_v2_5	1149001	1150000	131.0	118.0	1.1101694915254237
USMA_521_v2_5	1150001	1151000	119.0	118.0	1.0084745762711864
USMA_521_v2_5	1151001	1152000	124.0	118.0	1.0508474576271187
USMA_521_v2_5	1152001	1153000	126.0	118.0	1.0677966101694916
USMA_521_v2_5	1153001	1154000	121.0	118.0	1.0254237288135593
USMA_521_v2_5	1154001	1155000	122.0	118.0	1.0338983050847457
USMA_521_v2_5	1155001	1156000	136.0	118.0	1.152542372881356
USMA_521_v2_5	1156001	1157000	124.5	118.0	1.055084745762712
USMA_521_v2_5	1157001	1158000	127.0	118.0	1.076271186440678
USMA_521_v2_5	1158001	1159000	124.0	118.0	1.0508474576271187
USMA_521_v2_5	1159001	1160000	136.0	118.0	1.152542372881356
USMA_521_v2_5	1160001	1161000	121.0	118.0	1.0254237288135593
USMA_521_v2_5	1161001	1162000	123.0	118.0	1.0423728813559323
USMA_521_v2_5	1162001	1163000	103.0	118.0	0.8728813559322034
USMA_521_v2_5	1163001	1164000	89.0	118.0	0.7542372881355932
USMA_521_v2_5	1164001	1165000	102.0	118.0	0.864406779661017
USMA_521_v2_5	1165001	1166000	111.0	118.0	0.940677966101695
USMA_521_v2_5	1166001	1167000	148.0	118.0	1.2542372881355932
USMA_521_v2_5	1167001	1168000	96.0	118.0	0.8135593220338984
USMA_521_v2_5	1168001	1169000	118.0	118.0	1.0
USMA_521_v2_5	1169001	1170000	114.0	118.0	0.9661016949152542
USMA_521_v2_5	1170001	1171000	106.0	118.0	0.8983050847457628
USMA_521_v2_5	1171001	1172000	107.0	118.0	0.9067796610169492
USMA_521_v2_5	1172001	1173000	121.0	118.0	1.0254237288135593
USMA_521_v2_5	1173001	1174000	137.5	118.0	1.1652542372881356
USMA_521_v2_5	1174001	1175000	111.0	118.0	0.940677966101695
USMA_521_v2_5	1175001	1176000	118.0	118.0	1.0
USMA_521_v2_5	1176001	1177000	126.0	118.0	1.0677966101694916
USMA_521_v2_5	1177001	1178000	124.5	118.0	1.055084745762712
USMA_521_v2_5	1178001	1179000	98.0	118.0	0.8305084745762712
USMA_521_v2_5	1179001	1180000	92.0	118.0	0.7796610169491526
USMA_521_v2_5	1180001	1181000	143.5	118.0	1.2161016949152543
USMA_521_v2_5	1181001	1182000	122.0	118.0	1.0338983050847457
USMA_521_v2_5	1182001	1183000	103.0	118.0	0.8728813559322034
USMA_521_v2_5	1183001	1184000	103.0	118.0	0.8728813559322034
USMA_521_v2_5	1184001	1185000	157.0	118.0	1.3305084745762712
USMA_521_v2_5	1185001	1186000	113.0	118.0	0.9576271186440678
USMA_521_v2_5	1186001	1187000	118.0	118.0	1.0
USMA_521_v2_5	1187001	1188000	120.0	118.0	1.0169491525423728
USMA_521_v2_5	1188001	1189000	128.0	118.0	1.0847457627118644
USMA_521_v2_5	1189001	1190000	122.0	118.0	1.0338983050847457
USMA_521_v2_5	1190001	1191000	127.0	118.0	1.076271186440678
USMA_521_v2_5	1191001	1192000	128.5	118.0	1.0889830508474576
USMA_521_v2_5	1192001	1193000	121.0	118.0	1.0254237288135593
USMA_521_v2_5	1193001	1194000	128.5	118.0	1.0889830508474576
USMA_521_v2_5	1194001	1195000	120.0	118.0	1.0169491525423728
USMA_521_v2_5	1195001	1196000	156.0	118.0	1.3220338983050848
USMA_521_v2_5	1196001	1197000	154.0	118.0	1.305084745762712
USMA_521_v2_5	1197001	1198000	110.0	118.0	0.9322033898305084
USMA_521_v2_5	1198001	1199000	136.0	118.0	1.152542372881356
USMA_521_v2_5	1199001	1200000	110.0	118.0	0.9322033898305084
USMA_521_v2_5	1200001	1201000	114.0	118.0	0.9661016949152542
USMA_521_v2_5	1201001	1202000	118.0	118.0	1.0
USMA_521_v2_5	1202001	1203000	84.0	118.0	0.711864406779661
USMA_521_v2_5	1203001	1204000	115.0	118.0	0.9745762711864406
USMA_521_v2_5	1204001	1205000	122.0	118.0	1.0338983050847457
USMA_521_v2_5	1205001	1206000	105.0	118.0	0.8898305084745762
USMA_521_v2_5	1206001	1207000	115.0	118.0	0.9745762711864406
USMA_521_v2_5	1207001	1208000	114.0	118.0	0.9661016949152542
USMA_521_v2_5	1208001	1209000	125.0	118.0	1.0593220338983051
USMA_521_v2_5	1209001	1210000	128.0	118.0	1.0847457627118644
USMA_521_v2_5	1210001	1211000	140.0	118.0	1.1864406779661016
USMA_521_v2_5	1211001	1212000	128.0	118.0	1.0847457627118644
USMA_521_v2_5	1212001	1213000	142.0	118.0	1.2033898305084745
USMA_521_v2_5	1213001	1214000	127.0	118.0	1.076271186440678
USMA_521_v2_5	1214001	1215000	106.0	118.0	0.8983050847457628
USMA_521_v2_5	1215001	1216000	119.0	118.0	1.0084745762711864
USMA_521_v2_5	1216001	1217000	129.0	118.0	1.0932203389830508
USMA_521_v2_5	1217001	1218000	123.0	118.0	1.0423728813559323
USMA_521_v2_5	1218001	1219000	105.0	118.0	0.8898305084745762
USMA_521_v2_5	1219001	1220000	114.0	118.0	0.9661016949152542
USMA_521_v2_5	1220001	1221000	116.0	118.0	0.9830508474576272
USMA_521_v2_5	1221001	1222000	105.0	118.0	0.8898305084745762
USMA_521_v2_5	1222001	1223000	86.0	118.0	0.7288135593220338
USMA_521_v2_5	1223001	1224000	104.0	118.0	0.8813559322033898
USMA_521_v2_5	1224001	1225000	112.0	118.0	0.9491525423728814
USMA_521_v2_5	1225001	1226000	85.0	118.0	0.7203389830508474
USMA_521_v2_5	1226001	1227000	125.5	118.0	1.0635593220338984
USMA_521_v2_5	1227001	1228000	117.0	118.0	0.9915254237288136
USMA_521_v2_5	1228001	1229000	121.0	118.0	1.0254237288135593
USMA_521_v2_5	1229001	1230000	98.5	118.0	0.8347457627118644
USMA_521_v2_5	1230001	1231000	118.0	118.0	1.0
USMA_521_v2_5	1231001	1232000	118.0	118.0	1.0
USMA_521_v2_5	1232001	1233000	117.0	118.0	0.9915254237288136
USMA_521_v2_5	1233001	1234000	132.0	118.0	1.11864406779661
USMA_521_v2_5	1234001	1235000	148.0	118.0	1.2542372881355932
USMA_521_v2_5	1235001	1236000	117.0	118.0	0.9915254237288136
USMA_521_v2_5	1236001	1237000	121.0	118.0	1.0254237288135593
USMA_521_v2_5	1237001	1238000	124.0	118.0	1.0508474576271187
USMA_521_v2_5	1238001	1239000	128.0	118.0	1.0847457627118644
USMA_521_v2_5	1239001	1240000	126.0	118.0	1.0677966101694916
USMA_521_v2_5	1240001	1241000	117.0	118.0	0.9915254237288136
USMA_521_v2_5	1241001	1242000	117.5	118.0	0.9957627118644068
USMA_521_v2_5	1242001	1243000	122.0	118.0	1.0338983050847457
USMA_521_v2_5	1243001	1244000	102.0	118.0	0.864406779661017
USMA_521_v2_5	1244001	1245000	113.0	118.0	0.9576271186440678
USMA_521_v2_5	1245001	1246000	88.0	118.0	0.7457627118644068
USMA_521_v2_5	1246001	1247000	100.0	118.0	0.847457627118644
USMA_521_v2_5	1247001	1248000	100.0	118.0	0.847457627118644
USMA_521_v2_5	1248001	1249000	94.0	118.0	0.7966101694915254
USMA_521_v2_5	1249001	1250000	120.5	118.0	1.021186440677966
USMA_521_v2_5	1250001	1251000	120.0	118.0	1.0169491525423728
USMA_521_v2_5	1251001	1252000	112.0	118.0	0.9491525423728814
USMA_521_v2_5	1252001	1253000	117.0	118.0	0.9915254237288136
USMA_521_v2_5	1253001	1254000	97.0	118.0	0.8220338983050848
USMA_521_v2_5	1254001	1255000	110.0	118.0	0.9322033898305084
USMA_521_v2_5	1255001	1256000	116.0	118.0	0.9830508474576272
USMA_521_v2_5	1256001	1257000	97.5	118.0	0.826271186440678
USMA_521_v2_5	1257001	1258000	107.0	118.0	0.9067796610169492
USMA_521_v2_5	1258001	1259000	119.0	118.0	1.0084745762711864
USMA_521_v2_5	1259001	1260000	113.0	118.0	0.9576271186440678
USMA_521_v2_5	1260001	1261000	151.0	118.0	1.2796610169491525
USMA_521_v2_5	1261001	1262000	114.0	118.0	0.9661016949152542
USMA_521_v2_5	1262001	1263000	131.0	118.0	1.1101694915254237
USMA_521_v2_5	1263001	1264000	121.0	118.0	1.0254237288135593
USMA_521_v2_5	1264001	1265000	124.0	118.0	1.0508474576271187
USMA_521_v2_5	1265001	1266000	119.0	118.0	1.0084745762711864
USMA_521_v2_5	1266001	1267000	117.0	118.0	0.9915254237288136
USMA_521_v2_5	1267001	1268000	149.0	118.0	1.2627118644067796
USMA_521_v2_5	1268001	1269000	111.0	118.0	0.940677966101695
USMA_521_v2_5	1269001	1270000	100.0	118.0	0.847457627118644
USMA_521_v2_5	1270001	1271000	124.0	118.0	1.0508474576271187
USMA_521_v2_5	1271001	1272000	109.0	118.0	0.923728813559322
USMA_521_v2_5	1272001	1273000	109.0	118.0	0.923728813559322
USMA_521_v2_5	1273001	1274000	99.0	118.0	0.8389830508474576
USMA_521_v2_5	1274001	1275000	108.0	118.0	0.9152542372881356
USMA_521_v2_5	1275001	1276000	99.0	118.0	0.8389830508474576
USMA_521_v2_5	1276001	1277000	112.0	118.0	0.9491525423728814
USMA_521_v2_5	1277001	1278000	91.0	118.0	0.7711864406779662
USMA_521_v2_5	1278001	1279000	130.0	118.0	1.1016949152542372
USMA_521_v2_5	1279001	1280000	122.0	118.0	1.0338983050847457
USMA_521_v2_5	1280001	1281000	99.0	118.0	0.8389830508474576
USMA_521_v2_5	1281001	1282000	107.0	118.0	0.9067796610169492
USMA_521_v2_5	1282001	1283000	135.5	118.0	1.1483050847457628
USMA_521_v2_5	1283001	1284000	126.0	118.0	1.0677966101694916
USMA_521_v2_5	1284001	1285000	126.0	118.0	1.0677966101694916
USMA_521_v2_5	1285001	1286000	154.0	118.0	1.305084745762712
USMA_521_v2_5	1286001	1287000	139.0	118.0	1.1779661016949152
USMA_521_v2_5	1287001	1288000	154.0	118.0	1.305084745762712
USMA_521_v2_5	1288001	1289000	113.0	118.0	0.9576271186440678
USMA_521_v2_5	1289001	1290000	87.0	118.0	0.7372881355932204
USMA_521_v2_5	1290001	1291000	92.0	118.0	0.7796610169491526
USMA_521_v2_5	1291001	1292000	93.0	118.0	0.788135593220339
USMA_521_v2_5	1292001	1293000	97.0	118.0	0.8220338983050848
USMA_521_v2_5	1293001	1294000	67.0	118.0	0.5677966101694916
USMA_521_v2_5	1294001	1295000	117.0	118.0	0.9915254237288136
USMA_521_v2_5	1295001	1296000	113.0	118.0	0.9576271186440678
USMA_521_v2_5	1296001	1297000	102.0	118.0	0.864406779661017
USMA_521_v2_5	1297001	1298000	122.0	118.0	1.0338983050847457
USMA_521_v2_5	1298001	1299000	125.0	118.0	1.0593220338983051
USMA_521_v2_5	1299001	1300000	95.0	118.0	0.8050847457627118
USMA_521_v2_5	1300001	1301000	117.0	118.0	0.9915254237288136
USMA_521_v2_5	1301001	1302000	107.0	118.0	0.9067796610169492
USMA_521_v2_5	1302001	1303000	111.0	118.0	0.940677966101695
USMA_521_v2_5	1303001	1304000	109.0	118.0	0.923728813559322
USMA_521_v2_5	1304001	1305000	115.0	118.0	0.9745762711864406
USMA_521_v2_5	1305001	1306000	113.5	118.0	0.961864406779661
USMA_521_v2_5	1306001	1307000	107.0	118.0	0.9067796610169492
USMA_521_v2_5	1307001	1308000	132.0	118.0	1.11864406779661
USMA_521_v2_5	1308001	1309000	133.0	118.0	1.1271186440677967
USMA_521_v2_5	1309001	1310000	123.0	118.0	1.0423728813559323
USMA_521_v2_5	1310001	1311000	122.0	118.0	1.0338983050847457
USMA_521_v2_5	1311001	1312000	95.0	118.0	0.8050847457627118
USMA_521_v2_5	1312001	1313000	120.0	118.0	1.0169491525423728
USMA_521_v2_5	1313001	1314000	115.0	118.0	0.9745762711864406
USMA_521_v2_5	1314001	1315000	101.0	118.0	0.8559322033898306
USMA_521_v2_5	1315001	1316000	125.0	118.0	1.0593220338983051
USMA_521_v2_5	1316001	1317000	124.0	118.0	1.0508474576271187
USMA_521_v2_5	1317001	1318000	116.0	118.0	0.9830508474576272
USMA_521_v2_5	1318001	1319000	89.0	118.0	0.7542372881355932
USMA_521_v2_5	1319001	1320000	96.0	118.0	0.8135593220338984
USMA_521_v2_5	1320001	1321000	126.0	118.0	1.0677966101694916
USMA_521_v2_5	1321001	1322000	134.0	118.0	1.1355932203389831
USMA_521_v2_5	1322001	1323000	128.0	118.0	1.0847457627118644
USMA_521_v2_5	1323001	1324000	131.0	118.0	1.1101694915254237
USMA_521_v2_5	1324001	1325000	148.0	118.0	1.2542372881355932
USMA_521_v2_5	1325001	1326000	130.0	118.0	1.1016949152542372
USMA_521_v2_5	1326001	1327000	126.0	118.0	1.0677966101694916
USMA_521_v2_5	1327001	1328000	99.0	118.0	0.8389830508474576
USMA_521_v2_5	1328001	1329000	73.0	118.0	0.6186440677966102
USMA_521_v2_5	1329001	1330000	115.0	118.0	0.9745762711864406
USMA_521_v2_5	1330001	1331000	102.0	118.0	0.864406779661017
USMA_521_v2_5	1331001	1332000	91.0	118.0	0.7711864406779662
USMA_521_v2_5	1332001	1333000	119.0	118.0	1.0084745762711864
USMA_521_v2_5	1333001	1334000	112.0	118.0	0.9491525423728814
USMA_521_v2_5	1334001	1335000	105.0	118.0	0.8898305084745762
USMA_521_v2_5	1335001	1336000	116.0	118.0	0.9830508474576272
USMA_521_v2_5	1336001	1337000	106.0	118.0	0.8983050847457628
USMA_521_v2_5	1337001	1338000	127.0	118.0	1.076271186440678
USMA_521_v2_5	1338001	1339000	157.0	118.0	1.3305084745762712
USMA_521_v2_5	1339001	1340000	128.0	118.0	1.0847457627118644
USMA_521_v2_5	1340001	1341000	129.0	118.0	1.0932203389830508
USMA_521_v2_5	1341001	1342000	143.0	118.0	1.2118644067796611
USMA_521_v2_5	1342001	1343000	123.5	118.0	1.0466101694915255
USMA_521_v2_5	1343001	1344000	157.5	118.0	1.3347457627118644
USMA_521_v2_5	1344001	1345000	130.0	118.0	1.1016949152542372
USMA_521_v2_5	1345001	1346000	96.0	118.0	0.8135593220338984
USMA_521_v2_5	1346001	1347000	102.5	118.0	0.8686440677966102
USMA_521_v2_5	1347001	1348000	137.0	118.0	1.1610169491525424
USMA_521_v2_5	1348001	1349000	102.0	118.0	0.864406779661017
USMA_521_v2_5	1349001	1350000	118.0	118.0	1.0
USMA_521_v2_5	1350001	1351000	136.0	118.0	1.152542372881356
USMA_521_v2_5	1351001	1352000	96.0	118.0	0.8135593220338984
USMA_521_v2_5	1352001	1353000	126.0	118.0	1.0677966101694916
USMA_521_v2_5	1353001	1354000	117.0	118.0	0.9915254237288136
USMA_521_v2_5	1354001	1355000	126.0	118.0	1.0677966101694916
USMA_521_v2_5	1355001	1356000	113.0	118.0	0.9576271186440678
USMA_521_v2_5	1356001	1357000	102.0	118.0	0.864406779661017
USMA_521_v2_5	1357001	1358000	112.0	118.0	0.9491525423728814
USMA_521_v2_5	1358001	1359000	104.0	118.0	0.8813559322033898
USMA_521_v2_5	1359001	1360000	101.0	118.0	0.8559322033898306
USMA_521_v2_5	1360001	1361000	127.0	118.0	1.076271186440678
USMA_521_v2_5	1361001	1362000	119.0	118.0	1.0084745762711864
USMA_521_v2_5	1362001	1363000	118.0	118.0	1.0
USMA_521_v2_5	1363001	1364000	99.0	118.0	0.8389830508474576
USMA_521_v2_5	1364001	1365000	108.0	118.0	0.9152542372881356
USMA_521_v2_5	1365001	1366000	136.0	118.0	1.152542372881356
USMA_521_v2_5	1366001	1367000	118.0	118.0	1.0
USMA_521_v2_5	1367001	1368000	95.0	118.0	0.8050847457627118
USMA_521_v2_5	1368001	1369000	118.0	118.0	1.0
USMA_521_v2_5	1369001	1370000	118.5	118.0	1.0042372881355932
USMA_521_v2_5	1370001	1371000	100.0	118.0	0.847457627118644
USMA_521_v2_5	1371001	1372000	145.0	118.0	1.228813559322034
USMA_521_v2_5	1372001	1373000	124.0	118.0	1.0508474576271187
USMA_521_v2_5	1373001	1374000	110.0	118.0	0.9322033898305084
USMA_521_v2_5	1374001	1375000	101.0	118.0	0.8559322033898306
USMA_521_v2_5	1375001	1376000	107.0	118.0	0.9067796610169492
USMA_521_v2_5	1376001	1377000	113.0	118.0	0.9576271186440678
USMA_521_v2_5	1377001	1378000	153.5	118.0	1.3008474576271187
USMA_521_v2_5	1378001	1379000	104.0	118.0	0.8813559322033898
USMA_521_v2_5	1379001	1380000	102.0	118.0	0.864406779661017
USMA_521_v2_5	1380001	1381000	126.0	118.0	1.0677966101694916
USMA_521_v2_5	1381001	1382000	96.0	118.0	0.8135593220338984
USMA_521_v2_5	1382001	1383000	138.0	118.0	1.1694915254237288
USMA_521_v2_5	1383001	1384000	133.0	118.0	1.1271186440677967
USMA_521_v2_5	1384001	1385000	130.0	118.0	1.1016949152542372
USMA_521_v2_5	1385001	1386000	125.0	118.0	1.0593220338983051
USMA_521_v2_5	1386001	1387000	116.0	118.0	0.9830508474576272
USMA_521_v2_5	1387001	1388000	125.0	118.0	1.0593220338983051
USMA_521_v2_5	1388001	1389000	148.0	118.0	1.2542372881355932
USMA_521_v2_5	1389001	1390000	2.0	118.0	0.01694915254237288
USMA_521_v2_5	1390001	1391000	0.0	118.0	0.0
USMA_521_v2_5	1391001	1392000	1.0	118.0	0.00847457627118644
USMA_521_v2_5	1392001	1393000	101.0	118.0	0.8559322033898306
USMA_521_v2_6	1	1000	0.0	118.0	0.0
USMA_521_v2_6	1001	2000	132.0	118.0	1.11864406779661
USMA_521_v2_6	2001	3000	148.0	118.0	1.2542372881355932
USMA_521_v2_6	3001	4000	146.0	118.0	1.2372881355932204
USMA_521_v2_6	4001	5000	123.0	118.0	1.0423728813559323
USMA_521_v2_6	5001	6000	106.0	118.0	0.8983050847457628
USMA_521_v2_6	6001	7000	105.0	118.0	0.8898305084745762
USMA_521_v2_6	7001	8000	98.0	118.0	0.8305084745762712
USMA_521_v2_6	8001	9000	118.0	118.0	1.0
USMA_521_v2_6	9001	10000	97.0	118.0	0.8220338983050848
USMA_521_v2_6	10001	11000	106.0	118.0	0.8983050847457628
USMA_521_v2_6	11001	12000	110.0	118.0	0.9322033898305084
