chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_3	1580001	1581000	226.0	203.0	1.1133004926108374
USMA_521_v2_3	1581001	1582000	238.0	203.0	1.1724137931034482
USMA_521_v2_3	1582001	1583000	181.0	203.0	0.8916256157635468
USMA_521_v2_3	1583001	1584000	193.0	203.0	0.9507389162561576
USMA_521_v2_3	1584001	1585000	221.0	203.0	1.0886699507389161
USMA_521_v2_3	1585001	1586000	230.0	203.0	1.1330049261083743
USMA_521_v2_3	1586001	1587000	210.0	203.0	1.0344827586206897
USMA_521_v2_3	1587001	1588000	196.0	203.0	0.9655172413793104
USMA_521_v2_3	1588001	1589000	204.0	203.0	1.0049261083743843
USMA_521_v2_3	1589001	1590000	199.0	203.0	0.9802955665024631
USMA_521_v2_3	1590001	1591000	199.0	203.0	0.9802955665024631
USMA_521_v2_3	1591001	1592000	236.0	203.0	1.1625615763546797
USMA_521_v2_3	1592001	1593000	206.0	203.0	1.0147783251231528
USMA_521_v2_3	1593001	1594000	231.0	203.0	1.1379310344827587
USMA_521_v2_3	1594001	1595000	197.0	203.0	0.9704433497536946
USMA_521_v2_3	1595001	1596000	187.0	203.0	0.9211822660098522
USMA_521_v2_3	1596001	1597000	222.0	203.0	1.0935960591133005
USMA_521_v2_3	1597001	1598000	199.0	203.0	0.9802955665024631
USMA_521_v2_3	1598001	1599000	201.0	203.0	0.9901477832512315
USMA_521_v2_3	1599001	1600000	209.0	203.0	1.0295566502463054
USMA_521_v2_3	1600001	1601000	207.0	203.0	1.019704433497537
USMA_521_v2_3	1601001	1602000	221.0	203.0	1.0886699507389161
USMA_521_v2_3	1602001	1603000	196.0	203.0	0.9655172413793104
USMA_521_v2_3	1603001	1604000	216.0	203.0	1.064039408866995
USMA_521_v2_3	1604001	1605000	215.0	203.0	1.0591133004926108
USMA_521_v2_3	1605001	1606000	197.5	203.0	0.9729064039408867
USMA_521_v2_3	1606001	1607000	329.5	203.0	1.6231527093596059
USMA_521_v2_3	1607001	1608000	220.5	203.0	1.0862068965517242
USMA_521_v2_3	1608001	1609000	287.0	203.0	1.4137931034482758
USMA_521_v2_3	1609001	1610000	41.0	203.0	0.2019704433497537
USMA_521_v2_3	1610001	1611000	582.5	203.0	2.8694581280788176
USMA_521_v2_3	1611001	1612000	226.0	203.0	1.1133004926108374
USMA_521_v2_3	1612001	1613000	215.0	203.0	1.0591133004926108
USMA_521_v2_3	1613001	1614000	223.0	203.0	1.0985221674876848
USMA_521_v2_3	1614001	1615000	198.5	203.0	0.9778325123152709
USMA_521_v2_3	1615001	1616000	200.0	203.0	0.9852216748768473
USMA_521_v2_3	1616001	1617000	211.0	203.0	1.0394088669950738
USMA_521_v2_3	1617001	1618000	208.0	203.0	1.0246305418719213
USMA_521_v2_3	1618001	1619000	200.0	203.0	0.9852216748768473
USMA_521_v2_3	1619001	1620000	195.0	203.0	0.9605911330049262
USMA_521_v2_3	1620001	1621000	258.5	203.0	1.2733990147783252
USMA_521_v2_3	1621001	1622000	303.5	203.0	1.4950738916256157
USMA_521_v2_3	1622001	1623000	181.5	203.0	0.8940886699507389
USMA_521_v2_3	1623001	1624000	184.0	203.0	0.9064039408866995
USMA_521_v2_3	1624001	1625000	234.0	203.0	1.1527093596059113
USMA_521_v2_3	1625001	1626000	345.5	203.0	1.7019704433497538
USMA_521_v2_3	1626001	1627000	402.0	203.0	1.980295566502463
USMA_521_v2_3	1627001	1628000	246.0	203.0	1.2118226600985222
USMA_521_v2_3	1628001	1629000	199.0	203.0	0.9802955665024631
USMA_521_v2_3	1629001	1630000	207.0	203.0	1.019704433497537
USMA_521_v2_3	1630001	1631000	213.0	203.0	1.0492610837438423
USMA_521_v2_3	1631001	1632000	197.0	203.0	0.9704433497536946
USMA_521_v2_3	1632001	1633000	196.0	203.0	0.9655172413793104
USMA_521_v2_3	1633001	1634000	211.0	203.0	1.0394088669950738
USMA_521_v2_3	1634001	1635000	243.0	203.0	1.1970443349753694
USMA_521_v2_3	1635001	1636000	225.0	203.0	1.1083743842364533
USMA_521_v2_3	1636001	1637000	217.0	203.0	1.0689655172413792
USMA_521_v2_3	1637001	1638000	211.0	203.0	1.0394088669950738
USMA_521_v2_3	1638001	1639000	213.0	203.0	1.0492610837438423
USMA_521_v2_3	1639001	1640000	0.0	203.0	0.0
USMA_521_v2_3	1640001	1641000	0.0	203.0	0.0
USMA_521_v2_3	1641001	1642000	50.0	203.0	0.24630541871921183
USMA_521_v2_4	1	1000	0.0	203.0	0.0
USMA_521_v2_4	1001	2000	0.0	203.0	0.0
USMA_521_v2_4	2001	3000	217.0	203.0	1.0689655172413792
USMA_521_v2_4	3001	4000	221.0	203.0	1.0886699507389161
USMA_521_v2_4	4001	5000	226.0	203.0	1.1133004926108374
USMA_521_v2_4	5001	6000	229.0	203.0	1.1280788177339902
USMA_521_v2_4	6001	7000	223.0	203.0	1.0985221674876848
USMA_521_v2_4	7001	8000	227.0	203.0	1.1182266009852218
USMA_521_v2_4	8001	9000	243.0	203.0	1.1970443349753694
USMA_521_v2_4	9001	10000	218.0	203.0	1.0738916256157636
USMA_521_v2_4	10001	11000	222.0	203.0	1.0935960591133005
USMA_521_v2_4	11001	12000	208.0	203.0	1.0246305418719213
USMA_521_v2_4	12001	13000	227.0	203.0	1.1182266009852218
USMA_521_v2_4	13001	14000	216.0	203.0	1.064039408866995
USMA_521_v2_4	14001	15000	217.5	203.0	1.0714285714285714
USMA_521_v2_4	15001	16000	208.0	203.0	1.0246305418719213
USMA_521_v2_4	16001	17000	216.0	203.0	1.064039408866995
USMA_521_v2_4	17001	18000	198.0	203.0	0.9753694581280788
USMA_521_v2_4	18001	19000	177.0	203.0	0.8719211822660099
USMA_521_v2_4	19001	20000	198.0	203.0	0.9753694581280788
USMA_521_v2_4	20001	21000	201.0	203.0	0.9901477832512315
USMA_521_v2_4	21001	22000	198.0	203.0	0.9753694581280788
USMA_521_v2_4	22001	23000	204.0	203.0	1.0049261083743843
USMA_521_v2_4	23001	24000	208.0	203.0	1.0246305418719213
USMA_521_v2_4	24001	25000	220.0	203.0	1.083743842364532
USMA_521_v2_4	25001	26000	207.0	203.0	1.019704433497537
USMA_521_v2_4	26001	27000	182.0	203.0	0.896551724137931
USMA_521_v2_4	27001	28000	221.0	203.0	1.0886699507389161
USMA_521_v2_4	28001	29000	158.0	203.0	0.7783251231527094
USMA_521_v2_4	29001	30000	194.0	203.0	0.9556650246305419
USMA_521_v2_4	30001	31000	190.0	203.0	0.9359605911330049
USMA_521_v2_4	31001	32000	203.0	203.0	1.0
USMA_521_v2_4	32001	33000	222.5	203.0	1.0960591133004927
USMA_521_v2_4	33001	34000	186.0	203.0	0.916256157635468
USMA_521_v2_4	34001	35000	187.0	203.0	0.9211822660098522
USMA_521_v2_4	35001	36000	195.5	203.0	0.9630541871921182
USMA_521_v2_4	36001	37000	185.0	203.0	0.9113300492610837
USMA_521_v2_4	37001	38000	235.0	203.0	1.1576354679802956
USMA_521_v2_4	38001	39000	201.0	203.0	0.9901477832512315
USMA_521_v2_4	39001	40000	185.0	203.0	0.9113300492610837
USMA_521_v2_4	40001	41000	181.0	203.0	0.8916256157635468
USMA_521_v2_4	41001	42000	194.0	203.0	0.9556650246305419
USMA_521_v2_4	42001	43000	185.0	203.0	0.9113300492610837
USMA_521_v2_4	43001	44000	207.0	203.0	1.019704433497537
USMA_521_v2_4	44001	45000	204.0	203.0	1.0049261083743843
USMA_521_v2_4	45001	46000	218.0	203.0	1.0738916256157636
USMA_521_v2_4	46001	47000	184.0	203.0	0.9064039408866995
USMA_521_v2_4	47001	48000	194.5	203.0	0.958128078817734
USMA_521_v2_4	48001	49000	170.0	203.0	0.8374384236453202
USMA_521_v2_4	49001	50000	191.0	203.0	0.9408866995073891
USMA_521_v2_4	50001	51000	221.0	203.0	1.0886699507389161
USMA_521_v2_4	51001	52000	215.0	203.0	1.0591133004926108
USMA_521_v2_4	52001	53000	185.0	203.0	0.9113300492610837
USMA_521_v2_4	53001	54000	187.0	203.0	0.9211822660098522
USMA_521_v2_4	54001	55000	199.0	203.0	0.9802955665024631
USMA_521_v2_4	55001	56000	192.0	203.0	0.9458128078817734
USMA_521_v2_4	56001	57000	190.0	203.0	0.9359605911330049
USMA_521_v2_4	57001	58000	175.0	203.0	0.8620689655172413
USMA_521_v2_4	58001	59000	215.0	203.0	1.0591133004926108
USMA_521_v2_4	59001	60000	179.0	203.0	0.8817733990147784
USMA_521_v2_4	60001	61000	193.0	203.0	0.9507389162561576
USMA_521_v2_4	61001	62000	170.5	203.0	0.8399014778325123
USMA_521_v2_4	62001	63000	202.0	203.0	0.9950738916256158
USMA_521_v2_4	63001	64000	214.0	203.0	1.0541871921182266
USMA_521_v2_4	64001	65000	221.0	203.0	1.0886699507389161
USMA_521_v2_4	65001	66000	206.0	203.0	1.0147783251231528
USMA_521_v2_4	66001	67000	206.0	203.0	1.0147783251231528
USMA_521_v2_4	67001	68000	216.0	203.0	1.064039408866995
USMA_521_v2_4	68001	69000	197.0	203.0	0.9704433497536946
USMA_521_v2_4	69001	70000	215.5	203.0	1.061576354679803
USMA_521_v2_4	70001	71000	222.0	203.0	1.0935960591133005
USMA_521_v2_4	71001	72000	206.0	203.0	1.0147783251231528
USMA_521_v2_4	72001	73000	0.0	203.0	0.0
USMA_521_v2_4	73001	74000	0.0	203.0	0.0
USMA_521_v2_4	74001	75000	191.0	203.0	0.9408866995073891
USMA_521_v2_4	75001	76000	221.0	203.0	1.0886699507389161
USMA_521_v2_4	76001	77000	180.0	203.0	0.8866995073891626
USMA_521_v2_4	77001	78000	215.0	203.0	1.0591133004926108
USMA_521_v2_4	78001	79000	214.0	203.0	1.0541871921182266
USMA_521_v2_4	79001	80000	217.0	203.0	1.0689655172413792
USMA_521_v2_4	80001	81000	223.0	203.0	1.0985221674876848
USMA_521_v2_4	81001	82000	220.0	203.0	1.083743842364532
USMA_521_v2_4	82001	83000	214.0	203.0	1.0541871921182266
USMA_521_v2_4	83001	84000	204.0	203.0	1.0049261083743843
USMA_521_v2_4	84001	85000	202.0	203.0	0.9950738916256158
USMA_521_v2_4	85001	86000	224.0	203.0	1.103448275862069
USMA_521_v2_4	86001	87000	212.0	203.0	1.0443349753694582
USMA_521_v2_4	87001	88000	244.0	203.0	1.2019704433497538
USMA_521_v2_4	88001	89000	204.5	203.0	1.0073891625615763
USMA_521_v2_4	89001	90000	225.5	203.0	1.1108374384236452
USMA_521_v2_4	90001	91000	203.0	203.0	1.0
USMA_521_v2_4	91001	92000	188.0	203.0	0.9261083743842364
USMA_521_v2_4	92001	93000	195.0	203.0	0.9605911330049262
USMA_521_v2_4	93001	94000	217.0	203.0	1.0689655172413792
USMA_521_v2_4	94001	95000	212.5	203.0	1.0467980295566504
USMA_521_v2_4	95001	96000	234.0	203.0	1.1527093596059113
USMA_521_v2_4	96001	97000	217.5	203.0	1.0714285714285714
USMA_521_v2_4	97001	98000	226.0	203.0	1.1133004926108374
USMA_521_v2_4	98001	99000	207.5	203.0	1.022167487684729
USMA_521_v2_4	99001	100000	195.0	203.0	0.9605911330049262
USMA_521_v2_4	100001	101000	216.0	203.0	1.064039408866995
USMA_521_v2_4	101001	102000	191.5	203.0	0.9433497536945813
USMA_521_v2_4	102001	103000	169.0	203.0	0.8325123152709359
USMA_521_v2_4	103001	104000	176.0	203.0	0.8669950738916257
USMA_521_v2_4	104001	105000	197.0	203.0	0.9704433497536946
USMA_521_v2_4	105001	106000	185.0	203.0	0.9113300492610837
USMA_521_v2_4	106001	107000	124.0	203.0	0.6108374384236454
USMA_521_v2_4	107001	108000	231.0	203.0	1.1379310344827587
USMA_521_v2_4	108001	109000	222.0	203.0	1.0935960591133005
USMA_521_v2_4	109001	110000	205.0	203.0	1.0098522167487685
USMA_521_v2_4	110001	111000	209.0	203.0	1.0295566502463054
USMA_521_v2_4	111001	112000	233.0	203.0	1.1477832512315271
USMA_521_v2_4	112001	113000	210.5	203.0	1.0369458128078817
USMA_521_v2_4	113001	114000	208.0	203.0	1.0246305418719213
USMA_521_v2_4	114001	115000	211.0	203.0	1.0394088669950738
USMA_521_v2_4	115001	116000	191.0	203.0	0.9408866995073891
USMA_521_v2_4	116001	117000	174.0	203.0	0.8571428571428571
USMA_521_v2_4	117001	118000	212.0	203.0	1.0443349753694582
USMA_521_v2_4	118001	119000	228.0	203.0	1.1231527093596059
USMA_521_v2_4	119001	120000	191.0	203.0	0.9408866995073891
USMA_521_v2_4	120001	121000	229.0	203.0	1.1280788177339902
USMA_521_v2_4	121001	122000	174.0	203.0	0.8571428571428571
USMA_521_v2_4	122001	123000	201.0	203.0	0.9901477832512315
USMA_521_v2_4	123001	124000	193.0	203.0	0.9507389162561576
USMA_521_v2_4	124001	125000	207.0	203.0	1.019704433497537
USMA_521_v2_4	125001	126000	201.0	203.0	0.9901477832512315
USMA_521_v2_4	126001	127000	201.0	203.0	0.9901477832512315
USMA_521_v2_4	127001	128000	195.0	203.0	0.9605911330049262
USMA_521_v2_4	128001	129000	202.5	203.0	0.9975369458128078
USMA_521_v2_4	129001	130000	194.0	203.0	0.9556650246305419
USMA_521_v2_4	130001	131000	215.0	203.0	1.0591133004926108
USMA_521_v2_4	131001	132000	227.0	203.0	1.1182266009852218
USMA_521_v2_4	132001	133000	202.0	203.0	0.9950738916256158
USMA_521_v2_4	133001	134000	190.0	203.0	0.9359605911330049
USMA_521_v2_4	134001	135000	227.0	203.0	1.1182266009852218
USMA_521_v2_4	135001	136000	203.0	203.0	1.0
USMA_521_v2_4	136001	137000	215.5	203.0	1.061576354679803
USMA_521_v2_4	137001	138000	194.0	203.0	0.9556650246305419
USMA_521_v2_4	138001	139000	170.0	203.0	0.8374384236453202
USMA_521_v2_4	139001	140000	221.0	203.0	1.0886699507389161
USMA_521_v2_4	140001	141000	187.0	203.0	0.9211822660098522
USMA_521_v2_4	141001	142000	191.0	203.0	0.9408866995073891
USMA_521_v2_4	142001	143000	194.0	203.0	0.9556650246305419
USMA_521_v2_4	143001	144000	196.0	203.0	0.9655172413793104
USMA_521_v2_4	144001	145000	202.0	203.0	0.9950738916256158
USMA_521_v2_4	145001	146000	190.0	203.0	0.9359605911330049
USMA_521_v2_4	146001	147000	198.0	203.0	0.9753694581280788
USMA_521_v2_4	147001	148000	192.0	203.0	0.9458128078817734
USMA_521_v2_4	148001	149000	193.0	203.0	0.9507389162561576
USMA_521_v2_4	149001	150000	187.0	203.0	0.9211822660098522
USMA_521_v2_4	150001	151000	179.0	203.0	0.8817733990147784
USMA_521_v2_4	151001	152000	188.0	203.0	0.9261083743842364
USMA_521_v2_4	152001	153000	202.0	203.0	0.9950738916256158
USMA_521_v2_4	153001	154000	208.0	203.0	1.0246305418719213
USMA_521_v2_4	154001	155000	179.0	203.0	0.8817733990147784
USMA_521_v2_4	155001	156000	217.0	203.0	1.0689655172413792
USMA_521_v2_4	156001	157000	209.0	203.0	1.0295566502463054
USMA_521_v2_4	157001	158000	175.0	203.0	0.8620689655172413
USMA_521_v2_4	158001	159000	192.0	203.0	0.9458128078817734
USMA_521_v2_4	159001	160000	174.0	203.0	0.8571428571428571
USMA_521_v2_4	160001	161000	209.0	203.0	1.0295566502463054
USMA_521_v2_4	161001	162000	181.0	203.0	0.8916256157635468
USMA_521_v2_4	162001	163000	202.0	203.0	0.9950738916256158
USMA_521_v2_4	163001	164000	208.0	203.0	1.0246305418719213
USMA_521_v2_4	164001	165000	227.0	203.0	1.1182266009852218
USMA_521_v2_4	165001	166000	180.0	203.0	0.8866995073891626
USMA_521_v2_4	166001	167000	193.0	203.0	0.9507389162561576
USMA_521_v2_4	167001	168000	159.0	203.0	0.7832512315270936
USMA_521_v2_4	168001	169000	193.5	203.0	0.9532019704433498
USMA_521_v2_4	169001	170000	181.0	203.0	0.8916256157635468
USMA_521_v2_4	170001	171000	183.0	203.0	0.9014778325123153
USMA_521_v2_4	171001	172000	196.0	203.0	0.9655172413793104
USMA_521_v2_4	172001	173000	187.0	203.0	0.9211822660098522
USMA_521_v2_4	173001	174000	207.0	203.0	1.019704433497537
USMA_521_v2_4	174001	175000	179.0	203.0	0.8817733990147784
USMA_521_v2_4	175001	176000	192.0	203.0	0.9458128078817734
USMA_521_v2_4	176001	177000	178.0	203.0	0.8768472906403941
USMA_521_v2_4	177001	178000	196.0	203.0	0.9655172413793104
USMA_521_v2_4	178001	179000	214.0	203.0	1.0541871921182266
USMA_521_v2_4	179001	180000	215.0	203.0	1.0591133004926108
USMA_521_v2_4	180001	181000	188.5	203.0	0.9285714285714286
USMA_521_v2_4	181001	182000	189.0	203.0	0.9310344827586207
USMA_521_v2_4	182001	183000	198.0	203.0	0.9753694581280788
USMA_521_v2_4	183001	184000	227.0	203.0	1.1182266009852218
USMA_521_v2_4	184001	185000	209.0	203.0	1.0295566502463054
USMA_521_v2_4	185001	186000	187.0	203.0	0.9211822660098522
USMA_521_v2_4	186001	187000	212.0	203.0	1.0443349753694582
USMA_521_v2_4	187001	188000	178.0	203.0	0.8768472906403941
USMA_521_v2_4	188001	189000	183.0	203.0	0.9014778325123153
USMA_521_v2_4	189001	190000	172.0	203.0	0.8472906403940886
USMA_521_v2_4	190001	191000	206.5	203.0	1.0172413793103448
USMA_521_v2_4	191001	192000	204.0	203.0	1.0049261083743843
USMA_521_v2_4	192001	193000	201.0	203.0	0.9901477832512315
USMA_521_v2_4	193001	194000	194.0	203.0	0.9556650246305419
USMA_521_v2_4	194001	195000	227.0	203.0	1.1182266009852218
USMA_521_v2_4	195001	196000	213.0	203.0	1.0492610837438423
USMA_521_v2_4	196001	197000	194.0	203.0	0.9556650246305419
USMA_521_v2_4	197001	198000	197.0	203.0	0.9704433497536946
USMA_521_v2_4	198001	199000	201.5	203.0	0.9926108374384236
USMA_521_v2_4	199001	200000	205.0	203.0	1.0098522167487685
USMA_521_v2_4	200001	201000	187.0	203.0	0.9211822660098522
USMA_521_v2_4	201001	202000	181.0	203.0	0.8916256157635468
USMA_521_v2_4	202001	203000	217.0	203.0	1.0689655172413792
USMA_521_v2_4	203001	204000	216.0	203.0	1.064039408866995
USMA_521_v2_4	204001	205000	220.0	203.0	1.083743842364532
USMA_521_v2_4	205001	206000	202.0	203.0	0.9950738916256158
USMA_521_v2_4	206001	207000	177.0	203.0	0.8719211822660099
USMA_521_v2_4	207001	208000	198.0	203.0	0.9753694581280788
USMA_521_v2_4	208001	209000	191.0	203.0	0.9408866995073891
USMA_521_v2_4	209001	210000	195.0	203.0	0.9605911330049262
USMA_521_v2_4	210001	211000	197.0	203.0	0.9704433497536946
USMA_521_v2_4	211001	212000	213.0	203.0	1.0492610837438423
USMA_521_v2_4	212001	213000	201.0	203.0	0.9901477832512315
USMA_521_v2_4	213001	214000	226.0	203.0	1.1133004926108374
USMA_521_v2_4	214001	215000	201.5	203.0	0.9926108374384236
USMA_521_v2_4	215001	216000	199.0	203.0	0.9802955665024631
USMA_521_v2_4	216001	217000	197.0	203.0	0.9704433497536946
USMA_521_v2_4	217001	218000	192.0	203.0	0.9458128078817734
USMA_521_v2_4	218001	219000	192.0	203.0	0.9458128078817734
USMA_521_v2_4	219001	220000	223.0	203.0	1.0985221674876848
USMA_521_v2_4	220001	221000	164.0	203.0	0.8078817733990148
USMA_521_v2_4	221001	222000	202.0	203.0	0.9950738916256158
USMA_521_v2_4	222001	223000	191.0	203.0	0.9408866995073891
USMA_521_v2_4	223001	224000	211.0	203.0	1.0394088669950738
USMA_521_v2_4	224001	225000	212.0	203.0	1.0443349753694582
USMA_521_v2_4	225001	226000	166.0	203.0	0.8177339901477833
USMA_521_v2_4	226001	227000	218.0	203.0	1.0738916256157636
USMA_521_v2_4	227001	228000	195.0	203.0	0.9605911330049262
USMA_521_v2_4	228001	229000	205.0	203.0	1.0098522167487685
USMA_521_v2_4	229001	230000	200.0	203.0	0.9852216748768473
USMA_521_v2_4	230001	231000	203.5	203.0	1.0024630541871922
USMA_521_v2_4	231001	232000	212.0	203.0	1.0443349753694582
USMA_521_v2_4	232001	233000	201.0	203.0	0.9901477832512315
USMA_521_v2_4	233001	234000	183.0	203.0	0.9014778325123153
USMA_521_v2_4	234001	235000	210.0	203.0	1.0344827586206897
USMA_521_v2_4	235001	236000	194.0	203.0	0.9556650246305419
USMA_521_v2_4	236001	237000	181.0	203.0	0.8916256157635468
USMA_521_v2_4	237001	238000	196.0	203.0	0.9655172413793104
USMA_521_v2_4	238001	239000	217.0	203.0	1.0689655172413792
USMA_521_v2_4	239001	240000	210.0	203.0	1.0344827586206897
USMA_521_v2_4	240001	241000	211.0	203.0	1.0394088669950738
USMA_521_v2_4	241001	242000	209.0	203.0	1.0295566502463054
USMA_521_v2_4	242001	243000	205.0	203.0	1.0098522167487685
USMA_521_v2_4	243001	244000	197.0	203.0	0.9704433497536946
USMA_521_v2_4	244001	245000	192.0	203.0	0.9458128078817734
USMA_521_v2_4	245001	246000	195.0	203.0	0.9605911330049262
USMA_521_v2_4	246001	247000	202.5	203.0	0.9975369458128078
USMA_521_v2_4	247001	248000	190.0	203.0	0.9359605911330049
USMA_521_v2_4	248001	249000	205.0	203.0	1.0098522167487685
USMA_521_v2_4	249001	250000	205.0	203.0	1.0098522167487685
USMA_521_v2_4	250001	251000	191.0	203.0	0.9408866995073891
USMA_521_v2_4	251001	252000	211.0	203.0	1.0394088669950738
USMA_521_v2_4	252001	253000	187.0	203.0	0.9211822660098522
USMA_521_v2_4	253001	254000	199.0	203.0	0.9802955665024631
USMA_521_v2_4	254001	255000	198.0	203.0	0.9753694581280788
USMA_521_v2_4	255001	256000	229.0	203.0	1.1280788177339902
USMA_521_v2_4	256001	257000	213.0	203.0	1.0492610837438423
USMA_521_v2_4	257001	258000	201.0	203.0	0.9901477832512315
USMA_521_v2_4	258001	259000	194.0	203.0	0.9556650246305419
USMA_521_v2_4	259001	260000	200.0	203.0	0.9852216748768473
USMA_521_v2_4	260001	261000	186.0	203.0	0.916256157635468
USMA_521_v2_4	261001	262000	188.0	203.0	0.9261083743842364
USMA_521_v2_4	262001	263000	217.0	203.0	1.0689655172413792
USMA_521_v2_4	263001	264000	191.0	203.0	0.9408866995073891
USMA_521_v2_4	264001	265000	170.0	203.0	0.8374384236453202
USMA_521_v2_4	265001	266000	158.0	203.0	0.7783251231527094
USMA_521_v2_4	266001	267000	207.0	203.0	1.019704433497537
USMA_521_v2_4	267001	268000	203.0	203.0	1.0
USMA_521_v2_4	268001	269000	205.0	203.0	1.0098522167487685
USMA_521_v2_4	269001	270000	211.0	203.0	1.0394088669950738
USMA_521_v2_4	270001	271000	214.0	203.0	1.0541871921182266
USMA_521_v2_4	271001	272000	193.0	203.0	0.9507389162561576
USMA_521_v2_4	272001	273000	194.0	203.0	0.9556650246305419
USMA_521_v2_4	273001	274000	207.5	203.0	1.022167487684729
USMA_521_v2_4	274001	275000	189.5	203.0	0.9334975369458128
USMA_521_v2_4	275001	276000	209.0	203.0	1.0295566502463054
USMA_521_v2_4	276001	277000	220.0	203.0	1.083743842364532
USMA_521_v2_4	277001	278000	226.0	203.0	1.1133004926108374
USMA_521_v2_4	278001	279000	205.5	203.0	1.0123152709359606
USMA_521_v2_4	279001	280000	220.0	203.0	1.083743842364532
USMA_521_v2_4	280001	281000	214.0	203.0	1.0541871921182266
USMA_521_v2_4	281001	282000	206.0	203.0	1.0147783251231528
USMA_521_v2_4	282001	283000	221.0	203.0	1.0886699507389161
USMA_521_v2_4	283001	284000	218.0	203.0	1.0738916256157636
USMA_521_v2_4	284001	285000	238.0	203.0	1.1724137931034482
USMA_521_v2_4	285001	286000	213.0	203.0	1.0492610837438423
USMA_521_v2_4	286001	287000	181.5	203.0	0.8940886699507389
USMA_521_v2_4	287001	288000	183.0	203.0	0.9014778325123153
USMA_521_v2_4	288001	289000	195.0	203.0	0.9605911330049262
USMA_521_v2_4	289001	290000	180.0	203.0	0.8866995073891626
USMA_521_v2_4	290001	291000	185.0	203.0	0.9113300492610837
USMA_521_v2_4	291001	292000	172.0	203.0	0.8472906403940886
USMA_521_v2_4	292001	293000	168.0	203.0	0.8275862068965517
USMA_521_v2_4	293001	294000	176.0	203.0	0.8669950738916257
USMA_521_v2_4	294001	295000	171.5	203.0	0.8448275862068966
USMA_521_v2_4	295001	296000	174.0	203.0	0.8571428571428571
USMA_521_v2_4	296001	297000	195.0	203.0	0.9605911330049262
USMA_521_v2_4	297001	298000	196.0	203.0	0.9655172413793104
USMA_521_v2_4	298001	299000	201.0	203.0	0.9901477832512315
USMA_521_v2_4	299001	300000	201.0	203.0	0.9901477832512315
USMA_521_v2_4	300001	301000	189.0	203.0	0.9310344827586207
USMA_521_v2_4	301001	302000	201.0	203.0	0.9901477832512315
USMA_521_v2_4	302001	303000	197.0	203.0	0.9704433497536946
USMA_521_v2_4	303001	304000	201.0	203.0	0.9901477832512315
USMA_521_v2_4	304001	305000	194.0	203.0	0.9556650246305419
USMA_521_v2_4	305001	306000	187.0	203.0	0.9211822660098522
USMA_521_v2_4	306001	307000	180.0	203.0	0.8866995073891626
USMA_521_v2_4	307001	308000	194.0	203.0	0.9556650246305419
USMA_521_v2_4	308001	309000	217.0	203.0	1.0689655172413792
USMA_521_v2_4	309001	310000	190.0	203.0	0.9359605911330049
USMA_521_v2_4	310001	311000	200.0	203.0	0.9852216748768473
USMA_521_v2_4	311001	312000	180.0	203.0	0.8866995073891626
USMA_521_v2_4	312001	313000	209.0	203.0	1.0295566502463054
USMA_521_v2_4	313001	314000	196.0	203.0	0.9655172413793104
USMA_521_v2_4	314001	315000	193.0	203.0	0.9507389162561576
USMA_521_v2_4	315001	316000	197.0	203.0	0.9704433497536946
USMA_521_v2_4	316001	317000	219.0	203.0	1.0788177339901477
USMA_521_v2_4	317001	318000	209.0	203.0	1.0295566502463054
USMA_521_v2_4	318001	319000	216.0	203.0	1.064039408866995
USMA_521_v2_4	319001	320000	211.0	203.0	1.0394088669950738
USMA_521_v2_4	320001	321000	214.0	203.0	1.0541871921182266
USMA_521_v2_4	321001	322000	210.0	203.0	1.0344827586206897
USMA_521_v2_4	322001	323000	208.0	203.0	1.0246305418719213
USMA_521_v2_4	323001	324000	203.0	203.0	1.0
USMA_521_v2_4	324001	325000	201.0	203.0	0.9901477832512315
USMA_521_v2_4	325001	326000	198.0	203.0	0.9753694581280788
USMA_521_v2_4	326001	327000	217.0	203.0	1.0689655172413792
USMA_521_v2_4	327001	328000	219.0	203.0	1.0788177339901477
USMA_521_v2_4	328001	329000	200.5	203.0	0.9876847290640394
USMA_521_v2_4	329001	330000	214.0	203.0	1.0541871921182266
USMA_521_v2_4	330001	331000	181.0	203.0	0.8916256157635468
USMA_521_v2_4	331001	332000	206.0	203.0	1.0147783251231528
USMA_521_v2_4	332001	333000	181.0	203.0	0.8916256157635468
USMA_521_v2_4	333001	334000	215.0	203.0	1.0591133004926108
USMA_521_v2_4	334001	335000	216.0	203.0	1.064039408866995
USMA_521_v2_4	335001	336000	202.0	203.0	0.9950738916256158
USMA_521_v2_4	336001	337000	239.0	203.0	1.1773399014778325
USMA_521_v2_4	337001	338000	197.0	203.0	0.9704433497536946
USMA_521_v2_4	338001	339000	211.0	203.0	1.0394088669950738
USMA_521_v2_4	339001	340000	202.0	203.0	0.9950738916256158
USMA_521_v2_4	340001	341000	235.0	203.0	1.1576354679802956
USMA_521_v2_4	341001	342000	202.0	203.0	0.9950738916256158
USMA_521_v2_4	342001	343000	202.0	203.0	0.9950738916256158
USMA_521_v2_4	343001	344000	192.0	203.0	0.9458128078817734
USMA_521_v2_4	344001	345000	180.0	203.0	0.8866995073891626
USMA_521_v2_4	345001	346000	182.5	203.0	0.8990147783251231
USMA_521_v2_4	346001	347000	193.0	203.0	0.9507389162561576
