chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_7	841001	842000	317.0	302.0	1.0496688741721854
USMA_521_v2_7	842001	843000	324.5	302.0	1.0745033112582782
USMA_521_v2_7	843001	844000	371.0	302.0	1.228476821192053
USMA_521_v2_7	844001	845000	334.0	302.0	1.1059602649006623
USMA_521_v2_7	845001	846000	281.0	302.0	0.9304635761589404
USMA_521_v2_7	846001	847000	272.0	302.0	0.9006622516556292
USMA_521_v2_7	847001	848000	323.0	302.0	1.0695364238410596
USMA_521_v2_7	848001	849000	324.0	302.0	1.0728476821192052
USMA_521_v2_7	849001	850000	303.0	302.0	1.0033112582781456
USMA_521_v2_7	850001	851000	312.0	302.0	1.033112582781457
USMA_521_v2_7	851001	852000	288.0	302.0	0.9536423841059603
USMA_521_v2_7	852001	853000	280.0	302.0	0.9271523178807947
USMA_521_v2_7	853001	854000	310.5	302.0	1.0281456953642385
USMA_521_v2_7	854001	855000	310.0	302.0	1.0264900662251655
USMA_521_v2_7	855001	856000	321.0	302.0	1.0629139072847682
USMA_521_v2_7	856001	857000	353.5	302.0	1.1705298013245033
USMA_521_v2_7	857001	858000	277.0	302.0	0.9172185430463576
USMA_521_v2_7	858001	859000	266.0	302.0	0.8807947019867549
USMA_521_v2_7	859001	860000	291.0	302.0	0.9635761589403974
USMA_521_v2_7	860001	861000	313.0	302.0	1.0364238410596027
USMA_521_v2_7	861001	862000	273.0	302.0	0.9039735099337748
USMA_521_v2_7	862001	863000	276.0	302.0	0.9139072847682119
USMA_521_v2_7	863001	864000	271.0	302.0	0.8973509933774835
USMA_521_v2_7	864001	865000	266.0	302.0	0.8807947019867549
USMA_521_v2_7	865001	866000	307.0	302.0	1.0165562913907285
USMA_521_v2_7	866001	867000	280.0	302.0	0.9271523178807947
USMA_521_v2_7	867001	868000	300.0	302.0	0.9933774834437086
USMA_521_v2_7	868001	869000	297.0	302.0	0.9834437086092715
USMA_521_v2_7	869001	870000	274.0	302.0	0.9072847682119205
USMA_521_v2_7	870001	871000	304.0	302.0	1.0066225165562914
USMA_521_v2_7	871001	872000	283.0	302.0	0.9370860927152318
USMA_521_v2_7	872001	873000	320.0	302.0	1.0596026490066226
USMA_521_v2_7	873001	874000	306.0	302.0	1.0132450331125828
USMA_521_v2_7	874001	875000	289.0	302.0	0.956953642384106
USMA_521_v2_7	875001	876000	318.0	302.0	1.0529801324503312
USMA_521_v2_7	876001	877000	290.0	302.0	0.9602649006622517
USMA_521_v2_7	877001	878000	288.0	302.0	0.9536423841059603
USMA_521_v2_7	878001	879000	296.0	302.0	0.9801324503311258
USMA_521_v2_7	879001	880000	321.5	302.0	1.064569536423841
USMA_521_v2_7	880001	881000	279.0	302.0	0.9238410596026491
USMA_521_v2_7	881001	882000	295.0	302.0	0.9768211920529801
USMA_521_v2_7	882001	883000	302.0	302.0	1.0
USMA_521_v2_7	883001	884000	268.0	302.0	0.8874172185430463
USMA_521_v2_7	884001	885000	277.5	302.0	0.9188741721854304
USMA_521_v2_7	885001	886000	292.0	302.0	0.9668874172185431
USMA_521_v2_7	886001	887000	277.0	302.0	0.9172185430463576
USMA_521_v2_7	887001	888000	291.0	302.0	0.9635761589403974
USMA_521_v2_7	888001	889000	296.0	302.0	0.9801324503311258
USMA_521_v2_7	889001	890000	284.0	302.0	0.9403973509933775
USMA_521_v2_7	890001	891000	310.0	302.0	1.0264900662251655
USMA_521_v2_7	891001	892000	385.0	302.0	1.2748344370860927
USMA_521_v2_7	892001	893000	305.0	302.0	1.009933774834437
USMA_521_v2_7	893001	894000	291.0	302.0	0.9635761589403974
USMA_521_v2_7	894001	895000	277.0	302.0	0.9172185430463576
USMA_521_v2_7	895001	896000	265.0	302.0	0.8774834437086093
USMA_521_v2_7	896001	897000	282.0	302.0	0.9337748344370861
USMA_521_v2_7	897001	898000	317.0	302.0	1.0496688741721854
USMA_521_v2_7	898001	899000	286.0	302.0	0.9470198675496688
USMA_521_v2_7	899001	900000	325.0	302.0	1.076158940397351
USMA_521_v2_7	900001	901000	302.0	302.0	1.0
USMA_521_v2_7	901001	902000	276.0	302.0	0.9139072847682119
USMA_521_v2_7	902001	903000	322.0	302.0	1.0662251655629138
USMA_521_v2_7	903001	904000	314.0	302.0	1.0397350993377483
USMA_521_v2_7	904001	905000	324.5	302.0	1.0745033112582782
USMA_521_v2_7	905001	906000	290.0	302.0	0.9602649006622517
USMA_521_v2_7	906001	907000	291.0	302.0	0.9635761589403974
USMA_521_v2_7	907001	908000	315.0	302.0	1.0430463576158941
USMA_521_v2_7	908001	909000	290.0	302.0	0.9602649006622517
USMA_521_v2_7	909001	910000	310.5	302.0	1.0281456953642385
USMA_521_v2_7	910001	911000	270.0	302.0	0.8940397350993378
USMA_521_v2_7	911001	912000	310.0	302.0	1.0264900662251655
USMA_521_v2_7	912001	913000	289.0	302.0	0.956953642384106
USMA_521_v2_7	913001	914000	298.0	302.0	0.9867549668874173
USMA_521_v2_7	914001	915000	328.0	302.0	1.086092715231788
USMA_521_v2_7	915001	916000	302.0	302.0	1.0
USMA_521_v2_7	916001	917000	294.0	302.0	0.9735099337748344
USMA_521_v2_7	917001	918000	323.0	302.0	1.0695364238410596
USMA_521_v2_7	918001	919000	300.0	302.0	0.9933774834437086
USMA_521_v2_7	919001	920000	304.0	302.0	1.0066225165562914
USMA_521_v2_7	920001	921000	284.0	302.0	0.9403973509933775
USMA_521_v2_7	921001	922000	315.0	302.0	1.0430463576158941
USMA_521_v2_7	922001	923000	339.0	302.0	1.1225165562913908
USMA_521_v2_7	923001	924000	299.0	302.0	0.9900662251655629
USMA_521_v2_7	924001	925000	306.0	302.0	1.0132450331125828
USMA_521_v2_7	925001	926000	268.0	302.0	0.8874172185430463
USMA_521_v2_7	926001	927000	348.0	302.0	1.1523178807947019
USMA_521_v2_7	927001	928000	304.0	302.0	1.0066225165562914
USMA_521_v2_7	928001	929000	295.0	302.0	0.9768211920529801
USMA_521_v2_7	929001	930000	321.0	302.0	1.0629139072847682
USMA_521_v2_7	930001	931000	323.0	302.0	1.0695364238410596
USMA_521_v2_7	931001	932000	308.0	302.0	1.0198675496688743
USMA_521_v2_7	932001	933000	323.0	302.0	1.0695364238410596
USMA_521_v2_7	933001	934000	343.0	302.0	1.1357615894039734
USMA_521_v2_7	934001	935000	327.0	302.0	1.0827814569536425
USMA_521_v2_7	935001	936000	319.5	302.0	1.0579470198675496
USMA_521_v2_7	936001	937000	333.0	302.0	1.1026490066225165
USMA_521_v2_7	937001	938000	338.5	302.0	1.1208609271523178
USMA_521_v2_7	938001	939000	318.0	302.0	1.0529801324503312
USMA_521_v2_7	939001	940000	40.0	302.0	0.13245033112582782
USMA_521_v2_7	940001	941000	64.0	302.0	0.2119205298013245
USMA_521_v2_7	941001	942000	3.0	302.0	0.009933774834437087
USMA_521_v2_7	942001	943000	0.0	302.0	0.0
USMA_521_v2_7	943001	944000	0.0	302.0	0.0
USMA_521_v2_7	944001	945000	623.0	302.0	2.062913907284768
USMA_521_v2_7	945001	946000	606.0	302.0	2.006622516556291
USMA_521_v2_7	946001	947000	619.5	302.0	2.051324503311258
USMA_521_v2_7	947001	948000	577.0	302.0	1.9105960264900663
USMA_521_v2_7	948001	949000	635.0	302.0	2.1026490066225167
USMA_521_v2_7	949001	950000	492.0	302.0	1.6291390728476822
USMA_521_v2_7	950001	951000	212.0	302.0	0.7019867549668874
USMA_521_v2_7	951001	952000	278.0	302.0	0.9205298013245033
USMA_521_v2_7	952001	953000	315.0	302.0	1.0430463576158941
USMA_521_v2_7	953001	954000	182.0	302.0	0.6026490066225165
USMA_521_v2_7	954001	955000	213.5	302.0	0.706953642384106
USMA_521_v2_7	955001	956000	0.0	302.0	0.0
USMA_521_v2_7	956001	957000	1.0	302.0	0.0033112582781456954
USMA_521_v2_8	1	1000	1.0	302.0	0.0033112582781456954
USMA_521_v2_8	1001	2000	1.0	302.0	0.0033112582781456954
USMA_521_v2_8	2001	3000	2.0	302.0	0.006622516556291391
USMA_521_v2_8	3001	4000	117.5	302.0	0.3890728476821192
USMA_521_v2_8	4001	5000	307.0	302.0	1.0165562913907285
USMA_521_v2_8	5001	6000	301.0	302.0	0.9966887417218543
USMA_521_v2_8	6001	7000	316.0	302.0	1.0463576158940397
USMA_521_v2_8	7001	8000	315.0	302.0	1.0430463576158941
USMA_521_v2_8	8001	9000	299.5	302.0	0.9917218543046358
USMA_521_v2_8	9001	10000	332.0	302.0	1.099337748344371
USMA_521_v2_8	10001	11000	289.5	302.0	0.9586092715231788
USMA_521_v2_8	11001	12000	277.5	302.0	0.9188741721854304
USMA_521_v2_8	12001	13000	295.0	302.0	0.9768211920529801
USMA_521_v2_8	13001	14000	319.0	302.0	1.0562913907284768
USMA_521_v2_8	14001	15000	306.0	302.0	1.0132450331125828
USMA_521_v2_8	15001	16000	292.0	302.0	0.9668874172185431
USMA_521_v2_8	16001	17000	325.0	302.0	1.076158940397351
USMA_521_v2_8	17001	18000	307.0	302.0	1.0165562913907285
USMA_521_v2_8	18001	19000	299.5	302.0	0.9917218543046358
USMA_521_v2_8	19001	20000	339.5	302.0	1.1241721854304636
USMA_521_v2_8	20001	21000	286.0	302.0	0.9470198675496688
USMA_521_v2_8	21001	22000	345.0	302.0	1.1423841059602649
USMA_521_v2_8	22001	23000	335.0	302.0	1.109271523178808
USMA_521_v2_8	23001	24000	243.0	302.0	0.804635761589404
USMA_521_v2_8	24001	25000	298.0	302.0	0.9867549668874173
USMA_521_v2_8	25001	26000	310.0	302.0	1.0264900662251655
USMA_521_v2_8	26001	27000	290.0	302.0	0.9602649006622517
USMA_521_v2_8	27001	28000	251.0	302.0	0.8311258278145696
USMA_521_v2_8	28001	29000	267.0	302.0	0.8841059602649006
USMA_521_v2_8	29001	30000	289.0	302.0	0.956953642384106
USMA_521_v2_8	30001	31000	291.0	302.0	0.9635761589403974
USMA_521_v2_8	31001	32000	326.0	302.0	1.0794701986754967
USMA_521_v2_8	32001	33000	303.0	302.0	1.0033112582781456
USMA_521_v2_8	33001	34000	301.0	302.0	0.9966887417218543
USMA_521_v2_8	34001	35000	317.0	302.0	1.0496688741721854
USMA_521_v2_8	35001	36000	301.0	302.0	0.9966887417218543
USMA_521_v2_8	36001	37000	299.0	302.0	0.9900662251655629
USMA_521_v2_8	37001	38000	284.5	302.0	0.9420529801324503
USMA_521_v2_8	38001	39000	317.0	302.0	1.0496688741721854
USMA_521_v2_8	39001	40000	322.0	302.0	1.0662251655629138
USMA_521_v2_8	40001	41000	302.0	302.0	1.0
USMA_521_v2_8	41001	42000	337.0	302.0	1.1158940397350994
USMA_521_v2_8	42001	43000	318.0	302.0	1.0529801324503312
USMA_521_v2_8	43001	44000	256.0	302.0	0.847682119205298
USMA_521_v2_8	44001	45000	300.0	302.0	0.9933774834437086
USMA_521_v2_8	45001	46000	259.0	302.0	0.8576158940397351
USMA_521_v2_8	46001	47000	303.0	302.0	1.0033112582781456
USMA_521_v2_8	47001	48000	341.0	302.0	1.1291390728476822
USMA_521_v2_8	48001	49000	296.0	302.0	0.9801324503311258
USMA_521_v2_8	49001	50000	307.0	302.0	1.0165562913907285
USMA_521_v2_8	50001	51000	337.0	302.0	1.1158940397350994
USMA_521_v2_8	51001	52000	304.0	302.0	1.0066225165562914
USMA_521_v2_8	52001	53000	322.5	302.0	1.0678807947019868
USMA_521_v2_8	53001	54000	304.0	302.0	1.0066225165562914
USMA_521_v2_8	54001	55000	301.0	302.0	0.9966887417218543
USMA_521_v2_8	55001	56000	282.0	302.0	0.9337748344370861
USMA_521_v2_8	56001	57000	289.0	302.0	0.956953642384106
USMA_521_v2_8	57001	58000	314.0	302.0	1.0397350993377483
USMA_521_v2_8	58001	59000	326.5	302.0	1.0811258278145695
USMA_521_v2_8	59001	60000	326.0	302.0	1.0794701986754967
USMA_521_v2_8	60001	61000	325.0	302.0	1.076158940397351
USMA_521_v2_8	61001	62000	331.0	302.0	1.096026490066225
USMA_521_v2_8	62001	63000	321.5	302.0	1.064569536423841
USMA_521_v2_8	63001	64000	345.0	302.0	1.1423841059602649
USMA_521_v2_8	64001	65000	316.0	302.0	1.0463576158940397
USMA_521_v2_8	65001	66000	307.0	302.0	1.0165562913907285
USMA_521_v2_8	66001	67000	321.0	302.0	1.0629139072847682
USMA_521_v2_8	67001	68000	328.0	302.0	1.086092715231788
USMA_521_v2_8	68001	69000	275.0	302.0	0.9105960264900662
USMA_521_v2_8	69001	70000	320.0	302.0	1.0596026490066226
USMA_521_v2_8	70001	71000	324.0	302.0	1.0728476821192052
USMA_521_v2_8	71001	72000	283.5	302.0	0.9387417218543046
USMA_521_v2_8	72001	73000	289.0	302.0	0.956953642384106
USMA_521_v2_8	73001	74000	328.0	302.0	1.086092715231788
USMA_521_v2_8	74001	75000	291.0	302.0	0.9635761589403974
USMA_521_v2_8	75001	76000	310.0	302.0	1.0264900662251655
USMA_521_v2_8	76001	77000	301.0	302.0	0.9966887417218543
USMA_521_v2_8	77001	78000	305.0	302.0	1.009933774834437
USMA_521_v2_8	78001	79000	289.0	302.0	0.956953642384106
USMA_521_v2_8	79001	80000	299.5	302.0	0.9917218543046358
USMA_521_v2_8	80001	81000	347.0	302.0	1.1490066225165563
USMA_521_v2_8	81001	82000	329.0	302.0	1.0894039735099337
USMA_521_v2_8	82001	83000	311.5	302.0	1.031456953642384
USMA_521_v2_8	83001	84000	342.0	302.0	1.1324503311258278
USMA_521_v2_8	84001	85000	290.0	302.0	0.9602649006622517
USMA_521_v2_8	85001	86000	312.0	302.0	1.033112582781457
USMA_521_v2_8	86001	87000	276.0	302.0	0.9139072847682119
USMA_521_v2_8	87001	88000	300.0	302.0	0.9933774834437086
USMA_521_v2_8	88001	89000	279.0	302.0	0.9238410596026491
USMA_521_v2_8	89001	90000	294.0	302.0	0.9735099337748344
USMA_521_v2_8	90001	91000	302.0	302.0	1.0
USMA_521_v2_8	91001	92000	270.5	302.0	0.8956953642384106
USMA_521_v2_8	92001	93000	276.0	302.0	0.9139072847682119
USMA_521_v2_8	93001	94000	264.0	302.0	0.8741721854304636
USMA_521_v2_8	94001	95000	260.0	302.0	0.8609271523178808
USMA_521_v2_8	95001	96000	243.0	302.0	0.804635761589404
USMA_521_v2_8	96001	97000	274.0	302.0	0.9072847682119205
USMA_521_v2_8	97001	98000	297.0	302.0	0.9834437086092715
USMA_521_v2_8	98001	99000	301.0	302.0	0.9966887417218543
USMA_521_v2_8	99001	100000	290.0	302.0	0.9602649006622517
USMA_521_v2_8	100001	101000	291.0	302.0	0.9635761589403974
USMA_521_v2_8	101001	102000	278.0	302.0	0.9205298013245033
USMA_521_v2_8	102001	103000	269.0	302.0	0.890728476821192
USMA_521_v2_8	103001	104000	266.0	302.0	0.8807947019867549
USMA_521_v2_8	104001	105000	282.0	302.0	0.9337748344370861
USMA_521_v2_8	105001	106000	288.0	302.0	0.9536423841059603
USMA_521_v2_8	106001	107000	287.0	302.0	0.9503311258278145
USMA_521_v2_8	107001	108000	286.0	302.0	0.9470198675496688
USMA_521_v2_8	108001	109000	284.0	302.0	0.9403973509933775
USMA_521_v2_8	109001	110000	292.0	302.0	0.9668874172185431
USMA_521_v2_8	110001	111000	303.0	302.0	1.0033112582781456
USMA_521_v2_8	111001	112000	304.0	302.0	1.0066225165562914
USMA_521_v2_8	112001	113000	338.0	302.0	1.119205298013245
USMA_521_v2_8	113001	114000	297.0	302.0	0.9834437086092715
USMA_521_v2_8	114001	115000	324.0	302.0	1.0728476821192052
USMA_521_v2_8	115001	116000	307.0	302.0	1.0165562913907285
USMA_521_v2_8	116001	117000	306.0	302.0	1.0132450331125828
USMA_521_v2_8	117001	118000	284.0	302.0	0.9403973509933775
USMA_521_v2_8	118001	119000	312.0	302.0	1.033112582781457
USMA_521_v2_8	119001	120000	296.5	302.0	0.9817880794701986
USMA_521_v2_8	120001	121000	292.0	302.0	0.9668874172185431
USMA_521_v2_8	121001	122000	270.0	302.0	0.8940397350993378
USMA_521_v2_8	122001	123000	245.0	302.0	0.8112582781456954
USMA_521_v2_8	123001	124000	270.0	302.0	0.8940397350993378
USMA_521_v2_8	124001	125000	269.0	302.0	0.890728476821192
USMA_521_v2_8	125001	126000	306.0	302.0	1.0132450331125828
USMA_521_v2_8	126001	127000	264.0	302.0	0.8741721854304636
USMA_521_v2_8	127001	128000	280.0	302.0	0.9271523178807947
USMA_521_v2_8	128001	129000	305.0	302.0	1.009933774834437
USMA_521_v2_8	129001	130000	275.0	302.0	0.9105960264900662
USMA_521_v2_8	130001	131000	322.0	302.0	1.0662251655629138
USMA_521_v2_8	131001	132000	303.0	302.0	1.0033112582781456
USMA_521_v2_8	132001	133000	270.0	302.0	0.8940397350993378
USMA_521_v2_8	133001	134000	306.0	302.0	1.0132450331125828
USMA_521_v2_8	134001	135000	293.0	302.0	0.9701986754966887
USMA_521_v2_8	135001	136000	288.0	302.0	0.9536423841059603
USMA_521_v2_8	136001	137000	311.0	302.0	1.0298013245033113
USMA_521_v2_8	137001	138000	315.0	302.0	1.0430463576158941
USMA_521_v2_8	138001	139000	316.5	302.0	1.0480132450331126
USMA_521_v2_8	139001	140000	341.0	302.0	1.1291390728476822
USMA_521_v2_8	140001	141000	298.0	302.0	0.9867549668874173
USMA_521_v2_8	141001	142000	307.0	302.0	1.0165562913907285
USMA_521_v2_8	142001	143000	288.0	302.0	0.9536423841059603
USMA_521_v2_8	143001	144000	301.0	302.0	0.9966887417218543
USMA_521_v2_8	144001	145000	307.0	302.0	1.0165562913907285
USMA_521_v2_8	145001	146000	279.0	302.0	0.9238410596026491
USMA_521_v2_8	146001	147000	250.0	302.0	0.8278145695364238
USMA_521_v2_8	147001	148000	278.0	302.0	0.9205298013245033
USMA_521_v2_8	148001	149000	252.0	302.0	0.8344370860927153
USMA_521_v2_8	149001	150000	275.0	302.0	0.9105960264900662
USMA_521_v2_8	150001	151000	280.0	302.0	0.9271523178807947
USMA_521_v2_8	151001	152000	285.0	302.0	0.9437086092715232
USMA_521_v2_8	152001	153000	305.0	302.0	1.009933774834437
USMA_521_v2_8	153001	154000	325.0	302.0	1.076158940397351
USMA_521_v2_8	154001	155000	280.5	302.0	0.9288079470198676
USMA_521_v2_8	155001	156000	297.0	302.0	0.9834437086092715
USMA_521_v2_8	156001	157000	308.0	302.0	1.0198675496688743
USMA_521_v2_8	157001	158000	307.0	302.0	1.0165562913907285
USMA_521_v2_8	158001	159000	261.0	302.0	0.8642384105960265
USMA_521_v2_8	159001	160000	298.0	302.0	0.9867549668874173
USMA_521_v2_8	160001	161000	286.0	302.0	0.9470198675496688
USMA_521_v2_8	161001	162000	307.0	302.0	1.0165562913907285
USMA_521_v2_8	162001	163000	320.0	302.0	1.0596026490066226
USMA_521_v2_8	163001	164000	333.0	302.0	1.1026490066225165
USMA_521_v2_8	164001	165000	291.5	302.0	0.9652317880794702
USMA_521_v2_8	165001	166000	291.0	302.0	0.9635761589403974
USMA_521_v2_8	166001	167000	265.0	302.0	0.8774834437086093
USMA_521_v2_8	167001	168000	312.0	302.0	1.033112582781457
USMA_521_v2_8	168001	169000	300.0	302.0	0.9933774834437086
USMA_521_v2_8	169001	170000	318.0	302.0	1.0529801324503312
USMA_521_v2_8	170001	171000	308.5	302.0	1.021523178807947
USMA_521_v2_8	171001	172000	281.0	302.0	0.9304635761589404
USMA_521_v2_8	172001	173000	327.0	302.0	1.0827814569536425
USMA_521_v2_8	173001	174000	296.0	302.0	0.9801324503311258
USMA_521_v2_8	174001	175000	329.0	302.0	1.0894039735099337
USMA_521_v2_8	175001	176000	298.0	302.0	0.9867549668874173
USMA_521_v2_8	176001	177000	282.0	302.0	0.9337748344370861
USMA_521_v2_8	177001	178000	334.0	302.0	1.1059602649006623
USMA_521_v2_8	178001	179000	0.0	302.0	0.0
USMA_521_v2_8	179001	180000	0.0	302.0	0.0
USMA_521_v2_8	180001	181000	0.0	302.0	0.0
USMA_521_v2_8	181001	182000	0.0	302.0	0.0
USMA_521_v2_8	182001	183000	0.0	302.0	0.0
USMA_521_v2_8	183001	184000	0.0	302.0	0.0
USMA_521_v2_8	184001	185000	0.0	302.0	0.0
USMA_521_v2_8	185001	186000	269.5	302.0	0.8923841059602649
USMA_521_v2_8	186001	187000	314.0	302.0	1.0397350993377483
USMA_521_v2_8	187001	188000	304.0	302.0	1.0066225165562914
USMA_521_v2_8	188001	189000	304.0	302.0	1.0066225165562914
USMA_521_v2_8	189001	190000	314.0	302.0	1.0397350993377483
USMA_521_v2_8	190001	191000	322.0	302.0	1.0662251655629138
USMA_521_v2_8	191001	192000	331.0	302.0	1.096026490066225
USMA_521_v2_8	192001	193000	327.0	302.0	1.0827814569536425
USMA_521_v2_8	193001	194000	277.0	302.0	0.9172185430463576
USMA_521_v2_8	194001	195000	280.0	302.0	0.9271523178807947
USMA_521_v2_8	195001	196000	279.0	302.0	0.9238410596026491
USMA_521_v2_8	196001	197000	287.0	302.0	0.9503311258278145
USMA_521_v2_8	197001	198000	342.0	302.0	1.1324503311258278
USMA_521_v2_8	198001	199000	294.0	302.0	0.9735099337748344
USMA_521_v2_8	199001	200000	289.0	302.0	0.956953642384106
USMA_521_v2_8	200001	201000	317.0	302.0	1.0496688741721854
USMA_521_v2_8	201001	202000	331.0	302.0	1.096026490066225
USMA_521_v2_8	202001	203000	294.0	302.0	0.9735099337748344
USMA_521_v2_8	203001	204000	298.0	302.0	0.9867549668874173
USMA_521_v2_8	204001	205000	307.0	302.0	1.0165562913907285
USMA_521_v2_8	205001	206000	286.0	302.0	0.9470198675496688
USMA_521_v2_8	206001	207000	289.0	302.0	0.956953642384106
USMA_521_v2_8	207001	208000	313.0	302.0	1.0364238410596027
USMA_521_v2_8	208001	209000	303.0	302.0	1.0033112582781456
USMA_521_v2_8	209001	210000	314.0	302.0	1.0397350993377483
USMA_521_v2_8	210001	211000	314.0	302.0	1.0397350993377483
USMA_521_v2_8	211001	212000	299.0	302.0	0.9900662251655629
USMA_521_v2_8	212001	213000	284.0	302.0	0.9403973509933775
USMA_521_v2_8	213001	214000	281.0	302.0	0.9304635761589404
USMA_521_v2_8	214001	215000	292.0	302.0	0.9668874172185431
USMA_521_v2_8	215001	216000	302.0	302.0	1.0
USMA_521_v2_8	216001	217000	294.0	302.0	0.9735099337748344
USMA_521_v2_8	217001	218000	314.0	302.0	1.0397350993377483
USMA_521_v2_8	218001	219000	318.0	302.0	1.0529801324503312
USMA_521_v2_8	219001	220000	283.0	302.0	0.9370860927152318
USMA_521_v2_8	220001	221000	316.0	302.0	1.0463576158940397
USMA_521_v2_8	221001	222000	309.0	302.0	1.0231788079470199
USMA_521_v2_8	222001	223000	297.5	302.0	0.9850993377483444
USMA_521_v2_8	223001	224000	299.0	302.0	0.9900662251655629
USMA_521_v2_8	224001	225000	302.0	302.0	1.0
USMA_521_v2_8	225001	226000	258.0	302.0	0.8543046357615894
USMA_521_v2_8	226001	227000	318.5	302.0	1.054635761589404
USMA_521_v2_8	227001	228000	257.0	302.0	0.8509933774834437
USMA_521_v2_8	228001	229000	288.0	302.0	0.9536423841059603
USMA_521_v2_8	229001	230000	273.0	302.0	0.9039735099337748
USMA_521_v2_8	230001	231000	305.0	302.0	1.009933774834437
USMA_521_v2_8	231001	232000	302.0	302.0	1.0
USMA_521_v2_8	232001	233000	260.0	302.0	0.8609271523178808
USMA_521_v2_8	233001	234000	281.5	302.0	0.9321192052980133
USMA_521_v2_8	234001	235000	283.0	302.0	0.9370860927152318
USMA_521_v2_8	235001	236000	299.0	302.0	0.9900662251655629
USMA_521_v2_8	236001	237000	293.0	302.0	0.9701986754966887
USMA_521_v2_8	237001	238000	301.5	302.0	0.9983443708609272
USMA_521_v2_8	238001	239000	285.0	302.0	0.9437086092715232
USMA_521_v2_8	239001	240000	300.0	302.0	0.9933774834437086
USMA_521_v2_8	240001	241000	318.0	302.0	1.0529801324503312
USMA_521_v2_8	241001	242000	299.0	302.0	0.9900662251655629
USMA_521_v2_8	242001	243000	302.0	302.0	1.0
USMA_521_v2_8	243001	244000	265.0	302.0	0.8774834437086093
USMA_521_v2_8	244001	245000	304.0	302.0	1.0066225165562914
USMA_521_v2_8	245001	246000	298.0	302.0	0.9867549668874173
USMA_521_v2_8	246001	247000	278.0	302.0	0.9205298013245033
USMA_521_v2_8	247001	248000	293.0	302.0	0.9701986754966887
USMA_521_v2_8	248001	249000	282.0	302.0	0.9337748344370861
USMA_521_v2_8	249001	250000	255.0	302.0	0.8443708609271523
USMA_521_v2_8	250001	251000	276.0	302.0	0.9139072847682119
USMA_521_v2_8	251001	252000	258.0	302.0	0.8543046357615894
USMA_521_v2_8	252001	253000	282.0	302.0	0.9337748344370861
USMA_521_v2_8	253001	254000	293.5	302.0	0.9718543046357616
USMA_521_v2_8	254001	255000	281.0	302.0	0.9304635761589404
USMA_521_v2_8	255001	256000	260.0	302.0	0.8609271523178808
USMA_521_v2_8	256001	257000	262.5	302.0	0.8692052980132451
USMA_521_v2_8	257001	258000	324.0	302.0	1.0728476821192052
USMA_521_v2_8	258001	259000	311.0	302.0	1.0298013245033113
USMA_521_v2_8	259001	260000	319.5	302.0	1.0579470198675496
USMA_521_v2_8	260001	261000	293.0	302.0	0.9701986754966887
USMA_521_v2_8	261001	262000	300.0	302.0	0.9933774834437086
USMA_521_v2_8	262001	263000	303.0	302.0	1.0033112582781456
USMA_521_v2_8	263001	264000	306.5	302.0	1.0149006622516556
USMA_521_v2_8	264001	265000	263.5	302.0	0.8725165562913907
USMA_521_v2_8	265001	266000	262.0	302.0	0.8675496688741722
USMA_521_v2_8	266001	267000	254.5	302.0	0.8427152317880795
USMA_521_v2_8	267001	268000	299.0	302.0	0.9900662251655629
USMA_521_v2_8	268001	269000	321.0	302.0	1.0629139072847682
USMA_521_v2_8	269001	270000	306.0	302.0	1.0132450331125828
USMA_521_v2_8	270001	271000	300.0	302.0	0.9933774834437086
USMA_521_v2_8	271001	272000	271.0	302.0	0.8973509933774835
USMA_521_v2_8	272001	273000	280.0	302.0	0.9271523178807947
USMA_521_v2_8	273001	274000	293.0	302.0	0.9701986754966887
USMA_521_v2_8	274001	275000	283.0	302.0	0.9370860927152318
USMA_521_v2_8	275001	276000	308.0	302.0	1.0198675496688743
USMA_521_v2_8	276001	277000	295.0	302.0	0.9768211920529801
USMA_521_v2_8	277001	278000	295.0	302.0	0.9768211920529801
USMA_521_v2_8	278001	279000	298.0	302.0	0.9867549668874173
USMA_521_v2_8	279001	280000	287.0	302.0	0.9503311258278145
USMA_521_v2_8	280001	281000	286.0	302.0	0.9470198675496688
USMA_521_v2_8	281001	282000	337.0	302.0	1.1158940397350994
USMA_521_v2_8	282001	283000	340.0	302.0	1.1258278145695364
USMA_521_v2_8	283001	284000	309.0	302.0	1.0231788079470199
USMA_521_v2_8	284001	285000	310.0	302.0	1.0264900662251655
USMA_521_v2_8	285001	286000	324.0	302.0	1.0728476821192052
USMA_521_v2_8	286001	287000	282.0	302.0	0.9337748344370861
USMA_521_v2_8	287001	288000	301.0	302.0	0.9966887417218543
USMA_521_v2_8	288001	289000	355.0	302.0	1.1754966887417218
USMA_521_v2_8	289001	290000	301.0	302.0	0.9966887417218543
USMA_521_v2_8	290001	291000	308.0	302.0	1.0198675496688743
USMA_521_v2_8	291001	292000	326.0	302.0	1.0794701986754967
USMA_521_v2_8	292001	293000	322.0	302.0	1.0662251655629138
USMA_521_v2_8	293001	294000	325.0	302.0	1.076158940397351
USMA_521_v2_8	294001	295000	345.0	302.0	1.1423841059602649
USMA_521_v2_8	295001	296000	306.0	302.0	1.0132450331125828
USMA_521_v2_8	296001	297000	318.0	302.0	1.0529801324503312
USMA_521_v2_8	297001	298000	327.0	302.0	1.0827814569536425
