chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_3	1501001	1502000	183.0	207.0	0.8840579710144928
USMA_521_v2_3	1502001	1503000	179.0	207.0	0.8647342995169082
USMA_521_v2_3	1503001	1504000	207.0	207.0	1.0
USMA_521_v2_3	1504001	1505000	182.0	207.0	0.8792270531400966
USMA_521_v2_3	1505001	1506000	194.0	207.0	0.9371980676328503
USMA_521_v2_3	1506001	1507000	247.0	207.0	1.1932367149758454
USMA_521_v2_3	1507001	1508000	186.0	207.0	0.8985507246376812
USMA_521_v2_3	1508001	1509000	199.0	207.0	0.961352657004831
USMA_521_v2_3	1509001	1510000	218.0	207.0	1.0531400966183575
USMA_521_v2_3	1510001	1511000	216.0	207.0	1.0434782608695652
USMA_521_v2_3	1511001	1512000	214.0	207.0	1.0338164251207729
USMA_521_v2_3	1512001	1513000	188.0	207.0	0.9082125603864735
USMA_521_v2_3	1513001	1514000	184.0	207.0	0.8888888888888888
USMA_521_v2_3	1514001	1515000	155.0	207.0	0.748792270531401
USMA_521_v2_3	1515001	1516000	201.0	207.0	0.9710144927536232
USMA_521_v2_3	1516001	1517000	187.0	207.0	0.9033816425120773
USMA_521_v2_3	1517001	1518000	206.0	207.0	0.9951690821256038
USMA_521_v2_3	1518001	1519000	226.0	207.0	1.0917874396135265
USMA_521_v2_3	1519001	1520000	213.0	207.0	1.0289855072463767
USMA_521_v2_3	1520001	1521000	211.0	207.0	1.0193236714975846
USMA_521_v2_3	1521001	1522000	224.0	207.0	1.0821256038647342
USMA_521_v2_3	1522001	1523000	218.0	207.0	1.0531400966183575
USMA_521_v2_3	1523001	1524000	212.0	207.0	1.0241545893719808
USMA_521_v2_3	1524001	1525000	213.0	207.0	1.0289855072463767
USMA_521_v2_3	1525001	1526000	219.0	207.0	1.0579710144927537
USMA_521_v2_3	1526001	1527000	201.0	207.0	0.9710144927536232
USMA_521_v2_3	1527001	1528000	227.0	207.0	1.0966183574879227
USMA_521_v2_3	1528001	1529000	204.0	207.0	0.9855072463768116
USMA_521_v2_3	1529001	1530000	183.0	207.0	0.8840579710144928
USMA_521_v2_3	1530001	1531000	196.0	207.0	0.9468599033816425
USMA_521_v2_3	1531001	1532000	206.0	207.0	0.9951690821256038
USMA_521_v2_3	1532001	1533000	218.0	207.0	1.0531400966183575
USMA_521_v2_3	1533001	1534000	188.0	207.0	0.9082125603864735
USMA_521_v2_3	1534001	1535000	206.0	207.0	0.9951690821256038
USMA_521_v2_3	1535001	1536000	195.0	207.0	0.9420289855072463
USMA_521_v2_3	1536001	1537000	185.0	207.0	0.893719806763285
USMA_521_v2_3	1537001	1538000	194.0	207.0	0.9371980676328503
USMA_521_v2_3	1538001	1539000	194.0	207.0	0.9371980676328503
USMA_521_v2_3	1539001	1540000	209.0	207.0	1.0096618357487923
USMA_521_v2_3	1540001	1541000	202.0	207.0	0.9758454106280193
USMA_521_v2_3	1541001	1542000	188.5	207.0	0.9106280193236715
USMA_521_v2_3	1542001	1543000	180.0	207.0	0.8695652173913043
USMA_521_v2_3	1543001	1544000	192.0	207.0	0.927536231884058
USMA_521_v2_3	1544001	1545000	240.0	207.0	1.1594202898550725
USMA_521_v2_3	1545001	1546000	224.0	207.0	1.0821256038647342
USMA_521_v2_3	1546001	1547000	227.0	207.0	1.0966183574879227
USMA_521_v2_3	1547001	1548000	217.0	207.0	1.0483091787439613
USMA_521_v2_3	1548001	1549000	216.0	207.0	1.0434782608695652
USMA_521_v2_3	1549001	1550000	182.0	207.0	0.8792270531400966
USMA_521_v2_3	1550001	1551000	209.0	207.0	1.0096618357487923
USMA_521_v2_3	1551001	1552000	245.0	207.0	1.183574879227053
USMA_521_v2_3	1552001	1553000	217.0	207.0	1.0483091787439613
USMA_521_v2_3	1553001	1554000	234.0	207.0	1.1304347826086956
USMA_521_v2_3	1554001	1555000	190.0	207.0	0.9178743961352657
USMA_521_v2_3	1555001	1556000	251.0	207.0	1.21256038647343
USMA_521_v2_3	1556001	1557000	201.0	207.0	0.9710144927536232
USMA_521_v2_3	1557001	1558000	226.0	207.0	1.0917874396135265
USMA_521_v2_3	1558001	1559000	227.0	207.0	1.0966183574879227
USMA_521_v2_3	1559001	1560000	224.5	207.0	1.0845410628019323
USMA_521_v2_3	1560001	1561000	222.0	207.0	1.0724637681159421
USMA_521_v2_3	1561001	1562000	209.0	207.0	1.0096618357487923
USMA_521_v2_3	1562001	1563000	212.0	207.0	1.0241545893719808
USMA_521_v2_3	1563001	1564000	216.0	207.0	1.0434782608695652
USMA_521_v2_3	1564001	1565000	232.0	207.0	1.1207729468599035
USMA_521_v2_3	1565001	1566000	218.0	207.0	1.0531400966183575
USMA_521_v2_3	1566001	1567000	215.0	207.0	1.038647342995169
USMA_521_v2_3	1567001	1568000	199.0	207.0	0.961352657004831
USMA_521_v2_3	1568001	1569000	208.0	207.0	1.0048309178743962
USMA_521_v2_3	1569001	1570000	244.0	207.0	1.178743961352657
USMA_521_v2_3	1570001	1571000	238.0	207.0	1.1497584541062802
USMA_521_v2_3	1571001	1572000	212.0	207.0	1.0241545893719808
USMA_521_v2_3	1572001	1573000	206.0	207.0	0.9951690821256038
USMA_521_v2_3	1573001	1574000	188.0	207.0	0.9082125603864735
USMA_521_v2_3	1574001	1575000	202.0	207.0	0.9758454106280193
USMA_521_v2_3	1575001	1576000	220.0	207.0	1.0628019323671498
USMA_521_v2_3	1576001	1577000	228.0	207.0	1.1014492753623188
USMA_521_v2_3	1577001	1578000	233.0	207.0	1.1256038647342994
USMA_521_v2_3	1578001	1579000	221.0	207.0	1.067632850241546
USMA_521_v2_3	1579001	1580000	189.0	207.0	0.9130434782608695
USMA_521_v2_3	1580001	1581000	212.0	207.0	1.0241545893719808
USMA_521_v2_3	1581001	1582000	238.0	207.0	1.1497584541062802
USMA_521_v2_3	1582001	1583000	185.0	207.0	0.893719806763285
USMA_521_v2_3	1583001	1584000	197.0	207.0	0.9516908212560387
USMA_521_v2_3	1584001	1585000	249.0	207.0	1.2028985507246377
USMA_521_v2_3	1585001	1586000	227.0	207.0	1.0966183574879227
USMA_521_v2_3	1586001	1587000	227.0	207.0	1.0966183574879227
USMA_521_v2_3	1587001	1588000	214.0	207.0	1.0338164251207729
USMA_521_v2_3	1588001	1589000	207.0	207.0	1.0
USMA_521_v2_3	1589001	1590000	210.0	207.0	1.0144927536231885
USMA_521_v2_3	1590001	1591000	217.0	207.0	1.0483091787439613
USMA_521_v2_3	1591001	1592000	263.5	207.0	1.2729468599033817
USMA_521_v2_3	1592001	1593000	230.0	207.0	1.1111111111111112
USMA_521_v2_3	1593001	1594000	226.0	207.0	1.0917874396135265
USMA_521_v2_3	1594001	1595000	185.0	207.0	0.893719806763285
USMA_521_v2_3	1595001	1596000	177.0	207.0	0.855072463768116
USMA_521_v2_3	1596001	1597000	213.0	207.0	1.0289855072463767
USMA_521_v2_3	1597001	1598000	206.0	207.0	0.9951690821256038
USMA_521_v2_3	1598001	1599000	205.0	207.0	0.9903381642512077
USMA_521_v2_3	1599001	1600000	235.0	207.0	1.1352657004830917
USMA_521_v2_3	1600001	1601000	231.5	207.0	1.1183574879227054
USMA_521_v2_3	1601001	1602000	211.0	207.0	1.0193236714975846
USMA_521_v2_3	1602001	1603000	199.0	207.0	0.961352657004831
USMA_521_v2_3	1603001	1604000	244.0	207.0	1.178743961352657
USMA_521_v2_3	1604001	1605000	240.0	207.0	1.1594202898550725
USMA_521_v2_3	1605001	1606000	191.0	207.0	0.9227053140096618
USMA_521_v2_3	1606001	1607000	293.0	207.0	1.4154589371980677
USMA_521_v2_3	1607001	1608000	226.0	207.0	1.0917874396135265
USMA_521_v2_3	1608001	1609000	273.0	207.0	1.318840579710145
USMA_521_v2_3	1609001	1610000	136.0	207.0	0.6570048309178744
USMA_521_v2_3	1610001	1611000	1291.0	207.0	6.236714975845411
USMA_521_v2_3	1611001	1612000	461.0	207.0	2.2270531400966185
USMA_521_v2_3	1612001	1613000	488.5	207.0	2.359903381642512
USMA_521_v2_3	1613001	1614000	471.0	207.0	2.2753623188405796
USMA_521_v2_3	1614001	1615000	378.0	207.0	1.826086956521739
USMA_521_v2_3	1615001	1616000	366.0	207.0	1.7681159420289856
USMA_521_v2_3	1616001	1617000	376.5	207.0	1.818840579710145
USMA_521_v2_3	1617001	1618000	408.0	207.0	1.9710144927536233
USMA_521_v2_3	1618001	1619000	414.0	207.0	2.0
USMA_521_v2_3	1619001	1620000	214.5	207.0	1.036231884057971
USMA_521_v2_3	1620001	1621000	244.0	207.0	1.178743961352657
USMA_521_v2_3	1621001	1622000	297.0	207.0	1.434782608695652
USMA_521_v2_3	1622001	1623000	178.0	207.0	0.8599033816425121
USMA_521_v2_3	1623001	1624000	174.0	207.0	0.8405797101449275
USMA_521_v2_3	1624001	1625000	241.0	207.0	1.1642512077294687
USMA_521_v2_3	1625001	1626000	378.5	207.0	1.828502415458937
USMA_521_v2_3	1626001	1627000	399.0	207.0	1.9275362318840579
USMA_521_v2_3	1627001	1628000	247.0	207.0	1.1932367149758454
USMA_521_v2_3	1628001	1629000	195.5	207.0	0.9444444444444444
USMA_521_v2_3	1629001	1630000	209.0	207.0	1.0096618357487923
USMA_521_v2_3	1630001	1631000	234.0	207.0	1.1304347826086956
USMA_521_v2_3	1631001	1632000	197.0	207.0	0.9516908212560387
USMA_521_v2_3	1632001	1633000	191.0	207.0	0.9227053140096618
USMA_521_v2_3	1633001	1634000	196.5	207.0	0.9492753623188406
USMA_521_v2_3	1634001	1635000	237.0	207.0	1.144927536231884
USMA_521_v2_3	1635001	1636000	237.0	207.0	1.144927536231884
USMA_521_v2_3	1636001	1637000	221.5	207.0	1.070048309178744
USMA_521_v2_3	1637001	1638000	235.0	207.0	1.1352657004830917
USMA_521_v2_3	1638001	1639000	209.0	207.0	1.0096618357487923
USMA_521_v2_3	1639001	1640000	5.0	207.0	0.024154589371980676
USMA_521_v2_3	1640001	1641000	0.0	207.0	0.0
USMA_521_v2_3	1641001	1642000	49.0	207.0	0.23671497584541062
USMA_521_v2_4	1	1000	4.5	207.0	0.021739130434782608
USMA_521_v2_4	1001	2000	2.0	207.0	0.00966183574879227
USMA_521_v2_4	2001	3000	228.0	207.0	1.1014492753623188
USMA_521_v2_4	3001	4000	223.0	207.0	1.077294685990338
USMA_521_v2_4	4001	5000	253.0	207.0	1.2222222222222223
USMA_521_v2_4	5001	6000	217.0	207.0	1.0483091787439613
USMA_521_v2_4	6001	7000	245.0	207.0	1.183574879227053
USMA_521_v2_4	7001	8000	232.0	207.0	1.1207729468599035
USMA_521_v2_4	8001	9000	229.0	207.0	1.106280193236715
USMA_521_v2_4	9001	10000	236.5	207.0	1.142512077294686
USMA_521_v2_4	10001	11000	222.0	207.0	1.0724637681159421
USMA_521_v2_4	11001	12000	225.0	207.0	1.0869565217391304
USMA_521_v2_4	12001	13000	225.0	207.0	1.0869565217391304
USMA_521_v2_4	13001	14000	215.5	207.0	1.041062801932367
USMA_521_v2_4	14001	15000	228.0	207.0	1.1014492753623188
USMA_521_v2_4	15001	16000	198.0	207.0	0.9565217391304348
USMA_521_v2_4	16001	17000	207.0	207.0	1.0
USMA_521_v2_4	17001	18000	199.0	207.0	0.961352657004831
USMA_521_v2_4	18001	19000	193.0	207.0	0.9323671497584541
USMA_521_v2_4	19001	20000	220.5	207.0	1.065217391304348
USMA_521_v2_4	20001	21000	194.0	207.0	0.9371980676328503
USMA_521_v2_4	21001	22000	197.0	207.0	0.9516908212560387
USMA_521_v2_4	22001	23000	198.0	207.0	0.9565217391304348
USMA_521_v2_4	23001	24000	216.5	207.0	1.0458937198067633
USMA_521_v2_4	24001	25000	208.0	207.0	1.0048309178743962
USMA_521_v2_4	25001	26000	183.0	207.0	0.8840579710144928
USMA_521_v2_4	26001	27000	187.0	207.0	0.9033816425120773
USMA_521_v2_4	27001	28000	207.0	207.0	1.0
USMA_521_v2_4	28001	29000	154.0	207.0	0.7439613526570048
USMA_521_v2_4	29001	30000	176.5	207.0	0.8526570048309179
USMA_521_v2_4	30001	31000	201.0	207.0	0.9710144927536232
USMA_521_v2_4	31001	32000	199.0	207.0	0.961352657004831
USMA_521_v2_4	32001	33000	248.0	207.0	1.1980676328502415
USMA_521_v2_4	33001	34000	186.0	207.0	0.8985507246376812
USMA_521_v2_4	34001	35000	178.0	207.0	0.8599033816425121
USMA_521_v2_4	35001	36000	196.0	207.0	0.9468599033816425
USMA_521_v2_4	36001	37000	207.0	207.0	1.0
USMA_521_v2_4	37001	38000	206.0	207.0	0.9951690821256038
USMA_521_v2_4	38001	39000	208.5	207.0	1.0072463768115942
USMA_521_v2_4	39001	40000	212.0	207.0	1.0241545893719808
USMA_521_v2_4	40001	41000	180.0	207.0	0.8695652173913043
USMA_521_v2_4	41001	42000	199.0	207.0	0.961352657004831
USMA_521_v2_4	42001	43000	211.0	207.0	1.0193236714975846
USMA_521_v2_4	43001	44000	243.0	207.0	1.173913043478261
USMA_521_v2_4	44001	45000	225.0	207.0	1.0869565217391304
USMA_521_v2_4	45001	46000	214.0	207.0	1.0338164251207729
USMA_521_v2_4	46001	47000	189.0	207.0	0.9130434782608695
USMA_521_v2_4	47001	48000	189.5	207.0	0.9154589371980676
USMA_521_v2_4	48001	49000	168.0	207.0	0.8115942028985508
USMA_521_v2_4	49001	50000	219.0	207.0	1.0579710144927537
USMA_521_v2_4	50001	51000	246.0	207.0	1.1884057971014492
USMA_521_v2_4	51001	52000	210.0	207.0	1.0144927536231885
USMA_521_v2_4	52001	53000	183.0	207.0	0.8840579710144928
USMA_521_v2_4	53001	54000	199.0	207.0	0.961352657004831
USMA_521_v2_4	54001	55000	183.0	207.0	0.8840579710144928
USMA_521_v2_4	55001	56000	168.0	207.0	0.8115942028985508
USMA_521_v2_4	56001	57000	179.0	207.0	0.8647342995169082
USMA_521_v2_4	57001	58000	211.0	207.0	1.0193236714975846
USMA_521_v2_4	58001	59000	215.0	207.0	1.038647342995169
USMA_521_v2_4	59001	60000	163.0	207.0	0.7874396135265701
USMA_521_v2_4	60001	61000	173.0	207.0	0.8357487922705314
USMA_521_v2_4	61001	62000	167.0	207.0	0.8067632850241546
USMA_521_v2_4	62001	63000	192.0	207.0	0.927536231884058
USMA_521_v2_4	63001	64000	215.0	207.0	1.038647342995169
USMA_521_v2_4	64001	65000	218.0	207.0	1.0531400966183575
USMA_521_v2_4	65001	66000	216.0	207.0	1.0434782608695652
USMA_521_v2_4	66001	67000	221.0	207.0	1.067632850241546
USMA_521_v2_4	67001	68000	232.0	207.0	1.1207729468599035
USMA_521_v2_4	68001	69000	226.0	207.0	1.0917874396135265
USMA_521_v2_4	69001	70000	227.0	207.0	1.0966183574879227
USMA_521_v2_4	70001	71000	251.5	207.0	1.214975845410628
USMA_521_v2_4	71001	72000	229.0	207.0	1.106280193236715
USMA_521_v2_4	72001	73000	0.0	207.0	0.0
USMA_521_v2_4	73001	74000	0.0	207.0	0.0
USMA_521_v2_4	74001	75000	224.0	207.0	1.0821256038647342
USMA_521_v2_4	75001	76000	242.0	207.0	1.1690821256038648
USMA_521_v2_4	76001	77000	184.0	207.0	0.8888888888888888
USMA_521_v2_4	77001	78000	215.0	207.0	1.038647342995169
USMA_521_v2_4	78001	79000	213.0	207.0	1.0289855072463767
USMA_521_v2_4	79001	80000	209.0	207.0	1.0096618357487923
USMA_521_v2_4	80001	81000	206.0	207.0	0.9951690821256038
USMA_521_v2_4	81001	82000	192.0	207.0	0.927536231884058
USMA_521_v2_4	82001	83000	200.0	207.0	0.966183574879227
USMA_521_v2_4	83001	84000	190.0	207.0	0.9178743961352657
USMA_521_v2_4	84001	85000	232.0	207.0	1.1207729468599035
USMA_521_v2_4	85001	86000	228.0	207.0	1.1014492753623188
USMA_521_v2_4	86001	87000	215.0	207.0	1.038647342995169
USMA_521_v2_4	87001	88000	264.0	207.0	1.2753623188405796
USMA_521_v2_4	88001	89000	239.0	207.0	1.1545893719806763
USMA_521_v2_4	89001	90000	252.0	207.0	1.2173913043478262
USMA_521_v2_4	90001	91000	200.0	207.0	0.966183574879227
USMA_521_v2_4	91001	92000	189.0	207.0	0.9130434782608695
USMA_521_v2_4	92001	93000	199.0	207.0	0.961352657004831
USMA_521_v2_4	93001	94000	246.0	207.0	1.1884057971014492
USMA_521_v2_4	94001	95000	222.0	207.0	1.0724637681159421
USMA_521_v2_4	95001	96000	221.0	207.0	1.067632850241546
USMA_521_v2_4	96001	97000	208.0	207.0	1.0048309178743962
USMA_521_v2_4	97001	98000	219.5	207.0	1.0603864734299517
USMA_521_v2_4	98001	99000	244.0	207.0	1.178743961352657
USMA_521_v2_4	99001	100000	227.0	207.0	1.0966183574879227
USMA_521_v2_4	100001	101000	242.0	207.0	1.1690821256038648
USMA_521_v2_4	101001	102000	204.0	207.0	0.9855072463768116
USMA_521_v2_4	102001	103000	157.0	207.0	0.7584541062801933
USMA_521_v2_4	103001	104000	174.0	207.0	0.8405797101449275
USMA_521_v2_4	104001	105000	202.0	207.0	0.9758454106280193
USMA_521_v2_4	105001	106000	183.0	207.0	0.8840579710144928
USMA_521_v2_4	106001	107000	112.0	207.0	0.5410628019323671
USMA_521_v2_4	107001	108000	207.0	207.0	1.0
USMA_521_v2_4	108001	109000	212.0	207.0	1.0241545893719808
USMA_521_v2_4	109001	110000	217.0	207.0	1.0483091787439613
USMA_521_v2_4	110001	111000	218.0	207.0	1.0531400966183575
USMA_521_v2_4	111001	112000	241.0	207.0	1.1642512077294687
USMA_521_v2_4	112001	113000	228.0	207.0	1.1014492753623188
USMA_521_v2_4	113001	114000	199.0	207.0	0.961352657004831
USMA_521_v2_4	114001	115000	225.0	207.0	1.0869565217391304
USMA_521_v2_4	115001	116000	203.0	207.0	0.9806763285024155
USMA_521_v2_4	116001	117000	173.0	207.0	0.8357487922705314
USMA_521_v2_4	117001	118000	201.0	207.0	0.9710144927536232
USMA_521_v2_4	118001	119000	205.0	207.0	0.9903381642512077
USMA_521_v2_4	119001	120000	190.0	207.0	0.9178743961352657
USMA_521_v2_4	120001	121000	220.0	207.0	1.0628019323671498
USMA_521_v2_4	121001	122000	176.0	207.0	0.8502415458937198
USMA_521_v2_4	122001	123000	211.0	207.0	1.0193236714975846
USMA_521_v2_4	123001	124000	180.0	207.0	0.8695652173913043
USMA_521_v2_4	124001	125000	190.0	207.0	0.9178743961352657
USMA_521_v2_4	125001	126000	190.0	207.0	0.9178743961352657
USMA_521_v2_4	126001	127000	194.0	207.0	0.9371980676328503
USMA_521_v2_4	127001	128000	179.0	207.0	0.8647342995169082
USMA_521_v2_4	128001	129000	203.0	207.0	0.9806763285024155
USMA_521_v2_4	129001	130000	196.0	207.0	0.9468599033816425
USMA_521_v2_4	130001	131000	194.0	207.0	0.9371980676328503
USMA_521_v2_4	131001	132000	219.0	207.0	1.0579710144927537
USMA_521_v2_4	132001	133000	201.5	207.0	0.9734299516908212
USMA_521_v2_4	133001	134000	203.0	207.0	0.9806763285024155
USMA_521_v2_4	134001	135000	238.0	207.0	1.1497584541062802
USMA_521_v2_4	135001	136000	205.0	207.0	0.9903381642512077
USMA_521_v2_4	136001	137000	208.0	207.0	1.0048309178743962
USMA_521_v2_4	137001	138000	193.0	207.0	0.9323671497584541
USMA_521_v2_4	138001	139000	171.0	207.0	0.8260869565217391
USMA_521_v2_4	139001	140000	224.0	207.0	1.0821256038647342
USMA_521_v2_4	140001	141000	173.0	207.0	0.8357487922705314
USMA_521_v2_4	141001	142000	194.0	207.0	0.9371980676328503
USMA_521_v2_4	142001	143000	198.0	207.0	0.9565217391304348
USMA_521_v2_4	143001	144000	181.0	207.0	0.8743961352657005
USMA_521_v2_4	144001	145000	189.0	207.0	0.9130434782608695
USMA_521_v2_4	145001	146000	186.0	207.0	0.8985507246376812
USMA_521_v2_4	146001	147000	197.0	207.0	0.9516908212560387
USMA_521_v2_4	147001	148000	204.0	207.0	0.9855072463768116
USMA_521_v2_4	148001	149000	208.0	207.0	1.0048309178743962
USMA_521_v2_4	149001	150000	205.0	207.0	0.9903381642512077
USMA_521_v2_4	150001	151000	180.0	207.0	0.8695652173913043
USMA_521_v2_4	151001	152000	172.0	207.0	0.8309178743961353
USMA_521_v2_4	152001	153000	189.0	207.0	0.9130434782608695
USMA_521_v2_4	153001	154000	212.0	207.0	1.0241545893719808
USMA_521_v2_4	154001	155000	161.0	207.0	0.7777777777777778
USMA_521_v2_4	155001	156000	200.0	207.0	0.966183574879227
USMA_521_v2_4	156001	157000	209.0	207.0	1.0096618357487923
USMA_521_v2_4	157001	158000	172.0	207.0	0.8309178743961353
USMA_521_v2_4	158001	159000	206.0	207.0	0.9951690821256038
USMA_521_v2_4	159001	160000	185.5	207.0	0.8961352657004831
USMA_521_v2_4	160001	161000	205.5	207.0	0.9927536231884058
USMA_521_v2_4	161001	162000	165.5	207.0	0.7995169082125604
USMA_521_v2_4	162001	163000	202.0	207.0	0.9758454106280193
USMA_521_v2_4	163001	164000	235.0	207.0	1.1352657004830917
USMA_521_v2_4	164001	165000	217.5	207.0	1.0507246376811594
USMA_521_v2_4	165001	166000	182.0	207.0	0.8792270531400966
USMA_521_v2_4	166001	167000	182.0	207.0	0.8792270531400966
USMA_521_v2_4	167001	168000	148.5	207.0	0.717391304347826
USMA_521_v2_4	168001	169000	176.0	207.0	0.8502415458937198
USMA_521_v2_4	169001	170000	166.0	207.0	0.8019323671497585
USMA_521_v2_4	170001	171000	203.0	207.0	0.9806763285024155
USMA_521_v2_4	171001	172000	206.0	207.0	0.9951690821256038
USMA_521_v2_4	172001	173000	186.0	207.0	0.8985507246376812
USMA_521_v2_4	173001	174000	192.0	207.0	0.927536231884058
USMA_521_v2_4	174001	175000	177.0	207.0	0.855072463768116
USMA_521_v2_4	175001	176000	201.0	207.0	0.9710144927536232
USMA_521_v2_4	176001	177000	189.0	207.0	0.9130434782608695
USMA_521_v2_4	177001	178000	229.0	207.0	1.106280193236715
USMA_521_v2_4	178001	179000	245.0	207.0	1.183574879227053
USMA_521_v2_4	179001	180000	235.0	207.0	1.1352657004830917
USMA_521_v2_4	180001	181000	216.0	207.0	1.0434782608695652
USMA_521_v2_4	181001	182000	188.0	207.0	0.9082125603864735
USMA_521_v2_4	182001	183000	228.0	207.0	1.1014492753623188
USMA_521_v2_4	183001	184000	245.0	207.0	1.183574879227053
USMA_521_v2_4	184001	185000	202.0	207.0	0.9758454106280193
USMA_521_v2_4	185001	186000	197.0	207.0	0.9516908212560387
USMA_521_v2_4	186001	187000	203.0	207.0	0.9806763285024155
USMA_521_v2_4	187001	188000	184.0	207.0	0.8888888888888888
USMA_521_v2_4	188001	189000	187.0	207.0	0.9033816425120773
USMA_521_v2_4	189001	190000	170.0	207.0	0.821256038647343
USMA_521_v2_4	190001	191000	188.0	207.0	0.9082125603864735
USMA_521_v2_4	191001	192000	203.0	207.0	0.9806763285024155
USMA_521_v2_4	192001	193000	219.0	207.0	1.0579710144927537
USMA_521_v2_4	193001	194000	185.0	207.0	0.893719806763285
USMA_521_v2_4	194001	195000	257.5	207.0	1.2439613526570048
USMA_521_v2_4	195001	196000	253.5	207.0	1.2246376811594204
USMA_521_v2_4	196001	197000	216.0	207.0	1.0434782608695652
USMA_521_v2_4	197001	198000	237.0	207.0	1.144927536231884
USMA_521_v2_4	198001	199000	225.0	207.0	1.0869565217391304
USMA_521_v2_4	199001	200000	212.0	207.0	1.0241545893719808
USMA_521_v2_4	200001	201000	198.0	207.0	0.9565217391304348
USMA_521_v2_4	201001	202000	203.5	207.0	0.9830917874396136
USMA_521_v2_4	202001	203000	201.0	207.0	0.9710144927536232
USMA_521_v2_4	203001	204000	230.0	207.0	1.1111111111111112
USMA_521_v2_4	204001	205000	211.0	207.0	1.0193236714975846
USMA_521_v2_4	205001	206000	210.0	207.0	1.0144927536231885
USMA_521_v2_4	206001	207000	218.0	207.0	1.0531400966183575
USMA_521_v2_4	207001	208000	187.0	207.0	0.9033816425120773
USMA_521_v2_4	208001	209000	182.0	207.0	0.8792270531400966
USMA_521_v2_4	209001	210000	188.0	207.0	0.9082125603864735
USMA_521_v2_4	210001	211000	185.0	207.0	0.893719806763285
USMA_521_v2_4	211001	212000	203.0	207.0	0.9806763285024155
USMA_521_v2_4	212001	213000	197.0	207.0	0.9516908212560387
USMA_521_v2_4	213001	214000	233.0	207.0	1.1256038647342994
USMA_521_v2_4	214001	215000	236.0	207.0	1.1400966183574879
USMA_521_v2_4	215001	216000	197.0	207.0	0.9516908212560387
USMA_521_v2_4	216001	217000	180.0	207.0	0.8695652173913043
USMA_521_v2_4	217001	218000	186.0	207.0	0.8985507246376812
USMA_521_v2_4	218001	219000	182.0	207.0	0.8792270531400966
USMA_521_v2_4	219001	220000	220.0	207.0	1.0628019323671498
USMA_521_v2_4	220001	221000	171.0	207.0	0.8260869565217391
USMA_521_v2_4	221001	222000	209.0	207.0	1.0096618357487923
USMA_521_v2_4	222001	223000	195.0	207.0	0.9420289855072463
USMA_521_v2_4	223001	224000	242.0	207.0	1.1690821256038648
USMA_521_v2_4	224001	225000	234.0	207.0	1.1304347826086956
USMA_521_v2_4	225001	226000	160.0	207.0	0.7729468599033816
USMA_521_v2_4	226001	227000	223.0	207.0	1.077294685990338
USMA_521_v2_4	227001	228000	231.0	207.0	1.1159420289855073
USMA_521_v2_4	228001	229000	212.0	207.0	1.0241545893719808
USMA_521_v2_4	229001	230000	204.0	207.0	0.9855072463768116
USMA_521_v2_4	230001	231000	220.0	207.0	1.0628019323671498
USMA_521_v2_4	231001	232000	212.0	207.0	1.0241545893719808
USMA_521_v2_4	232001	233000	182.0	207.0	0.8792270531400966
USMA_521_v2_4	233001	234000	187.0	207.0	0.9033816425120773
USMA_521_v2_4	234001	235000	210.0	207.0	1.0144927536231885
USMA_521_v2_4	235001	236000	206.0	207.0	0.9951690821256038
USMA_521_v2_4	236001	237000	185.0	207.0	0.893719806763285
USMA_521_v2_4	237001	238000	203.5	207.0	0.9830917874396136
USMA_521_v2_4	238001	239000	240.0	207.0	1.1594202898550725
USMA_521_v2_4	239001	240000	222.0	207.0	1.0724637681159421
USMA_521_v2_4	240001	241000	204.0	207.0	0.9855072463768116
USMA_521_v2_4	241001	242000	207.0	207.0	1.0
USMA_521_v2_4	242001	243000	210.0	207.0	1.0144927536231885
USMA_521_v2_4	243001	244000	200.0	207.0	0.966183574879227
USMA_521_v2_4	244001	245000	196.0	207.0	0.9468599033816425
USMA_521_v2_4	245001	246000	254.0	207.0	1.2270531400966183
USMA_521_v2_4	246001	247000	223.0	207.0	1.077294685990338
USMA_521_v2_4	247001	248000	203.0	207.0	0.9806763285024155
USMA_521_v2_4	248001	249000	216.0	207.0	1.0434782608695652
USMA_521_v2_4	249001	250000	224.0	207.0	1.0821256038647342
USMA_521_v2_4	250001	251000	199.0	207.0	0.961352657004831
USMA_521_v2_4	251001	252000	210.0	207.0	1.0144927536231885
USMA_521_v2_4	252001	253000	215.0	207.0	1.038647342995169
USMA_521_v2_4	253001	254000	218.0	207.0	1.0531400966183575
USMA_521_v2_4	254001	255000	207.0	207.0	1.0
USMA_521_v2_4	255001	256000	252.0	207.0	1.2173913043478262
USMA_521_v2_4	256001	257000	189.0	207.0	0.9130434782608695
USMA_521_v2_4	257001	258000	204.0	207.0	0.9855072463768116
USMA_521_v2_4	258001	259000	192.0	207.0	0.927536231884058
USMA_521_v2_4	259001	260000	217.5	207.0	1.0507246376811594
USMA_521_v2_4	260001	261000	180.0	207.0	0.8695652173913043
USMA_521_v2_4	261001	262000	197.0	207.0	0.9516908212560387
USMA_521_v2_4	262001	263000	239.0	207.0	1.1545893719806763
USMA_521_v2_4	263001	264000	186.0	207.0	0.8985507246376812
USMA_521_v2_4	264001	265000	167.0	207.0	0.8067632850241546
