chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_3	1231001	1232000	228.0	238.0	0.957983193277311
USMA_521_v2_3	1232001	1233000	225.0	238.0	0.9453781512605042
USMA_521_v2_3	1233001	1234000	283.0	238.0	1.1890756302521008
USMA_521_v2_3	1234001	1235000	286.5	238.0	1.203781512605042
USMA_521_v2_3	1235001	1236000	214.0	238.0	0.8991596638655462
USMA_521_v2_3	1236001	1237000	257.0	238.0	1.0798319327731092
USMA_521_v2_3	1237001	1238000	259.5	238.0	1.0903361344537814
USMA_521_v2_3	1238001	1239000	234.0	238.0	0.9831932773109243
USMA_521_v2_3	1239001	1240000	249.0	238.0	1.046218487394958
USMA_521_v2_3	1240001	1241000	287.0	238.0	1.2058823529411764
USMA_521_v2_3	1241001	1242000	213.0	238.0	0.8949579831932774
USMA_521_v2_3	1242001	1243000	198.0	238.0	0.8319327731092437
USMA_521_v2_3	1243001	1244000	243.0	238.0	1.0210084033613445
USMA_521_v2_3	1244001	1245000	219.0	238.0	0.9201680672268907
USMA_521_v2_3	1245001	1246000	231.0	238.0	0.9705882352941176
USMA_521_v2_3	1246001	1247000	223.5	238.0	0.9390756302521008
USMA_521_v2_3	1247001	1248000	232.0	238.0	0.9747899159663865
USMA_521_v2_3	1248001	1249000	219.0	238.0	0.9201680672268907
USMA_521_v2_3	1249001	1250000	261.5	238.0	1.0987394957983194
USMA_521_v2_3	1250001	1251000	275.0	238.0	1.1554621848739495
USMA_521_v2_3	1251001	1252000	228.0	238.0	0.957983193277311
USMA_521_v2_3	1252001	1253000	240.0	238.0	1.0084033613445378
USMA_521_v2_3	1253001	1254000	219.0	238.0	0.9201680672268907
USMA_521_v2_3	1254001	1255000	251.0	238.0	1.0546218487394958
USMA_521_v2_3	1255001	1256000	218.0	238.0	0.9159663865546218
USMA_521_v2_3	1256001	1257000	227.0	238.0	0.9537815126050421
USMA_521_v2_3	1257001	1258000	250.0	238.0	1.050420168067227
USMA_521_v2_3	1258001	1259000	258.0	238.0	1.084033613445378
USMA_521_v2_3	1259001	1260000	267.0	238.0	1.1218487394957983
USMA_521_v2_3	1260001	1261000	275.5	238.0	1.1575630252100841
USMA_521_v2_3	1261001	1262000	223.0	238.0	0.9369747899159664
USMA_521_v2_3	1262001	1263000	251.0	238.0	1.0546218487394958
USMA_521_v2_3	1263001	1264000	237.0	238.0	0.9957983193277311
USMA_521_v2_3	1264001	1265000	237.0	238.0	0.9957983193277311
USMA_521_v2_3	1265001	1266000	239.0	238.0	1.004201680672269
USMA_521_v2_3	1266001	1267000	231.0	238.0	0.9705882352941176
USMA_521_v2_3	1267001	1268000	264.0	238.0	1.1092436974789917
USMA_521_v2_3	1268001	1269000	268.0	238.0	1.1260504201680672
USMA_521_v2_3	1269001	1270000	260.0	238.0	1.0924369747899159
USMA_521_v2_3	1270001	1271000	230.0	238.0	0.9663865546218487
USMA_521_v2_3	1271001	1272000	260.5	238.0	1.0945378151260505
USMA_521_v2_3	1272001	1273000	220.0	238.0	0.9243697478991597
USMA_521_v2_3	1273001	1274000	251.0	238.0	1.0546218487394958
USMA_521_v2_3	1274001	1275000	293.0	238.0	1.23109243697479
USMA_521_v2_3	1275001	1276000	275.0	238.0	1.1554621848739495
USMA_521_v2_3	1276001	1277000	218.0	238.0	0.9159663865546218
USMA_521_v2_3	1277001	1278000	262.0	238.0	1.1008403361344539
USMA_521_v2_3	1278001	1279000	263.0	238.0	1.1050420168067228
USMA_521_v2_3	1279001	1280000	237.0	238.0	0.9957983193277311
USMA_521_v2_3	1280001	1281000	276.0	238.0	1.1596638655462186
USMA_521_v2_3	1281001	1282000	216.0	238.0	0.907563025210084
USMA_521_v2_3	1282001	1283000	205.5	238.0	0.8634453781512605
USMA_521_v2_3	1283001	1284000	220.0	238.0	0.9243697478991597
USMA_521_v2_3	1284001	1285000	245.0	238.0	1.0294117647058822
USMA_521_v2_3	1285001	1286000	274.0	238.0	1.1512605042016806
USMA_521_v2_3	1286001	1287000	244.0	238.0	1.0252100840336134
USMA_521_v2_3	1287001	1288000	265.0	238.0	1.1134453781512605
USMA_521_v2_3	1288001	1289000	256.0	238.0	1.0756302521008403
USMA_521_v2_3	1289001	1290000	232.0	238.0	0.9747899159663865
USMA_521_v2_3	1290001	1291000	239.0	238.0	1.004201680672269
USMA_521_v2_3	1291001	1292000	270.0	238.0	1.134453781512605
USMA_521_v2_3	1292001	1293000	259.5	238.0	1.0903361344537814
USMA_521_v2_3	1293001	1294000	232.0	238.0	0.9747899159663865
USMA_521_v2_3	1294001	1295000	204.0	238.0	0.8571428571428571
USMA_521_v2_3	1295001	1296000	241.0	238.0	1.0126050420168067
USMA_521_v2_3	1296001	1297000	237.0	238.0	0.9957983193277311
USMA_521_v2_3	1297001	1298000	268.0	238.0	1.1260504201680672
USMA_521_v2_3	1298001	1299000	224.0	238.0	0.9411764705882353
USMA_521_v2_3	1299001	1300000	223.0	238.0	0.9369747899159664
USMA_521_v2_3	1300001	1301000	220.0	238.0	0.9243697478991597
USMA_521_v2_3	1301001	1302000	219.0	238.0	0.9201680672268907
USMA_521_v2_3	1302001	1303000	225.0	238.0	0.9453781512605042
USMA_521_v2_3	1303001	1304000	203.0	238.0	0.8529411764705882
USMA_521_v2_3	1304001	1305000	251.0	238.0	1.0546218487394958
USMA_521_v2_3	1305001	1306000	205.0	238.0	0.8613445378151261
USMA_521_v2_3	1306001	1307000	237.0	238.0	0.9957983193277311
USMA_521_v2_3	1307001	1308000	217.0	238.0	0.9117647058823529
USMA_521_v2_3	1308001	1309000	234.0	238.0	0.9831932773109243
USMA_521_v2_3	1309001	1310000	226.0	238.0	0.9495798319327731
USMA_521_v2_3	1310001	1311000	189.0	238.0	0.7941176470588235
USMA_521_v2_3	1311001	1312000	238.0	238.0	1.0
USMA_521_v2_3	1312001	1313000	245.0	238.0	1.0294117647058822
USMA_521_v2_3	1313001	1314000	263.5	238.0	1.1071428571428572
USMA_521_v2_3	1314001	1315000	233.0	238.0	0.9789915966386554
USMA_521_v2_3	1315001	1316000	263.0	238.0	1.1050420168067228
USMA_521_v2_3	1316001	1317000	229.0	238.0	0.9621848739495799
USMA_521_v2_3	1317001	1318000	271.0	238.0	1.138655462184874
USMA_521_v2_3	1318001	1319000	259.0	238.0	1.088235294117647
USMA_521_v2_3	1319001	1320000	271.0	238.0	1.138655462184874
USMA_521_v2_3	1320001	1321000	272.0	238.0	1.1428571428571428
USMA_521_v2_3	1321001	1322000	248.0	238.0	1.0420168067226891
USMA_521_v2_3	1322001	1323000	252.0	238.0	1.0588235294117647
USMA_521_v2_3	1323001	1324000	212.5	238.0	0.8928571428571429
USMA_521_v2_3	1324001	1325000	222.0	238.0	0.9327731092436975
USMA_521_v2_3	1325001	1326000	218.0	238.0	0.9159663865546218
USMA_521_v2_3	1326001	1327000	233.0	238.0	0.9789915966386554
USMA_521_v2_3	1327001	1328000	262.0	238.0	1.1008403361344539
USMA_521_v2_3	1328001	1329000	226.0	238.0	0.9495798319327731
USMA_521_v2_3	1329001	1330000	234.5	238.0	0.9852941176470589
USMA_521_v2_3	1330001	1331000	255.0	238.0	1.0714285714285714
USMA_521_v2_3	1331001	1332000	234.0	238.0	0.9831932773109243
USMA_521_v2_3	1332001	1333000	242.0	238.0	1.0168067226890756
USMA_521_v2_3	1333001	1334000	246.0	238.0	1.0336134453781514
USMA_521_v2_3	1334001	1335000	271.0	238.0	1.138655462184874
USMA_521_v2_3	1335001	1336000	265.0	238.0	1.1134453781512605
USMA_521_v2_3	1336001	1337000	255.0	238.0	1.0714285714285714
USMA_521_v2_3	1337001	1338000	212.0	238.0	0.8907563025210085
USMA_521_v2_3	1338001	1339000	257.0	238.0	1.0798319327731092
USMA_521_v2_3	1339001	1340000	212.0	238.0	0.8907563025210085
USMA_521_v2_3	1340001	1341000	229.0	238.0	0.9621848739495799
USMA_521_v2_3	1341001	1342000	264.0	238.0	1.1092436974789917
USMA_521_v2_3	1342001	1343000	256.0	238.0	1.0756302521008403
USMA_521_v2_3	1343001	1344000	222.0	238.0	0.9327731092436975
USMA_521_v2_3	1344001	1345000	232.0	238.0	0.9747899159663865
USMA_521_v2_3	1345001	1346000	265.0	238.0	1.1134453781512605
USMA_521_v2_3	1346001	1347000	273.0	238.0	1.1470588235294117
USMA_521_v2_3	1347001	1348000	225.0	238.0	0.9453781512605042
USMA_521_v2_3	1348001	1349000	260.0	238.0	1.0924369747899159
USMA_521_v2_3	1349001	1350000	239.0	238.0	1.004201680672269
USMA_521_v2_3	1350001	1351000	251.0	238.0	1.0546218487394958
USMA_521_v2_3	1351001	1352000	231.0	238.0	0.9705882352941176
USMA_521_v2_3	1352001	1353000	244.0	238.0	1.0252100840336134
USMA_521_v2_3	1353001	1354000	203.5	238.0	0.8550420168067226
USMA_521_v2_3	1354001	1355000	253.0	238.0	1.0630252100840336
USMA_521_v2_3	1355001	1356000	229.0	238.0	0.9621848739495799
USMA_521_v2_3	1356001	1357000	237.5	238.0	0.9978991596638656
USMA_521_v2_3	1357001	1358000	264.0	238.0	1.1092436974789917
USMA_521_v2_3	1358001	1359000	238.0	238.0	1.0
USMA_521_v2_3	1359001	1360000	233.5	238.0	0.9810924369747899
USMA_521_v2_3	1360001	1361000	260.0	238.0	1.0924369747899159
USMA_521_v2_3	1361001	1362000	256.0	238.0	1.0756302521008403
USMA_521_v2_3	1362001	1363000	269.0	238.0	1.1302521008403361
USMA_521_v2_3	1363001	1364000	275.0	238.0	1.1554621848739495
USMA_521_v2_3	1364001	1365000	249.0	238.0	1.046218487394958
USMA_521_v2_3	1365001	1366000	238.0	238.0	1.0
USMA_521_v2_3	1366001	1367000	256.0	238.0	1.0756302521008403
USMA_521_v2_3	1367001	1368000	299.0	238.0	1.2563025210084033
USMA_521_v2_3	1368001	1369000	262.0	238.0	1.1008403361344539
USMA_521_v2_3	1369001	1370000	261.0	238.0	1.096638655462185
USMA_521_v2_3	1370001	1371000	230.0	238.0	0.9663865546218487
USMA_521_v2_3	1371001	1372000	255.0	238.0	1.0714285714285714
USMA_521_v2_3	1372001	1373000	260.0	238.0	1.0924369747899159
USMA_521_v2_3	1373001	1374000	234.0	238.0	0.9831932773109243
USMA_521_v2_3	1374001	1375000	247.0	238.0	1.0378151260504203
USMA_521_v2_3	1375001	1376000	244.0	238.0	1.0252100840336134
USMA_521_v2_3	1376001	1377000	284.0	238.0	1.1932773109243697
USMA_521_v2_3	1377001	1378000	274.0	238.0	1.1512605042016806
USMA_521_v2_3	1378001	1379000	255.5	238.0	1.0735294117647058
USMA_521_v2_3	1379001	1380000	259.0	238.0	1.088235294117647
USMA_521_v2_3	1380001	1381000	240.0	238.0	1.0084033613445378
USMA_521_v2_3	1381001	1382000	301.0	238.0	1.2647058823529411
USMA_521_v2_3	1382001	1383000	247.0	238.0	1.0378151260504203
USMA_521_v2_3	1383001	1384000	230.0	238.0	0.9663865546218487
USMA_521_v2_3	1384001	1385000	242.0	238.0	1.0168067226890756
USMA_521_v2_3	1385001	1386000	242.0	238.0	1.0168067226890756
USMA_521_v2_3	1386001	1387000	242.0	238.0	1.0168067226890756
USMA_521_v2_3	1387001	1388000	264.0	238.0	1.1092436974789917
USMA_521_v2_3	1388001	1389000	292.0	238.0	1.226890756302521
USMA_521_v2_3	1389001	1390000	257.0	238.0	1.0798319327731092
USMA_521_v2_3	1390001	1391000	239.0	238.0	1.004201680672269
USMA_521_v2_3	1391001	1392000	215.0	238.0	0.9033613445378151
USMA_521_v2_3	1392001	1393000	225.0	238.0	0.9453781512605042
USMA_521_v2_3	1393001	1394000	233.0	238.0	0.9789915966386554
USMA_521_v2_3	1394001	1395000	276.0	238.0	1.1596638655462186
USMA_521_v2_3	1395001	1396000	277.0	238.0	1.1638655462184875
USMA_521_v2_3	1396001	1397000	236.0	238.0	0.9915966386554622
USMA_521_v2_3	1397001	1398000	262.0	238.0	1.1008403361344539
USMA_521_v2_3	1398001	1399000	279.0	238.0	1.1722689075630253
USMA_521_v2_3	1399001	1400000	202.0	238.0	0.8487394957983193
USMA_521_v2_3	1400001	1401000	237.0	238.0	0.9957983193277311
USMA_521_v2_3	1401001	1402000	277.0	238.0	1.1638655462184875
USMA_521_v2_3	1402001	1403000	239.0	238.0	1.004201680672269
USMA_521_v2_3	1403001	1404000	240.0	238.0	1.0084033613445378
USMA_521_v2_3	1404001	1405000	289.0	238.0	1.2142857142857142
USMA_521_v2_3	1405001	1406000	279.0	238.0	1.1722689075630253
USMA_521_v2_3	1406001	1407000	253.5	238.0	1.065126050420168
USMA_521_v2_3	1407001	1408000	251.0	238.0	1.0546218487394958
USMA_521_v2_3	1408001	1409000	262.0	238.0	1.1008403361344539
USMA_521_v2_3	1409001	1410000	225.0	238.0	0.9453781512605042
USMA_521_v2_3	1410001	1411000	203.0	238.0	0.8529411764705882
USMA_521_v2_3	1411001	1412000	279.0	238.0	1.1722689075630253
USMA_521_v2_3	1412001	1413000	245.0	238.0	1.0294117647058822
USMA_521_v2_3	1413001	1414000	213.0	238.0	0.8949579831932774
USMA_521_v2_3	1414001	1415000	258.5	238.0	1.0861344537815125
USMA_521_v2_3	1415001	1416000	275.0	238.0	1.1554621848739495
USMA_521_v2_3	1416001	1417000	245.0	238.0	1.0294117647058822
USMA_521_v2_3	1417001	1418000	248.0	238.0	1.0420168067226891
USMA_521_v2_3	1418001	1419000	261.0	238.0	1.096638655462185
USMA_521_v2_3	1419001	1420000	228.0	238.0	0.957983193277311
USMA_521_v2_3	1420001	1421000	217.0	238.0	0.9117647058823529
USMA_521_v2_3	1421001	1422000	234.0	238.0	0.9831932773109243
USMA_521_v2_3	1422001	1423000	262.5	238.0	1.1029411764705883
USMA_521_v2_3	1423001	1424000	240.5	238.0	1.0105042016806722
USMA_521_v2_3	1424001	1425000	255.5	238.0	1.0735294117647058
USMA_521_v2_3	1425001	1426000	280.0	238.0	1.1764705882352942
USMA_521_v2_3	1426001	1427000	265.0	238.0	1.1134453781512605
USMA_521_v2_3	1427001	1428000	228.0	238.0	0.957983193277311
USMA_521_v2_3	1428001	1429000	242.0	238.0	1.0168067226890756
USMA_521_v2_3	1429001	1430000	227.0	238.0	0.9537815126050421
USMA_521_v2_3	1430001	1431000	270.0	238.0	1.134453781512605
USMA_521_v2_3	1431001	1432000	213.0	238.0	0.8949579831932774
USMA_521_v2_3	1432001	1433000	211.0	238.0	0.8865546218487395
USMA_521_v2_3	1433001	1434000	259.0	238.0	1.088235294117647
USMA_521_v2_3	1434001	1435000	222.0	238.0	0.9327731092436975
USMA_521_v2_3	1435001	1436000	270.0	238.0	1.134453781512605
USMA_521_v2_3	1436001	1437000	278.0	238.0	1.1680672268907564
USMA_521_v2_3	1437001	1438000	236.0	238.0	0.9915966386554622
USMA_521_v2_3	1438001	1439000	228.0	238.0	0.957983193277311
USMA_521_v2_3	1439001	1440000	263.0	238.0	1.1050420168067228
USMA_521_v2_3	1440001	1441000	212.0	238.0	0.8907563025210085
USMA_521_v2_3	1441001	1442000	224.0	238.0	0.9411764705882353
USMA_521_v2_3	1442001	1443000	255.0	238.0	1.0714285714285714
USMA_521_v2_3	1443001	1444000	233.0	238.0	0.9789915966386554
USMA_521_v2_3	1444001	1445000	257.0	238.0	1.0798319327731092
USMA_521_v2_3	1445001	1446000	249.5	238.0	1.0483193277310925
USMA_521_v2_3	1446001	1447000	265.0	238.0	1.1134453781512605
USMA_521_v2_3	1447001	1448000	272.0	238.0	1.1428571428571428
USMA_521_v2_3	1448001	1449000	252.0	238.0	1.0588235294117647
USMA_521_v2_3	1449001	1450000	233.0	238.0	0.9789915966386554
USMA_521_v2_3	1450001	1451000	197.0	238.0	0.8277310924369747
USMA_521_v2_3	1451001	1452000	226.0	238.0	0.9495798319327731
USMA_521_v2_3	1452001	1453000	233.0	238.0	0.9789915966386554
USMA_521_v2_3	1453001	1454000	218.0	238.0	0.9159663865546218
USMA_521_v2_3	1454001	1455000	230.5	238.0	0.9684873949579832
USMA_521_v2_3	1455001	1456000	220.0	238.0	0.9243697478991597
USMA_521_v2_3	1456001	1457000	282.0	238.0	1.184873949579832
USMA_521_v2_3	1457001	1458000	218.0	238.0	0.9159663865546218
USMA_521_v2_3	1458001	1459000	278.5	238.0	1.1701680672268908
USMA_521_v2_3	1459001	1460000	266.0	238.0	1.1176470588235294
USMA_521_v2_3	1460001	1461000	247.0	238.0	1.0378151260504203
USMA_521_v2_3	1461001	1462000	272.0	238.0	1.1428571428571428
USMA_521_v2_3	1462001	1463000	273.0	238.0	1.1470588235294117
USMA_521_v2_3	1463001	1464000	243.0	238.0	1.0210084033613445
USMA_521_v2_3	1464001	1465000	282.0	238.0	1.184873949579832
USMA_521_v2_3	1465001	1466000	270.0	238.0	1.134453781512605
USMA_521_v2_3	1466001	1467000	204.0	238.0	0.8571428571428571
USMA_521_v2_3	1467001	1468000	200.0	238.0	0.8403361344537815
USMA_521_v2_3	1468001	1469000	181.0	238.0	0.7605042016806722
USMA_521_v2_3	1469001	1470000	287.0	238.0	1.2058823529411764
USMA_521_v2_3	1470001	1471000	262.0	238.0	1.1008403361344539
USMA_521_v2_3	1471001	1472000	252.0	238.0	1.0588235294117647
USMA_521_v2_3	1472001	1473000	259.0	238.0	1.088235294117647
USMA_521_v2_3	1473001	1474000	234.0	238.0	0.9831932773109243
USMA_521_v2_3	1474001	1475000	242.0	238.0	1.0168067226890756
USMA_521_v2_3	1475001	1476000	277.0	238.0	1.1638655462184875
USMA_521_v2_3	1476001	1477000	265.0	238.0	1.1134453781512605
USMA_521_v2_3	1477001	1478000	228.0	238.0	0.957983193277311
USMA_521_v2_3	1478001	1479000	245.0	238.0	1.0294117647058822
USMA_521_v2_3	1479001	1480000	308.0	238.0	1.2941176470588236
USMA_521_v2_3	1480001	1481000	262.0	238.0	1.1008403361344539
USMA_521_v2_3	1481001	1482000	266.0	238.0	1.1176470588235294
USMA_521_v2_3	1482001	1483000	218.0	238.0	0.9159663865546218
USMA_521_v2_3	1483001	1484000	225.0	238.0	0.9453781512605042
USMA_521_v2_3	1484001	1485000	212.0	238.0	0.8907563025210085
USMA_521_v2_3	1485001	1486000	273.5	238.0	1.1491596638655461
USMA_521_v2_3	1486001	1487000	226.0	238.0	0.9495798319327731
USMA_521_v2_3	1487001	1488000	247.0	238.0	1.0378151260504203
USMA_521_v2_3	1488001	1489000	227.0	238.0	0.9537815126050421
USMA_521_v2_3	1489001	1490000	230.0	238.0	0.9663865546218487
USMA_521_v2_3	1490001	1491000	206.0	238.0	0.865546218487395
USMA_521_v2_3	1491001	1492000	249.0	238.0	1.046218487394958
USMA_521_v2_3	1492001	1493000	270.0	238.0	1.134453781512605
USMA_521_v2_3	1493001	1494000	227.0	238.0	0.9537815126050421
USMA_521_v2_3	1494001	1495000	272.0	238.0	1.1428571428571428
USMA_521_v2_3	1495001	1496000	182.0	238.0	0.7647058823529411
USMA_521_v2_3	1496001	1497000	223.5	238.0	0.9390756302521008
USMA_521_v2_3	1497001	1498000	263.0	238.0	1.1050420168067228
USMA_521_v2_3	1498001	1499000	231.0	238.0	0.9705882352941176
USMA_521_v2_3	1499001	1500000	263.0	238.0	1.1050420168067228
USMA_521_v2_3	1500001	1501000	194.5	238.0	0.8172268907563025
USMA_521_v2_3	1501001	1502000	214.0	238.0	0.8991596638655462
USMA_521_v2_3	1502001	1503000	204.0	238.0	0.8571428571428571
USMA_521_v2_3	1503001	1504000	213.0	238.0	0.8949579831932774
USMA_521_v2_3	1504001	1505000	208.0	238.0	0.8739495798319328
USMA_521_v2_3	1505001	1506000	227.0	238.0	0.9537815126050421
USMA_521_v2_3	1506001	1507000	250.0	238.0	1.050420168067227
USMA_521_v2_3	1507001	1508000	223.0	238.0	0.9369747899159664
USMA_521_v2_3	1508001	1509000	224.0	238.0	0.9411764705882353
USMA_521_v2_3	1509001	1510000	277.0	238.0	1.1638655462184875
USMA_521_v2_3	1510001	1511000	259.0	238.0	1.088235294117647
USMA_521_v2_3	1511001	1512000	255.0	238.0	1.0714285714285714
USMA_521_v2_3	1512001	1513000	203.0	238.0	0.8529411764705882
USMA_521_v2_3	1513001	1514000	218.0	238.0	0.9159663865546218
USMA_521_v2_3	1514001	1515000	201.0	238.0	0.8445378151260504
USMA_521_v2_3	1515001	1516000	219.0	238.0	0.9201680672268907
USMA_521_v2_3	1516001	1517000	240.0	238.0	1.0084033613445378
USMA_521_v2_3	1517001	1518000	213.0	238.0	0.8949579831932774
USMA_521_v2_3	1518001	1519000	263.5	238.0	1.1071428571428572
USMA_521_v2_3	1519001	1520000	215.0	238.0	0.9033613445378151
USMA_521_v2_3	1520001	1521000	256.0	238.0	1.0756302521008403
USMA_521_v2_3	1521001	1522000	248.0	238.0	1.0420168067226891
USMA_521_v2_3	1522001	1523000	233.0	238.0	0.9789915966386554
USMA_521_v2_3	1523001	1524000	233.5	238.0	0.9810924369747899
USMA_521_v2_3	1524001	1525000	233.0	238.0	0.9789915966386554
USMA_521_v2_3	1525001	1526000	245.0	238.0	1.0294117647058822
USMA_521_v2_3	1526001	1527000	224.0	238.0	0.9411764705882353
USMA_521_v2_3	1527001	1528000	241.0	238.0	1.0126050420168067
USMA_521_v2_3	1528001	1529000	205.5	238.0	0.8634453781512605
USMA_521_v2_3	1529001	1530000	193.0	238.0	0.8109243697478992
USMA_521_v2_3	1530001	1531000	207.0	238.0	0.8697478991596639
USMA_521_v2_3	1531001	1532000	215.0	238.0	0.9033613445378151
USMA_521_v2_3	1532001	1533000	239.0	238.0	1.004201680672269
USMA_521_v2_3	1533001	1534000	222.0	238.0	0.9327731092436975
USMA_521_v2_3	1534001	1535000	269.0	238.0	1.1302521008403361
USMA_521_v2_3	1535001	1536000	247.0	238.0	1.0378151260504203
USMA_521_v2_3	1536001	1537000	194.0	238.0	0.8151260504201681
USMA_521_v2_3	1537001	1538000	201.0	238.0	0.8445378151260504
USMA_521_v2_3	1538001	1539000	252.0	238.0	1.0588235294117647
USMA_521_v2_3	1539001	1540000	257.5	238.0	1.0819327731092436
USMA_521_v2_3	1540001	1541000	224.0	238.0	0.9411764705882353
USMA_521_v2_3	1541001	1542000	204.0	238.0	0.8571428571428571
USMA_521_v2_3	1542001	1543000	202.0	238.0	0.8487394957983193
USMA_521_v2_3	1543001	1544000	234.0	238.0	0.9831932773109243
USMA_521_v2_3	1544001	1545000	266.5	238.0	1.1197478991596639
USMA_521_v2_3	1545001	1546000	250.0	238.0	1.050420168067227
USMA_521_v2_3	1546001	1547000	263.0	238.0	1.1050420168067228
USMA_521_v2_3	1547001	1548000	260.0	238.0	1.0924369747899159
USMA_521_v2_3	1548001	1549000	246.5	238.0	1.0357142857142858
USMA_521_v2_3	1549001	1550000	228.0	238.0	0.957983193277311
USMA_521_v2_3	1550001	1551000	257.0	238.0	1.0798319327731092
USMA_521_v2_3	1551001	1552000	291.0	238.0	1.2226890756302522
USMA_521_v2_3	1552001	1553000	262.0	238.0	1.1008403361344539
USMA_521_v2_3	1553001	1554000	258.0	238.0	1.084033613445378
USMA_521_v2_3	1554001	1555000	242.0	238.0	1.0168067226890756
USMA_521_v2_3	1555001	1556000	292.5	238.0	1.2289915966386555
USMA_521_v2_3	1556001	1557000	223.0	238.0	0.9369747899159664
USMA_521_v2_3	1557001	1558000	274.0	238.0	1.1512605042016806
USMA_521_v2_3	1558001	1559000	271.0	238.0	1.138655462184874
USMA_521_v2_3	1559001	1560000	266.5	238.0	1.1197478991596639
USMA_521_v2_3	1560001	1561000	241.0	238.0	1.0126050420168067
USMA_521_v2_3	1561001	1562000	212.0	238.0	0.8907563025210085
USMA_521_v2_3	1562001	1563000	258.0	238.0	1.084033613445378
USMA_521_v2_3	1563001	1564000	256.0	238.0	1.0756302521008403
USMA_521_v2_3	1564001	1565000	298.0	238.0	1.2521008403361344
USMA_521_v2_3	1565001	1566000	242.0	238.0	1.0168067226890756
USMA_521_v2_3	1566001	1567000	262.0	238.0	1.1008403361344539
USMA_521_v2_3	1567001	1568000	231.0	238.0	0.9705882352941176
USMA_521_v2_3	1568001	1569000	229.0	238.0	0.9621848739495799
USMA_521_v2_3	1569001	1570000	283.5	238.0	1.1911764705882353
USMA_521_v2_3	1570001	1571000	271.0	238.0	1.138655462184874
USMA_521_v2_3	1571001	1572000	248.0	238.0	1.0420168067226891
USMA_521_v2_3	1572001	1573000	247.0	238.0	1.0378151260504203
USMA_521_v2_3	1573001	1574000	227.0	238.0	0.9537815126050421
USMA_521_v2_3	1574001	1575000	226.0	238.0	0.9495798319327731
USMA_521_v2_3	1575001	1576000	269.5	238.0	1.1323529411764706
USMA_521_v2_3	1576001	1577000	273.0	238.0	1.1470588235294117
USMA_521_v2_3	1577001	1578000	247.0	238.0	1.0378151260504203
USMA_521_v2_3	1578001	1579000	255.0	238.0	1.0714285714285714
USMA_521_v2_3	1579001	1580000	214.0	238.0	0.8991596638655462
USMA_521_v2_3	1580001	1581000	258.0	238.0	1.084033613445378
USMA_521_v2_3	1581001	1582000	285.0	238.0	1.1974789915966386
USMA_521_v2_3	1582001	1583000	202.0	238.0	0.8487394957983193
USMA_521_v2_3	1583001	1584000	203.0	238.0	0.8529411764705882
USMA_521_v2_3	1584001	1585000	296.0	238.0	1.2436974789915967
USMA_521_v2_3	1585001	1586000	270.0	238.0	1.134453781512605
USMA_521_v2_3	1586001	1587000	231.0	238.0	0.9705882352941176
USMA_521_v2_3	1587001	1588000	236.0	238.0	0.9915966386554622
USMA_521_v2_3	1588001	1589000	241.0	238.0	1.0126050420168067
USMA_521_v2_3	1589001	1590000	223.0	238.0	0.9369747899159664
USMA_521_v2_3	1590001	1591000	231.0	238.0	0.9705882352941176
USMA_521_v2_3	1591001	1592000	293.0	238.0	1.23109243697479
USMA_521_v2_3	1592001	1593000	237.0	238.0	0.9957983193277311
USMA_521_v2_3	1593001	1594000	238.0	238.0	1.0
USMA_521_v2_3	1594001	1595000	220.0	238.0	0.9243697478991597
USMA_521_v2_3	1595001	1596000	196.0	238.0	0.8235294117647058
USMA_521_v2_3	1596001	1597000	243.0	238.0	1.0210084033613445
USMA_521_v2_3	1597001	1598000	211.0	238.0	0.8865546218487395
USMA_521_v2_3	1598001	1599000	225.0	238.0	0.9453781512605042
USMA_521_v2_3	1599001	1600000	264.0	238.0	1.1092436974789917
USMA_521_v2_3	1600001	1601000	257.0	238.0	1.0798319327731092
USMA_521_v2_3	1601001	1602000	224.0	238.0	0.9411764705882353
USMA_521_v2_3	1602001	1603000	217.0	238.0	0.9117647058823529
USMA_521_v2_3	1603001	1604000	257.0	238.0	1.0798319327731092
USMA_521_v2_3	1604001	1605000	249.0	238.0	1.046218487394958
USMA_521_v2_3	1605001	1606000	209.0	238.0	0.8781512605042017
USMA_521_v2_3	1606001	1607000	335.0	238.0	1.4075630252100841
USMA_521_v2_3	1607001	1608000	133.0	238.0	0.5588235294117647
USMA_521_v2_3	1608001	1609000	326.5	238.0	1.3718487394957983
USMA_521_v2_3	1609001	1610000	104.0	238.0	0.4369747899159664
USMA_521_v2_3	1610001	1611000	944.5	238.0	3.9684873949579833
USMA_521_v2_3	1611001	1612000	273.0	238.0	1.1470588235294117
USMA_521_v2_3	1612001	1613000	582.0	238.0	2.4453781512605044
USMA_521_v2_3	1613001	1614000	276.5	238.0	1.161764705882353
USMA_521_v2_3	1614001	1615000	220.0	238.0	0.9243697478991597
USMA_521_v2_3	1615001	1616000	211.5	238.0	0.8886554621848739
USMA_521_v2_3	1616001	1617000	220.5	238.0	0.9264705882352942
USMA_521_v2_3	1617001	1618000	213.0	238.0	0.8949579831932774
USMA_521_v2_3	1618001	1619000	236.0	238.0	0.9915966386554622
USMA_521_v2_3	1619001	1620000	227.0	238.0	0.9537815126050421
