chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_8	358001	359000	91.0	95.0	0.9578947368421052
USMA_521_v2_8	359001	360000	98.0	95.0	1.0315789473684212
USMA_521_v2_8	360001	361000	104.0	95.0	1.0947368421052632
USMA_521_v2_8	361001	362000	85.0	95.0	0.8947368421052632
USMA_521_v2_8	362001	363000	85.0	95.0	0.8947368421052632
USMA_521_v2_8	363001	364000	87.0	95.0	0.9157894736842105
USMA_521_v2_8	364001	365000	80.0	95.0	0.8421052631578947
USMA_521_v2_8	365001	366000	82.0	95.0	0.8631578947368421
USMA_521_v2_8	366001	367000	95.0	95.0	1.0
USMA_521_v2_8	367001	368000	84.0	95.0	0.8842105263157894
USMA_521_v2_8	368001	369000	89.5	95.0	0.9421052631578948
USMA_521_v2_8	369001	370000	101.0	95.0	1.063157894736842
USMA_521_v2_8	370001	371000	109.0	95.0	1.1473684210526316
USMA_521_v2_8	371001	372000	90.0	95.0	0.9473684210526315
USMA_521_v2_8	372001	373000	94.0	95.0	0.9894736842105263
USMA_521_v2_8	373001	374000	100.0	95.0	1.0526315789473684
USMA_521_v2_8	374001	375000	97.0	95.0	1.0210526315789474
USMA_521_v2_8	375001	376000	112.0	95.0	1.1789473684210525
USMA_521_v2_8	376001	377000	113.0	95.0	1.1894736842105262
USMA_521_v2_8	377001	378000	110.0	95.0	1.1578947368421053
USMA_521_v2_8	378001	379000	97.0	95.0	1.0210526315789474
USMA_521_v2_8	379001	380000	94.0	95.0	0.9894736842105263
USMA_521_v2_8	380001	381000	82.0	95.0	0.8631578947368421
USMA_521_v2_8	381001	382000	91.0	95.0	0.9578947368421052
USMA_521_v2_8	382001	383000	98.0	95.0	1.0315789473684212
USMA_521_v2_8	383001	384000	98.0	95.0	1.0315789473684212
USMA_521_v2_8	384001	385000	88.0	95.0	0.9263157894736842
USMA_521_v2_8	385001	386000	103.0	95.0	1.0842105263157895
USMA_521_v2_8	386001	387000	88.0	95.0	0.9263157894736842
USMA_521_v2_8	387001	388000	80.0	95.0	0.8421052631578947
USMA_521_v2_8	388001	389000	84.5	95.0	0.8894736842105263
USMA_521_v2_8	389001	390000	82.0	95.0	0.8631578947368421
USMA_521_v2_8	390001	391000	113.0	95.0	1.1894736842105262
USMA_521_v2_8	391001	392000	125.0	95.0	1.3157894736842106
USMA_521_v2_8	392001	393000	107.0	95.0	1.1263157894736842
USMA_521_v2_8	393001	394000	102.0	95.0	1.0736842105263158
USMA_521_v2_8	394001	395000	100.0	95.0	1.0526315789473684
USMA_521_v2_8	395001	396000	99.0	95.0	1.0421052631578946
USMA_521_v2_8	396001	397000	90.0	95.0	0.9473684210526315
USMA_521_v2_8	397001	398000	86.5	95.0	0.9105263157894737
USMA_521_v2_8	398001	399000	91.0	95.0	0.9578947368421052
USMA_521_v2_8	399001	400000	92.0	95.0	0.968421052631579
USMA_521_v2_8	400001	401000	79.0	95.0	0.8315789473684211
USMA_521_v2_8	401001	402000	100.0	95.0	1.0526315789473684
USMA_521_v2_8	402001	403000	99.0	95.0	1.0421052631578946
USMA_521_v2_8	403001	404000	111.0	95.0	1.168421052631579
USMA_521_v2_8	404001	405000	82.0	95.0	0.8631578947368421
USMA_521_v2_8	405001	406000	86.0	95.0	0.9052631578947369
USMA_521_v2_8	406001	407000	98.0	95.0	1.0315789473684212
USMA_521_v2_8	407001	408000	81.0	95.0	0.8526315789473684
USMA_521_v2_8	408001	409000	85.0	95.0	0.8947368421052632
USMA_521_v2_8	409001	410000	81.0	95.0	0.8526315789473684
USMA_521_v2_8	410001	411000	92.0	95.0	0.968421052631579
USMA_521_v2_8	411001	412000	91.0	95.0	0.9578947368421052
USMA_521_v2_8	412001	413000	97.0	95.0	1.0210526315789474
USMA_521_v2_8	413001	414000	92.0	95.0	0.968421052631579
USMA_521_v2_8	414001	415000	91.0	95.0	0.9578947368421052
USMA_521_v2_8	415001	416000	92.0	95.0	0.968421052631579
USMA_521_v2_8	416001	417000	103.0	95.0	1.0842105263157895
USMA_521_v2_8	417001	418000	100.0	95.0	1.0526315789473684
USMA_521_v2_8	418001	419000	99.0	95.0	1.0421052631578946
USMA_521_v2_8	419001	420000	104.0	95.0	1.0947368421052632
USMA_521_v2_8	420001	421000	101.0	95.0	1.063157894736842
USMA_521_v2_8	421001	422000	103.0	95.0	1.0842105263157895
USMA_521_v2_8	422001	423000	89.0	95.0	0.9368421052631579
USMA_521_v2_8	423001	424000	82.0	95.0	0.8631578947368421
USMA_521_v2_8	424001	425000	95.0	95.0	1.0
USMA_521_v2_8	425001	426000	109.0	95.0	1.1473684210526316
USMA_521_v2_8	426001	427000	86.0	95.0	0.9052631578947369
USMA_521_v2_8	427001	428000	90.0	95.0	0.9473684210526315
USMA_521_v2_8	428001	429000	95.0	95.0	1.0
USMA_521_v2_8	429001	430000	107.0	95.0	1.1263157894736842
USMA_521_v2_8	430001	431000	85.0	95.0	0.8947368421052632
USMA_521_v2_8	431001	432000	88.0	95.0	0.9263157894736842
USMA_521_v2_8	432001	433000	90.0	95.0	0.9473684210526315
USMA_521_v2_8	433001	434000	96.0	95.0	1.0105263157894737
USMA_521_v2_8	434001	435000	99.0	95.0	1.0421052631578946
USMA_521_v2_8	435001	436000	100.0	95.0	1.0526315789473684
USMA_521_v2_8	436001	437000	91.0	95.0	0.9578947368421052
USMA_521_v2_8	437001	438000	93.0	95.0	0.9789473684210527
USMA_521_v2_8	438001	439000	93.0	95.0	0.9789473684210527
USMA_521_v2_8	439001	440000	86.0	95.0	0.9052631578947369
USMA_521_v2_8	440001	441000	91.0	95.0	0.9578947368421052
USMA_521_v2_8	441001	442000	99.0	95.0	1.0421052631578946
USMA_521_v2_8	442001	443000	106.0	95.0	1.1157894736842104
USMA_521_v2_8	443001	444000	110.0	95.0	1.1578947368421053
USMA_521_v2_8	444001	445000	83.0	95.0	0.8736842105263158
USMA_521_v2_8	445001	446000	100.0	95.0	1.0526315789473684
USMA_521_v2_8	446001	447000	97.0	95.0	1.0210526315789474
USMA_521_v2_8	447001	448000	88.0	95.0	0.9263157894736842
USMA_521_v2_8	448001	449000	87.0	95.0	0.9157894736842105
USMA_521_v2_8	449001	450000	95.0	95.0	1.0
USMA_521_v2_8	450001	451000	98.0	95.0	1.0315789473684212
USMA_521_v2_8	451001	452000	116.0	95.0	1.2210526315789474
USMA_521_v2_8	452001	453000	91.0	95.0	0.9578947368421052
USMA_521_v2_8	453001	454000	100.0	95.0	1.0526315789473684
USMA_521_v2_8	454001	455000	93.0	95.0	0.9789473684210527
USMA_521_v2_8	455001	456000	90.0	95.0	0.9473684210526315
USMA_521_v2_8	456001	457000	68.0	95.0	0.7157894736842105
USMA_521_v2_8	457001	458000	83.0	95.0	0.8736842105263158
USMA_521_v2_8	458001	459000	101.0	95.0	1.063157894736842
USMA_521_v2_8	459001	460000	109.0	95.0	1.1473684210526316
USMA_521_v2_8	460001	461000	96.0	95.0	1.0105263157894737
USMA_521_v2_8	461001	462000	86.0	95.0	0.9052631578947369
USMA_521_v2_8	462001	463000	94.0	95.0	0.9894736842105263
USMA_521_v2_8	463001	464000	88.0	95.0	0.9263157894736842
USMA_521_v2_8	464001	465000	89.0	95.0	0.9368421052631579
USMA_521_v2_8	465001	466000	102.0	95.0	1.0736842105263158
USMA_521_v2_8	466001	467000	106.0	95.0	1.1157894736842104
USMA_521_v2_8	467001	468000	100.0	95.0	1.0526315789473684
USMA_521_v2_8	468001	469000	96.0	95.0	1.0105263157894737
USMA_521_v2_8	469001	470000	103.0	95.0	1.0842105263157895
USMA_521_v2_8	470001	471000	103.0	95.0	1.0842105263157895
USMA_521_v2_8	471001	472000	91.0	95.0	0.9578947368421052
USMA_521_v2_8	472001	473000	105.0	95.0	1.105263157894737
USMA_521_v2_8	473001	474000	86.0	95.0	0.9052631578947369
USMA_521_v2_8	474001	475000	79.0	95.0	0.8315789473684211
USMA_521_v2_8	475001	476000	103.0	95.0	1.0842105263157895
USMA_521_v2_8	476001	477000	116.0	95.0	1.2210526315789474
USMA_521_v2_8	477001	478000	19.0	95.0	0.2
USMA_521_v2_8	478001	479000	80.0	95.0	0.8421052631578947
USMA_521_v2_8	479001	480000	92.0	95.0	0.968421052631579
USMA_521_v2_8	480001	481000	90.0	95.0	0.9473684210526315
USMA_521_v2_8	481001	482000	90.0	95.0	0.9473684210526315
USMA_521_v2_8	482001	483000	94.0	95.0	0.9894736842105263
USMA_521_v2_8	483001	484000	96.0	95.0	1.0105263157894737
USMA_521_v2_8	484001	485000	87.0	95.0	0.9157894736842105
USMA_521_v2_8	485001	486000	110.0	95.0	1.1578947368421053
USMA_521_v2_8	486001	487000	101.0	95.0	1.063157894736842
USMA_521_v2_8	487001	488000	86.0	95.0	0.9052631578947369
USMA_521_v2_8	488001	489000	91.0	95.0	0.9578947368421052
USMA_521_v2_8	489001	490000	82.0	95.0	0.8631578947368421
USMA_521_v2_8	490001	491000	97.0	95.0	1.0210526315789474
USMA_521_v2_8	491001	492000	99.0	95.0	1.0421052631578946
USMA_521_v2_8	492001	493000	112.0	95.0	1.1789473684210525
USMA_521_v2_8	493001	494000	105.0	95.0	1.105263157894737
USMA_521_v2_8	494001	495000	104.0	95.0	1.0947368421052632
USMA_521_v2_8	495001	496000	115.0	95.0	1.2105263157894737
USMA_521_v2_8	496001	497000	101.0	95.0	1.063157894736842
USMA_521_v2_8	497001	498000	94.0	95.0	0.9894736842105263
USMA_521_v2_8	498001	499000	86.0	95.0	0.9052631578947369
USMA_521_v2_8	499001	500000	87.0	95.0	0.9157894736842105
USMA_521_v2_8	500001	501000	92.0	95.0	0.968421052631579
USMA_521_v2_8	501001	502000	85.0	95.0	0.8947368421052632
USMA_521_v2_8	502001	503000	87.0	95.0	0.9157894736842105
USMA_521_v2_8	503001	504000	82.0	95.0	0.8631578947368421
USMA_521_v2_8	504001	505000	97.0	95.0	1.0210526315789474
USMA_521_v2_8	505001	506000	103.0	95.0	1.0842105263157895
USMA_521_v2_8	506001	507000	84.0	95.0	0.8842105263157894
USMA_521_v2_8	507001	508000	107.0	95.0	1.1263157894736842
USMA_521_v2_8	508001	509000	124.0	95.0	1.305263157894737
USMA_521_v2_8	509001	510000	113.0	95.0	1.1894736842105262
USMA_521_v2_8	510001	511000	106.0	95.0	1.1157894736842104
USMA_521_v2_8	511001	512000	92.0	95.0	0.968421052631579
USMA_521_v2_8	512001	513000	77.0	95.0	0.8105263157894737
USMA_521_v2_8	513001	514000	74.0	95.0	0.7789473684210526
USMA_521_v2_8	514001	515000	111.0	95.0	1.168421052631579
USMA_521_v2_8	515001	516000	100.0	95.0	1.0526315789473684
USMA_521_v2_8	516001	517000	87.0	95.0	0.9157894736842105
USMA_521_v2_8	517001	518000	95.0	95.0	1.0
USMA_521_v2_8	518001	519000	87.0	95.0	0.9157894736842105
USMA_521_v2_8	519001	520000	90.0	95.0	0.9473684210526315
USMA_521_v2_8	520001	521000	113.0	95.0	1.1894736842105262
USMA_521_v2_8	521001	522000	90.0	95.0	0.9473684210526315
USMA_521_v2_8	522001	523000	88.0	95.0	0.9263157894736842
USMA_521_v2_8	523001	524000	101.0	95.0	1.063157894736842
USMA_521_v2_8	524001	525000	73.0	95.0	0.7684210526315789
USMA_521_v2_8	525001	526000	94.0	95.0	0.9894736842105263
USMA_521_v2_8	526001	527000	102.0	95.0	1.0736842105263158
USMA_521_v2_8	527001	528000	103.0	95.0	1.0842105263157895
USMA_521_v2_8	528001	529000	78.0	95.0	0.8210526315789474
USMA_521_v2_8	529001	530000	74.0	95.0	0.7789473684210526
USMA_521_v2_8	530001	531000	97.0	95.0	1.0210526315789474
USMA_521_v2_8	531001	532000	101.0	95.0	1.063157894736842
USMA_521_v2_8	532001	533000	102.0	95.0	1.0736842105263158
USMA_521_v2_8	533001	534000	86.0	95.0	0.9052631578947369
USMA_521_v2_8	534001	535000	88.0	95.0	0.9263157894736842
USMA_521_v2_8	535001	536000	80.0	95.0	0.8421052631578947
USMA_521_v2_8	536001	537000	79.0	95.0	0.8315789473684211
USMA_521_v2_8	537001	538000	95.0	95.0	1.0
USMA_521_v2_8	538001	539000	73.0	95.0	0.7684210526315789
USMA_521_v2_8	539001	540000	77.0	95.0	0.8105263157894737
USMA_521_v2_8	540001	541000	81.0	95.0	0.8526315789473684
USMA_521_v2_8	541001	542000	95.0	95.0	1.0
USMA_521_v2_8	542001	543000	100.0	95.0	1.0526315789473684
USMA_521_v2_8	543001	544000	96.0	95.0	1.0105263157894737
USMA_521_v2_8	544001	545000	86.0	95.0	0.9052631578947369
USMA_521_v2_8	545001	546000	112.0	95.0	1.1789473684210525
USMA_521_v2_8	546001	547000	109.0	95.0	1.1473684210526316
USMA_521_v2_8	547001	548000	78.0	95.0	0.8210526315789474
USMA_521_v2_8	548001	549000	95.0	95.0	1.0
USMA_521_v2_8	549001	550000	99.0	95.0	1.0421052631578946
USMA_521_v2_8	550001	551000	101.0	95.0	1.063157894736842
USMA_521_v2_8	551001	552000	108.0	95.0	1.1368421052631579
USMA_521_v2_8	552001	553000	91.0	95.0	0.9578947368421052
USMA_521_v2_8	553001	554000	94.0	95.0	0.9894736842105263
USMA_521_v2_8	554001	555000	77.0	95.0	0.8105263157894737
USMA_521_v2_8	555001	556000	98.0	95.0	1.0315789473684212
USMA_521_v2_8	556001	557000	92.0	95.0	0.968421052631579
USMA_521_v2_8	557001	558000	111.0	95.0	1.168421052631579
USMA_521_v2_8	558001	559000	96.0	95.0	1.0105263157894737
USMA_521_v2_8	559001	560000	90.0	95.0	0.9473684210526315
USMA_521_v2_8	560001	561000	104.0	95.0	1.0947368421052632
USMA_521_v2_8	561001	562000	81.0	95.0	0.8526315789473684
USMA_521_v2_8	562001	563000	97.0	95.0	1.0210526315789474
USMA_521_v2_8	563001	564000	83.0	95.0	0.8736842105263158
USMA_521_v2_8	564001	565000	83.0	95.0	0.8736842105263158
USMA_521_v2_8	565001	566000	87.0	95.0	0.9157894736842105
USMA_521_v2_8	566001	567000	87.0	95.0	0.9157894736842105
USMA_521_v2_8	567001	568000	84.0	95.0	0.8842105263157894
USMA_521_v2_8	568001	569000	112.0	95.0	1.1789473684210525
USMA_521_v2_8	569001	570000	96.0	95.0	1.0105263157894737
USMA_521_v2_8	570001	571000	96.0	95.0	1.0105263157894737
USMA_521_v2_8	571001	572000	82.0	95.0	0.8631578947368421
USMA_521_v2_8	572001	573000	110.0	95.0	1.1578947368421053
USMA_521_v2_8	573001	574000	92.0	95.0	0.968421052631579
USMA_521_v2_8	574001	575000	104.0	95.0	1.0947368421052632
USMA_521_v2_8	575001	576000	97.0	95.0	1.0210526315789474
USMA_521_v2_8	576001	577000	76.0	95.0	0.8
USMA_521_v2_8	577001	578000	84.0	95.0	0.8842105263157894
USMA_521_v2_8	578001	579000	89.0	95.0	0.9368421052631579
USMA_521_v2_8	579001	580000	87.0	95.0	0.9157894736842105
USMA_521_v2_8	580001	581000	89.0	95.0	0.9368421052631579
USMA_521_v2_8	581001	582000	99.0	95.0	1.0421052631578946
USMA_521_v2_8	582001	583000	109.0	95.0	1.1473684210526316
USMA_521_v2_8	583001	584000	123.0	95.0	1.2947368421052632
USMA_521_v2_8	584001	585000	69.0	95.0	0.7263157894736842
USMA_521_v2_8	585001	586000	100.0	95.0	1.0526315789473684
USMA_521_v2_8	586001	587000	114.0	95.0	1.2
USMA_521_v2_8	587001	588000	107.0	95.0	1.1263157894736842
USMA_521_v2_8	588001	589000	82.0	95.0	0.8631578947368421
USMA_521_v2_8	589001	590000	0.0	95.0	0.0
USMA_521_v2_8	590001	591000	0.0	95.0	0.0
USMA_521_v2_8	591001	592000	71.0	95.0	0.7473684210526316
USMA_521_v2_8	592001	593000	84.0	95.0	0.8842105263157894
USMA_521_v2_8	593001	594000	91.0	95.0	0.9578947368421052
USMA_521_v2_8	594001	595000	107.0	95.0	1.1263157894736842
USMA_521_v2_8	595001	596000	116.0	95.0	1.2210526315789474
USMA_521_v2_8	596001	597000	107.0	95.0	1.1263157894736842
USMA_521_v2_8	597001	598000	109.0	95.0	1.1473684210526316
USMA_521_v2_8	598001	599000	112.0	95.0	1.1789473684210525
USMA_521_v2_8	599001	600000	102.0	95.0	1.0736842105263158
USMA_521_v2_8	600001	601000	103.0	95.0	1.0842105263157895
USMA_521_v2_8	601001	602000	98.0	95.0	1.0315789473684212
USMA_521_v2_8	602001	603000	91.0	95.0	0.9578947368421052
USMA_521_v2_8	603001	604000	93.0	95.0	0.9789473684210527
USMA_521_v2_8	604001	605000	97.0	95.0	1.0210526315789474
USMA_521_v2_8	605001	606000	86.0	95.0	0.9052631578947369
USMA_521_v2_8	606001	607000	84.0	95.0	0.8842105263157894
USMA_521_v2_8	607001	608000	93.0	95.0	0.9789473684210527
USMA_521_v2_8	608001	609000	97.0	95.0	1.0210526315789474
USMA_521_v2_8	609001	610000	85.0	95.0	0.8947368421052632
USMA_521_v2_8	610001	611000	104.0	95.0	1.0947368421052632
USMA_521_v2_8	611001	612000	114.0	95.0	1.2
USMA_521_v2_8	612001	613000	110.0	95.0	1.1578947368421053
USMA_521_v2_8	613001	614000	85.0	95.0	0.8947368421052632
USMA_521_v2_8	614001	615000	94.0	95.0	0.9894736842105263
USMA_521_v2_8	615001	616000	82.0	95.0	0.8631578947368421
USMA_521_v2_8	616001	617000	77.0	95.0	0.8105263157894737
USMA_521_v2_8	617001	618000	97.0	95.0	1.0210526315789474
USMA_521_v2_8	618001	619000	81.0	95.0	0.8526315789473684
USMA_521_v2_8	619001	620000	88.0	95.0	0.9263157894736842
USMA_521_v2_8	620001	621000	105.0	95.0	1.105263157894737
USMA_521_v2_8	621001	622000	67.0	95.0	0.7052631578947368
USMA_521_v2_8	622001	623000	86.0	95.0	0.9052631578947369
USMA_521_v2_8	623001	624000	99.0	95.0	1.0421052631578946
USMA_521_v2_8	624001	625000	101.0	95.0	1.063157894736842
USMA_521_v2_8	625001	626000	96.0	95.0	1.0105263157894737
USMA_521_v2_8	626001	627000	103.0	95.0	1.0842105263157895
USMA_521_v2_8	627001	628000	99.0	95.0	1.0421052631578946
USMA_521_v2_8	628001	629000	105.0	95.0	1.105263157894737
USMA_521_v2_8	629001	630000	84.0	95.0	0.8842105263157894
USMA_521_v2_8	630001	631000	47.0	95.0	0.49473684210526314
USMA_521_v2_8	631001	632000	80.0	95.0	0.8421052631578947
USMA_521_v2_8	632001	633000	69.0	95.0	0.7263157894736842
USMA_521_v2_8	633001	634000	92.0	95.0	0.968421052631579
USMA_521_v2_8	634001	635000	103.0	95.0	1.0842105263157895
USMA_521_v2_8	635001	636000	82.0	95.0	0.8631578947368421
USMA_521_v2_8	636001	637000	93.0	95.0	0.9789473684210527
USMA_521_v2_8	637001	638000	100.0	95.0	1.0526315789473684
USMA_521_v2_8	638001	639000	86.0	95.0	0.9052631578947369
USMA_521_v2_8	639001	640000	105.0	95.0	1.105263157894737
USMA_521_v2_8	640001	641000	98.0	95.0	1.0315789473684212
USMA_521_v2_8	641001	642000	106.0	95.0	1.1157894736842104
USMA_521_v2_8	642001	643000	87.0	95.0	0.9157894736842105
USMA_521_v2_8	643001	644000	97.0	95.0	1.0210526315789474
USMA_521_v2_8	644001	645000	101.0	95.0	1.063157894736842
USMA_521_v2_8	645001	646000	97.0	95.0	1.0210526315789474
USMA_521_v2_8	646001	647000	103.0	95.0	1.0842105263157895
USMA_521_v2_8	647001	648000	89.0	95.0	0.9368421052631579
USMA_521_v2_8	648001	649000	100.0	95.0	1.0526315789473684
USMA_521_v2_8	649001	650000	103.0	95.0	1.0842105263157895
USMA_521_v2_8	650001	651000	106.0	95.0	1.1157894736842104
USMA_521_v2_8	651001	652000	93.0	95.0	0.9789473684210527
USMA_521_v2_8	652001	653000	82.0	95.0	0.8631578947368421
USMA_521_v2_8	653001	654000	96.0	95.0	1.0105263157894737
USMA_521_v2_8	654001	655000	66.0	95.0	0.6947368421052632
USMA_521_v2_8	655001	656000	92.0	95.0	0.968421052631579
USMA_521_v2_8	656001	657000	106.0	95.0	1.1157894736842104
USMA_521_v2_8	657001	658000	128.0	95.0	1.3473684210526315
USMA_521_v2_8	658001	659000	122.0	95.0	1.2842105263157895
USMA_521_v2_8	659001	660000	113.0	95.0	1.1894736842105262
USMA_521_v2_8	660001	661000	105.0	95.0	1.105263157894737
USMA_521_v2_8	661001	662000	95.0	95.0	1.0
USMA_521_v2_8	662001	663000	93.0	95.0	0.9789473684210527
USMA_521_v2_8	663001	664000	119.0	95.0	1.2526315789473683
USMA_521_v2_8	664001	665000	108.0	95.0	1.1368421052631579
USMA_521_v2_8	665001	666000	100.0	95.0	1.0526315789473684
USMA_521_v2_8	666001	667000	76.0	95.0	0.8
USMA_521_v2_8	667001	668000	96.0	95.0	1.0105263157894737
USMA_521_v2_8	668001	669000	103.0	95.0	1.0842105263157895
USMA_521_v2_8	669001	670000	101.0	95.0	1.063157894736842
USMA_521_v2_8	670001	671000	92.0	95.0	0.968421052631579
USMA_521_v2_8	671001	672000	101.0	95.0	1.063157894736842
USMA_521_v2_8	672001	673000	116.0	95.0	1.2210526315789474
USMA_521_v2_8	673001	674000	89.0	95.0	0.9368421052631579
USMA_521_v2_8	674001	675000	115.0	95.0	1.2105263157894737
USMA_521_v2_8	675001	676000	109.0	95.0	1.1473684210526316
USMA_521_v2_8	676001	677000	71.0	95.0	0.7473684210526316
USMA_521_v2_8	677001	678000	88.0	95.0	0.9263157894736842
USMA_521_v2_8	678001	679000	92.0	95.0	0.968421052631579
USMA_521_v2_8	679001	680000	104.0	95.0	1.0947368421052632
USMA_521_v2_8	680001	681000	106.0	95.0	1.1157894736842104
USMA_521_v2_8	681001	682000	124.0	95.0	1.305263157894737
USMA_521_v2_8	682001	683000	117.0	95.0	1.231578947368421
USMA_521_v2_8	683001	684000	126.0	95.0	1.3263157894736841
USMA_521_v2_8	684001	685000	106.0	95.0	1.1157894736842104
USMA_521_v2_8	685001	686000	84.0	95.0	0.8842105263157894
USMA_521_v2_8	686001	687000	86.0	95.0	0.9052631578947369
USMA_521_v2_8	687001	688000	111.0	95.0	1.168421052631579
USMA_521_v2_8	688001	689000	110.0	95.0	1.1578947368421053
USMA_521_v2_8	689001	690000	89.0	95.0	0.9368421052631579
USMA_521_v2_8	690001	691000	97.0	95.0	1.0210526315789474
USMA_521_v2_8	691001	692000	107.0	95.0	1.1263157894736842
USMA_521_v2_8	692001	693000	99.0	95.0	1.0421052631578946
USMA_521_v2_8	693001	694000	64.0	95.0	0.6736842105263158
USMA_521_v2_8	694001	695000	89.5	95.0	0.9421052631578948
USMA_521_v2_8	695001	696000	103.0	95.0	1.0842105263157895
USMA_521_v2_8	696001	697000	90.0	95.0	0.9473684210526315
USMA_521_v2_8	697001	698000	111.0	95.0	1.168421052631579
USMA_521_v2_8	698001	699000	89.0	95.0	0.9368421052631579
USMA_521_v2_8	699001	700000	86.0	95.0	0.9052631578947369
USMA_521_v2_8	700001	701000	86.0	95.0	0.9052631578947369
USMA_521_v2_8	701001	702000	95.0	95.0	1.0
USMA_521_v2_8	702001	703000	112.0	95.0	1.1789473684210525
USMA_521_v2_8	703001	704000	111.0	95.0	1.168421052631579
USMA_521_v2_8	704001	705000	96.0	95.0	1.0105263157894737
USMA_521_v2_8	705001	706000	83.5	95.0	0.8789473684210526
USMA_521_v2_8	706001	707000	91.0	95.0	0.9578947368421052
USMA_521_v2_8	707001	708000	108.0	95.0	1.1368421052631579
USMA_521_v2_8	708001	709000	96.0	95.0	1.0105263157894737
USMA_521_v2_8	709001	710000	85.5	95.0	0.9
USMA_521_v2_8	710001	711000	115.0	95.0	1.2105263157894737
USMA_521_v2_8	711001	712000	117.0	95.0	1.231578947368421
USMA_521_v2_8	712001	713000	105.0	95.0	1.105263157894737
USMA_521_v2_8	713001	714000	100.0	95.0	1.0526315789473684
USMA_521_v2_8	714001	715000	82.0	95.0	0.8631578947368421
USMA_521_v2_8	715001	716000	86.0	95.0	0.9052631578947369
USMA_521_v2_8	716001	717000	94.0	95.0	0.9894736842105263
USMA_521_v2_8	717001	718000	84.0	95.0	0.8842105263157894
USMA_521_v2_8	718001	719000	107.0	95.0	1.1263157894736842
USMA_521_v2_8	719001	720000	108.0	95.0	1.1368421052631579
USMA_521_v2_8	720001	721000	103.0	95.0	1.0842105263157895
USMA_521_v2_8	721001	722000	107.0	95.0	1.1263157894736842
USMA_521_v2_8	722001	723000	103.0	95.0	1.0842105263157895
USMA_521_v2_8	723001	724000	108.0	95.0	1.1368421052631579
USMA_521_v2_8	724001	725000	98.0	95.0	1.0315789473684212
USMA_521_v2_8	725001	726000	115.0	95.0	1.2105263157894737
USMA_521_v2_8	726001	727000	92.0	95.0	0.968421052631579
USMA_521_v2_8	727001	728000	102.0	95.0	1.0736842105263158
USMA_521_v2_8	728001	729000	105.0	95.0	1.105263157894737
USMA_521_v2_8	729001	730000	117.0	95.0	1.231578947368421
USMA_521_v2_8	730001	731000	107.0	95.0	1.1263157894736842
USMA_521_v2_8	731001	732000	97.0	95.0	1.0210526315789474
USMA_521_v2_8	732001	733000	99.5	95.0	1.0473684210526315
USMA_521_v2_8	733001	734000	116.0	95.0	1.2210526315789474
USMA_521_v2_8	734001	735000	98.0	95.0	1.0315789473684212
USMA_521_v2_8	735001	736000	96.0	95.0	1.0105263157894737
USMA_521_v2_8	736001	737000	69.0	95.0	0.7263157894736842
USMA_521_v2_8	737001	738000	101.0	95.0	1.063157894736842
USMA_521_v2_8	738001	739000	108.0	95.0	1.1368421052631579
USMA_521_v2_8	739001	740000	91.0	95.0	0.9578947368421052
USMA_521_v2_8	740001	741000	93.0	95.0	0.9789473684210527
USMA_521_v2_8	741001	742000	85.0	95.0	0.8947368421052632
USMA_521_v2_8	742001	743000	87.0	95.0	0.9157894736842105
USMA_521_v2_8	743001	744000	129.0	95.0	1.3578947368421053
USMA_521_v2_8	744001	745000	121.0	95.0	1.2736842105263158
USMA_521_v2_8	745001	746000	118.0	95.0	1.2421052631578948
USMA_521_v2_8	746001	747000	114.0	95.0	1.2
USMA_521_v2_8	747001	748000	114.0	95.0	1.2
USMA_521_v2_8	748001	749000	127.0	95.0	1.3368421052631578
USMA_521_v2_8	749001	750000	112.0	95.0	1.1789473684210525
USMA_521_v2_8	750001	751000	105.0	95.0	1.105263157894737
USMA_521_v2_8	751001	752000	86.0	95.0	0.9052631578947369
USMA_521_v2_8	752001	753000	93.0	95.0	0.9789473684210527
USMA_521_v2_8	753001	754000	107.0	95.0	1.1263157894736842
USMA_521_v2_8	754001	755000	104.0	95.0	1.0947368421052632
USMA_521_v2_8	755001	756000	101.0	95.0	1.063157894736842
USMA_521_v2_8	756001	757000	84.0	95.0	0.8842105263157894
USMA_521_v2_8	757001	758000	80.0	95.0	0.8421052631578947
USMA_521_v2_8	758001	759000	91.0	95.0	0.9578947368421052
USMA_521_v2_8	759001	760000	108.0	95.0	1.1368421052631579
USMA_521_v2_8	760001	761000	91.0	95.0	0.9578947368421052
USMA_521_v2_8	761001	762000	89.0	95.0	0.9368421052631579
USMA_521_v2_8	762001	763000	83.0	95.0	0.8736842105263158
USMA_521_v2_8	763001	764000	115.0	95.0	1.2105263157894737
USMA_521_v2_8	764001	765000	106.0	95.0	1.1157894736842104
USMA_521_v2_8	765001	766000	112.0	95.0	1.1789473684210525
USMA_521_v2_8	766001	767000	99.0	95.0	1.0421052631578946
USMA_521_v2_8	767001	768000	87.0	95.0	0.9157894736842105
USMA_521_v2_8	768001	769000	94.0	95.0	0.9894736842105263
USMA_521_v2_8	769001	770000	98.0	95.0	1.0315789473684212
USMA_521_v2_8	770001	771000	100.0	95.0	1.0526315789473684
USMA_521_v2_8	771001	772000	105.0	95.0	1.105263157894737
USMA_521_v2_8	772001	773000	110.0	95.0	1.1578947368421053
