chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_6	447001	448000	124.0	103.0	1.203883495145631
USMA_521_v2_6	448001	449000	114.0	103.0	1.1067961165048543
USMA_521_v2_6	449001	450000	99.5	103.0	0.9660194174757282
USMA_521_v2_6	450001	451000	93.0	103.0	0.9029126213592233
USMA_521_v2_6	451001	452000	113.0	103.0	1.0970873786407767
USMA_521_v2_6	452001	453000	86.0	103.0	0.8349514563106796
USMA_521_v2_6	453001	454000	101.0	103.0	0.9805825242718447
USMA_521_v2_6	454001	455000	126.0	103.0	1.2233009708737863
USMA_521_v2_6	455001	456000	94.0	103.0	0.912621359223301
USMA_521_v2_6	456001	457000	101.0	103.0	0.9805825242718447
USMA_521_v2_6	457001	458000	105.0	103.0	1.0194174757281553
USMA_521_v2_6	458001	459000	102.0	103.0	0.9902912621359223
USMA_521_v2_6	459001	460000	94.0	103.0	0.912621359223301
USMA_521_v2_6	460001	461000	94.0	103.0	0.912621359223301
USMA_521_v2_6	461001	462000	103.0	103.0	1.0
USMA_521_v2_6	462001	463000	106.5	103.0	1.0339805825242718
USMA_521_v2_6	463001	464000	114.0	103.0	1.1067961165048543
USMA_521_v2_6	464001	465000	101.0	103.0	0.9805825242718447
USMA_521_v2_6	465001	466000	87.0	103.0	0.8446601941747572
USMA_521_v2_6	466001	467000	104.0	103.0	1.0097087378640777
USMA_521_v2_6	467001	468000	90.0	103.0	0.8737864077669902
USMA_521_v2_6	468001	469000	110.0	103.0	1.0679611650485437
USMA_521_v2_6	469001	470000	115.0	103.0	1.116504854368932
USMA_521_v2_6	470001	471000	117.0	103.0	1.1359223300970873
USMA_521_v2_6	471001	472000	104.0	103.0	1.0097087378640777
USMA_521_v2_6	472001	473000	108.0	103.0	1.0485436893203883
USMA_521_v2_6	473001	474000	92.0	103.0	0.8932038834951457
USMA_521_v2_6	474001	475000	98.0	103.0	0.9514563106796117
USMA_521_v2_6	475001	476000	119.0	103.0	1.1553398058252426
USMA_521_v2_6	476001	477000	114.0	103.0	1.1067961165048543
USMA_521_v2_6	477001	478000	108.0	103.0	1.0485436893203883
USMA_521_v2_6	478001	479000	105.0	103.0	1.0194174757281553
USMA_521_v2_6	479001	480000	89.0	103.0	0.8640776699029126
USMA_521_v2_6	480001	481000	94.0	103.0	0.912621359223301
USMA_521_v2_6	481001	482000	106.0	103.0	1.029126213592233
USMA_521_v2_6	482001	483000	107.0	103.0	1.0388349514563107
USMA_521_v2_6	483001	484000	100.0	103.0	0.970873786407767
USMA_521_v2_6	484001	485000	94.0	103.0	0.912621359223301
USMA_521_v2_6	485001	486000	101.0	103.0	0.9805825242718447
USMA_521_v2_6	486001	487000	100.0	103.0	0.970873786407767
USMA_521_v2_6	487001	488000	102.0	103.0	0.9902912621359223
USMA_521_v2_6	488001	489000	100.0	103.0	0.970873786407767
USMA_521_v2_6	489001	490000	98.0	103.0	0.9514563106796117
USMA_521_v2_6	490001	491000	114.0	103.0	1.1067961165048543
USMA_521_v2_6	491001	492000	81.0	103.0	0.7864077669902912
USMA_521_v2_6	492001	493000	97.0	103.0	0.941747572815534
USMA_521_v2_6	493001	494000	100.0	103.0	0.970873786407767
USMA_521_v2_6	494001	495000	108.0	103.0	1.0485436893203883
USMA_521_v2_6	495001	496000	137.5	103.0	1.3349514563106797
USMA_521_v2_6	496001	497000	103.0	103.0	1.0
USMA_521_v2_6	497001	498000	106.0	103.0	1.029126213592233
USMA_521_v2_6	498001	499000	126.0	103.0	1.2233009708737863
USMA_521_v2_6	499001	500000	104.0	103.0	1.0097087378640777
USMA_521_v2_6	500001	501000	108.0	103.0	1.0485436893203883
USMA_521_v2_6	501001	502000	103.0	103.0	1.0
USMA_521_v2_6	502001	503000	124.0	103.0	1.203883495145631
USMA_521_v2_6	503001	504000	113.0	103.0	1.0970873786407767
USMA_521_v2_6	504001	505000	110.0	103.0	1.0679611650485437
USMA_521_v2_6	505001	506000	87.0	103.0	0.8446601941747572
USMA_521_v2_6	506001	507000	109.0	103.0	1.058252427184466
USMA_521_v2_6	507001	508000	103.0	103.0	1.0
USMA_521_v2_6	508001	509000	98.0	103.0	0.9514563106796117
USMA_521_v2_6	509001	510000	94.0	103.0	0.912621359223301
USMA_521_v2_6	510001	511000	97.0	103.0	0.941747572815534
USMA_521_v2_6	511001	512000	92.0	103.0	0.8932038834951457
USMA_521_v2_6	512001	513000	112.0	103.0	1.087378640776699
USMA_521_v2_6	513001	514000	103.0	103.0	1.0
USMA_521_v2_6	514001	515000	100.0	103.0	0.970873786407767
USMA_521_v2_6	515001	516000	119.0	103.0	1.1553398058252426
USMA_521_v2_6	516001	517000	122.0	103.0	1.1844660194174756
USMA_521_v2_6	517001	518000	95.0	103.0	0.9223300970873787
USMA_521_v2_6	518001	519000	81.0	103.0	0.7864077669902912
USMA_521_v2_6	519001	520000	85.0	103.0	0.8252427184466019
USMA_521_v2_6	520001	521000	80.0	103.0	0.7766990291262136
USMA_521_v2_6	521001	522000	106.0	103.0	1.029126213592233
USMA_521_v2_6	522001	523000	125.0	103.0	1.2135922330097086
USMA_521_v2_6	523001	524000	105.0	103.0	1.0194174757281553
USMA_521_v2_6	524001	525000	104.0	103.0	1.0097087378640777
USMA_521_v2_6	525001	526000	97.0	103.0	0.941747572815534
USMA_521_v2_6	526001	527000	112.0	103.0	1.087378640776699
USMA_521_v2_6	527001	528000	108.0	103.0	1.0485436893203883
USMA_521_v2_6	528001	529000	99.0	103.0	0.9611650485436893
USMA_521_v2_6	529001	530000	104.0	103.0	1.0097087378640777
USMA_521_v2_6	530001	531000	115.0	103.0	1.116504854368932
USMA_521_v2_6	531001	532000	94.0	103.0	0.912621359223301
USMA_521_v2_6	532001	533000	98.0	103.0	0.9514563106796117
USMA_521_v2_6	533001	534000	88.0	103.0	0.8543689320388349
USMA_521_v2_6	534001	535000	97.0	103.0	0.941747572815534
USMA_521_v2_6	535001	536000	83.0	103.0	0.8058252427184466
USMA_521_v2_6	536001	537000	112.0	103.0	1.087378640776699
USMA_521_v2_6	537001	538000	99.0	103.0	0.9611650485436893
USMA_521_v2_6	538001	539000	111.0	103.0	1.0776699029126213
USMA_521_v2_6	539001	540000	93.0	103.0	0.9029126213592233
USMA_521_v2_6	540001	541000	89.0	103.0	0.8640776699029126
USMA_521_v2_6	541001	542000	101.0	103.0	0.9805825242718447
USMA_521_v2_6	542001	543000	94.0	103.0	0.912621359223301
USMA_521_v2_6	543001	544000	105.0	103.0	1.0194174757281553
USMA_521_v2_6	544001	545000	107.0	103.0	1.0388349514563107
USMA_521_v2_6	545001	546000	104.0	103.0	1.0097087378640777
USMA_521_v2_6	546001	547000	101.0	103.0	0.9805825242718447
USMA_521_v2_6	547001	548000	108.0	103.0	1.0485436893203883
USMA_521_v2_6	548001	549000	96.0	103.0	0.9320388349514563
USMA_521_v2_6	549001	550000	102.0	103.0	0.9902912621359223
USMA_521_v2_6	550001	551000	106.0	103.0	1.029126213592233
USMA_521_v2_6	551001	552000	106.0	103.0	1.029126213592233
USMA_521_v2_6	552001	553000	112.0	103.0	1.087378640776699
USMA_521_v2_6	553001	554000	106.0	103.0	1.029126213592233
USMA_521_v2_6	554001	555000	110.0	103.0	1.0679611650485437
USMA_521_v2_6	555001	556000	96.0	103.0	0.9320388349514563
USMA_521_v2_6	556001	557000	91.0	103.0	0.883495145631068
USMA_521_v2_6	557001	558000	90.0	103.0	0.8737864077669902
USMA_521_v2_6	558001	559000	112.0	103.0	1.087378640776699
USMA_521_v2_6	559001	560000	86.0	103.0	0.8349514563106796
USMA_521_v2_6	560001	561000	92.0	103.0	0.8932038834951457
USMA_521_v2_6	561001	562000	95.0	103.0	0.9223300970873787
USMA_521_v2_6	562001	563000	104.0	103.0	1.0097087378640777
USMA_521_v2_6	563001	564000	114.0	103.0	1.1067961165048543
USMA_521_v2_6	564001	565000	104.0	103.0	1.0097087378640777
USMA_521_v2_6	565001	566000	95.0	103.0	0.9223300970873787
USMA_521_v2_6	566001	567000	96.0	103.0	0.9320388349514563
USMA_521_v2_6	567001	568000	105.0	103.0	1.0194174757281553
USMA_521_v2_6	568001	569000	95.0	103.0	0.9223300970873787
USMA_521_v2_6	569001	570000	95.0	103.0	0.9223300970873787
USMA_521_v2_6	570001	571000	102.0	103.0	0.9902912621359223
USMA_521_v2_6	571001	572000	97.0	103.0	0.941747572815534
USMA_521_v2_6	572001	573000	97.0	103.0	0.941747572815534
USMA_521_v2_6	573001	574000	124.0	103.0	1.203883495145631
USMA_521_v2_6	574001	575000	112.0	103.0	1.087378640776699
USMA_521_v2_6	575001	576000	99.0	103.0	0.9611650485436893
USMA_521_v2_6	576001	577000	117.0	103.0	1.1359223300970873
USMA_521_v2_6	577001	578000	117.0	103.0	1.1359223300970873
USMA_521_v2_6	578001	579000	85.5	103.0	0.8300970873786407
USMA_521_v2_6	579001	580000	125.0	103.0	1.2135922330097086
USMA_521_v2_6	580001	581000	113.0	103.0	1.0970873786407767
USMA_521_v2_6	581001	582000	105.0	103.0	1.0194174757281553
USMA_521_v2_6	582001	583000	96.5	103.0	0.9368932038834952
USMA_521_v2_6	583001	584000	93.0	103.0	0.9029126213592233
USMA_521_v2_6	584001	585000	95.0	103.0	0.9223300970873787
USMA_521_v2_6	585001	586000	91.5	103.0	0.8883495145631068
USMA_521_v2_6	586001	587000	81.0	103.0	0.7864077669902912
USMA_521_v2_6	587001	588000	96.0	103.0	0.9320388349514563
USMA_521_v2_6	588001	589000	118.0	103.0	1.145631067961165
USMA_521_v2_6	589001	590000	85.0	103.0	0.8252427184466019
USMA_521_v2_6	590001	591000	93.0	103.0	0.9029126213592233
USMA_521_v2_6	591001	592000	93.0	103.0	0.9029126213592233
USMA_521_v2_6	592001	593000	99.0	103.0	0.9611650485436893
USMA_521_v2_6	593001	594000	116.0	103.0	1.1262135922330097
USMA_521_v2_6	594001	595000	107.0	103.0	1.0388349514563107
USMA_521_v2_6	595001	596000	111.0	103.0	1.0776699029126213
USMA_521_v2_6	596001	597000	112.0	103.0	1.087378640776699
USMA_521_v2_6	597001	598000	104.0	103.0	1.0097087378640777
USMA_521_v2_6	598001	599000	116.0	103.0	1.1262135922330097
USMA_521_v2_6	599001	600000	98.0	103.0	0.9514563106796117
USMA_521_v2_6	600001	601000	105.0	103.0	1.0194174757281553
USMA_521_v2_6	601001	602000	102.0	103.0	0.9902912621359223
USMA_521_v2_6	602001	603000	95.0	103.0	0.9223300970873787
USMA_521_v2_6	603001	604000	89.0	103.0	0.8640776699029126
USMA_521_v2_6	604001	605000	97.0	103.0	0.941747572815534
USMA_521_v2_6	605001	606000	98.0	103.0	0.9514563106796117
USMA_521_v2_6	606001	607000	96.0	103.0	0.9320388349514563
USMA_521_v2_6	607001	608000	110.0	103.0	1.0679611650485437
USMA_521_v2_6	608001	609000	118.0	103.0	1.145631067961165
USMA_521_v2_6	609001	610000	110.0	103.0	1.0679611650485437
USMA_521_v2_6	610001	611000	85.0	103.0	0.8252427184466019
USMA_521_v2_6	611001	612000	109.0	103.0	1.058252427184466
USMA_521_v2_6	612001	613000	122.5	103.0	1.1893203883495145
USMA_521_v2_6	613001	614000	120.0	103.0	1.1650485436893203
USMA_521_v2_6	614001	615000	90.5	103.0	0.8786407766990292
USMA_521_v2_6	615001	616000	107.0	103.0	1.0388349514563107
USMA_521_v2_6	616001	617000	112.0	103.0	1.087378640776699
USMA_521_v2_6	617001	618000	97.0	103.0	0.941747572815534
USMA_521_v2_6	618001	619000	107.0	103.0	1.0388349514563107
USMA_521_v2_6	619001	620000	117.0	103.0	1.1359223300970873
USMA_521_v2_6	620001	621000	95.0	103.0	0.9223300970873787
USMA_521_v2_6	621001	622000	99.0	103.0	0.9611650485436893
USMA_521_v2_6	622001	623000	101.0	103.0	0.9805825242718447
USMA_521_v2_6	623001	624000	86.0	103.0	0.8349514563106796
USMA_521_v2_6	624001	625000	109.0	103.0	1.058252427184466
USMA_521_v2_6	625001	626000	123.0	103.0	1.1941747572815533
USMA_521_v2_6	626001	627000	117.0	103.0	1.1359223300970873
USMA_521_v2_6	627001	628000	99.5	103.0	0.9660194174757282
USMA_521_v2_6	628001	629000	119.0	103.0	1.1553398058252426
USMA_521_v2_6	629001	630000	127.0	103.0	1.233009708737864
USMA_521_v2_6	630001	631000	91.0	103.0	0.883495145631068
USMA_521_v2_6	631001	632000	89.0	103.0	0.8640776699029126
USMA_521_v2_6	632001	633000	113.0	103.0	1.0970873786407767
USMA_521_v2_6	633001	634000	105.0	103.0	1.0194174757281553
USMA_521_v2_6	634001	635000	115.0	103.0	1.116504854368932
USMA_521_v2_6	635001	636000	100.0	103.0	0.970873786407767
USMA_521_v2_6	636001	637000	98.0	103.0	0.9514563106796117
USMA_521_v2_6	637001	638000	108.0	103.0	1.0485436893203883
USMA_521_v2_6	638001	639000	108.0	103.0	1.0485436893203883
USMA_521_v2_6	639001	640000	100.0	103.0	0.970873786407767
USMA_521_v2_6	640001	641000	108.0	103.0	1.0485436893203883
USMA_521_v2_6	641001	642000	100.0	103.0	0.970873786407767
USMA_521_v2_6	642001	643000	88.0	103.0	0.8543689320388349
USMA_521_v2_6	643001	644000	115.0	103.0	1.116504854368932
USMA_521_v2_6	644001	645000	107.0	103.0	1.0388349514563107
USMA_521_v2_6	645001	646000	109.0	103.0	1.058252427184466
USMA_521_v2_6	646001	647000	118.0	103.0	1.145631067961165
USMA_521_v2_6	647001	648000	102.0	103.0	0.9902912621359223
USMA_521_v2_6	648001	649000	100.0	103.0	0.970873786407767
USMA_521_v2_6	649001	650000	100.0	103.0	0.970873786407767
USMA_521_v2_6	650001	651000	111.0	103.0	1.0776699029126213
USMA_521_v2_6	651001	652000	103.0	103.0	1.0
USMA_521_v2_6	652001	653000	95.0	103.0	0.9223300970873787
USMA_521_v2_6	653001	654000	97.0	103.0	0.941747572815534
USMA_521_v2_6	654001	655000	90.0	103.0	0.8737864077669902
USMA_521_v2_6	655001	656000	82.0	103.0	0.7961165048543689
USMA_521_v2_6	656001	657000	102.0	103.0	0.9902912621359223
USMA_521_v2_6	657001	658000	99.0	103.0	0.9611650485436893
USMA_521_v2_6	658001	659000	121.0	103.0	1.174757281553398
USMA_521_v2_6	659001	660000	103.0	103.0	1.0
USMA_521_v2_6	660001	661000	111.0	103.0	1.0776699029126213
USMA_521_v2_6	661001	662000	126.0	103.0	1.2233009708737863
USMA_521_v2_6	662001	663000	95.0	103.0	0.9223300970873787
USMA_521_v2_6	663001	664000	95.0	103.0	0.9223300970873787
USMA_521_v2_6	664001	665000	105.0	103.0	1.0194174757281553
USMA_521_v2_6	665001	666000	88.0	103.0	0.8543689320388349
USMA_521_v2_6	666001	667000	81.0	103.0	0.7864077669902912
USMA_521_v2_6	667001	668000	99.0	103.0	0.9611650485436893
USMA_521_v2_6	668001	669000	96.0	103.0	0.9320388349514563
USMA_521_v2_6	669001	670000	85.5	103.0	0.8300970873786407
USMA_521_v2_6	670001	671000	101.0	103.0	0.9805825242718447
USMA_521_v2_6	671001	672000	89.0	103.0	0.8640776699029126
USMA_521_v2_6	672001	673000	91.0	103.0	0.883495145631068
USMA_521_v2_6	673001	674000	90.0	103.0	0.8737864077669902
USMA_521_v2_6	674001	675000	85.0	103.0	0.8252427184466019
USMA_521_v2_6	675001	676000	91.0	103.0	0.883495145631068
USMA_521_v2_6	676001	677000	108.0	103.0	1.0485436893203883
USMA_521_v2_6	677001	678000	117.0	103.0	1.1359223300970873
USMA_521_v2_6	678001	679000	82.5	103.0	0.8009708737864077
USMA_521_v2_6	679001	680000	89.0	103.0	0.8640776699029126
USMA_521_v2_6	680001	681000	112.0	103.0	1.087378640776699
USMA_521_v2_6	681001	682000	119.0	103.0	1.1553398058252426
USMA_521_v2_6	682001	683000	92.0	103.0	0.8932038834951457
USMA_521_v2_6	683001	684000	102.0	103.0	0.9902912621359223
USMA_521_v2_6	684001	685000	87.0	103.0	0.8446601941747572
USMA_521_v2_6	685001	686000	90.0	103.0	0.8737864077669902
USMA_521_v2_6	686001	687000	93.0	103.0	0.9029126213592233
USMA_521_v2_6	687001	688000	120.0	103.0	1.1650485436893203
USMA_521_v2_6	688001	689000	77.0	103.0	0.7475728155339806
USMA_521_v2_6	689001	690000	89.0	103.0	0.8640776699029126
USMA_521_v2_6	690001	691000	96.0	103.0	0.9320388349514563
USMA_521_v2_6	691001	692000	102.0	103.0	0.9902912621359223
USMA_521_v2_6	692001	693000	108.0	103.0	1.0485436893203883
USMA_521_v2_6	693001	694000	95.0	103.0	0.9223300970873787
USMA_521_v2_6	694001	695000	93.0	103.0	0.9029126213592233
USMA_521_v2_6	695001	696000	105.0	103.0	1.0194174757281553
USMA_521_v2_6	696001	697000	88.0	103.0	0.8543689320388349
USMA_521_v2_6	697001	698000	90.0	103.0	0.8737864077669902
USMA_521_v2_6	698001	699000	100.0	103.0	0.970873786407767
USMA_521_v2_6	699001	700000	91.0	103.0	0.883495145631068
USMA_521_v2_6	700001	701000	87.0	103.0	0.8446601941747572
USMA_521_v2_6	701001	702000	101.0	103.0	0.9805825242718447
USMA_521_v2_6	702001	703000	107.0	103.0	1.0388349514563107
USMA_521_v2_6	703001	704000	105.0	103.0	1.0194174757281553
USMA_521_v2_6	704001	705000	116.0	103.0	1.1262135922330097
USMA_521_v2_6	705001	706000	109.0	103.0	1.058252427184466
USMA_521_v2_6	706001	707000	103.0	103.0	1.0
USMA_521_v2_6	707001	708000	112.0	103.0	1.087378640776699
USMA_521_v2_6	708001	709000	104.0	103.0	1.0097087378640777
USMA_521_v2_6	709001	710000	77.0	103.0	0.7475728155339806
USMA_521_v2_6	710001	711000	100.0	103.0	0.970873786407767
USMA_521_v2_6	711001	712000	96.0	103.0	0.9320388349514563
USMA_521_v2_6	712001	713000	104.0	103.0	1.0097087378640777
USMA_521_v2_6	713001	714000	98.0	103.0	0.9514563106796117
USMA_521_v2_6	714001	715000	110.0	103.0	1.0679611650485437
USMA_521_v2_6	715001	716000	101.0	103.0	0.9805825242718447
USMA_521_v2_6	716001	717000	86.0	103.0	0.8349514563106796
USMA_521_v2_6	717001	718000	87.0	103.0	0.8446601941747572
USMA_521_v2_6	718001	719000	104.0	103.0	1.0097087378640777
USMA_521_v2_6	719001	720000	96.0	103.0	0.9320388349514563
USMA_521_v2_6	720001	721000	91.0	103.0	0.883495145631068
USMA_521_v2_6	721001	722000	106.0	103.0	1.029126213592233
USMA_521_v2_6	722001	723000	118.0	103.0	1.145631067961165
USMA_521_v2_6	723001	724000	106.0	103.0	1.029126213592233
USMA_521_v2_6	724001	725000	108.0	103.0	1.0485436893203883
USMA_521_v2_6	725001	726000	121.0	103.0	1.174757281553398
USMA_521_v2_6	726001	727000	114.0	103.0	1.1067961165048543
USMA_521_v2_6	727001	728000	93.0	103.0	0.9029126213592233
USMA_521_v2_6	728001	729000	101.0	103.0	0.9805825242718447
USMA_521_v2_6	729001	730000	112.0	103.0	1.087378640776699
USMA_521_v2_6	730001	731000	112.0	103.0	1.087378640776699
USMA_521_v2_6	731001	732000	99.0	103.0	0.9611650485436893
USMA_521_v2_6	732001	733000	101.0	103.0	0.9805825242718447
USMA_521_v2_6	733001	734000	98.0	103.0	0.9514563106796117
USMA_521_v2_6	734001	735000	101.0	103.0	0.9805825242718447
USMA_521_v2_6	735001	736000	90.0	103.0	0.8737864077669902
USMA_521_v2_6	736001	737000	105.0	103.0	1.0194174757281553
USMA_521_v2_6	737001	738000	98.0	103.0	0.9514563106796117
USMA_521_v2_6	738001	739000	100.0	103.0	0.970873786407767
USMA_521_v2_6	739001	740000	85.0	103.0	0.8252427184466019
USMA_521_v2_6	740001	741000	110.0	103.0	1.0679611650485437
USMA_521_v2_6	741001	742000	112.0	103.0	1.087378640776699
USMA_521_v2_6	742001	743000	106.0	103.0	1.029126213592233
USMA_521_v2_6	743001	744000	119.0	103.0	1.1553398058252426
USMA_521_v2_6	744001	745000	92.0	103.0	0.8932038834951457
USMA_521_v2_6	745001	746000	99.0	103.0	0.9611650485436893
USMA_521_v2_6	746001	747000	123.0	103.0	1.1941747572815533
USMA_521_v2_6	747001	748000	104.0	103.0	1.0097087378640777
USMA_521_v2_6	748001	749000	131.0	103.0	1.2718446601941749
USMA_521_v2_6	749001	750000	116.0	103.0	1.1262135922330097
USMA_521_v2_6	750001	751000	118.0	103.0	1.145631067961165
USMA_521_v2_6	751001	752000	91.0	103.0	0.883495145631068
USMA_521_v2_6	752001	753000	113.0	103.0	1.0970873786407767
USMA_521_v2_6	753001	754000	98.0	103.0	0.9514563106796117
USMA_521_v2_6	754001	755000	115.0	103.0	1.116504854368932
USMA_521_v2_6	755001	756000	99.0	103.0	0.9611650485436893
USMA_521_v2_6	756001	757000	107.0	103.0	1.0388349514563107
USMA_521_v2_6	757001	758000	108.0	103.0	1.0485436893203883
USMA_521_v2_6	758001	759000	98.0	103.0	0.9514563106796117
USMA_521_v2_6	759001	760000	102.0	103.0	0.9902912621359223
USMA_521_v2_6	760001	761000	106.0	103.0	1.029126213592233
USMA_521_v2_6	761001	762000	116.0	103.0	1.1262135922330097
USMA_521_v2_6	762001	763000	126.0	103.0	1.2233009708737863
USMA_521_v2_6	763001	764000	124.0	103.0	1.203883495145631
USMA_521_v2_6	764001	765000	108.0	103.0	1.0485436893203883
USMA_521_v2_6	765001	766000	108.0	103.0	1.0485436893203883
USMA_521_v2_6	766001	767000	105.0	103.0	1.0194174757281553
USMA_521_v2_6	767001	768000	93.0	103.0	0.9029126213592233
USMA_521_v2_6	768001	769000	93.0	103.0	0.9029126213592233
USMA_521_v2_6	769001	770000	110.0	103.0	1.0679611650485437
USMA_521_v2_6	770001	771000	105.0	103.0	1.0194174757281553
USMA_521_v2_6	771001	772000	103.0	103.0	1.0
USMA_521_v2_6	772001	773000	93.0	103.0	0.9029126213592233
USMA_521_v2_6	773001	774000	88.0	103.0	0.8543689320388349
USMA_521_v2_6	774001	775000	103.0	103.0	1.0
USMA_521_v2_6	775001	776000	102.0	103.0	0.9902912621359223
USMA_521_v2_6	776001	777000	104.0	103.0	1.0097087378640777
USMA_521_v2_6	777001	778000	123.0	103.0	1.1941747572815533
USMA_521_v2_6	778001	779000	113.0	103.0	1.0970873786407767
USMA_521_v2_6	779001	780000	116.0	103.0	1.1262135922330097
USMA_521_v2_6	780001	781000	98.0	103.0	0.9514563106796117
USMA_521_v2_6	781001	782000	110.0	103.0	1.0679611650485437
USMA_521_v2_6	782001	783000	98.0	103.0	0.9514563106796117
USMA_521_v2_6	783001	784000	125.0	103.0	1.2135922330097086
USMA_521_v2_6	784001	785000	110.0	103.0	1.0679611650485437
USMA_521_v2_6	785001	786000	90.5	103.0	0.8786407766990292
USMA_521_v2_6	786001	787000	104.0	103.0	1.0097087378640777
USMA_521_v2_6	787001	788000	120.0	103.0	1.1650485436893203
USMA_521_v2_6	788001	789000	102.0	103.0	0.9902912621359223
USMA_521_v2_6	789001	790000	104.0	103.0	1.0097087378640777
USMA_521_v2_6	790001	791000	83.0	103.0	0.8058252427184466
USMA_521_v2_6	791001	792000	105.0	103.0	1.0194174757281553
USMA_521_v2_6	792001	793000	121.0	103.0	1.174757281553398
USMA_521_v2_6	793001	794000	108.0	103.0	1.0485436893203883
USMA_521_v2_6	794001	795000	104.0	103.0	1.0097087378640777
USMA_521_v2_6	795001	796000	106.0	103.0	1.029126213592233
USMA_521_v2_6	796001	797000	102.0	103.0	0.9902912621359223
USMA_521_v2_6	797001	798000	97.0	103.0	0.941747572815534
USMA_521_v2_6	798001	799000	86.0	103.0	0.8349514563106796
USMA_521_v2_6	799001	800000	100.0	103.0	0.970873786407767
USMA_521_v2_6	800001	801000	94.0	103.0	0.912621359223301
USMA_521_v2_6	801001	802000	125.0	103.0	1.2135922330097086
USMA_521_v2_6	802001	803000	120.0	103.0	1.1650485436893203
USMA_521_v2_6	803001	804000	116.0	103.0	1.1262135922330097
USMA_521_v2_6	804001	805000	118.0	103.0	1.145631067961165
USMA_521_v2_6	805001	806000	109.0	103.0	1.058252427184466
USMA_521_v2_6	806001	807000	97.0	103.0	0.941747572815534
USMA_521_v2_6	807001	808000	119.0	103.0	1.1553398058252426
USMA_521_v2_6	808001	809000	109.0	103.0	1.058252427184466
USMA_521_v2_6	809001	810000	101.0	103.0	0.9805825242718447
USMA_521_v2_6	810001	811000	95.0	103.0	0.9223300970873787
USMA_521_v2_6	811001	812000	104.0	103.0	1.0097087378640777
USMA_521_v2_6	812001	813000	147.0	103.0	1.4271844660194175
USMA_521_v2_6	813001	814000	136.0	103.0	1.3203883495145632
USMA_521_v2_6	814001	815000	126.0	103.0	1.2233009708737863
USMA_521_v2_6	815001	816000	84.0	103.0	0.8155339805825242
USMA_521_v2_6	816001	817000	118.0	103.0	1.145631067961165
USMA_521_v2_6	817001	818000	120.0	103.0	1.1650485436893203
USMA_521_v2_6	818001	819000	115.0	103.0	1.116504854368932
USMA_521_v2_6	819001	820000	112.0	103.0	1.087378640776699
USMA_521_v2_6	820001	821000	114.0	103.0	1.1067961165048543
USMA_521_v2_6	821001	822000	91.0	103.0	0.883495145631068
USMA_521_v2_6	822001	823000	122.0	103.0	1.1844660194174756
USMA_521_v2_6	823001	824000	101.0	103.0	0.9805825242718447
USMA_521_v2_6	824001	825000	102.0	103.0	0.9902912621359223
USMA_521_v2_6	825001	826000	115.0	103.0	1.116504854368932
USMA_521_v2_6	826001	827000	126.0	103.0	1.2233009708737863
USMA_521_v2_6	827001	828000	112.0	103.0	1.087378640776699
USMA_521_v2_6	828001	829000	96.0	103.0	0.9320388349514563
USMA_521_v2_6	829001	830000	88.0	103.0	0.8543689320388349
USMA_521_v2_6	830001	831000	92.0	103.0	0.8932038834951457
USMA_521_v2_6	831001	832000	101.0	103.0	0.9805825242718447
USMA_521_v2_6	832001	833000	129.0	103.0	1.2524271844660195
USMA_521_v2_6	833001	834000	113.0	103.0	1.0970873786407767
USMA_521_v2_6	834001	835000	103.0	103.0	1.0
USMA_521_v2_6	835001	836000	97.0	103.0	0.941747572815534
USMA_521_v2_6	836001	837000	113.0	103.0	1.0970873786407767
USMA_521_v2_6	837001	838000	114.0	103.0	1.1067961165048543
USMA_521_v2_6	838001	839000	103.0	103.0	1.0
USMA_521_v2_6	839001	840000	107.0	103.0	1.0388349514563107
USMA_521_v2_6	840001	841000	90.0	103.0	0.8737864077669902
USMA_521_v2_6	841001	842000	94.0	103.0	0.912621359223301
USMA_521_v2_6	842001	843000	110.0	103.0	1.0679611650485437
USMA_521_v2_6	843001	844000	107.0	103.0	1.0388349514563107
USMA_521_v2_6	844001	845000	110.0	103.0	1.0679611650485437
USMA_521_v2_6	845001	846000	107.0	103.0	1.0388349514563107
USMA_521_v2_6	846001	847000	122.0	103.0	1.1844660194174756
USMA_521_v2_6	847001	848000	109.0	103.0	1.058252427184466
USMA_521_v2_6	848001	849000	109.0	103.0	1.058252427184466
USMA_521_v2_6	849001	850000	88.0	103.0	0.8543689320388349
USMA_521_v2_6	850001	851000	96.0	103.0	0.9320388349514563
USMA_521_v2_6	851001	852000	87.0	103.0	0.8446601941747572
USMA_521_v2_6	852001	853000	89.0	103.0	0.8640776699029126
USMA_521_v2_6	853001	854000	107.0	103.0	1.0388349514563107
USMA_521_v2_6	854001	855000	110.0	103.0	1.0679611650485437
USMA_521_v2_6	855001	856000	93.0	103.0	0.9029126213592233
USMA_521_v2_6	856001	857000	100.0	103.0	0.970873786407767
USMA_521_v2_6	857001	858000	101.0	103.0	0.9805825242718447
USMA_521_v2_6	858001	859000	123.0	103.0	1.1941747572815533
USMA_521_v2_6	859001	860000	107.0	103.0	1.0388349514563107
USMA_521_v2_6	860001	861000	92.0	103.0	0.8932038834951457
USMA_521_v2_6	861001	862000	104.0	103.0	1.0097087378640777
