chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_6	409001	410000	228.0	216.0	1.0555555555555556
USMA_521_v2_6	410001	411000	223.0	216.0	1.0324074074074074
USMA_521_v2_6	411001	412000	220.0	216.0	1.0185185185185186
USMA_521_v2_6	412001	413000	231.0	216.0	1.0694444444444444
USMA_521_v2_6	413001	414000	231.0	216.0	1.0694444444444444
USMA_521_v2_6	414001	415000	247.0	216.0	1.1435185185185186
USMA_521_v2_6	415001	416000	232.0	216.0	1.0740740740740742
USMA_521_v2_6	416001	417000	216.0	216.0	1.0
USMA_521_v2_6	417001	418000	203.0	216.0	0.9398148148148148
USMA_521_v2_6	418001	419000	242.0	216.0	1.1203703703703705
USMA_521_v2_6	419001	420000	202.0	216.0	0.9351851851851852
USMA_521_v2_6	420001	421000	205.0	216.0	0.9490740740740741
USMA_521_v2_6	421001	422000	199.0	216.0	0.9212962962962963
USMA_521_v2_6	422001	423000	194.5	216.0	0.9004629629629629
USMA_521_v2_6	423001	424000	203.0	216.0	0.9398148148148148
USMA_521_v2_6	424001	425000	208.0	216.0	0.9629629629629629
USMA_521_v2_6	425001	426000	205.0	216.0	0.9490740740740741
USMA_521_v2_6	426001	427000	169.0	216.0	0.7824074074074074
USMA_521_v2_6	427001	428000	206.0	216.0	0.9537037037037037
USMA_521_v2_6	428001	429000	205.0	216.0	0.9490740740740741
USMA_521_v2_6	429001	430000	192.0	216.0	0.8888888888888888
USMA_521_v2_6	430001	431000	204.0	216.0	0.9444444444444444
USMA_521_v2_6	431001	432000	251.0	216.0	1.162037037037037
USMA_521_v2_6	432001	433000	202.0	216.0	0.9351851851851852
USMA_521_v2_6	433001	434000	222.0	216.0	1.0277777777777777
USMA_521_v2_6	434001	435000	234.0	216.0	1.0833333333333333
USMA_521_v2_6	435001	436000	219.0	216.0	1.0138888888888888
USMA_521_v2_6	436001	437000	176.0	216.0	0.8148148148148148
USMA_521_v2_6	437001	438000	183.0	216.0	0.8472222222222222
USMA_521_v2_6	438001	439000	216.0	216.0	1.0
USMA_521_v2_6	439001	440000	220.0	216.0	1.0185185185185186
USMA_521_v2_6	440001	441000	210.0	216.0	0.9722222222222222
USMA_521_v2_6	441001	442000	229.0	216.0	1.0601851851851851
USMA_521_v2_6	442001	443000	209.0	216.0	0.9675925925925926
USMA_521_v2_6	443001	444000	206.0	216.0	0.9537037037037037
USMA_521_v2_6	444001	445000	239.0	216.0	1.1064814814814814
USMA_521_v2_6	445001	446000	217.0	216.0	1.0046296296296295
USMA_521_v2_6	446001	447000	222.0	216.0	1.0277777777777777
USMA_521_v2_6	447001	448000	186.0	216.0	0.8611111111111112
USMA_521_v2_6	448001	449000	226.0	216.0	1.0462962962962963
USMA_521_v2_6	449001	450000	219.0	216.0	1.0138888888888888
USMA_521_v2_6	450001	451000	246.0	216.0	1.1388888888888888
USMA_521_v2_6	451001	452000	214.0	216.0	0.9907407407407407
USMA_521_v2_6	452001	453000	240.0	216.0	1.1111111111111112
USMA_521_v2_6	453001	454000	220.0	216.0	1.0185185185185186
USMA_521_v2_6	454001	455000	187.0	216.0	0.8657407407407407
USMA_521_v2_6	455001	456000	236.0	216.0	1.0925925925925926
USMA_521_v2_6	456001	457000	208.0	216.0	0.9629629629629629
USMA_521_v2_6	457001	458000	229.0	216.0	1.0601851851851851
USMA_521_v2_6	458001	459000	229.0	216.0	1.0601851851851851
USMA_521_v2_6	459001	460000	219.0	216.0	1.0138888888888888
USMA_521_v2_6	460001	461000	244.0	216.0	1.1296296296296295
USMA_521_v2_6	461001	462000	224.5	216.0	1.0393518518518519
USMA_521_v2_6	462001	463000	210.0	216.0	0.9722222222222222
USMA_521_v2_6	463001	464000	221.0	216.0	1.0231481481481481
USMA_521_v2_6	464001	465000	224.0	216.0	1.037037037037037
USMA_521_v2_6	465001	466000	240.0	216.0	1.1111111111111112
USMA_521_v2_6	466001	467000	205.0	216.0	0.9490740740740741
USMA_521_v2_6	467001	468000	218.0	216.0	1.0092592592592593
USMA_521_v2_6	468001	469000	242.0	216.0	1.1203703703703705
USMA_521_v2_6	469001	470000	229.0	216.0	1.0601851851851851
USMA_521_v2_6	470001	471000	244.0	216.0	1.1296296296296295
USMA_521_v2_6	471001	472000	241.0	216.0	1.1157407407407407
USMA_521_v2_6	472001	473000	241.0	216.0	1.1157407407407407
USMA_521_v2_6	473001	474000	243.0	216.0	1.125
USMA_521_v2_6	474001	475000	210.0	216.0	0.9722222222222222
USMA_521_v2_6	475001	476000	204.0	216.0	0.9444444444444444
USMA_521_v2_6	476001	477000	213.0	216.0	0.9861111111111112
USMA_521_v2_6	477001	478000	210.0	216.0	0.9722222222222222
USMA_521_v2_6	478001	479000	221.0	216.0	1.0231481481481481
USMA_521_v2_6	479001	480000	218.0	216.0	1.0092592592592593
USMA_521_v2_6	480001	481000	218.0	216.0	1.0092592592592593
USMA_521_v2_6	481001	482000	231.0	216.0	1.0694444444444444
USMA_521_v2_6	482001	483000	193.0	216.0	0.8935185185185185
USMA_521_v2_6	483001	484000	205.0	216.0	0.9490740740740741
USMA_521_v2_6	484001	485000	227.0	216.0	1.0509259259259258
USMA_521_v2_6	485001	486000	236.0	216.0	1.0925925925925926
USMA_521_v2_6	486001	487000	217.0	216.0	1.0046296296296295
USMA_521_v2_6	487001	488000	229.0	216.0	1.0601851851851851
USMA_521_v2_6	488001	489000	228.0	216.0	1.0555555555555556
USMA_521_v2_6	489001	490000	218.0	216.0	1.0092592592592593
USMA_521_v2_6	490001	491000	248.0	216.0	1.1481481481481481
USMA_521_v2_6	491001	492000	233.0	216.0	1.0787037037037037
USMA_521_v2_6	492001	493000	206.0	216.0	0.9537037037037037
USMA_521_v2_6	493001	494000	232.0	216.0	1.0740740740740742
USMA_521_v2_6	494001	495000	194.0	216.0	0.8981481481481481
USMA_521_v2_6	495001	496000	202.0	216.0	0.9351851851851852
USMA_521_v2_6	496001	497000	194.0	216.0	0.8981481481481481
USMA_521_v2_6	497001	498000	214.0	216.0	0.9907407407407407
USMA_521_v2_6	498001	499000	205.0	216.0	0.9490740740740741
USMA_521_v2_6	499001	500000	222.0	216.0	1.0277777777777777
USMA_521_v2_6	500001	501000	211.0	216.0	0.9768518518518519
USMA_521_v2_6	501001	502000	236.0	216.0	1.0925925925925926
USMA_521_v2_6	502001	503000	225.0	216.0	1.0416666666666667
USMA_521_v2_6	503001	504000	210.0	216.0	0.9722222222222222
USMA_521_v2_6	504001	505000	221.0	216.0	1.0231481481481481
USMA_521_v2_6	505001	506000	227.0	216.0	1.0509259259259258
USMA_521_v2_6	506001	507000	211.0	216.0	0.9768518518518519
USMA_521_v2_6	507001	508000	203.0	216.0	0.9398148148148148
USMA_521_v2_6	508001	509000	248.0	216.0	1.1481481481481481
USMA_521_v2_6	509001	510000	206.0	216.0	0.9537037037037037
USMA_521_v2_6	510001	511000	243.0	216.0	1.125
USMA_521_v2_6	511001	512000	212.0	216.0	0.9814814814814815
USMA_521_v2_6	512001	513000	186.0	216.0	0.8611111111111112
USMA_521_v2_6	513001	514000	201.0	216.0	0.9305555555555556
USMA_521_v2_6	514001	515000	191.0	216.0	0.8842592592592593
USMA_521_v2_6	515001	516000	225.0	216.0	1.0416666666666667
USMA_521_v2_6	516001	517000	222.0	216.0	1.0277777777777777
USMA_521_v2_6	517001	518000	215.0	216.0	0.9953703703703703
USMA_521_v2_6	518001	519000	246.0	216.0	1.1388888888888888
USMA_521_v2_6	519001	520000	203.5	216.0	0.9421296296296297
USMA_521_v2_6	520001	521000	230.0	216.0	1.0648148148148149
USMA_521_v2_6	521001	522000	205.0	216.0	0.9490740740740741
USMA_521_v2_6	522001	523000	210.0	216.0	0.9722222222222222
USMA_521_v2_6	523001	524000	197.0	216.0	0.9120370370370371
USMA_521_v2_6	524001	525000	258.0	216.0	1.1944444444444444
USMA_521_v2_6	525001	526000	201.5	216.0	0.9328703703703703
USMA_521_v2_6	526001	527000	212.0	216.0	0.9814814814814815
USMA_521_v2_6	527001	528000	225.0	216.0	1.0416666666666667
USMA_521_v2_6	528001	529000	212.0	216.0	0.9814814814814815
USMA_521_v2_6	529001	530000	201.0	216.0	0.9305555555555556
USMA_521_v2_6	530001	531000	195.5	216.0	0.9050925925925926
USMA_521_v2_6	531001	532000	229.0	216.0	1.0601851851851851
USMA_521_v2_6	532001	533000	231.0	216.0	1.0694444444444444
USMA_521_v2_6	533001	534000	237.0	216.0	1.0972222222222223
USMA_521_v2_6	534001	535000	216.0	216.0	1.0
USMA_521_v2_6	535001	536000	233.0	216.0	1.0787037037037037
USMA_521_v2_6	536001	537000	223.0	216.0	1.0324074074074074
USMA_521_v2_6	537001	538000	224.0	216.0	1.037037037037037
USMA_521_v2_6	538001	539000	194.0	216.0	0.8981481481481481
USMA_521_v2_6	539001	540000	235.0	216.0	1.087962962962963
USMA_521_v2_6	540001	541000	247.0	216.0	1.1435185185185186
USMA_521_v2_6	541001	542000	225.0	216.0	1.0416666666666667
USMA_521_v2_6	542001	543000	220.0	216.0	1.0185185185185186
USMA_521_v2_6	543001	544000	198.0	216.0	0.9166666666666666
USMA_521_v2_6	544001	545000	212.0	216.0	0.9814814814814815
USMA_521_v2_6	545001	546000	223.0	216.0	1.0324074074074074
USMA_521_v2_6	546001	547000	249.0	216.0	1.1527777777777777
USMA_521_v2_6	547001	548000	215.0	216.0	0.9953703703703703
USMA_521_v2_6	548001	549000	218.0	216.0	1.0092592592592593
USMA_521_v2_6	549001	550000	209.0	216.0	0.9675925925925926
USMA_521_v2_6	550001	551000	214.0	216.0	0.9907407407407407
USMA_521_v2_6	551001	552000	221.0	216.0	1.0231481481481481
USMA_521_v2_6	552001	553000	211.0	216.0	0.9768518518518519
USMA_521_v2_6	553001	554000	199.0	216.0	0.9212962962962963
USMA_521_v2_6	554001	555000	214.0	216.0	0.9907407407407407
USMA_521_v2_6	555001	556000	240.0	216.0	1.1111111111111112
USMA_521_v2_6	556001	557000	208.0	216.0	0.9629629629629629
USMA_521_v2_6	557001	558000	263.0	216.0	1.2175925925925926
USMA_521_v2_6	558001	559000	247.0	216.0	1.1435185185185186
USMA_521_v2_6	559001	560000	245.0	216.0	1.1342592592592593
USMA_521_v2_6	560001	561000	228.0	216.0	1.0555555555555556
USMA_521_v2_6	561001	562000	211.0	216.0	0.9768518518518519
USMA_521_v2_6	562001	563000	202.0	216.0	0.9351851851851852
USMA_521_v2_6	563001	564000	186.0	216.0	0.8611111111111112
USMA_521_v2_6	564001	565000	211.0	216.0	0.9768518518518519
USMA_521_v2_6	565001	566000	240.0	216.0	1.1111111111111112
USMA_521_v2_6	566001	567000	222.0	216.0	1.0277777777777777
USMA_521_v2_6	567001	568000	215.0	216.0	0.9953703703703703
USMA_521_v2_6	568001	569000	220.0	216.0	1.0185185185185186
USMA_521_v2_6	569001	570000	206.0	216.0	0.9537037037037037
USMA_521_v2_6	570001	571000	214.0	216.0	0.9907407407407407
USMA_521_v2_6	571001	572000	201.0	216.0	0.9305555555555556
USMA_521_v2_6	572001	573000	227.0	216.0	1.0509259259259258
USMA_521_v2_6	573001	574000	198.0	216.0	0.9166666666666666
USMA_521_v2_6	574001	575000	226.0	216.0	1.0462962962962963
USMA_521_v2_6	575001	576000	220.0	216.0	1.0185185185185186
USMA_521_v2_6	576001	577000	211.0	216.0	0.9768518518518519
USMA_521_v2_6	577001	578000	188.0	216.0	0.8703703703703703
USMA_521_v2_6	578001	579000	219.0	216.0	1.0138888888888888
USMA_521_v2_6	579001	580000	184.0	216.0	0.8518518518518519
USMA_521_v2_6	580001	581000	204.0	216.0	0.9444444444444444
USMA_521_v2_6	581001	582000	216.0	216.0	1.0
USMA_521_v2_6	582001	583000	236.0	216.0	1.0925925925925926
USMA_521_v2_6	583001	584000	222.0	216.0	1.0277777777777777
USMA_521_v2_6	584001	585000	234.0	216.0	1.0833333333333333
USMA_521_v2_6	585001	586000	227.0	216.0	1.0509259259259258
USMA_521_v2_6	586001	587000	227.0	216.0	1.0509259259259258
USMA_521_v2_6	587001	588000	206.0	216.0	0.9537037037037037
USMA_521_v2_6	588001	589000	181.0	216.0	0.8379629629629629
USMA_521_v2_6	589001	590000	221.0	216.0	1.0231481481481481
USMA_521_v2_6	590001	591000	213.0	216.0	0.9861111111111112
USMA_521_v2_6	591001	592000	203.0	216.0	0.9398148148148148
USMA_521_v2_6	592001	593000	208.0	216.0	0.9629629629629629
USMA_521_v2_6	593001	594000	206.0	216.0	0.9537037037037037
USMA_521_v2_6	594001	595000	210.0	216.0	0.9722222222222222
USMA_521_v2_6	595001	596000	203.0	216.0	0.9398148148148148
USMA_521_v2_6	596001	597000	182.0	216.0	0.8425925925925926
USMA_521_v2_6	597001	598000	206.0	216.0	0.9537037037037037
USMA_521_v2_6	598001	599000	181.0	216.0	0.8379629629629629
USMA_521_v2_6	599001	600000	231.0	216.0	1.0694444444444444
USMA_521_v2_6	600001	601000	185.0	216.0	0.8564814814814815
USMA_521_v2_6	601001	602000	212.0	216.0	0.9814814814814815
USMA_521_v2_6	602001	603000	223.0	216.0	1.0324074074074074
USMA_521_v2_6	603001	604000	196.0	216.0	0.9074074074074074
USMA_521_v2_6	604001	605000	194.0	216.0	0.8981481481481481
USMA_521_v2_6	605001	606000	177.0	216.0	0.8194444444444444
USMA_521_v2_6	606001	607000	186.0	216.0	0.8611111111111112
USMA_521_v2_6	607001	608000	195.0	216.0	0.9027777777777778
USMA_521_v2_6	608001	609000	207.0	216.0	0.9583333333333334
USMA_521_v2_6	609001	610000	206.0	216.0	0.9537037037037037
USMA_521_v2_6	610001	611000	213.0	216.0	0.9861111111111112
USMA_521_v2_6	611001	612000	193.0	216.0	0.8935185185185185
USMA_521_v2_6	612001	613000	192.0	216.0	0.8888888888888888
USMA_521_v2_6	613001	614000	206.0	216.0	0.9537037037037037
USMA_521_v2_6	614001	615000	206.0	216.0	0.9537037037037037
USMA_521_v2_6	615001	616000	201.0	216.0	0.9305555555555556
USMA_521_v2_6	616001	617000	219.0	216.0	1.0138888888888888
USMA_521_v2_6	617001	618000	208.0	216.0	0.9629629629629629
USMA_521_v2_6	618001	619000	202.0	216.0	0.9351851851851852
USMA_521_v2_6	619001	620000	205.0	216.0	0.9490740740740741
USMA_521_v2_6	620001	621000	202.0	216.0	0.9351851851851852
USMA_521_v2_6	621001	622000	212.0	216.0	0.9814814814814815
USMA_521_v2_6	622001	623000	205.0	216.0	0.9490740740740741
USMA_521_v2_6	623001	624000	233.0	216.0	1.0787037037037037
USMA_521_v2_6	624001	625000	211.0	216.0	0.9768518518518519
USMA_521_v2_6	625001	626000	184.0	216.0	0.8518518518518519
USMA_521_v2_6	626001	627000	188.0	216.0	0.8703703703703703
USMA_521_v2_6	627001	628000	204.0	216.0	0.9444444444444444
USMA_521_v2_6	628001	629000	184.0	216.0	0.8518518518518519
USMA_521_v2_6	629001	630000	237.0	216.0	1.0972222222222223
USMA_521_v2_6	630001	631000	245.0	216.0	1.1342592592592593
USMA_521_v2_6	631001	632000	226.0	216.0	1.0462962962962963
USMA_521_v2_6	632001	633000	215.0	216.0	0.9953703703703703
USMA_521_v2_6	633001	634000	200.0	216.0	0.9259259259259259
USMA_521_v2_6	634001	635000	186.0	216.0	0.8611111111111112
USMA_521_v2_6	635001	636000	187.0	216.0	0.8657407407407407
USMA_521_v2_6	636001	637000	216.0	216.0	1.0
USMA_521_v2_6	637001	638000	200.0	216.0	0.9259259259259259
USMA_521_v2_6	638001	639000	217.0	216.0	1.0046296296296295
USMA_521_v2_6	639001	640000	203.0	216.0	0.9398148148148148
USMA_521_v2_6	640001	641000	232.0	216.0	1.0740740740740742
USMA_521_v2_6	641001	642000	255.0	216.0	1.1805555555555556
USMA_521_v2_6	642001	643000	217.0	216.0	1.0046296296296295
USMA_521_v2_6	643001	644000	186.0	216.0	0.8611111111111112
USMA_521_v2_6	644001	645000	232.0	216.0	1.0740740740740742
USMA_521_v2_6	645001	646000	226.0	216.0	1.0462962962962963
USMA_521_v2_6	646001	647000	218.0	216.0	1.0092592592592593
USMA_521_v2_6	647001	648000	225.0	216.0	1.0416666666666667
USMA_521_v2_6	648001	649000	252.0	216.0	1.1666666666666667
USMA_521_v2_6	649001	650000	224.0	216.0	1.037037037037037
USMA_521_v2_6	650001	651000	227.0	216.0	1.0509259259259258
USMA_521_v2_6	651001	652000	213.5	216.0	0.9884259259259259
USMA_521_v2_6	652001	653000	229.0	216.0	1.0601851851851851
USMA_521_v2_6	653001	654000	226.0	216.0	1.0462962962962963
USMA_521_v2_6	654001	655000	216.0	216.0	1.0
USMA_521_v2_6	655001	656000	227.0	216.0	1.0509259259259258
USMA_521_v2_6	656001	657000	235.0	216.0	1.087962962962963
USMA_521_v2_6	657001	658000	206.0	216.0	0.9537037037037037
USMA_521_v2_6	658001	659000	220.0	216.0	1.0185185185185186
USMA_521_v2_6	659001	660000	217.0	216.0	1.0046296296296295
USMA_521_v2_6	660001	661000	207.5	216.0	0.9606481481481481
USMA_521_v2_6	661001	662000	161.0	216.0	0.7453703703703703
USMA_521_v2_6	662001	663000	214.0	216.0	0.9907407407407407
USMA_521_v2_6	663001	664000	214.0	216.0	0.9907407407407407
USMA_521_v2_6	664001	665000	220.0	216.0	1.0185185185185186
USMA_521_v2_6	665001	666000	232.0	216.0	1.0740740740740742
USMA_521_v2_6	666001	667000	236.0	216.0	1.0925925925925926
USMA_521_v2_6	667001	668000	231.0	216.0	1.0694444444444444
USMA_521_v2_6	668001	669000	236.0	216.0	1.0925925925925926
USMA_521_v2_6	669001	670000	276.0	216.0	1.2777777777777777
USMA_521_v2_6	670001	671000	244.0	216.0	1.1296296296296295
USMA_521_v2_6	671001	672000	234.0	216.0	1.0833333333333333
USMA_521_v2_6	672001	673000	251.0	216.0	1.162037037037037
USMA_521_v2_6	673001	674000	233.0	216.0	1.0787037037037037
USMA_521_v2_6	674001	675000	239.0	216.0	1.1064814814814814
USMA_521_v2_6	675001	676000	202.0	216.0	0.9351851851851852
USMA_521_v2_6	676001	677000	221.0	216.0	1.0231481481481481
USMA_521_v2_6	677001	678000	178.0	216.0	0.8240740740740741
USMA_521_v2_6	678001	679000	200.0	216.0	0.9259259259259259
USMA_521_v2_6	679001	680000	223.0	216.0	1.0324074074074074
USMA_521_v2_6	680001	681000	192.0	216.0	0.8888888888888888
USMA_521_v2_6	681001	682000	190.0	216.0	0.8796296296296297
USMA_521_v2_6	682001	683000	217.0	216.0	1.0046296296296295
USMA_521_v2_6	683001	684000	226.0	216.0	1.0462962962962963
USMA_521_v2_6	684001	685000	216.0	216.0	1.0
USMA_521_v2_6	685001	686000	225.0	216.0	1.0416666666666667
USMA_521_v2_6	686001	687000	208.0	216.0	0.9629629629629629
USMA_521_v2_6	687001	688000	202.0	216.0	0.9351851851851852
USMA_521_v2_6	688001	689000	238.0	216.0	1.1018518518518519
USMA_521_v2_6	689001	690000	192.0	216.0	0.8888888888888888
USMA_521_v2_6	690001	691000	248.0	216.0	1.1481481481481481
USMA_521_v2_6	691001	692000	216.0	216.0	1.0
USMA_521_v2_6	692001	693000	209.0	216.0	0.9675925925925926
USMA_521_v2_6	693001	694000	231.0	216.0	1.0694444444444444
USMA_521_v2_6	694001	695000	220.0	216.0	1.0185185185185186
USMA_521_v2_6	695001	696000	210.0	216.0	0.9722222222222222
USMA_521_v2_6	696001	697000	202.0	216.0	0.9351851851851852
USMA_521_v2_6	697001	698000	221.0	216.0	1.0231481481481481
USMA_521_v2_6	698001	699000	213.0	216.0	0.9861111111111112
USMA_521_v2_6	699001	700000	229.0	216.0	1.0601851851851851
USMA_521_v2_6	700001	701000	234.5	216.0	1.0856481481481481
USMA_521_v2_6	701001	702000	217.0	216.0	1.0046296296296295
USMA_521_v2_6	702001	703000	190.0	216.0	0.8796296296296297
USMA_521_v2_6	703001	704000	196.0	216.0	0.9074074074074074
USMA_521_v2_6	704001	705000	181.0	216.0	0.8379629629629629
USMA_521_v2_6	705001	706000	200.0	216.0	0.9259259259259259
USMA_521_v2_6	706001	707000	211.5	216.0	0.9791666666666666
USMA_521_v2_6	707001	708000	208.0	216.0	0.9629629629629629
USMA_521_v2_6	708001	709000	213.0	216.0	0.9861111111111112
USMA_521_v2_6	709001	710000	233.0	216.0	1.0787037037037037
USMA_521_v2_6	710001	711000	213.0	216.0	0.9861111111111112
USMA_521_v2_6	711001	712000	218.0	216.0	1.0092592592592593
USMA_521_v2_6	712001	713000	198.0	216.0	0.9166666666666666
USMA_521_v2_6	713001	714000	207.0	216.0	0.9583333333333334
USMA_521_v2_6	714001	715000	197.0	216.0	0.9120370370370371
USMA_521_v2_6	715001	716000	218.0	216.0	1.0092592592592593
USMA_521_v2_6	716001	717000	222.0	216.0	1.0277777777777777
USMA_521_v2_6	717001	718000	209.0	216.0	0.9675925925925926
USMA_521_v2_6	718001	719000	210.0	216.0	0.9722222222222222
USMA_521_v2_6	719001	720000	213.0	216.0	0.9861111111111112
USMA_521_v2_6	720001	721000	236.0	216.0	1.0925925925925926
USMA_521_v2_6	721001	722000	218.0	216.0	1.0092592592592593
USMA_521_v2_6	722001	723000	193.0	216.0	0.8935185185185185
USMA_521_v2_6	723001	724000	186.0	216.0	0.8611111111111112
USMA_521_v2_6	724001	725000	199.0	216.0	0.9212962962962963
USMA_521_v2_6	725001	726000	186.0	216.0	0.8611111111111112
USMA_521_v2_6	726001	727000	189.0	216.0	0.875
USMA_521_v2_6	727001	728000	215.0	216.0	0.9953703703703703
USMA_521_v2_6	728001	729000	193.0	216.0	0.8935185185185185
USMA_521_v2_6	729001	730000	208.0	216.0	0.9629629629629629
USMA_521_v2_6	730001	731000	205.0	216.0	0.9490740740740741
USMA_521_v2_6	731001	732000	206.0	216.0	0.9537037037037037
USMA_521_v2_6	732001	733000	221.5	216.0	1.025462962962963
USMA_521_v2_6	733001	734000	219.0	216.0	1.0138888888888888
USMA_521_v2_6	734001	735000	241.5	216.0	1.1180555555555556
USMA_521_v2_6	735001	736000	214.0	216.0	0.9907407407407407
USMA_521_v2_6	736001	737000	214.0	216.0	0.9907407407407407
USMA_521_v2_6	737001	738000	240.0	216.0	1.1111111111111112
USMA_521_v2_6	738001	739000	201.0	216.0	0.9305555555555556
USMA_521_v2_6	739001	740000	198.0	216.0	0.9166666666666666
USMA_521_v2_6	740001	741000	216.0	216.0	1.0
USMA_521_v2_6	741001	742000	196.0	216.0	0.9074074074074074
USMA_521_v2_6	742001	743000	207.0	216.0	0.9583333333333334
USMA_521_v2_6	743001	744000	222.0	216.0	1.0277777777777777
USMA_521_v2_6	744001	745000	197.0	216.0	0.9120370370370371
USMA_521_v2_6	745001	746000	200.0	216.0	0.9259259259259259
USMA_521_v2_6	746001	747000	198.0	216.0	0.9166666666666666
USMA_521_v2_6	747001	748000	214.0	216.0	0.9907407407407407
USMA_521_v2_6	748001	749000	199.0	216.0	0.9212962962962963
USMA_521_v2_6	749001	750000	181.0	216.0	0.8379629629629629
USMA_521_v2_6	750001	751000	186.0	216.0	0.8611111111111112
USMA_521_v2_6	751001	752000	234.0	216.0	1.0833333333333333
USMA_521_v2_6	752001	753000	212.0	216.0	0.9814814814814815
USMA_521_v2_6	753001	754000	214.0	216.0	0.9907407407407407
USMA_521_v2_6	754001	755000	203.0	216.0	0.9398148148148148
USMA_521_v2_6	755001	756000	208.0	216.0	0.9629629629629629
USMA_521_v2_6	756001	757000	209.0	216.0	0.9675925925925926
USMA_521_v2_6	757001	758000	200.0	216.0	0.9259259259259259
USMA_521_v2_6	758001	759000	204.0	216.0	0.9444444444444444
USMA_521_v2_6	759001	760000	198.5	216.0	0.9189814814814815
USMA_521_v2_6	760001	761000	189.0	216.0	0.875
USMA_521_v2_6	761001	762000	205.0	216.0	0.9490740740740741
USMA_521_v2_6	762001	763000	192.0	216.0	0.8888888888888888
USMA_521_v2_6	763001	764000	181.0	216.0	0.8379629629629629
USMA_521_v2_6	764001	765000	217.0	216.0	1.0046296296296295
USMA_521_v2_6	765001	766000	200.0	216.0	0.9259259259259259
USMA_521_v2_6	766001	767000	206.0	216.0	0.9537037037037037
USMA_521_v2_6	767001	768000	198.0	216.0	0.9166666666666666
USMA_521_v2_6	768001	769000	211.0	216.0	0.9768518518518519
USMA_521_v2_6	769001	770000	193.0	216.0	0.8935185185185185
USMA_521_v2_6	770001	771000	207.0	216.0	0.9583333333333334
USMA_521_v2_6	771001	772000	224.0	216.0	1.037037037037037
USMA_521_v2_6	772001	773000	190.0	216.0	0.8796296296296297
USMA_521_v2_6	773001	774000	228.0	216.0	1.0555555555555556
USMA_521_v2_6	774001	775000	222.0	216.0	1.0277777777777777
USMA_521_v2_6	775001	776000	179.0	216.0	0.8287037037037037
USMA_521_v2_6	776001	777000	204.0	216.0	0.9444444444444444
USMA_521_v2_6	777001	778000	179.0	216.0	0.8287037037037037
USMA_521_v2_6	778001	779000	191.0	216.0	0.8842592592592593
USMA_521_v2_6	779001	780000	200.5	216.0	0.9282407407407407
USMA_521_v2_6	780001	781000	189.0	216.0	0.875
USMA_521_v2_6	781001	782000	187.0	216.0	0.8657407407407407
USMA_521_v2_6	782001	783000	200.0	216.0	0.9259259259259259
USMA_521_v2_6	783001	784000	194.0	216.0	0.8981481481481481
USMA_521_v2_6	784001	785000	211.5	216.0	0.9791666666666666
USMA_521_v2_6	785001	786000	231.0	216.0	1.0694444444444444
USMA_521_v2_6	786001	787000	213.0	216.0	0.9861111111111112
USMA_521_v2_6	787001	788000	196.0	216.0	0.9074074074074074
USMA_521_v2_6	788001	789000	193.0	216.0	0.8935185185185185
USMA_521_v2_6	789001	790000	196.0	216.0	0.9074074074074074
USMA_521_v2_6	790001	791000	210.0	216.0	0.9722222222222222
USMA_521_v2_6	791001	792000	205.0	216.0	0.9490740740740741
USMA_521_v2_6	792001	793000	203.0	216.0	0.9398148148148148
USMA_521_v2_6	793001	794000	238.0	216.0	1.1018518518518519
USMA_521_v2_6	794001	795000	202.0	216.0	0.9351851851851852
USMA_521_v2_6	795001	796000	222.0	216.0	1.0277777777777777
USMA_521_v2_6	796001	797000	192.0	216.0	0.8888888888888888
USMA_521_v2_6	797001	798000	207.0	216.0	0.9583333333333334
USMA_521_v2_6	798001	799000	257.0	216.0	1.1898148148148149
USMA_521_v2_6	799001	800000	219.0	216.0	1.0138888888888888
USMA_521_v2_6	800001	801000	233.0	216.0	1.0787037037037037
USMA_521_v2_6	801001	802000	199.0	216.0	0.9212962962962963
USMA_521_v2_6	802001	803000	211.0	216.0	0.9768518518518519
USMA_521_v2_6	803001	804000	177.0	216.0	0.8194444444444444
USMA_521_v2_6	804001	805000	211.0	216.0	0.9768518518518519
USMA_521_v2_6	805001	806000	228.5	216.0	1.0578703703703705
USMA_521_v2_6	806001	807000	241.0	216.0	1.1157407407407407
USMA_521_v2_6	807001	808000	188.0	216.0	0.8703703703703703
USMA_521_v2_6	808001	809000	170.0	216.0	0.7870370370370371
USMA_521_v2_6	809001	810000	168.0	216.0	0.7777777777777778
USMA_521_v2_6	810001	811000	245.0	216.0	1.1342592592592593
USMA_521_v2_6	811001	812000	182.0	216.0	0.8425925925925926
USMA_521_v2_6	812001	813000	175.0	216.0	0.8101851851851852
USMA_521_v2_6	813001	814000	194.0	216.0	0.8981481481481481
USMA_521_v2_6	814001	815000	204.0	216.0	0.9444444444444444
USMA_521_v2_6	815001	816000	212.0	216.0	0.9814814814814815
USMA_521_v2_6	816001	817000	181.0	216.0	0.8379629629629629
USMA_521_v2_6	817001	818000	194.0	216.0	0.8981481481481481
USMA_521_v2_6	818001	819000	207.0	216.0	0.9583333333333334
USMA_521_v2_6	819001	820000	230.0	216.0	1.0648148148148149
USMA_521_v2_6	820001	821000	216.0	216.0	1.0
USMA_521_v2_6	821001	822000	241.0	216.0	1.1157407407407407
