chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_6	740001	741000	179.0	170.0	1.0529411764705883
USMA_521_v2_6	741001	742000	172.0	170.0	1.011764705882353
USMA_521_v2_6	742001	743000	157.0	170.0	0.9235294117647059
USMA_521_v2_6	743001	744000	160.0	170.0	0.9411764705882353
USMA_521_v2_6	744001	745000	148.0	170.0	0.8705882352941177
USMA_521_v2_6	745001	746000	173.0	170.0	1.0176470588235293
USMA_521_v2_6	746001	747000	162.0	170.0	0.9529411764705882
USMA_521_v2_6	747001	748000	163.0	170.0	0.9588235294117647
USMA_521_v2_6	748001	749000	143.0	170.0	0.8411764705882353
USMA_521_v2_6	749001	750000	124.0	170.0	0.7294117647058823
USMA_521_v2_6	750001	751000	151.0	170.0	0.888235294117647
USMA_521_v2_6	751001	752000	182.0	170.0	1.0705882352941176
USMA_521_v2_6	752001	753000	186.5	170.0	1.0970588235294119
USMA_521_v2_6	753001	754000	172.0	170.0	1.011764705882353
USMA_521_v2_6	754001	755000	162.0	170.0	0.9529411764705882
USMA_521_v2_6	755001	756000	155.0	170.0	0.9117647058823529
USMA_521_v2_6	756001	757000	161.0	170.0	0.9470588235294117
USMA_521_v2_6	757001	758000	167.0	170.0	0.9823529411764705
USMA_521_v2_6	758001	759000	187.0	170.0	1.1
USMA_521_v2_6	759001	760000	154.0	170.0	0.9058823529411765
USMA_521_v2_6	760001	761000	160.0	170.0	0.9411764705882353
USMA_521_v2_6	761001	762000	164.0	170.0	0.9647058823529412
USMA_521_v2_6	762001	763000	159.0	170.0	0.9352941176470588
USMA_521_v2_6	763001	764000	152.0	170.0	0.8941176470588236
USMA_521_v2_6	764001	765000	173.0	170.0	1.0176470588235293
USMA_521_v2_6	765001	766000	168.0	170.0	0.9882352941176471
USMA_521_v2_6	766001	767000	163.0	170.0	0.9588235294117647
USMA_521_v2_6	767001	768000	162.0	170.0	0.9529411764705882
USMA_521_v2_6	768001	769000	163.0	170.0	0.9588235294117647
USMA_521_v2_6	769001	770000	164.5	170.0	0.9676470588235294
USMA_521_v2_6	770001	771000	163.0	170.0	0.9588235294117647
USMA_521_v2_6	771001	772000	189.0	170.0	1.111764705882353
USMA_521_v2_6	772001	773000	149.0	170.0	0.8764705882352941
USMA_521_v2_6	773001	774000	178.0	170.0	1.0470588235294118
USMA_521_v2_6	774001	775000	192.0	170.0	1.1294117647058823
USMA_521_v2_6	775001	776000	159.0	170.0	0.9352941176470588
USMA_521_v2_6	776001	777000	163.0	170.0	0.9588235294117647
USMA_521_v2_6	777001	778000	148.0	170.0	0.8705882352941177
USMA_521_v2_6	778001	779000	144.0	170.0	0.8470588235294118
USMA_521_v2_6	779001	780000	169.0	170.0	0.9941176470588236
USMA_521_v2_6	780001	781000	159.0	170.0	0.9352941176470588
USMA_521_v2_6	781001	782000	157.0	170.0	0.9235294117647059
USMA_521_v2_6	782001	783000	154.0	170.0	0.9058823529411765
USMA_521_v2_6	783001	784000	149.0	170.0	0.8764705882352941
USMA_521_v2_6	784001	785000	155.0	170.0	0.9117647058823529
USMA_521_v2_6	785001	786000	180.0	170.0	1.0588235294117647
USMA_521_v2_6	786001	787000	154.0	170.0	0.9058823529411765
USMA_521_v2_6	787001	788000	164.0	170.0	0.9647058823529412
USMA_521_v2_6	788001	789000	152.5	170.0	0.8970588235294118
USMA_521_v2_6	789001	790000	159.0	170.0	0.9352941176470588
USMA_521_v2_6	790001	791000	184.0	170.0	1.0823529411764705
USMA_521_v2_6	791001	792000	162.0	170.0	0.9529411764705882
USMA_521_v2_6	792001	793000	146.0	170.0	0.8588235294117647
USMA_521_v2_6	793001	794000	188.0	170.0	1.1058823529411765
USMA_521_v2_6	794001	795000	156.0	170.0	0.9176470588235294
USMA_521_v2_6	795001	796000	180.5	170.0	1.061764705882353
USMA_521_v2_6	796001	797000	158.0	170.0	0.9294117647058824
USMA_521_v2_6	797001	798000	159.0	170.0	0.9352941176470588
USMA_521_v2_6	798001	799000	195.0	170.0	1.1470588235294117
USMA_521_v2_6	799001	800000	191.0	170.0	1.1235294117647059
USMA_521_v2_6	800001	801000	176.0	170.0	1.035294117647059
USMA_521_v2_6	801001	802000	168.0	170.0	0.9882352941176471
USMA_521_v2_6	802001	803000	160.0	170.0	0.9411764705882353
USMA_521_v2_6	803001	804000	133.0	170.0	0.7823529411764706
USMA_521_v2_6	804001	805000	161.0	170.0	0.9470588235294117
USMA_521_v2_6	805001	806000	185.0	170.0	1.088235294117647
USMA_521_v2_6	806001	807000	175.0	170.0	1.0294117647058822
USMA_521_v2_6	807001	808000	149.0	170.0	0.8764705882352941
USMA_521_v2_6	808001	809000	135.0	170.0	0.7941176470588235
USMA_521_v2_6	809001	810000	138.0	170.0	0.8117647058823529
USMA_521_v2_6	810001	811000	183.0	170.0	1.076470588235294
USMA_521_v2_6	811001	812000	151.0	170.0	0.888235294117647
USMA_521_v2_6	812001	813000	136.0	170.0	0.8
USMA_521_v2_6	813001	814000	152.0	170.0	0.8941176470588236
USMA_521_v2_6	814001	815000	164.0	170.0	0.9647058823529412
USMA_521_v2_6	815001	816000	173.0	170.0	1.0176470588235293
USMA_521_v2_6	816001	817000	153.0	170.0	0.9
USMA_521_v2_6	817001	818000	151.0	170.0	0.888235294117647
USMA_521_v2_6	818001	819000	152.0	170.0	0.8941176470588236
USMA_521_v2_6	819001	820000	179.0	170.0	1.0529411764705883
USMA_521_v2_6	820001	821000	170.0	170.0	1.0
USMA_521_v2_6	821001	822000	182.0	170.0	1.0705882352941176
USMA_521_v2_6	822001	823000	200.0	170.0	1.1764705882352942
USMA_521_v2_6	823001	824000	182.0	170.0	1.0705882352941176
USMA_521_v2_6	824001	825000	165.0	170.0	0.9705882352941176
USMA_521_v2_6	825001	826000	179.0	170.0	1.0529411764705883
USMA_521_v2_6	826001	827000	142.0	170.0	0.8352941176470589
USMA_521_v2_6	827001	828000	159.0	170.0	0.9352941176470588
USMA_521_v2_6	828001	829000	169.0	170.0	0.9941176470588236
USMA_521_v2_6	829001	830000	185.0	170.0	1.088235294117647
USMA_521_v2_6	830001	831000	178.0	170.0	1.0470588235294118
USMA_521_v2_6	831001	832000	156.0	170.0	0.9176470588235294
USMA_521_v2_6	832001	833000	163.0	170.0	0.9588235294117647
USMA_521_v2_6	833001	834000	173.0	170.0	1.0176470588235293
USMA_521_v2_6	834001	835000	163.0	170.0	0.9588235294117647
USMA_521_v2_6	835001	836000	166.5	170.0	0.9794117647058823
USMA_521_v2_6	836001	837000	158.0	170.0	0.9294117647058824
USMA_521_v2_6	837001	838000	175.0	170.0	1.0294117647058822
USMA_521_v2_6	838001	839000	171.0	170.0	1.0058823529411764
USMA_521_v2_6	839001	840000	174.0	170.0	1.0235294117647058
USMA_521_v2_6	840001	841000	173.0	170.0	1.0176470588235293
USMA_521_v2_6	841001	842000	192.0	170.0	1.1294117647058823
USMA_521_v2_6	842001	843000	178.0	170.0	1.0470588235294118
USMA_521_v2_6	843001	844000	165.0	170.0	0.9705882352941176
USMA_521_v2_6	844001	845000	166.0	170.0	0.9764705882352941
USMA_521_v2_6	845001	846000	158.0	170.0	0.9294117647058824
USMA_521_v2_6	846001	847000	156.0	170.0	0.9176470588235294
USMA_521_v2_6	847001	848000	150.0	170.0	0.8823529411764706
USMA_521_v2_6	848001	849000	150.0	170.0	0.8823529411764706
USMA_521_v2_6	849001	850000	184.0	170.0	1.0823529411764705
USMA_521_v2_6	850001	851000	185.5	170.0	1.0911764705882352
USMA_521_v2_6	851001	852000	170.0	170.0	1.0
USMA_521_v2_6	852001	853000	171.5	170.0	1.0088235294117647
USMA_521_v2_6	853001	854000	156.0	170.0	0.9176470588235294
USMA_521_v2_6	854001	855000	150.0	170.0	0.8823529411764706
USMA_521_v2_6	855001	856000	138.0	170.0	0.8117647058823529
USMA_521_v2_6	856001	857000	173.0	170.0	1.0176470588235293
USMA_521_v2_6	857001	858000	160.0	170.0	0.9411764705882353
USMA_521_v2_6	858001	859000	159.0	170.0	0.9352941176470588
USMA_521_v2_6	859001	860000	169.0	170.0	0.9941176470588236
USMA_521_v2_6	860001	861000	185.0	170.0	1.088235294117647
USMA_521_v2_6	861001	862000	160.0	170.0	0.9411764705882353
USMA_521_v2_6	862001	863000	175.0	170.0	1.0294117647058822
USMA_521_v2_6	863001	864000	184.0	170.0	1.0823529411764705
USMA_521_v2_6	864001	865000	185.0	170.0	1.088235294117647
USMA_521_v2_6	865001	866000	173.0	170.0	1.0176470588235293
USMA_521_v2_6	866001	867000	165.0	170.0	0.9705882352941176
USMA_521_v2_6	867001	868000	163.0	170.0	0.9588235294117647
USMA_521_v2_6	868001	869000	158.0	170.0	0.9294117647058824
USMA_521_v2_6	869001	870000	174.0	170.0	1.0235294117647058
USMA_521_v2_6	870001	871000	182.0	170.0	1.0705882352941176
USMA_521_v2_6	871001	872000	170.0	170.0	1.0
USMA_521_v2_6	872001	873000	177.0	170.0	1.0411764705882354
USMA_521_v2_6	873001	874000	189.0	170.0	1.111764705882353
USMA_521_v2_6	874001	875000	170.0	170.0	1.0
USMA_521_v2_6	875001	876000	169.5	170.0	0.9970588235294118
USMA_521_v2_6	876001	877000	180.0	170.0	1.0588235294117647
USMA_521_v2_6	877001	878000	176.0	170.0	1.035294117647059
USMA_521_v2_6	878001	879000	185.0	170.0	1.088235294117647
USMA_521_v2_6	879001	880000	148.0	170.0	0.8705882352941177
USMA_521_v2_6	880001	881000	163.0	170.0	0.9588235294117647
USMA_521_v2_6	881001	882000	167.0	170.0	0.9823529411764705
USMA_521_v2_6	882001	883000	151.0	170.0	0.888235294117647
USMA_521_v2_6	883001	884000	160.5	170.0	0.9441176470588235
USMA_521_v2_6	884001	885000	140.0	170.0	0.8235294117647058
USMA_521_v2_6	885001	886000	150.0	170.0	0.8823529411764706
USMA_521_v2_6	886001	887000	151.0	170.0	0.888235294117647
USMA_521_v2_6	887001	888000	136.0	170.0	0.8
USMA_521_v2_6	888001	889000	168.0	170.0	0.9882352941176471
USMA_521_v2_6	889001	890000	183.0	170.0	1.076470588235294
USMA_521_v2_6	890001	891000	167.5	170.0	0.9852941176470589
USMA_521_v2_6	891001	892000	175.0	170.0	1.0294117647058822
USMA_521_v2_6	892001	893000	168.0	170.0	0.9882352941176471
USMA_521_v2_6	893001	894000	167.0	170.0	0.9823529411764705
USMA_521_v2_6	894001	895000	178.0	170.0	1.0470588235294118
USMA_521_v2_6	895001	896000	179.0	170.0	1.0529411764705883
USMA_521_v2_6	896001	897000	175.0	170.0	1.0294117647058822
USMA_521_v2_6	897001	898000	180.0	170.0	1.0588235294117647
USMA_521_v2_6	898001	899000	171.0	170.0	1.0058823529411764
USMA_521_v2_6	899001	900000	165.0	170.0	0.9705882352941176
USMA_521_v2_6	900001	901000	140.0	170.0	0.8235294117647058
USMA_521_v2_6	901001	902000	147.0	170.0	0.8647058823529412
USMA_521_v2_6	902001	903000	178.0	170.0	1.0470588235294118
USMA_521_v2_6	903001	904000	161.0	170.0	0.9470588235294117
USMA_521_v2_6	904001	905000	158.0	170.0	0.9294117647058824
USMA_521_v2_6	905001	906000	164.0	170.0	0.9647058823529412
USMA_521_v2_6	906001	907000	145.0	170.0	0.8529411764705882
USMA_521_v2_6	907001	908000	131.0	170.0	0.7705882352941177
USMA_521_v2_6	908001	909000	166.0	170.0	0.9764705882352941
USMA_521_v2_6	909001	910000	155.0	170.0	0.9117647058823529
USMA_521_v2_6	910001	911000	189.0	170.0	1.111764705882353
USMA_521_v2_6	911001	912000	152.0	170.0	0.8941176470588236
USMA_521_v2_6	912001	913000	161.0	170.0	0.9470588235294117
USMA_521_v2_6	913001	914000	153.0	170.0	0.9
USMA_521_v2_6	914001	915000	186.0	170.0	1.0941176470588236
USMA_521_v2_6	915001	916000	170.0	170.0	1.0
USMA_521_v2_6	916001	917000	160.0	170.0	0.9411764705882353
USMA_521_v2_6	917001	918000	163.0	170.0	0.9588235294117647
USMA_521_v2_6	918001	919000	168.0	170.0	0.9882352941176471
USMA_521_v2_6	919001	920000	177.0	170.0	1.0411764705882354
USMA_521_v2_6	920001	921000	183.0	170.0	1.076470588235294
USMA_521_v2_6	921001	922000	99.5	170.0	0.5852941176470589
USMA_521_v2_6	922001	923000	171.0	170.0	1.0058823529411764
USMA_521_v2_6	923001	924000	221.0	170.0	1.3
USMA_521_v2_6	924001	925000	191.0	170.0	1.1235294117647059
USMA_521_v2_6	925001	926000	160.0	170.0	0.9411764705882353
USMA_521_v2_6	926001	927000	221.0	170.0	1.3
USMA_521_v2_6	927001	928000	187.0	170.0	1.1
USMA_521_v2_6	928001	929000	0.0	170.0	0.0
USMA_521_v2_6	929001	930000	161.0	170.0	0.9470588235294117
USMA_521_v2_6	930001	931000	162.0	170.0	0.9529411764705882
USMA_521_v2_6	931001	932000	169.0	170.0	0.9941176470588236
USMA_521_v2_6	932001	933000	177.0	170.0	1.0411764705882354
USMA_521_v2_6	933001	934000	159.0	170.0	0.9352941176470588
USMA_521_v2_6	934001	935000	171.0	170.0	1.0058823529411764
USMA_521_v2_6	935001	936000	194.0	170.0	1.1411764705882352
USMA_521_v2_6	936001	937000	154.0	170.0	0.9058823529411765
USMA_521_v2_6	937001	938000	177.0	170.0	1.0411764705882354
USMA_521_v2_6	938001	939000	175.0	170.0	1.0294117647058822
USMA_521_v2_6	939001	940000	154.0	170.0	0.9058823529411765
USMA_521_v2_6	940001	941000	168.0	170.0	0.9882352941176471
USMA_521_v2_6	941001	942000	171.0	170.0	1.0058823529411764
USMA_521_v2_6	942001	943000	198.0	170.0	1.1647058823529413
USMA_521_v2_6	943001	944000	180.0	170.0	1.0588235294117647
USMA_521_v2_6	944001	945000	163.0	170.0	0.9588235294117647
USMA_521_v2_6	945001	946000	166.0	170.0	0.9764705882352941
USMA_521_v2_6	946001	947000	148.0	170.0	0.8705882352941177
USMA_521_v2_6	947001	948000	146.0	170.0	0.8588235294117647
USMA_521_v2_6	948001	949000	145.0	170.0	0.8529411764705882
USMA_521_v2_6	949001	950000	156.0	170.0	0.9176470588235294
USMA_521_v2_6	950001	951000	164.0	170.0	0.9647058823529412
USMA_521_v2_6	951001	952000	161.0	170.0	0.9470588235294117
USMA_521_v2_6	952001	953000	142.0	170.0	0.8352941176470589
USMA_521_v2_6	953001	954000	132.0	170.0	0.7764705882352941
USMA_521_v2_6	954001	955000	147.0	170.0	0.8647058823529412
USMA_521_v2_6	955001	956000	156.0	170.0	0.9176470588235294
USMA_521_v2_6	956001	957000	168.0	170.0	0.9882352941176471
USMA_521_v2_6	957001	958000	132.0	170.0	0.7764705882352941
USMA_521_v2_6	958001	959000	137.0	170.0	0.8058823529411765
USMA_521_v2_6	959001	960000	155.0	170.0	0.9117647058823529
USMA_521_v2_6	960001	961000	162.0	170.0	0.9529411764705882
USMA_521_v2_6	961001	962000	157.0	170.0	0.9235294117647059
USMA_521_v2_6	962001	963000	178.0	170.0	1.0470588235294118
USMA_521_v2_6	963001	964000	178.0	170.0	1.0470588235294118
USMA_521_v2_6	964001	965000	161.0	170.0	0.9470588235294117
USMA_521_v2_6	965001	966000	166.0	170.0	0.9764705882352941
USMA_521_v2_6	966001	967000	185.0	170.0	1.088235294117647
USMA_521_v2_6	967001	968000	183.0	170.0	1.076470588235294
USMA_521_v2_6	968001	969000	175.0	170.0	1.0294117647058822
USMA_521_v2_6	969001	970000	161.0	170.0	0.9470588235294117
USMA_521_v2_6	970001	971000	136.0	170.0	0.8
USMA_521_v2_6	971001	972000	158.0	170.0	0.9294117647058824
USMA_521_v2_6	972001	973000	159.0	170.0	0.9352941176470588
USMA_521_v2_6	973001	974000	182.0	170.0	1.0705882352941176
USMA_521_v2_6	974001	975000	176.0	170.0	1.035294117647059
USMA_521_v2_6	975001	976000	169.0	170.0	0.9941176470588236
USMA_521_v2_6	976001	977000	183.0	170.0	1.076470588235294
USMA_521_v2_6	977001	978000	182.0	170.0	1.0705882352941176
USMA_521_v2_6	978001	979000	166.0	170.0	0.9764705882352941
USMA_521_v2_6	979001	980000	179.0	170.0	1.0529411764705883
USMA_521_v2_6	980001	981000	192.0	170.0	1.1294117647058823
USMA_521_v2_6	981001	982000	176.0	170.0	1.035294117647059
USMA_521_v2_6	982001	983000	180.0	170.0	1.0588235294117647
USMA_521_v2_6	983001	984000	151.0	170.0	0.888235294117647
USMA_521_v2_6	984001	985000	146.0	170.0	0.8588235294117647
USMA_521_v2_6	985001	986000	182.0	170.0	1.0705882352941176
USMA_521_v2_6	986001	987000	178.0	170.0	1.0470588235294118
USMA_521_v2_6	987001	988000	158.0	170.0	0.9294117647058824
USMA_521_v2_6	988001	989000	147.0	170.0	0.8647058823529412
USMA_521_v2_6	989001	990000	152.0	170.0	0.8941176470588236
USMA_521_v2_6	990001	991000	172.0	170.0	1.011764705882353
USMA_521_v2_6	991001	992000	136.0	170.0	0.8
USMA_521_v2_6	992001	993000	165.5	170.0	0.9735294117647059
USMA_521_v2_6	993001	994000	183.0	170.0	1.076470588235294
USMA_521_v2_6	994001	995000	181.5	170.0	1.0676470588235294
USMA_521_v2_6	995001	996000	172.0	170.0	1.011764705882353
USMA_521_v2_6	996001	997000	186.0	170.0	1.0941176470588236
USMA_521_v2_6	997001	998000	162.0	170.0	0.9529411764705882
USMA_521_v2_6	998001	999000	158.0	170.0	0.9294117647058824
USMA_521_v2_6	999001	1000000	169.0	170.0	0.9941176470588236
USMA_521_v2_6	1000001	1001000	164.0	170.0	0.9647058823529412
USMA_521_v2_6	1001001	1002000	148.0	170.0	0.8705882352941177
USMA_521_v2_6	1002001	1003000	134.0	170.0	0.788235294117647
USMA_521_v2_6	1003001	1004000	141.0	170.0	0.8294117647058824
USMA_521_v2_6	1004001	1005000	180.0	170.0	1.0588235294117647
USMA_521_v2_6	1005001	1006000	156.0	170.0	0.9176470588235294
USMA_521_v2_6	1006001	1007000	178.0	170.0	1.0470588235294118
USMA_521_v2_6	1007001	1008000	185.0	170.0	1.088235294117647
USMA_521_v2_6	1008001	1009000	171.0	170.0	1.0058823529411764
USMA_521_v2_6	1009001	1010000	182.0	170.0	1.0705882352941176
USMA_521_v2_6	1010001	1011000	160.0	170.0	0.9411764705882353
USMA_521_v2_6	1011001	1012000	155.0	170.0	0.9117647058823529
USMA_521_v2_6	1012001	1013000	161.0	170.0	0.9470588235294117
USMA_521_v2_6	1013001	1014000	195.0	170.0	1.1470588235294117
USMA_521_v2_6	1014001	1015000	0.0	170.0	0.0
USMA_521_v2_6	1015001	1016000	217.5	170.0	1.2794117647058822
USMA_521_v2_6	1016001	1017000	187.0	170.0	1.1
USMA_521_v2_6	1017001	1018000	202.0	170.0	1.188235294117647
USMA_521_v2_6	1018001	1019000	183.0	170.0	1.076470588235294
USMA_521_v2_6	1019001	1020000	191.0	170.0	1.1235294117647059
USMA_521_v2_6	1020001	1021000	196.0	170.0	1.1529411764705881
USMA_521_v2_6	1021001	1022000	197.0	170.0	1.1588235294117648
USMA_521_v2_6	1022001	1023000	0.0	170.0	0.0
USMA_521_v2_6	1023001	1024000	139.0	170.0	0.8176470588235294
USMA_521_v2_6	1024001	1025000	170.0	170.0	1.0
USMA_521_v2_6	1025001	1026000	179.0	170.0	1.0529411764705883
USMA_521_v2_6	1026001	1027000	199.0	170.0	1.1705882352941177
USMA_521_v2_6	1027001	1028000	180.0	170.0	1.0588235294117647
USMA_521_v2_6	1028001	1029000	0.0	170.0	0.0
USMA_521_v2_6	1029001	1030000	0.0	170.0	0.0
USMA_521_v2_6	1030001	1031000	187.0	170.0	1.1
USMA_521_v2_7	1	1000	24.5	170.0	0.14411764705882352
USMA_521_v2_7	1001	2000	0.0	170.0	0.0
USMA_521_v2_7	2001	3000	0.0	170.0	0.0
USMA_521_v2_7	3001	4000	0.0	170.0	0.0
USMA_521_v2_7	4001	5000	0.0	170.0	0.0
USMA_521_v2_7	5001	6000	0.0	170.0	0.0
USMA_521_v2_7	6001	7000	1.0	170.0	0.0058823529411764705
USMA_521_v2_7	7001	8000	0.0	170.0	0.0
USMA_521_v2_7	8001	9000	141.0	170.0	0.8294117647058824
USMA_521_v2_7	9001	10000	175.0	170.0	1.0294117647058822
USMA_521_v2_7	10001	11000	199.0	170.0	1.1705882352941177
USMA_521_v2_7	11001	12000	178.0	170.0	1.0470588235294118
USMA_521_v2_7	12001	13000	173.0	170.0	1.0176470588235293
USMA_521_v2_7	13001	14000	189.0	170.0	1.111764705882353
USMA_521_v2_7	14001	15000	208.0	170.0	1.223529411764706
USMA_521_v2_7	15001	16000	168.0	170.0	0.9882352941176471
USMA_521_v2_7	16001	17000	214.0	170.0	1.2588235294117647
USMA_521_v2_7	17001	18000	147.0	170.0	0.8647058823529412
USMA_521_v2_7	18001	19000	158.0	170.0	0.9294117647058824
USMA_521_v2_7	19001	20000	201.0	170.0	1.1823529411764706
USMA_521_v2_7	20001	21000	186.0	170.0	1.0941176470588236
USMA_521_v2_7	21001	22000	158.0	170.0	0.9294117647058824
USMA_521_v2_7	22001	23000	161.0	170.0	0.9470588235294117
USMA_521_v2_7	23001	24000	184.0	170.0	1.0823529411764705
USMA_521_v2_7	24001	25000	193.0	170.0	1.1352941176470588
USMA_521_v2_7	25001	26000	181.0	170.0	1.0647058823529412
USMA_521_v2_7	26001	27000	186.0	170.0	1.0941176470588236
USMA_521_v2_7	27001	28000	168.0	170.0	0.9882352941176471
USMA_521_v2_7	28001	29000	166.0	170.0	0.9764705882352941
USMA_521_v2_7	29001	30000	170.0	170.0	1.0
USMA_521_v2_7	30001	31000	166.0	170.0	0.9764705882352941
USMA_521_v2_7	31001	32000	192.0	170.0	1.1294117647058823
USMA_521_v2_7	32001	33000	170.0	170.0	1.0
USMA_521_v2_7	33001	34000	171.0	170.0	1.0058823529411764
USMA_521_v2_7	34001	35000	162.0	170.0	0.9529411764705882
USMA_521_v2_7	35001	36000	151.0	170.0	0.888235294117647
USMA_521_v2_7	36001	37000	158.0	170.0	0.9294117647058824
USMA_521_v2_7	37001	38000	150.0	170.0	0.8823529411764706
USMA_521_v2_7	38001	39000	134.0	170.0	0.788235294117647
USMA_521_v2_7	39001	40000	165.0	170.0	0.9705882352941176
USMA_521_v2_7	40001	41000	163.0	170.0	0.9588235294117647
USMA_521_v2_7	41001	42000	142.0	170.0	0.8352941176470589
USMA_521_v2_7	42001	43000	165.0	170.0	0.9705882352941176
USMA_521_v2_7	43001	44000	150.0	170.0	0.8823529411764706
USMA_521_v2_7	44001	45000	152.0	170.0	0.8941176470588236
USMA_521_v2_7	45001	46000	135.0	170.0	0.7941176470588235
USMA_521_v2_7	46001	47000	156.0	170.0	0.9176470588235294
USMA_521_v2_7	47001	48000	149.0	170.0	0.8764705882352941
USMA_521_v2_7	48001	49000	160.0	170.0	0.9411764705882353
USMA_521_v2_7	49001	50000	147.0	170.0	0.8647058823529412
USMA_521_v2_7	50001	51000	160.0	170.0	0.9411764705882353
USMA_521_v2_7	51001	52000	160.0	170.0	0.9411764705882353
USMA_521_v2_7	52001	53000	148.0	170.0	0.8705882352941177
USMA_521_v2_7	53001	54000	168.0	170.0	0.9882352941176471
USMA_521_v2_7	54001	55000	188.5	170.0	1.1088235294117648
USMA_521_v2_7	55001	56000	172.0	170.0	1.011764705882353
USMA_521_v2_7	56001	57000	159.0	170.0	0.9352941176470588
USMA_521_v2_7	57001	58000	180.0	170.0	1.0588235294117647
USMA_521_v2_7	58001	59000	164.0	170.0	0.9647058823529412
USMA_521_v2_7	59001	60000	155.0	170.0	0.9117647058823529
USMA_521_v2_7	60001	61000	168.0	170.0	0.9882352941176471
USMA_521_v2_7	61001	62000	171.0	170.0	1.0058823529411764
USMA_521_v2_7	62001	63000	175.0	170.0	1.0294117647058822
USMA_521_v2_7	63001	64000	125.0	170.0	0.7352941176470589
USMA_521_v2_7	64001	65000	148.0	170.0	0.8705882352941177
USMA_521_v2_7	65001	66000	168.0	170.0	0.9882352941176471
USMA_521_v2_7	66001	67000	153.0	170.0	0.9
USMA_521_v2_7	67001	68000	198.0	170.0	1.1647058823529413
USMA_521_v2_7	68001	69000	180.0	170.0	1.0588235294117647
USMA_521_v2_7	69001	70000	173.0	170.0	1.0176470588235293
USMA_521_v2_7	70001	71000	164.0	170.0	0.9647058823529412
USMA_521_v2_7	71001	72000	196.0	170.0	1.1529411764705881
USMA_521_v2_7	72001	73000	179.0	170.0	1.0529411764705883
USMA_521_v2_7	73001	74000	174.0	170.0	1.0235294117647058
USMA_521_v2_7	74001	75000	210.0	170.0	1.2352941176470589
USMA_521_v2_7	75001	76000	156.0	170.0	0.9176470588235294
USMA_521_v2_7	76001	77000	174.5	170.0	1.026470588235294
USMA_521_v2_7	77001	78000	155.0	170.0	0.9117647058823529
USMA_521_v2_7	78001	79000	165.0	170.0	0.9705882352941176
USMA_521_v2_7	79001	80000	176.0	170.0	1.035294117647059
USMA_521_v2_7	80001	81000	163.0	170.0	0.9588235294117647
USMA_521_v2_7	81001	82000	161.0	170.0	0.9470588235294117
USMA_521_v2_7	82001	83000	151.0	170.0	0.888235294117647
USMA_521_v2_7	83001	84000	168.0	170.0	0.9882352941176471
USMA_521_v2_7	84001	85000	149.0	170.0	0.8764705882352941
USMA_521_v2_7	85001	86000	167.0	170.0	0.9823529411764705
USMA_521_v2_7	86001	87000	190.0	170.0	1.1176470588235294
USMA_521_v2_7	87001	88000	152.0	170.0	0.8941176470588236
USMA_521_v2_7	88001	89000	149.5	170.0	0.8794117647058823
USMA_521_v2_7	89001	90000	153.0	170.0	0.9
USMA_521_v2_7	90001	91000	183.0	170.0	1.076470588235294
USMA_521_v2_7	91001	92000	170.0	170.0	1.0
USMA_521_v2_7	92001	93000	174.0	170.0	1.0235294117647058
USMA_521_v2_7	93001	94000	163.0	170.0	0.9588235294117647
USMA_521_v2_7	94001	95000	149.5	170.0	0.8794117647058823
USMA_521_v2_7	95001	96000	151.0	170.0	0.888235294117647
USMA_521_v2_7	96001	97000	162.0	170.0	0.9529411764705882
USMA_521_v2_7	97001	98000	171.0	170.0	1.0058823529411764
USMA_521_v2_7	98001	99000	197.0	170.0	1.1588235294117648
USMA_521_v2_7	99001	100000	195.0	170.0	1.1470588235294117
USMA_521_v2_7	100001	101000	178.0	170.0	1.0470588235294118
USMA_521_v2_7	101001	102000	162.0	170.0	0.9529411764705882
USMA_521_v2_7	102001	103000	151.0	170.0	0.888235294117647
USMA_521_v2_7	103001	104000	140.0	170.0	0.8235294117647058
USMA_521_v2_7	104001	105000	160.0	170.0	0.9411764705882353
USMA_521_v2_7	105001	106000	193.0	170.0	1.1352941176470588
USMA_521_v2_7	106001	107000	200.0	170.0	1.1764705882352942
USMA_521_v2_7	107001	108000	189.0	170.0	1.111764705882353
USMA_521_v2_7	108001	109000	180.0	170.0	1.0588235294117647
USMA_521_v2_7	109001	110000	174.0	170.0	1.0235294117647058
USMA_521_v2_7	110001	111000	170.0	170.0	1.0
USMA_521_v2_7	111001	112000	170.0	170.0	1.0
USMA_521_v2_7	112001	113000	169.0	170.0	0.9941176470588236
USMA_521_v2_7	113001	114000	203.0	170.0	1.1941176470588235
USMA_521_v2_7	114001	115000	202.0	170.0	1.188235294117647
USMA_521_v2_7	115001	116000	185.0	170.0	1.088235294117647
USMA_521_v2_7	116001	117000	198.0	170.0	1.1647058823529413
USMA_521_v2_7	117001	118000	184.0	170.0	1.0823529411764705
USMA_521_v2_7	118001	119000	180.0	170.0	1.0588235294117647
USMA_521_v2_7	119001	120000	179.0	170.0	1.0529411764705883
USMA_521_v2_7	120001	121000	166.0	170.0	0.9764705882352941
USMA_521_v2_7	121001	122000	180.0	170.0	1.0588235294117647
USMA_521_v2_7	122001	123000	163.0	170.0	0.9588235294117647
USMA_521_v2_7	123001	124000	157.0	170.0	0.9235294117647059
